"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 09- 13","5,381.48","5,404.96","5,434.18","5,366.53","","0.10%"
"2021- 09- 10","5,376.34","5,371.73","5,396.42","5,365.07","","0.72%"
"2021- 09- 09","5,337.76","5,349.04","5,356.18","5,317.14","","-0.11%"
"2021- 09- 08","5,343.53","5,396.47","5,396.47","5,337.97","","-1.08%"
"2021- 09- 07","5,401.61","5,441.51","5,441.51","5,388.39","","-1.01%"
"2021- 09- 06","5,456.81","5,405.04","5,457.84","5,397.37","","1.02%"
"2021- 09- 03","5,401.70","5,434.80","5,446.00","5,382.97","","-0.21%"
"2021- 09- 02","5,412.97","5,428.75","5,437.71","5,391.66","","-0.34%"
"2021- 09- 01","5,431.50","5,543.50","5,547.49","5,407.36","","-1.92%"
"2021- 08- 31","5,538.08","5,432.56","5,538.08","5,432.56","","2.03%"
"2021- 08- 30","5,427.99","5,395.98","5,436.65","5,358.28","","1.13%"
"2021- 08- 27","5,367.14","5,337.57","5,392.08","5,321.66","","0.79%"
"2021- 08- 26","5,324.98","5,325.65","5,341.38","5,288.97","","-0.21%"
"2021- 08- 25","5,336.43","5,321.23","5,356.15","5,287.17","","0.57%"
"2021- 08- 24","5,305.95","5,306.75","5,368.92","5,298.65","","0.28%"
"2021- 08- 23","5,291.33","5,246.00","5,314.73","5,215.38","","1.40%"
"2021- 08- 20","5,218.28","5,206.06","5,247.87","5,171.27","","-0.47%"
"2021- 08- 19","5,242.96","5,304.95","5,305.33","5,205.84","","-2.44%"
"2021- 08- 18","5,374.22","5,324.83","5,388.81","5,301.06","","0.91%"
"2021- 08- 17","5,325.81","5,288.38","5,326.75","5,274.63","","0.04%"
"2021- 08- 16","5,323.46","5,300.98","5,345.77","5,300.98","","-0.27%"
"2021- 08- 13","5,338.02","5,293.49","5,342.19","5,284.05","","1.22%"
"2021- 08- 12","5,273.86","5,293.18","5,296.86","5,260.62","","-0.18%"
"2021- 08- 11","5,283.12","5,255.13","5,293.15","5,252.71","","1.32%"
"2021- 08- 10","5,214.43","5,198.38","5,241.93","5,179.68","","0.35%"
"2021- 08- 09","5,196.11","5,237.86","5,238.06","5,194.50","","-0.86%"
"2021- 08- 06","5,241.30","5,268.44","5,290.54","5,231.08","","-0.67%"
"2021- 08- 05","5,276.75","5,280.64","5,300.37","5,259.72","","0.04%"
"2021- 08- 04","5,274.43","5,338.50","5,338.50","5,238.44","","-1.01%"
"2021- 08- 03","5,328.00","5,258.87","5,340.03","5,241.71","","1.28%"
"2021- 08- 02","5,260.54","5,282.57","5,310.12","5,233.07","","0.08%"
"2021- 07- 30","5,256.22","5,333.09","5,334.27","5,231.85","","-1.53%"
"2021- 07- 29","5,338.01","5,307.18","5,360.12","5,296.26","","1.08%"
"2021- 07- 28","5,280.92","5,230.22","5,296.79","5,225.02","","0.98%"
"2021- 07- 27","5,229.85","5,221.25","5,234.39","5,185.27","","0.41%"
"2021- 07- 26","5,208.75","5,128.40","5,240.18","5,125.95","","1.43%"
"2021- 07- 23","5,135.48","5,141.61","5,150.57","5,110.62","","0.69%"
"2021- 07- 22","5,100.07","5,088.77","5,125.48","5,055.71","","0.38%"
"2021- 07- 21","5,080.84","4,995.92","5,093.77","4,995.80","","1.32%"
"2021- 07- 20","5,014.51","5,008.30","5,050.41","4,995.12","","-0.52%"
"2021- 07- 19","5,040.59","5,117.01","5,117.01","4,983.63","","-2.89%"
"2021- 07- 16","5,190.37","5,182.63","5,190.37","5,143.81","","0.42%"
"2021- 07- 15","5,168.75","5,084.29","5,180.05","5,082.30","","1.56%"
"2021- 07- 14","5,089.42","5,062.85","5,108.08","5,052.75","","1.10%"
"2021- 07- 13","5,033.98","5,075.94","5,078.96","4,991.79","","-1.51%"
"2021- 07- 12","5,111.07","5,098.85","5,121.14","5,072.09","","0.24%"
"2021- 07- 09","5,098.59","5,072.62","5,121.30","5,072.62","","1.19%"
"2021- 07- 08","5,038.87","5,059.57","5,063.92","5,017.89","","-1.00%"
"2021- 07- 07","5,089.77","5,121.57","5,130.86","5,049.68","","-0.24%"
"2021- 07- 06","5,101.98","5,186.01","5,186.01","5,055.67","","-1.66%"
"2021- 07- 05","5,188.31","5,153.05","5,193.34","5,153.05","","0.80%"
"2021- 07- 02","5,147.02","5,173.57","5,192.52","5,138.43","","0.36%"
"2021- 07- 01","5,128.81","5,141.11","5,152.49","5,092.58","","-0.42%"
"2021- 06- 30","5,150.25","5,178.26","5,180.47","5,129.34","","-0.84%"
"2021- 06- 29","5,194.12","5,182.59","5,198.79","5,162.26","","-0.08%"
"2021- 06- 28","5,198.34","5,202.24","5,212.18","5,159.42","","-0.21%"
"2021- 06- 25","5,209.51","5,229.40","5,244.01","5,181.80","","1.28%"
"2021- 06- 24","5,143.50","5,124.77","5,222.16","5,101.74","","1.88%"
"2021- 06- 23","5,048.41","5,071.84","5,122.16","5,048.41","","1.45%"
"2021- 06- 22","4,976.35","5,005.71","5,054.09","4,957.32","","-0.45%"
"2021- 06- 21","4,998.86","5,018.66","5,049.87","4,988.42","","0.36%"
"2021- 06- 18","4,981.17","5,005.87","5,022.84","4,926.81","","-1.06%"
"2021- 06- 17","5,034.52","5,069.13","5,106.53","5,005.00","","-2.16%"
"2021- 06- 16","5,145.87","5,205.21","5,205.21","5,082.56","","-0.84%"
"2021- 06- 15","5,189.71","5,241.92","5,241.92","5,163.47","","-1.23%"
"2021- 06- 14","5,254.26","5,293.63","5,294.80","5,241.97","","-0.82%"
"2021- 06- 11","5,297.84","5,311.12","5,334.10","5,271.90","","0.18%"
"2021- 06- 10","5,288.34","5,282.76","5,327.10","5,280.28","","-0.27%"
"2021- 06- 09","5,302.55","5,314.26","5,314.26","5,261.81","","0.54%"
"2021- 06- 08","5,274.02","5,325.36","5,330.47","5,250.94","","-1.16%"
"2021- 06- 07","5,335.86","5,236.04","5,357.16","5,236.04","","2.93%"
"2021- 06- 04","5,183.81","5,187.99","5,206.79","5,160.91","","0.18%"
"2021- 06- 03","5,174.36","5,186.29","5,186.29","5,112.94","","-0.75%"
"2021- 06- 02","5,213.43","5,209.70","5,251.26","5,207.21","","-0.27%"
"2021- 06- 01","5,227.77","5,239.95","5,263.05","5,195.29","","-0.38%"
"2021- 05- 31","5,247.84","5,152.74","5,263.55","5,146.54","","2.06%"
"2021- 05- 28","5,141.82","5,102.48","5,158.11","5,068.93","","1.00%"
"2021- 05- 27","5,090.69","5,057.08","5,098.24","5,050.06","","0.64%"
"2021- 05- 26","5,058.20","5,017.31","5,068.07","5,017.31","","0.65%"
"2021- 05- 25","5,025.78","5,105.14","5,105.14","5,015.84","","-1.43%"
"2021- 05- 24","5,098.62","5,125.32","5,126.68","5,079.87","","-0.27%"
"2021- 05- 21","5,112.42","5,152.73","5,155.64","5,054.91","","-0.63%"
"2021- 05- 20","5,144.98","5,100.48","5,155.48","5,065.49","","0.78%"
"2021- 05- 19","5,105.03","5,096.93","5,112.38","5,036.48","","-0.97%"
"2021- 05- 18","5,154.98","5,120.90","5,162.72","5,116.47","","0.95%"
"2021- 05- 17","5,106.59","5,066.67","5,115.88","5,063.12","","0.59%"
"2021- 05- 14","5,076.61","5,054.47","5,097.75","5,054.47","","1.96%"
"2021- 05- 13","4,978.80","4,970.61","5,041.86","4,962.13","","-0.09%"
"2021- 05- 12","4,983.15","5,067.53","5,075.24","4,951.84","","-2.67%"
"2021- 05- 11","5,119.75","5,100.92","5,119.75","5,059.05","","-0.45%"
"2021- 05- 10","5,142.87","5,090.95","5,165.18","5,090.95","","1.35%"
"2021- 05- 07","5,074.20","5,028.58","5,091.30","5,020.13","","2.16%"
"2021- 05- 06","4,966.93","4,904.98","4,999.72","4,894.81","","1.27%"
"2021- 05- 05","4,904.49","4,912.61","4,946.02","4,879.75","","0.36%"
"2021- 05- 04","4,886.86","4,900.52","4,903.78","4,856.63","","-0.57%"
"2021- 05- 03","4,914.92","4,867.02","4,932.23","4,866.83","","0.91%"
"2021- 04- 30","4,870.63","4,981.25","4,995.13","4,843.73","","-2.38%"
"2021- 04- 29","4,989.41","4,988.76","5,031.24","4,977.82","","0.27%"
"2021- 04- 28","4,976.05","5,014.55","5,018.87","4,976.05","","-0.81%"
"2021- 04- 27","5,016.74","5,043.48","5,080.24","4,991.70","","-0.94%"
"2021- 04- 26","5,064.33","5,099.75","5,101.55","5,042.87","","0.04%"
"2021- 04- 23","5,062.33","5,082.60","5,100.21","5,037.42","","-0.22%"
"2021- 04- 22","5,073.69","5,062.39","5,073.69","5,028.14","","0.38%"
"2021- 04- 21","5,054.33","5,006.14","5,068.58","5,005.18","","0.52%"
"2021- 04- 20","5,028.15","4,971.27","5,028.15","4,948.13","","0.69%"
"2021- 04- 19","4,993.45","5,050.86","5,057.40","4,980.70","","-0.93%"
"2021- 04- 16","5,040.38","5,000.25","5,064.13","4,990.56","","0.49%"
"2021- 04- 15","5,015.93","4,970.59","5,027.29","4,968.65","","1.16%"
"2021- 04- 14","4,958.59","4,918.80","4,965.79","4,899.21","","1.89%"
"2021- 04- 13","4,866.65","4,836.85","4,875.78","4,819.66","","0.21%"
"2021- 04- 12","4,856.30","4,864.29","4,891.93","4,828.13","","-0.07%"
"2021- 04- 09","4,859.65","4,928.22","4,932.87","4,855.99","","-1.84%"
"2021- 04- 08","4,950.61","4,895.43","4,968.11","4,888.62","","1.17%"
"2021- 04- 07","4,893.49","4,891.00","4,898.64","4,839.24","","-0.22%"
"2021- 04- 06","4,904.43","4,919.63","4,926.60","4,888.10","","0.01%"
"2021- 04- 05","4,904.17","4,850.17","4,915.70","4,822.86","","2.46%"
"2021- 04- 02","4,786.51","4,786.51","4,786.51","4,786.51","","0.00%"
"2021- 04- 01","4,786.51","4,786.51","4,786.51","4,786.51","","0.68%"
"2021- 03- 31","4,754.11","4,815.61","4,823.51","4,738.58","","-0.80%"
"2021- 03- 30","4,792.44","4,767.07","4,806.85","4,724.94","","1.01%"
"2021- 03- 29","4,744.46","4,707.45","4,775.23","4,677.96","","0.06%"
"2021- 03- 26","4,741.48","4,737.91","4,753.61","4,657.36","","1.77%"
"2021- 03- 25","4,659.08","4,582.40","4,684.79","4,577.93","","0.80%"
"2021- 03- 24","4,621.98","4,631.40","4,654.94","4,584.73","","-0.57%"
"2021- 03- 23","4,648.36","4,700.25","4,709.73","4,611.19","","-1.39%"
"2021- 03- 22","4,713.73","4,682.69","4,753.52","4,675.42","","-0.12%"
"2021- 03- 19","4,719.26","4,785.52","4,794.97","4,706.76","","-1.36%"
"2021- 03- 18","4,784.51","4,775.20","4,831.13","4,761.84","","0.92%"
"2021- 03- 17","4,740.88","4,780.98","4,835.49","4,740.88","","-1.61%"
"2021- 03- 16","4,818.49","4,772.60","4,827.69","4,731.15","","1.57%"
"2021- 03- 15","4,744.23","4,744.23","4,744.23","4,744.23","","0.05%"
"2021- 03- 12","4,741.71","4,708.78","4,760.99","4,698.37","","0.20%"
"2021- 03- 11","4,732.43","4,718.79","4,778.50","4,714.44","","1.84%"
"2021- 03- 10","4,647.15","4,622.75","4,694.94","4,602.97","","2.06%"
"2021- 03- 09","4,553.14","4,568.13","4,592.50","4,535.09","","0.81%"
"2021- 03- 08","4,516.74","4,446.36","4,554.21","4,439.65","","0.78%"
"2021- 03- 05","4,481.92","4,499.08","4,530.86","4,450.32","","-1.51%"
"2021- 03- 04","4,550.47","4,572.11","4,621.71","4,475.93","","-0.45%"
"2021- 03- 03","4,570.83","4,535.75","4,572.92","4,520.75","","0.51%"
"2021- 03- 02","4,547.75","4,470.94","4,578.84","4,466.43","","1.74%"
"2021- 03- 01","4,469.99","4,458.34","4,505.70","4,435.29","","1.90%"
"2021- 02- 26","4,386.69","4,378.13","4,400.90","4,333.28","","0.08%"
"2021- 02- 25","4,383.40","4,513.91","4,550.49","4,351.44","","-3.52%"
"2021- 02- 24","4,543.38","4,553.02","4,582.65","4,516.59","","0.21%"
"2021- 02- 23","4,533.78","4,470.40","4,575.30","4,414.85","","1.51%"
"2021- 02- 22","4,466.33","4,461.71","4,507.12","4,445.99","","-1.37%"
"2021- 02- 19","4,528.41","4,516.41","4,557.97","4,510.39","","0.87%"
"2021- 02- 18","4,489.41","4,571.02","4,571.02","4,489.41","","-2.21%"
"2021- 02- 17","4,590.66","4,538.29","4,608.25","4,520.03","","0.37%"
"2021- 02- 16","4,573.71","4,550.16","4,587.31","4,543.00","","0.15%"
"2021- 02- 15","4,566.96","4,567.68","4,579.20","4,554.28","","0.12%"
"2021- 02- 12","4,561.65","4,526.22","4,575.56","4,509.56","","0.15%"
"2021- 02- 11","4,554.71","4,624.28","4,663.78","4,532.10","","-1.05%"
"2021- 02- 10","4,603.08","4,665.31","4,665.31","4,594.44","","-0.51%"
"2021- 02- 09","4,626.67","4,533.54","4,634.95","4,533.54","","2.13%"
"2021- 02- 08","4,530.30","4,515.09","4,550.98","4,496.32","","0.24%"
"2021- 02- 05","4,519.42","4,511.91","4,569.99","4,507.39","","1.56%"
"2021- 02- 04","4,449.96","4,465.37","4,475.29","4,423.97","","-0.60%"
"2021- 02- 03","4,476.85","4,496.49","4,517.08","4,433.23","","-0.01%"
"2021- 02- 02","4,477.34","4,390.11","4,532.78","4,390.11","","3.60%"
"2021- 02- 01","4,321.88","4,321.88","4,321.88","4,321.88","","-1.24%"
"2021- 01- 29","4,376.00","4,532.62","4,532.62","4,308.45","","-2.51%"
"2021- 01- 28","4,488.50","4,500.27","4,539.12","4,463.41","","-0.77%"
"2021- 01- 27","4,523.26","4,573.75","4,573.75","4,466.10","","-2.64%"
"2021- 01- 26","4,645.88","4,648.59","4,660.54","4,567.60","","0.70%"
"2021- 01- 25","4,613.48","4,599.48","4,645.02","4,507.27","","0.15%"
"2021- 01- 22","4,606.52","4,631.11","4,633.65","4,553.92","","-1.68%"
"2021- 01- 21","4,685.30","4,738.18","4,744.40","4,660.73","","-1.18%"
"2021- 01- 20","4,741.09","4,799.04","4,799.04","4,714.45","","-0.53%"
"2021- 01- 19","4,766.47","4,878.39","4,880.59","4,751.02","","-1.93%"
"2021- 01- 18","4,860.11","4,769.46","4,880.00","4,769.46","","1.70%"
"2021- 01- 15","4,779.10","4,779.34","4,796.15","4,755.12","","-0.34%"
"2021- 01- 14","4,795.29","4,764.57","4,837.89","4,737.12","","0.34%"
"2021- 01- 13","4,778.81","4,795.42","4,801.52","4,745.34","","0.44%"
"2021- 01- 12","4,757.98","4,800.76","4,827.30","4,757.98","","-0.35%"
"2021- 01- 11","4,774.54","4,771.01","4,805.75","4,721.47","","-1.41%"
"2021- 01- 08","4,842.66","4,803.61","4,860.71","4,787.08","","1.02%"
"2021- 01- 07","4,793.99","4,787.37","4,807.67","4,746.17","","0.41%"
"2021- 01- 06","4,774.19","4,709.23","4,866.00","4,709.23","","2.28%"
"2021- 01- 05","4,667.74","4,624.23","4,681.36","4,604.52","","0.20%"
"2021- 01- 04","4,658.31","4,625.22","4,733.84","4,624.54","","1.93%"
"2021- 01- 01","4,569.97","4,569.97","4,569.97","4,569.97","","0.00%"
"2020- 12- 31","4,569.97","4,648.44","4,648.44","4,568.40","","-1.60%"
"2020- 12- 30","4,644.22","4,645.69","4,697.58","4,614.75","","-0.07%"
"2020- 12- 29","4,647.60","4,561.76","4,649.93","4,559.96","","2.96%"
"2020- 12- 28","4,514.15","4,507.60","4,529.21","4,485.38","","0.01%"
"2020- 12- 25","4,513.57","4,513.57","4,513.57","4,513.57","","0.00%"
"2020- 12- 24","4,513.57","4,531.15","4,548.25","4,500.28","","0.78%"
"2020- 12- 23","4,478.55","4,385.46","4,510.23","4,379.37","","2.14%"
"2020- 12- 22","4,384.51","4,467.68","4,472.81","4,361.87","","-1.03%"
"2020- 12- 21","4,430.29","4,451.89","4,502.97","4,404.82","","-2.34%"
"2020- 12- 18","4,536.24","4,625.85","4,647.85","4,482.67","","-1.75%"
"2020- 12- 17","4,617.20","4,570.37","4,649.75","4,565.56","","1.74%"
"2020- 12- 16","4,538.22","4,526.91","4,563.49","4,524.39","","1.35%"
"2020- 12- 15","4,477.71","4,472.14","4,573.78","4,467.21","","0.12%"
"2020- 12- 14","4,472.44","4,509.18","4,509.18","4,448.51","","-0.22%"
"2020- 12- 11","4,482.29","4,487.40","4,507.98","4,444.31","","-0.71%"
"2020- 12- 10","4,514.53","4,420.96","4,529.34","4,413.87","","1.45%"
"2020- 12- 09","4,450.20","4,508.38","4,508.84","4,396.96","","-1.16%"
"2020- 12- 08","4,502.50","4,512.08","4,559.44","4,472.65","","-0.09%"
"2020- 12- 07","4,506.59","4,550.39","4,560.18","4,476.59","","-1.08%"
"2020- 12- 04","4,555.87","4,587.79","4,659.79","4,548.95","","-0.15%"
"2020- 12- 03","4,562.62","4,518.65","4,570.10","4,510.98","","1.38%"
"2020- 12- 02","4,500.60","4,430.21","4,519.31","4,425.68","","1.71%"
"2020- 12- 01","4,424.86","4,330.17","4,461.25","4,330.17","","2.95%"
"2020- 11- 30","4,297.93","4,308.52","4,318.79","4,255.97","","0.03%"
"2020- 11- 27","4,296.49","4,390.31","4,392.08","4,293.01","","-1.97%"
"2020- 11- 26","4,382.77","4,355.18","4,389.78","4,323.49","","0.66%"
"2020- 11- 25","4,354.04","4,406.63","4,406.63","4,347.94","","-1.28%"
"2020- 11- 24","4,410.61","4,375.49","4,434.66","4,364.31","","1.38%"
"2020- 11- 23","4,350.55","4,339.85","4,353.98","4,310.65","","0.85%"
"2020- 11- 20","4,313.95","4,316.18","4,346.85","4,299.83","","0.30%"
"2020- 11- 19","4,301.21","4,317.20","4,335.31","4,250.89","","-0.97%"
"2020- 11- 18","4,343.46","4,318.04","4,382.59","4,288.81","","1.21%"
"2020- 11- 17","4,291.40","4,164.47","4,305.73","4,164.47","","2.80%"
"2020- 11- 16","4,174.39","4,174.39","4,174.39","4,174.39","","1.29%"
"2020- 11- 13","4,121.12","4,087.42","4,149.50","4,063.92","","1.05%"
"2020- 11- 12","4,078.23","4,114.17","4,123.20","4,034.28","","-0.97%"
"2020- 11- 11","4,118.23","4,109.04","4,145.16","4,091.12","","0.24%"
"2020- 11- 10","4,108.47","4,026.82","4,127.54","4,022.14","","1.53%"
"2020- 11- 09","4,046.57","4,025.63","4,120.31","4,013.52","","4.33%"
"2020- 11- 06","3,878.51","3,844.40","3,891.42","3,834.56","","1.21%"
"2020- 11- 05","3,832.16","3,753.56","3,841.44","3,744.40","","4.32%"
"2020- 11- 04","3,673.52","3,682.00","3,737.23","3,653.23","","0.03%"
"2020- 11- 03","3,672.57","3,632.67","3,687.06","3,618.52","","2.73%"
"2020- 11- 02","3,575.02","3,575.02","3,575.02","3,575.02","","-0.66%"
"2020- 10- 30","3,598.67","3,580.17","3,618.93","3,571.50","","1.03%"
"2020- 10- 29","3,562.12","3,626.21","3,626.21","3,552.53","","-2.61%"
"2020- 10- 28","3,657.42","3,672.43","3,679.90","3,593.81","","-2.85%"
"2020- 10- 27","3,764.78","3,790.51","3,790.51","3,742.13","","-0.27%"
"2020- 10- 26","3,774.97","3,810.20","3,810.20","3,764.13","","-1.58%"
"2020- 10- 23","3,835.49","3,842.93","3,868.76","3,821.78","","0.53%"
"2020- 10- 22","3,815.32","3,808.84","3,821.21","3,776.11","","0.27%"
"2020- 10- 21","3,805.11","3,772.96","3,826.00","3,766.30","","1.47%"
"2020- 10- 20","3,750.10","3,680.97","3,761.94","3,677.31","","1.76%"
"2020- 10- 19","3,685.27","3,712.40","3,721.66","3,656.85","","-0.31%"
"2020- 10- 16","3,696.55","3,708.38","3,742.34","3,692.27","","0.55%"
"2020- 10- 15","3,676.43","3,651.88","3,702.74","3,631.87","","-0.51%"
"2020- 10- 14","3,695.44","3,702.84","3,710.81","3,674.38","","0.34%"
"2020- 10- 13","3,683.08","3,714.20","3,715.85","3,673.86","","-1.39%"
"2020- 10- 12","3,735.17","3,752.32","3,772.97","3,725.20","","-0.61%"
"2020- 10- 09","3,758.10","3,747.94","3,782.15","3,715.13","","1.33%"
"2020- 10- 08","3,708.65","3,606.27","3,720.16","3,598.79","","3.05%"
"2020- 10- 07","3,598.94","3,576.51","3,606.20","3,570.85","","0.89%"
"2020- 10- 06","3,567.27","3,573.95","3,585.00","3,513.16","","0.06%"
"2020- 10- 05","3,565.26","3,541.68","3,589.40","3,533.58","","2.10%"
"2020- 10- 02","3,491.80","3,437.80","3,515.29","3,429.04","","1.16%"
"2020- 10- 01","3,451.91","3,543.51","3,544.00","3,451.91","","-1.95%"
"2020- 09- 30","3,520.59","3,458.91","3,548.83","3,453.40","","2.24%"
"2020- 09- 29","3,443.30","3,468.25","3,468.25","3,413.39","","0.40%"
"2020- 09- 28","3,429.50","3,433.33","3,454.72","3,394.60","","1.27%"
"2020- 09- 25","3,386.63","3,364.44","3,401.57","3,302.88","","1.52%"
"2020- 09- 24","3,335.91","3,279.80","3,424.40","3,279.80","","-0.44%"
"2020- 09- 23","3,350.81","3,392.62","3,407.63","3,308.08","","-2.94%"
"2020- 09- 22","3,452.30","3,447.22","3,456.94","3,404.65","","1.28%"
"2020- 09- 21","3,408.63","3,461.02","3,461.02","3,395.94","","-4.04%"
"2020- 09- 18","3,552.06","3,592.70","3,593.41","3,525.61","","-0.35%"
"2020- 09- 17","3,564.66","3,605.30","3,614.34","3,564.66","","-1.91%"
"2020- 09- 16","3,634.01","3,634.01","3,634.01","3,634.01","","0.28%"
"2020- 09- 15","3,623.88","3,663.17","3,668.39","3,611.22","","-0.59%"
"2020- 09- 14","3,645.36","3,606.92","3,656.09","3,591.53","","2.97%"
"2020- 09- 11","3,540.10","3,530.20","3,551.28","3,510.04","","0.41%"
"2020- 09- 10","3,525.56","3,531.98","3,550.92","3,481.10","","1.20%"
"2020- 09- 09","3,483.91","3,468.23","3,525.49","3,455.43","","1.41%"
"2020- 09- 08","3,435.60","3,470.53","3,470.53","3,405.73","","-2.41%"
"2020- 09- 07","3,520.44","3,499.95","3,525.17","3,495.48","","0.69%"
"2020- 09- 04","3,496.28","3,492.59","3,519.22","3,427.91","","0.18%"
"2020- 09- 03","3,490.06","3,540.71","3,547.17","3,467.33","","-0.76%"
"2020- 09- 02","3,516.95","3,575.34","3,575.34","3,508.26","","-1.54%"
"2020- 09- 01","3,571.78","3,522.11","3,571.78","3,502.89","","2.51%"
"2020- 08- 31","3,484.23","3,588.25","3,588.25","3,474.28","","-2.93%"
"2020- 08- 28","3,589.34","3,557.41","3,614.29","3,556.40","","1.26%"
"2020- 08- 27","3,544.85","3,595.64","3,595.64","3,503.48","","-0.85%"
"2020- 08- 26","3,575.22","3,619.65","3,619.65","3,564.23","","-1.02%"
"2020- 08- 25","3,612.17","3,594.38","3,623.39","3,580.23","","0.49%"
"2020- 08- 24","3,594.39","3,624.80","3,636.02","3,587.56","","-0.06%"
"2020- 08- 21","3,596.63","3,642.12","3,642.12","3,596.63","","-0.68%"
"2020- 08- 20","3,621.23","3,636.62","3,643.74","3,598.73","","-1.61%"
"2020- 08- 19","3,680.36","3,686.02","3,706.87","3,659.44","","0.14%"
"2020- 08- 18","3,675.14","3,715.00","3,715.32","3,650.52","","-0.97%"
"2020- 08- 17","3,711.22","3,684.02","3,711.22","3,672.98","","0.87%"
"2020- 08- 14","3,679.24","3,622.18","3,690.49","3,620.54","","2.05%"
"2020- 08- 13","3,605.22","3,603.01","3,643.99","3,583.48","","-0.03%"
"2020- 08- 12","3,606.19","3,613.94","3,623.29","3,598.26","","0.29%"
"2020- 08- 11","3,595.62","3,583.94","3,627.60","3,582.41","","1.71%"
"2020- 08- 10","3,535.16","3,539.70","3,562.99","3,527.79","","0.63%"
"2020- 08- 07","3,512.95","3,512.68","3,539.03","3,499.72","","-0.56%"
"2020- 08- 06","3,532.82","3,517.26","3,541.28","3,505.18","","0.43%"
"2020- 08- 05","3,517.70","3,474.69","3,568.32","3,472.84","","2.71%"
"2020- 08- 04","3,425.01","3,428.31","3,451.41","3,418.44","","-1.05%"
"2020- 08- 03","3,461.52","3,457.38","3,474.27","3,423.31","","-0.33%"
"2020- 07- 31","3,473.13","3,502.31","3,502.31","3,428.91","","-0.38%"
"2020- 07- 30","3,486.27","3,530.84","3,542.14","3,486.27","","-2.36%"
"2020- 07- 29","3,570.63","3,595.35","3,595.35","3,540.04","","-0.44%"
"2020- 07- 28","3,586.48","3,559.71","3,592.86","3,551.75","","0.38%"
"2020- 07- 27","3,572.78","3,521.45","3,574.36","3,501.79","","2.72%"
"2020- 07- 24","3,478.29","3,471.42","3,494.56","3,440.91","","-0.33%"
"2020- 07- 23","3,489.65","3,484.68","3,490.88","3,454.37","","-0.74%"
"2020- 07- 22","3,515.79","3,441.98","3,515.79","3,440.53","","2.40%"
"2020- 07- 21","3,433.28","3,392.60","3,458.31","3,392.60","","2.77%"
"2020- 07- 20","3,340.78","3,348.11","3,366.55","3,318.59","","-0.49%"
"2020- 07- 17","3,357.24","3,387.09","3,387.09","3,338.30","","-1.22%"
"2020- 07- 16","3,398.69","3,393.81","3,404.88","3,362.76","","-0.56%"
"2020- 07- 15","3,417.99","3,411.81","3,428.65","3,392.19","","2.88%"
"2020- 07- 14","3,322.43","3,312.90","3,351.60","3,281.40","","-1.34%"
"2020- 07- 13","3,367.70","3,379.52","3,422.11","3,322.38","","0.37%"
"2020- 07- 10","3,355.27","3,366.96","3,380.12","3,341.01","","-0.10%"
"2020- 07- 09","3,358.52","3,443.08","3,446.86","3,358.52","","-1.48%"
"2020- 07- 08","3,408.81","3,464.44","3,467.72","3,387.16","","-1.68%"
"2020- 07- 07","3,467.06","3,494.33","3,505.44","3,436.16","","-1.95%"
"2020- 07- 06","3,535.97","3,558.23","3,566.24","3,511.81","","0.67%"
"2020- 07- 03","3,512.34","3,511.53","3,521.51","3,489.07","","0.66%"
"2020- 07- 02","3,489.34","3,492.42","3,555.48","3,479.98","","1.88%"
"2020- 07- 01","3,425.07","3,419.78","3,463.67","3,410.65","","1.16%"
"2020- 06- 30","3,385.86","3,390.97","3,414.49","3,356.07","","-0.11%"
"2020- 06- 29","3,389.57","3,381.18","3,401.29","3,355.86","","0.28%"
"2020- 06- 26","3,380.27","3,438.93","3,441.57","3,368.42","","-1.55%"
"2020- 06- 25","3,433.58","3,452.03","3,471.97","3,423.74","","-1.83%"
"2020- 06- 24","3,497.65","3,505.06","3,513.10","3,460.55","","-1.54%"
"2020- 06- 23","3,552.40","3,572.90","3,603.07","3,540.27","","0.38%"
"2020- 06- 22","3,538.88","3,556.79","3,558.44","3,524.07","","0.05%"
"2020- 06- 19","3,537.22","3,488.02","3,558.57","3,474.70","","1.95%"
"2020- 06- 18","3,469.46","3,495.30","3,495.49","3,431.07","","-1.79%"
"2020- 06- 17","3,532.73","3,565.61","3,572.06","3,515.70","","-0.19%"
"2020- 06- 16","3,539.54","3,599.92","3,620.84","3,498.95","","2.65%"
"2020- 06- 15","3,448.31","3,449.54","3,545.29","3,417.62","","-1.69%"
"2020- 06- 12","3,507.43","3,490.15","3,542.40","3,441.11","","2.27%"
"2020- 06- 11","3,429.68","3,505.94","3,529.01","3,364.53","","-5.62%"
"2020- 06- 10","3,633.96","3,746.62","3,746.62","3,633.96","","-3.84%"
"2020- 06- 09","3,779.07","3,804.09","3,804.09","3,714.46","","-1.63%"
"2020- 06- 08","3,841.73","3,778.32","3,877.88","3,743.42","","2.22%"
"2020- 06- 05","3,758.37","3,685.46","3,788.55","3,685.46","","3.48%"
"2020- 06- 04","3,631.92","3,653.09","3,672.58","3,586.28","","-1.71%"
"2020- 06- 03","3,695.29","3,624.07","3,699.06","3,623.25","","2.53%"
"2020- 06- 02","3,604.09","3,525.82","3,647.15","3,520.51","","2.69%"
"2020- 06- 01","3,509.62","3,398.60","3,511.22","3,389.39","","3.47%"
"2020- 05- 29","3,391.89","3,425.00","3,425.00","3,316.59","","-0.91%"
