"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 11- 25","2,563.01","2,560.05","2,572.42","2,558.03","","0.22%"
"2022- 11- 24","2,557.49","2,555.88","2,563.57","2,555.88","","0.28%"
"2022- 11- 23","2,550.26","2,540.09","2,553.52","2,540.09","","0.29%"
"2022- 11- 22","2,542.89","2,517.03","2,545.83","2,517.03","","1.22%"
"2022- 11- 21","2,512.12","2,507.94","2,513.09","2,486.73","","-0.02%"
"2022- 11- 18","2,512.52","2,501.36","2,514.84","2,501.36","","0.43%"
"2022- 11- 17","2,501.75","2,486.82","2,502.19","2,484.09","","-0.27%"
"2022- 11- 16","2,508.55","2,502.42","2,514.31","2,499.48","","-0.12%"
"2022- 11- 15","2,511.55","2,526.94","2,527.98","2,503.09","","0.41%"
"2022- 11- 14","2,501.38","2,517.30","2,523.19","2,501.38","","-0.92%"
"2022- 11- 11","2,524.49","2,525.20","2,532.74","2,513.36","","0.55%"
"2022- 11- 10","2,510.57","2,482.20","2,518.14","2,481.75","","3.37%"
"2022- 11- 09","2,428.83","2,457.61","2,457.94","2,428.02","","-1.58%"
"2022- 11- 08","2,467.80","2,457.19","2,478.64","2,452.58","","0.57%"
"2022- 11- 07","2,453.80","2,453.47","2,457.30","2,439.77","","0.39%"
"2022- 11- 04","2,444.16","2,452.05","2,460.93","2,425.49","","1.09%"
"2022- 11- 03","2,417.74","2,407.78","2,428.54","2,399.12","","-0.36%"
"2022- 11- 02","2,426.52","2,450.32","2,475.99","2,426.13","","-1.17%"
"2022- 11- 01","2,455.26","2,477.38","2,479.02","2,451.84","","0.44%"
"2022- 10- 31","2,444.44","2,443.15","2,455.75","2,441.59","","-0.22%"
"2022- 10- 28","2,449.91","2,436.89","2,449.91","2,426.06","","0.65%"
"2022- 10- 27","2,433.99","2,436.73","2,453.22","2,429.33","","0.50%"
"2022- 10- 26","2,422.00","2,399.39","2,443.27","2,399.39","","0.92%"
"2022- 10- 25","2,399.86","2,371.92","2,400.61","2,371.26","","0.86%"
"2022- 10- 24","2,379.36","2,379.82","2,386.20","2,364.22","","0.27%"
"2022- 10- 21","2,373.07","2,332.92","2,375.38","2,327.58","","1.61%"
"2022- 10- 20","2,335.50","2,347.64","2,367.36","2,329.29","","-0.52%"
"2022- 10- 19","2,347.61","2,349.02","2,358.31","2,335.14","","-0.60%"
"2022- 10- 18","2,361.76","2,373.50","2,378.59","2,345.38","","0.96%"
"2022- 10- 17","2,339.30","2,334.79","2,356.25","2,333.28","","1.57%"
"2022- 10- 14","2,303.24","2,347.53","2,357.24","2,302.20","","-1.45%"
"2022- 10- 13","2,337.21","2,252.77","2,344.34","2,242.99","","2.31%"
"2022- 10- 12","2,284.54","2,282.96","2,293.99","2,272.49","","-0.07%"
"2022- 10- 11","2,286.21","2,302.14","2,312.32","2,281.23","","-1.97%"
"2022- 10- 07","2,332.09","2,372.72","2,372.72","2,323.86","","-1.97%"
"2022- 10- 06","2,379.07","2,400.14","2,407.68","2,369.85","","-1.42%"
"2022- 10- 05","2,413.27","2,414.12","2,421.72","2,398.61","","-0.73%"
"2022- 10- 04","2,431.08","2,410.74","2,435.66","2,410.71","","2.63%"
"2022- 10- 03","2,368.88","2,341.49","2,380.70","2,332.42","","2.28%"
"2022- 09- 30","2,316.05","2,318.08","2,349.16","2,311.44","","-0.11%"
"2022- 09- 29","2,318.69","2,324.58","2,324.58","2,293.83","","-0.98%"
"2022- 09- 28","2,341.53","2,294.34","2,348.74","2,290.97","","1.83%"
"2022- 09- 27","2,299.43","2,322.32","2,329.83","2,291.72","","-0.17%"
"2022- 09- 26","2,303.26","2,311.54","2,335.74","2,296.36","","-0.73%"
"2022- 09- 23","2,320.19","2,349.02","2,349.02","2,306.29","","-2.72%"
"2022- 09- 22","2,384.95","2,415.91","2,419.24","2,382.72","","-0.84%"
"2022- 09- 21","2,405.04","2,445.00","2,445.73","2,405.04","","-1.08%"
"2022- 09- 20","2,431.32","2,446.62","2,447.28","2,415.38","","-0.93%"
"2022- 09- 19","2,454.13","2,409.32","2,455.03","2,408.37","","0.93%"
"2022- 09- 16","2,431.45","2,431.93","2,436.13","2,418.47","","-0.92%"
"2022- 09- 15","2,453.91","2,464.02","2,482.13","2,449.22","","-0.84%"
"2022- 09- 14","2,474.79","2,471.46","2,485.69","2,464.96","","0.45%"
"2022- 09- 13","2,463.60","2,472.34","2,488.93","2,458.00","","-1.68%"
"2022- 09- 12","2,505.79","2,499.48","2,512.68","2,494.03","","1.04%"
"2022- 09- 09","2,479.99","2,456.96","2,482.19","2,456.96","","1.94%"
"2022- 09- 08","2,432.72","2,403.98","2,433.20","2,399.49","","0.96%"
"2022- 09- 07","2,409.49","2,377.73","2,412.66","2,376.65","","0.81%"
"2022- 09- 06","2,390.20","2,423.94","2,426.60","2,388.37","","-0.98%"
"2022- 09- 02","2,413.75","2,422.35","2,440.54","2,405.36","","0.66%"
"2022- 09- 01","2,397.90","2,397.94","2,399.74","2,377.13","","-0.85%"
"2022- 08- 31","2,418.50","2,435.63","2,442.09","2,418.50","","-1.02%"
"2022- 08- 30","2,443.39","2,482.16","2,482.16","2,439.94","","-1.67%"
"2022- 08- 29","2,484.79","2,475.90","2,490.40","2,469.30","","-0.24%"
"2022- 08- 26","2,490.82","2,531.51","2,532.06","2,489.41","","-1.44%"
"2022- 08- 25","2,527.09","2,517.87","2,529.17","2,515.31","","0.81%"
"2022- 08- 24","2,506.67","2,503.41","2,514.14","2,500.06","","-0.03%"
"2022- 08- 23","2,507.39","2,504.71","2,519.49","2,501.76","","-0.02%"
"2022- 08- 22","2,507.90","2,499.72","2,508.18","2,489.95","","-0.73%"
"2022- 08- 19","2,526.28","2,534.68","2,535.27","2,520.11","","-0.74%"
"2022- 08- 18","2,544.99","2,540.92","2,552.79","2,538.36","","0.40%"
"2022- 08- 17","2,534.73","2,535.10","2,543.36","2,528.47","","-0.40%"
"2022- 08- 16","2,544.92","2,531.66","2,547.48","2,529.93","","0.54%"
"2022- 08- 15","2,531.35","2,516.40","2,533.73","2,511.77","","0.04%"
"2022- 08- 12","2,530.38","2,514.30","2,531.56","2,510.81","","0.92%"
"2022- 08- 11","2,507.22","2,508.51","2,520.93","2,503.38","","0.53%"
"2022- 08- 10","2,493.91","2,475.64","2,496.67","2,472.47","","1.62%"
"2022- 08- 09","2,454.15","2,469.04","2,469.71","2,449.79","","-0.47%"
"2022- 08- 08","2,465.68","2,468.39","2,479.65","2,465.48","","0.11%"
"2022- 08- 05","2,462.85","2,450.11","2,462.93","2,441.29","","0.17%"
"2022- 08- 04","2,458.63","2,460.33","2,464.80","2,454.11","","0.07%"
"2022- 08- 03","2,456.85","2,463.92","2,463.92","2,448.16","","0.28%"
"2022- 08- 02","2,450.00","2,456.00","2,471.16","2,445.89","","-0.92%"
"2022- 07- 29","2,472.74","2,456.82","2,478.43","2,456.45","","1.19%"
"2022- 07- 28","2,443.73","2,431.21","2,445.95","2,409.53","","0.90%"
"2022- 07- 27","2,422.02","2,397.23","2,430.01","2,396.63","","1.55%"
"2022- 07- 26","2,385.02","2,406.18","2,409.42","2,379.17","","-0.74%"
"2022- 07- 25","2,402.75","2,390.65","2,404.71","2,385.90","","0.66%"
"2022- 07- 22","2,386.95","2,399.42","2,405.15","2,377.64","","-0.39%"
"2022- 07- 21","2,396.23","2,379.83","2,396.28","2,371.84","","0.21%"
"2022- 07- 20","2,391.12","2,375.01","2,395.79","2,368.59","","0.47%"
"2022- 07- 19","2,380.05","2,352.89","2,381.08","2,350.34","","1.88%"
"2022- 07- 18","2,336.20","2,335.84","2,353.85","2,331.59","","1.05%"
"2022- 07- 15","2,311.94","2,322.87","2,324.24","2,302.05","","0.41%"
"2022- 07- 14","2,302.41","2,322.18","2,324.42","2,285.16","","-1.72%"
"2022- 07- 13","2,342.61","2,333.48","2,352.46","2,314.27","","-0.48%"
"2022- 07- 12","2,353.88","2,357.39","2,370.03","2,345.90","","-0.74%"
"2022- 07- 11","2,371.40","2,383.56","2,388.92","2,367.07","","-1.08%"
"2022- 07- 08","2,397.37","2,399.59","2,406.12","2,381.16","","-0.16%"
"2022- 07- 07","2,401.14","2,367.39","2,404.25","2,367.39","","1.69%"
"2022- 07- 06","2,361.30","2,372.96","2,379.07","2,338.74","","-0.59%"
"2022- 07- 05","2,375.41","2,386.90","2,386.90","2,335.42","","-0.96%"
"2022- 07- 04","2,398.39","2,386.67","2,411.97","2,386.67","","0.85%"
"2022- 06- 30","2,378.16","2,372.73","2,382.45","2,353.29","","-1.17%"
"2022- 06- 29","2,406.29","2,430.32","2,430.39","2,398.21","","-0.70%"
"2022- 06- 28","2,423.15","2,446.58","2,458.08","2,415.33","","-0.12%"
"2022- 06- 27","2,426.09","2,411.17","2,430.82","2,401.62","","1.06%"
"2022- 06- 24","2,400.60","2,374.56","2,405.34","2,372.01","","1.78%"
"2022- 06- 23","2,358.66","2,400.50","2,404.31","2,353.55","","-1.58%"
"2022- 06- 22","2,396.55","2,384.35","2,414.00","2,379.25","","-1.23%"
"2022- 06- 21","2,426.44","2,426.16","2,443.08","2,424.19","","0.32%"
"2022- 06- 20","2,418.67","2,389.04","2,419.00","2,389.04","","1.45%"
"2022- 06- 17","2,384.10","2,394.54","2,416.28","2,365.77","","-0.41%"
"2022- 06- 16","2,393.92","2,442.68","2,442.68","2,386.84","","-3.00%"
"2022- 06- 15","2,468.05","2,472.41","2,485.02","2,439.85","","0.23%"
"2022- 06- 14","2,462.41","2,490.38","2,495.37","2,447.65","","-0.78%"
"2022- 06- 13","2,481.84","2,496.36","2,501.00","2,463.75","","-2.47%"
"2022- 06- 10","2,544.78","2,558.72","2,561.89","2,535.00","","-1.52%"
"2022- 06- 09","2,583.97","2,600.03","2,610.56","2,583.71","","-1.03%"
"2022- 06- 08","2,610.77","2,617.90","2,626.11","2,600.34","","-0.62%"
"2022- 06- 07","2,627.11","2,603.26","2,627.37","2,599.25","","0.43%"
"2022- 06- 06","2,615.90","2,627.13","2,630.14","2,612.85","","0.15%"
"2022- 06- 03","2,611.92","2,629.39","2,631.07","2,606.87","","-1.21%"
"2022- 06- 02","2,643.79","2,608.40","2,644.60","2,608.40","","1.42%"
"2022- 06- 01","2,606.76","2,620.81","2,627.80","2,593.97","","-0.08%"
"2022- 05- 31","2,608.72","2,617.26","2,629.22","2,604.12","","-0.84%"
"2022- 05- 30","2,630.76","2,620.83","2,634.36","2,617.86","","0.82%"
"2022- 05- 27","2,609.44","2,587.78","2,613.92","2,586.88","","1.13%"
"2022- 05- 26","2,580.40","2,568.66","2,591.97","2,568.66","","0.74%"
"2022- 05- 25","2,561.45","2,550.80","2,570.66","2,549.77","","0.47%"
"2022- 05- 24","2,549.52","2,553.14","2,556.17","2,531.84","","0.41%"
"2022- 05- 20","2,539.16","2,556.59","2,560.87","2,505.98","","0.06%"
"2022- 05- 19","2,537.63","2,502.40","2,557.05","2,501.20","","0.40%"
"2022- 05- 18","2,527.59","2,566.76","2,566.76","2,519.58","","-1.89%"
"2022- 05- 17","2,576.16","2,569.05","2,579.27","2,555.44","","1.40%"
"2022- 05- 16","2,540.60","2,530.74","2,553.61","2,524.13","","0.45%"
"2022- 05- 13","2,529.23","2,505.22","2,541.50","2,505.22","","1.85%"
"2022- 05- 12","2,483.26","2,478.56","2,494.25","2,454.48","","-0.66%"
"2022- 05- 11","2,499.86","2,508.50","2,541.61","2,492.70","","-0.19%"
"2022- 05- 10","2,504.66","2,540.79","2,550.63","2,486.12","","-0.52%"
"2022- 05- 09","2,517.69","2,557.42","2,559.36","2,511.85","","-2.94%"
"2022- 05- 06","2,594.02","2,597.54","2,605.53","2,566.36","","-0.29%"
"2022- 05- 05","2,601.65","2,663.85","2,663.85","2,583.12","","-2.26%"
"2022- 05- 04","2,661.86","2,635.93","2,665.26","2,614.88","","1.32%"
"2022- 05- 03","2,627.22","2,605.31","2,642.94","2,604.45","","1.03%"
"2022- 05- 02","2,600.32","2,597.84","2,605.61","2,569.55","","-0.09%"
"2022- 04- 29","2,602.70","2,646.45","2,653.44","2,601.53","","-1.70%"
"2022- 04- 28","2,647.66","2,600.89","2,658.59","2,600.89","","1.86%"
"2022- 04- 27","2,599.31","2,595.34","2,613.23","2,582.19","","0.26%"
"2022- 04- 26","2,592.61","2,632.07","2,632.07","2,592.46","","-1.55%"
"2022- 04- 25","2,633.48","2,653.41","2,653.41","2,591.78","","-0.79%"
"2022- 04- 22","2,654.52","2,714.64","2,714.64","2,653.15","","-2.22%"
"2022- 04- 21","2,714.73","2,755.85","2,767.82","2,710.16","","-1.49%"
"2022- 04- 20","2,755.92","2,762.04","2,764.46","2,749.96","","-0.19%"
"2022- 04- 19","2,761.09","2,740.69","2,763.13","2,734.55","","0.75%"
"2022- 04- 18","2,740.44","2,736.95","2,752.15","2,736.55","","0.10%"
"2022- 04- 14","2,737.64","2,735.20","2,747.49","2,735.20","","0.09%"
"2022- 04- 13","2,735.18","2,722.36","2,741.69","2,722.36","","0.47%"
"2022- 04- 12","2,722.36","2,742.48","2,751.25","2,720.55","","-0.38%"
"2022- 04- 11","2,732.73","2,741.52","2,743.92","2,726.81","","-0.28%"
"2022- 04- 08","2,740.27","2,745.03","2,751.33","2,735.11","","0.08%"
"2022- 04- 07","2,738.15","2,739.72","2,740.69","2,713.09","","0.05%"
"2022- 04- 06","2,736.80","2,749.73","2,749.73","2,726.51","","-0.65%"
"2022- 04- 05","2,754.83","2,771.37","2,789.51","2,753.16","","-0.67%"
"2022- 04- 04","2,773.37","2,758.90","2,774.02","2,752.05","","0.72%"
"2022- 04- 01","2,753.57","2,760.38","2,767.32","2,740.43","","0.17%"
"2022- 03- 31","2,748.86","2,778.68","2,788.53","2,748.86","","-0.97%"
"2022- 03- 30","2,775.77","2,773.54","2,781.30","2,767.70","","-0.07%"
"2022- 03- 29","2,777.72","2,766.27","2,780.55","2,756.74","","0.42%"
"2022- 03- 28","2,766.23","2,758.49","2,767.20","2,751.30","","-0.02%"
"2022- 03- 25","2,766.68","2,760.50","2,768.25","2,753.31","","0.29%"
"2022- 03- 24","2,758.75","2,768.11","2,768.45","2,750.50","","0.05%"
"2022- 03- 23","2,757.35","2,778.37","2,779.68","2,757.35","","-0.76%"
"2022- 03- 22","2,778.50","2,776.27","2,788.09","2,773.08","","0.38%"
"2022- 03- 21","2,768.01","2,755.83","2,770.02","2,754.15","","0.92%"
"2022- 03- 18","2,742.88","2,731.08","2,750.17","2,727.13","","0.24%"
"2022- 03- 17","2,736.43","2,700.21","2,736.55","2,700.21","","1.37%"
"2022- 03- 16","2,699.32","2,676.47","2,701.28","2,663.92","","1.37%"
"2022- 03- 15","2,662.71","2,663.36","2,664.21","2,635.52","","0.00%"
"2022- 03- 14","2,662.60","2,686.31","2,691.26","2,654.40","","-1.08%"
"2022- 03- 11","2,691.75","2,703.55","2,714.26","2,691.09","","-0.59%"
"2022- 03- 10","2,707.74","2,686.30","2,710.26","2,681.83","","0.37%"
"2022- 03- 09","2,697.72","2,676.03","2,704.82","2,666.73","","1.30%"
"2022- 03- 08","2,663.05","2,684.50","2,697.15","2,661.58","","-0.45%"
"2022- 03- 07","2,675.16","2,695.27","2,710.62","2,674.30","","-0.49%"
"2022- 03- 04","2,688.35","2,667.22","2,689.23","2,662.31","","0.66%"
"2022- 03- 03","2,670.61","2,675.44","2,684.39","2,665.87","","0.04%"
"2022- 03- 02","2,669.48","2,651.97","2,674.35","2,646.73","","1.29%"
"2022- 03- 01","2,635.56","2,657.93","2,665.52","2,626.02","","-0.81%"
"2022- 02- 28","2,657.13","2,636.97","2,658.98","2,633.13","","0.09%"
"2022- 02- 25","2,654.81","2,616.54","2,655.96","2,613.01","","1.77%"
"2022- 02- 24","2,608.66","2,563.86","2,609.26","2,561.46","","0.01%"
"2022- 02- 23","2,608.48","2,636.45","2,640.43","2,604.90","","-0.85%"
"2022- 02- 22","2,630.89","2,637.50","2,646.32","2,609.14","","-0.49%"
"2022- 02- 18","2,643.95","2,665.81","2,667.55","2,642.60","","-0.77%"
"2022- 02- 17","2,664.51","2,692.18","2,693.47","2,662.98","","-1.07%"
"2022- 02- 16","2,693.40","2,693.09","2,702.67","2,687.65","","-0.65%"
"2022- 02- 15","2,711.03","2,698.01","2,712.04","2,696.94","","0.68%"
"2022- 02- 14","2,692.62","2,711.00","2,711.00","2,682.63","","-0.97%"
"2022- 02- 11","2,718.98","2,719.01","2,734.50","2,703.28","","-0.02%"
"2022- 02- 10","2,719.40","2,720.45","2,750.65","2,714.39","","-0.32%"
"2022- 02- 09","2,728.04","2,720.90","2,736.21","2,720.90","","0.99%"
"2022- 02- 08","2,701.26","2,686.25","2,704.71","2,679.53","","0.76%"
"2022- 02- 07","2,680.93","2,686.36","2,694.00","2,670.57","","-0.21%"
"2022- 02- 04","2,686.51","2,674.30","2,695.87","2,673.04","","0.88%"
"2022- 02- 03","2,663.02","2,673.85","2,679.94","2,661.63","","-1.33%"
"2022- 02- 02","2,698.98","2,695.15","2,705.39","2,688.67","","0.28%"
"2022- 02- 01","2,691.37","2,666.12","2,691.44","2,660.19","","1.07%"
"2022- 01- 31","2,662.83","2,609.78","2,664.30","2,609.78","","1.79%"
"2022- 01- 28","2,616.06","2,591.93","2,616.49","2,576.38","","0.83%"
"2022- 01- 27","2,594.51","2,622.84","2,632.61","2,590.16","","-0.21%"
"2022- 01- 26","2,599.95","2,620.10","2,641.24","2,589.79","","0.05%"
"2022- 01- 25","2,598.66","2,569.59","2,618.67","2,539.87","","0.04%"
"2022- 01- 24","2,597.62","2,564.25","2,597.90","2,513.97","","-0.24%"
"2022- 01- 21","2,603.75","2,642.69","2,643.71","2,591.86","","-2.13%"
"2022- 01- 20","2,660.46","2,681.66","2,697.82","2,658.53","","-0.65%"
"2022- 01- 19","2,677.77","2,696.23","2,697.87","2,671.84","","-0.43%"
"2022- 01- 18","2,689.23","2,703.75","2,703.80","2,678.44","","-1.27%"
"2022- 01- 17","2,723.79","2,701.94","2,725.27","2,701.94","","0.91%"
"2022- 01- 14","2,699.31","2,675.60","2,700.53","2,673.43","","0.41%"
"2022- 01- 13","2,688.38","2,705.56","2,711.38","2,686.22","","-0.52%"
"2022- 01- 12","2,702.39","2,693.52","2,708.76","2,688.89","","0.60%"
"2022- 01- 11","2,686.18","2,664.50","2,687.80","2,653.67","","0.91%"
"2022- 01- 10","2,661.99","2,654.87","2,661.99","2,624.72","","0.03%"
"2022- 01- 07","2,661.32","2,657.55","2,663.73","2,642.63","","0.13%"
"2022- 01- 06","2,657.99","2,654.53","2,667.94","2,639.77","","0.26%"
"2022- 01- 05","2,651.20","2,678.02","2,683.41","2,650.73","","-0.80%"
"2022- 01- 04","2,672.64","2,695.88","2,705.22","2,670.91","","0.03%"
"2021- 12- 31","2,671.87","2,676.99","2,680.83","2,665.81","","-0.41%"
"2021- 12- 30","2,682.77","2,690.21","2,701.27","2,682.61","","-0.27%"
"2021- 12- 29","2,689.93","2,683.41","2,701.14","2,683.41","","0.53%"
"2021- 12- 28","2,675.74","2,675.74","2,675.74","2,675.74","","0.00%"
"2021- 12- 24","2,675.74","2,676.65","2,680.72","2,675.49","","0.07%"
"2021- 12- 23","2,673.97","2,660.46","2,679.63","2,660.46","","0.74%"
"2021- 12- 22","2,654.21","2,630.23","2,654.99","2,630.23","","0.67%"
"2021- 12- 21","2,636.66","2,612.41","2,640.07","2,612.13","","1.86%"
"2021- 12- 20","2,588.43","2,589.10","2,592.47","2,571.17","","-1.02%"
"2021- 12- 17","2,615.03","2,612.37","2,631.31","2,597.66","","-0.06%"
"2021- 12- 16","2,616.61","2,636.82","2,648.89","2,613.26","","-0.19%"
"2021- 12- 15","2,621.53","2,609.25","2,625.50","2,592.26","","0.65%"
"2021- 12- 14","2,604.48","2,601.79","2,620.91","2,598.30","","-0.31%"
"2021- 12- 13","2,612.68","2,631.22","2,633.65","2,604.11","","-0.74%"
"2021- 12- 10","2,632.18","2,647.13","2,649.66","2,625.20","","-0.17%"
"2021- 12- 09","2,636.67","2,645.39","2,648.10","2,632.52","","-0.65%"
"2021- 12- 08","2,653.97","2,661.37","2,661.37","2,649.96","","-0.42%"
"2021- 12- 07","2,665.05","2,650.84","2,672.64","2,649.30","","1.46%"
"2021- 12- 06","2,626.81","2,607.69","2,631.74","2,595.48","","1.04%"
"2021- 12- 03","2,599.73","2,622.16","2,622.61","2,581.48","","-0.57%"
"2021- 12- 02","2,614.66","2,582.84","2,625.43","2,577.14","","1.51%"
"2021- 12- 01","2,575.83","2,635.09","2,642.46","2,575.59","","-0.82%"
"2021- 11- 30","2,597.17","2,654.62","2,654.62","2,597.17","","-2.32%"
"2021- 11- 29","2,658.97","2,661.87","2,680.06","2,645.23","","0.05%"
"2021- 11- 26","2,657.73","2,672.78","2,677.24","2,653.40","","-2.25%"
"2021- 11- 25","2,718.82","2,715.20","2,723.99","2,713.63","","0.30%"
"2021- 11- 24","2,710.63","2,698.42","2,711.93","2,683.58","","0.46%"
"2021- 11- 23","2,698.30","2,691.11","2,705.94","2,684.85","","0.25%"
"2021- 11- 22","2,691.49","2,709.95","2,711.50","2,691.19","","-0.64%"
"2021- 11- 19","2,708.88","2,716.11","2,719.58","2,706.10","","-0.41%"
"2021- 11- 18","2,719.90","2,718.73","2,724.30","2,708.42","","0.03%"
"2021- 11- 17","2,719.16","2,727.20","2,732.71","2,716.53","","-0.32%"
"2021- 11- 16","2,727.97","2,727.99","2,739.08","2,724.60","","0.23%"
"2021- 11- 15","2,721.68","2,729.77","2,733.65","2,718.80","","-0.40%"
"2021- 11- 12","2,732.54","2,709.62","2,733.26","2,707.29","","0.97%"
"2021- 11- 11","2,706.33","2,711.12","2,713.06","2,704.71","","0.56%"
"2021- 11- 10","2,691.17","2,703.75","2,707.63","2,685.72","","-0.55%"
"2021- 11- 09","2,706.02","2,703.89","2,706.53","2,690.69","","0.18%"
"2021- 11- 08","2,701.20","2,705.92","2,706.74","2,699.24","","0.31%"
"2021- 11- 05","2,692.83","2,686.69","2,697.45","2,682.77","","0.49%"
"2021- 11- 04","2,679.71","2,687.40","2,687.40","2,669.74","","0.31%"
"2021- 11- 03","2,671.45","2,662.36","2,674.30","2,658.18","","0.43%"
"2021- 11- 02","2,659.99","2,668.50","2,672.13","2,658.90","","-0.40%"
"2021- 11- 01","2,670.66","2,653.15","2,671.87","2,651.26","","1.07%"
"2021- 10- 29","2,642.29","2,653.76","2,658.51","2,642.16","","-0.79%"
"2021- 10- 28","2,663.28","2,635.59","2,665.32","2,633.08","","1.26%"
"2021- 10- 27","2,630.17","2,656.50","2,656.50","2,630.17","","-1.05%"
"2021- 10- 26","2,658.01","2,673.51","2,673.51","2,656.83","","-0.57%"
"2021- 10- 25","2,673.12","2,671.31","2,676.07","2,662.57","","0.27%"
"2021- 10- 22","2,665.82","2,664.87","2,671.69","2,655.28","","-0.02%"
"2021- 10- 21","2,666.45","2,657.62","2,668.02","2,655.54","","0.10%"
"2021- 10- 20","2,663.79","2,650.15","2,664.07","2,648.16","","0.51%"
"2021- 10- 19","2,650.31","2,646.81","2,650.95","2,642.31","","0.45%"
"2021- 10- 18","2,638.33","2,622.64","2,638.33","2,619.33","","0.36%"
"2021- 10- 15","2,628.82","2,622.32","2,633.70","2,617.29","","0.68%"
"2021- 10- 14","2,610.95","2,604.59","2,613.41","2,600.27","","0.96%"
"2021- 10- 13","2,586.07","2,567.14","2,586.46","2,561.60","","0.86%"
"2021- 10- 12","2,563.94","2,560.30","2,570.34","2,557.09","","0.06%"
"2021- 10- 08","2,562.36","2,566.64","2,573.53","2,562.15","","0.06%"
"2021- 10- 07","2,560.72","2,548.50","2,567.25","2,548.50","","1.08%"
"2021- 10- 06","2,533.48","2,514.01","2,534.04","2,511.31","","0.11%"
"2021- 10- 05","2,530.63","2,522.40","2,536.68","2,516.93","","0.64%"
"2021- 10- 04","2,514.59","2,516.24","2,527.68","2,503.55","","-0.40%"
"2021- 10- 01","2,524.72","2,519.20","2,531.47","2,500.83","","0.45%"
"2021- 09- 30","2,513.52","2,532.17","2,537.49","2,512.12","","-0.53%"
"2021- 09- 29","2,526.90","2,535.68","2,541.84","2,526.60","","-0.01%"
"2021- 09- 28","2,527.09","2,551.11","2,551.11","2,520.55","","-1.40%"
"2021- 09- 27","2,563.07","2,558.04","2,567.28","2,555.92","","0.39%"
"2021- 09- 24","2,553.11","2,555.69","2,558.72","2,550.42","","-0.32%"
"2021- 09- 23","2,561.18","2,553.19","2,566.98","2,552.08","","0.38%"
"2021- 09- 22","2,551.61","2,552.42","2,561.37","2,550.19","","0.75%"
"2021- 09- 21","2,532.69","2,535.13","2,546.35","2,527.44","","0.42%"
"2021- 09- 20","2,522.20","2,562.50","2,562.50","2,499.64","","-1.64%"
"2021- 09- 17","2,564.17","2,575.08","2,575.08","2,559.19","","-0.57%"
"2021- 09- 16","2,578.92","2,590.85","2,590.85","2,573.32","","-0.42%"
"2021- 09- 15","2,589.83","2,573.93","2,593.48","2,573.18","","0.75%"
"2021- 09- 14","2,570.58","2,585.49","2,588.28","2,568.78","","-0.59%"
"2021- 09- 13","2,585.78","2,600.52","2,600.52","2,580.31","","0.11%"
"2021- 09- 10","2,582.87","2,599.09","2,599.09","2,582.73","","-0.41%"
"2021- 09- 09","2,593.49","2,593.48","2,604.82","2,589.31","","-0.16%"
"2021- 09- 08","2,597.56","2,606.64","2,615.04","2,595.98","","-0.36%"
"2021- 09- 07","2,607.01","2,610.13","2,619.07","2,606.38","","-0.04%"
