"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 26","43,399,992","43,244,900","43,399,992","43,244,900","0.00K","0.36%"
"2021- 06- 25","43,244,900","45,076,512","45,076,512","43,244,900","0.00K","-4.06%"
"2021- 06- 24","45,076,512","44,200,000","45,076,512","44,100,000","0.01K","1.98%"
"2021- 06- 23","44,200,000","41,610,000","44,200,000","41,610,000","0.01K","6.22%"
"2021- 06- 22","41,610,000","44,100,000","44,100,000","39,270,000","0.02K","-5.65%"
"2021- 06- 21","44,100,000","46,498,988","46,498,988","44,100,000","0.01K","-4.62%"
"2021- 06- 20","46,235,024","46,680,000","46,680,000","46,235,024","0.00K","-0.95%"
"2021- 06- 19","46,680,000","45,200,000","46,680,000","45,200,000","0.01K","3.27%"
"2021- 06- 18","45,200,000","47,399,420","47,399,420","45,200,000","0.01K","-4.64%"
"2021- 06- 17","47,399,420","47,489,000","47,900,800","47,399,420","0.00K","-0.19%"
"2021- 06- 16","47,489,000","48,400,000","48,400,000","47,489,000","0.00K","-1.88%"
"2021- 06- 15","48,400,000","48,518,976","48,518,976","48,211,200","0.00K","-0.25%"
"2021- 06- 14","48,518,976","47,500,000","48,518,976","47,500,000","0.01K","2.15%"
"2021- 06- 13","47,500,000","46,598,000","47,500,000","46,598,000","0.00K","1.94%"
"2021- 06- 12","46,598,000","46,990,992","46,990,992","46,010,992","0.01K","-0.84%"
"2021- 06- 11","46,990,992","46,898,800","46,990,992","46,898,800","0.00K","0.20%"
"2021- 06- 10","46,898,800","46,301,000","46,898,800","46,301,000","0.01K","1.29%"
"2021- 06- 09","46,301,000","42,290,000","46,301,000","42,290,000","0.01K","9.48%"
"2021- 06- 08","42,290,000","43,690,000","43,690,000","42,290,000","0.01K","-3.20%"
"2021- 06- 07","43,690,000","44,401,200","44,401,200","43,690,000","0.00K","-1.60%"
"2021- 06- 06","44,401,200","44,515,308","44,515,308","44,401,200","0.00K","-0.26%"
"2021- 06- 05","44,515,308","44,900,860","44,900,860","44,442,104","0.00K","-0.86%"
"2021- 06- 04","44,900,860","46,682,980","46,682,980","43,252,008","0.01K","-3.82%"
"2021- 06- 03","46,682,980","46,224,988","46,682,980","46,224,988","0.00K","0.99%"
"2021- 06- 02","46,224,988","45,030,300","46,224,988","45,030,300","0.00K","2.65%"
"2021- 06- 01","45,030,300","45,500,004","45,500,004","45,030,300","0.00K","-1.03%"
"2021- 05- 31","45,500,004","46,893,700","46,893,700","45,499,900","0.01K","-2.97%"
"2021- 05- 30","46,893,700","46,300,004","46,893,700","46,300,004","0.00K","1.28%"
"2021- 05- 29","46,300,004","45,000,000","46,491,000","45,000,000","0.01K","2.89%"
"2021- 05- 28","45,000,000","48,102,200","48,102,200","45,000,000","0.02K","-6.45%"
"2021- 05- 27","48,102,200","48,000,000","48,570,200","48,000,000","0.00K","0.21%"
"2021- 05- 26","48,000,000","48,100,000","48,495,900","48,000,000","0.01K","-0.21%"
"2021- 05- 25","48,100,000","48,389,996","48,389,996","48,100,000","0.01K","-0.60%"
"2021- 05- 24","48,389,996","44,990,000","48,389,996","44,990,000","0.02K","7.56%"
"2021- 05- 23","44,990,000","47,999,672","47,999,672","44,990,000","0.02K","-6.27%"
"2021- 05- 22","47,999,672","45,801,000","48,000,000","45,801,000","0.01K","4.80%"
"2021- 05- 21","45,801,000","47,300,000","47,300,000","45,801,000","0.02K","-3.17%"
"2021- 05- 20","47,300,000","39,410,920","47,300,000","39,410,920","0.03K","20.02%"
"2021- 05- 19","39,410,920","54,240,000","54,240,000","39,410,920","0.13K","-27.34%"
"2021- 05- 18","54,240,000","55,486,000","55,486,000","54,240,000","0.01K","-2.25%"
"2021- 05- 17","55,486,000","56,160,000","56,160,000","55,486,000","0.02K","-1.20%"
"2021- 05- 16","56,160,000","55,730,000","56,258,020","55,670,000","0.01K","0.77%"
"2021- 05- 15","55,730,000","55,764,500","55,764,500","55,730,000","0.01K","-0.06%"
"2021- 05- 14","55,764,500","55,900,008","55,950,200","55,764,500","0.01K","-0.24%"
"2021- 05- 13","55,900,008","58,100,000","58,100,000","55,900,008","0.02K","-3.79%"
"2021- 05- 12","58,100,000","58,220,000","58,889,000","57,710,216","0.01K","-0.21%"
"2021- 05- 11","58,220,000","58,550,000","58,998,996","58,220,000","0.01K","-0.56%"
"2021- 05- 10","58,550,000","56,200,024","58,550,000","56,200,024","0.02K","4.18%"
"2021- 05- 09","56,200,024","55,250,000","56,300,000","55,250,000","0.01K","1.72%"
"2021- 05- 08","55,250,000","53,650,000","55,250,000","53,473,936","0.01K","2.98%"
"2021- 05- 07","53,650,000","52,170,012","53,650,000","52,170,012","0.01K","2.84%"
"2021- 05- 06","52,170,012","51,902,980","52,170,012","51,902,980","0.02K","0.51%"
"2021- 05- 05","51,902,980","52,100,992","52,580,000","51,403,000","0.02K","-0.95%"
"2021- 05- 04","52,401,000","52,105,000","53,249,996","51,998,000","0.02K","0.57%"
"2021- 05- 03","52,105,000","51,399,000","52,105,000","51,399,000","0.01K","1.37%"
"2021- 05- 02","51,399,000","51,105,000","51,399,000","51,105,000","0.00K","0.58%"
"2021- 05- 01","51,105,000","50,929,968","51,105,000","50,929,968","0.01K","0.34%"
"2021- 04- 30","50,929,968","50,838,968","51,140,000","50,838,968","0.01K","0.18%"
"2021- 04- 29","50,838,968","51,505,800","51,505,800","50,838,968","0.01K","-1.29%"
"2021- 04- 28","51,505,800","51,440,000","51,505,800","51,440,000","0.01K","0.13%"
"2021- 04- 27","51,440,000","51,900,000","51,900,000","51,440,000","0.01K","-0.89%"
"2021- 04- 26","51,900,000","51,900,000","52,770,000","51,900,000","0.01K","0.00%"
"2021- 04- 25","51,900,000","52,888,152","52,888,152","51,900,000","0.01K","-1.87%"
"2021- 04- 24","52,888,152","51,099,904","52,888,152","51,099,904","0.01K","3.50%"
"2021- 04- 23","51,099,904","51,369,988","51,369,988","51,099,904","0.02K","-0.53%"
"2021- 04- 22","51,369,988","50,349,988","51,369,988","50,216,752","0.02K","2.03%"
"2021- 04- 21","50,349,988","50,300,000","50,349,988","50,090,700","0.01K","0.10%"
"2021- 04- 20","50,300,000","49,448,896","50,821,000","49,448,896","0.02K","1.72%"
"2021- 04- 19","49,448,896","48,873,000","49,448,896","48,873,000","0.01K","1.18%"
"2021- 04- 18","48,873,000","48,705,100","48,873,000","48,705,100","0.02K","0.34%"
"2021- 04- 17","48,705,100","47,700,000","48,705,100","47,700,000","0.01K","2.11%"
"2021- 04- 16","47,700,000","48,851,036","48,851,036","47,700,000","0.02K","-2.36%"
"2021- 04- 15","48,851,036","48,320,880","48,877,000","48,320,880","0.01K","1.10%"
"2021- 04- 14","48,320,880","46,105,900","49,499,000","46,105,900","0.07K","4.80%"
"2021- 04- 13","46,105,900","42,250,152","46,105,900","42,250,152","0.04K","9.13%"
"2021- 04- 12","42,250,152","41,762,000","42,956,000","41,762,000","0.02K","1.17%"
"2021- 04- 11","41,762,000","40,929,000","41,762,000","40,929,000","0.03K","2.04%"
"2021- 04- 10","40,929,000","41,105,200","41,105,200","40,929,000","0.04K","-0.43%"
"2021- 04- 09","41,105,200","40,939,492","41,105,200","40,939,492","0.01K","0.40%"
"2021- 04- 08","40,939,492","41,193,980","41,240,000","40,939,492","0.01K","-0.62%"
"2021- 04- 07","41,193,980","40,674,992","41,193,980","40,674,992","0.02K","1.28%"
"2021- 04- 06","40,674,992","40,829,000","40,829,000","40,674,992","0.03K","-0.38%"
"2021- 04- 05","40,829,000","40,588,788","40,829,000","40,500,000","0.03K","0.59%"
"2021- 04- 04","40,588,788","40,634,992","40,634,992","40,588,788","0.01K","-0.11%"
"2021- 04- 03","40,634,992","40,998,000","40,998,000","40,500,152","0.01K","-0.89%"
"2021- 04- 02","40,998,000","41,200,000","41,200,000","40,998,000","0.01K","-0.49%"
"2021- 04- 01","41,200,000","40,960,000","41,200,000","40,960,000","0.01K","0.59%"
"2021- 03- 31","40,960,000","40,744,900","40,972,992","40,744,900","0.01K","0.53%"
"2021- 03- 30","40,744,900","40,450,000","40,744,900","40,450,000","0.01K","0.73%"
"2021- 03- 29","40,450,000","40,334,656","40,770,000","40,334,656","0.01K","0.30%"
"2021- 03- 28","40,330,808","40,463,008","40,463,008","40,330,808","0.01K","-0.33%"
"2021- 03- 27","40,463,008","40,479,000","40,496,992","40,463,008","0.01K","-0.04%"
"2021- 03- 26","40,479,000","40,000,032","40,479,000","40,000,032","0.01K","1.20%"
"2021- 03- 25","40,000,032","40,329,000","40,559,000","40,000,032","0.02K","-0.82%"
"2021- 03- 24","40,329,000","40,327,112","40,400,000","40,327,112","0.02K","0.00%"
"2021- 03- 23","40,327,112","40,060,988","40,327,112","40,060,988","0.01K","0.66%"
"2021- 03- 22","40,060,988","39,853,000","40,414,468","39,853,000","0.02K","0.52%"
"2021- 03- 21","39,853,000","40,099,900","40,099,900","39,853,000","0.01K","-0.62%"
"2021- 03- 20","40,099,900","40,819,572","40,819,572","40,099,900","0.02K","-1.76%"
"2021- 03- 19","40,819,572","40,753,900","40,819,572","40,685,000","0.01K","0.16%"
"2021- 03- 18","40,753,900","40,510,008","40,753,900","40,510,008","0.02K","0.60%"
"2021- 03- 17","40,510,008","39,999,992","40,510,008","39,550,000","0.02K","1.28%"
"2021- 03- 16","39,999,992","40,330,096","40,330,096","39,000,000","0.03K","-0.82%"
"2021- 03- 15","40,330,096","41,130,000","41,130,000","39,889,000","0.04K","-1.94%"
"2021- 03- 14","41,130,000","40,389,000","41,130,000","40,389,000","0.02K","1.83%"
"2021- 03- 13","40,389,000","39,671,000","40,389,000","39,671,000","0.03K","1.81%"
"2021- 03- 12","39,671,000","39,600,000","39,671,000","39,600,000","0.02K","0.18%"
"2021- 03- 11","39,600,000","37,760,500","39,600,000","37,760,500","0.03K","4.87%"
"2021- 03- 10","37,760,500","36,138,000","37,760,500","36,138,000","0.04K","4.49%"
"2021- 03- 09","36,138,000","34,737,868","36,299,504","34,737,868","0.04K","4.03%"
"2021- 03- 08","34,737,868","34,000,000","34,737,868","34,000,000","0.02K","2.17%"
"2021- 03- 07","34,000,000","33,556,000","34,033,000","33,556,000","0.01K","1.32%"
"2021- 03- 06","33,556,000","33,811,100","33,811,100","33,556,000","0.01K","-0.75%"
"2021- 03- 05","33,811,100","33,700,000","33,811,100","33,700,000","0.01K","0.33%"
"2021- 03- 04","33,700,000","34,000,008","34,000,008","33,600,000","0.02K","-0.88%"
"2021- 03- 03","34,000,008","33,292,000","34,059,328","33,292,000","0.03K","2.21%"
"2021- 03- 02","33,265,012","33,330,000","33,330,000","33,265,012","0.02K","-0.19%"
"2021- 03- 01","33,330,000","32,460,580","33,375,000","32,460,580","0.03K","2.68%"
"2021- 02- 28","32,460,580","32,300,000","32,460,580","32,300,000","0.02K","0.50%"
"2021- 02- 27","32,300,000","32,514,000","32,514,000","32,300,000","0.03K","-0.66%"
"2021- 02- 26","32,514,000","33,290,000","33,290,000","32,514,000","0.04K","-2.33%"
"2021- 02- 25","33,290,000","32,671,998","33,290,000","32,671,998","0.04K","1.89%"
"2021- 02- 24","32,671,998","29,540,500","34,270,000","29,540,500","0.06K","10.60%"
"2021- 02- 23","29,540,500","30,730,900","30,730,900","29,540,500","0.08K","-3.87%"
"2021- 02- 22","30,730,900","33,239,798","33,239,798","30,730,900","0.08K","-7.55%"
"2021- 02- 21","33,239,798","34,500,000","34,500,000","30,100,000","0.10K","-3.65%"
"2021- 02- 20","34,500,000","32,694,000","34,500,000","32,694,000","0.16K","5.52%"
"2021- 02- 19","32,694,000","30,630,000","32,694,000","30,630,000","0.09K","6.74%"
"2021- 02- 18","30,630,000","28,143,000","30,630,000","28,143,000","0.09K","8.84%"
"2021- 02- 17","28,143,000","25,700,024","28,143,000","25,700,024","0.10K","9.51%"
"2021- 02- 16","25,700,024","23,430,000","25,700,024","23,430,000","0.09K","9.69%"
"2021- 02- 15","23,430,000","23,333,036","23,488,996","23,333,036","0.07K","0.42%"
"2021- 02- 14","23,333,036","21,150,000","23,551,990","21,150,000","0.08K","10.32%"
"2021- 02- 13","21,150,000","20,595,960","21,150,000","20,595,960","0.06K","2.69%"
"2021- 02- 12","20,596,858","20,799,996","20,799,996","20,596,858","0.09K","-0.98%"
"2021- 02- 11","20,799,996","20,174,006","20,799,996","20,174,006","0.11K","3.10%"
"2021- 02- 10","20,174,006","20,400,600","20,400,600","20,174,006","0.10K","-1.11%"
"2021- 02- 09","20,400,600","19,599,000","20,699,990","19,599,000","0.15K","4.09%"
"2021- 02- 08","19,599,000","17,101,000","19,599,000","17,101,000","0.20K","14.61%"
"2021- 02- 07","17,101,000","17,130,000","17,148,000","16,921,748","0.09K","-0.17%"
"2021- 02- 06","17,130,000","17,765,000","17,765,000","17,130,000","0.16K","-3.68%"
"2021- 02- 05","17,783,988","17,825,000","17,910,008","17,783,988","0.30K","-0.23%"
"2021- 02- 04","17,825,000","17,960,000","17,960,000","17,825,000","0.28K","-0.75%"
"2021- 02- 03","17,960,000","16,964,708","17,960,000","16,964,708","0.29K","5.87%"
"2021- 02- 02","16,964,708","16,195,005","16,964,708","16,195,005","0.29K","4.75%"
"2021- 02- 01","16,195,005","16,041,473","16,195,005","16,041,473","0.25K","0.96%"
"2021- 01- 31","16,041,473","16,471,001","16,471,001","16,041,473","0.15K","-2.61%"
"2021- 01- 30","16,471,001","16,408,205","16,471,001","16,323,221","0.17K","0.38%"
"2021- 01- 29","16,408,205","16,052,996","17,968,436","15,856,774","0.46K","2.21%"
"2021- 01- 28","16,052,997","14,760,999","16,052,997","14,760,999","0.23K","8.75%"
"2021- 01- 27","14,760,999","15,700,000","15,700,000","14,756,742","0.22K","-5.98%"
"2021- 01- 26","15,700,000","15,869,999","15,869,999","15,700,000","0.24K","-1.07%"
"2021- 01- 25","15,869,999","15,520,494","15,944,841","15,520,494","0.26K","2.33%"
"2021- 01- 24","15,508,633","15,456,699","15,550,000","15,456,699","0.15K","0.34%"
"2021- 01- 23","15,456,699","15,920,214","15,920,214","15,456,699","0.15K","-2.91%"
"2021- 01- 22","15,920,214","14,910,300","16,139,566","14,910,300","0.30K","6.78%"
"2021- 01- 21","14,910,001","17,142,260","17,142,260","14,910,001","0.29K","-13.02%"
"2021- 01- 20","17,142,260","17,510,000","17,510,000","16,930,000","0.21K","-2.10%"
"2021- 01- 19","17,510,000","17,544,988","17,766,200","17,510,000","0.27K","-0.20%"
"2021- 01- 18","17,544,988","17,293,908","17,544,988","17,293,908","0.17K","1.68%"
"2021- 01- 17","17,255,600","17,437,300","17,437,300","17,255,600","0.16K","-1.04%"
"2021- 01- 16","17,437,300","17,800,632","17,927,004","17,437,300","0.18K","-2.04%"
"2021- 01- 15","17,800,632","18,949,196","18,949,196","17,800,632","0.26K","-5.97%"
"2021- 01- 14","18,930,000","17,902,922","18,930,000","17,902,922","0.33K","5.74%"
"2021- 01- 13","17,902,922","16,500,000","17,902,922","16,500,000","0.29K","8.95%"
"2021- 01- 12","16,432,275","17,120,000","17,307,008","16,432,275","0.32K","-4.03%"
"2021- 01- 11","17,121,822","18,450,998","18,450,998","17,121,822","0.64K","-7.20%"
"2021- 01- 10","18,450,998","19,287,002","19,620,000","18,450,998","0.30K","-4.33%"
"2021- 01- 09","19,287,002","19,760,000","19,760,000","19,287,002","0.20K","-2.39%"
"2021- 01- 08","19,760,000","19,157,992","19,760,000","19,157,992","0.37K","3.14%"
"2021- 01- 07","19,157,992","17,550,000","19,157,992","17,550,000","0.40K","9.21%"
"2021- 01- 06","17,543,090","16,131,835","17,543,090","16,131,835","0.38K","8.75%"
"2021- 01- 05","16,131,835","15,238,001","16,131,835","14,832,110","0.36K","5.87%"
"2021- 01- 04","15,238,001","15,593,999","15,593,999","14,820,006","0.35K","-2.28%"
"2021- 01- 03","15,593,999","15,147,996","15,593,999","15,147,996","0.30K","2.94%"
"2021- 01- 02","15,147,996","13,785,000","15,749,000","13,785,000","0.38K","9.89%"
"2021- 01- 01","13,785,000","13,590,001","13,785,000","13,590,001","0.17K","1.43%"
"2020- 12- 31","13,590,001","13,630,000","13,630,000","13,590,001","0.23K","-0.29%"
"2020- 12- 30","13,630,000","12,981,009","13,630,000","12,981,009","0.33K","5.00%"
"2020- 12- 29","12,981,009","12,849,999","12,981,009","12,849,999","0.22K","1.02%"
"2020- 12- 28","12,849,999","12,550,999","12,955,000","12,550,999","0.18K","2.38%"
"2020- 12- 27","12,550,999","12,500,499","13,400,000","12,500,499","0.33K","0.40%"
"2020- 12- 26","12,500,499","11,542,790","12,500,499","11,542,790","0.24K","8.30%"
"2020- 12- 25","11,542,790","11,130,301","11,542,790","11,130,301","0.26K","3.52%"
"2020- 12- 24","11,150,000","11,199,998","11,199,998","10,897,844","0.19K","-0.45%"
"2020- 12- 23","11,199,998","11,396,278","11,396,278","11,199,998","0.34K","-1.72%"
"2020- 12- 22","11,396,278","10,926,699","11,396,278","10,910,999","0.27K","4.30%"
"2020- 12- 21","10,926,699","11,285,000","11,285,000","10,926,699","0.22K","-3.18%"
"2020- 12- 20","11,285,000","11,279,274","11,285,000","11,279,274","0.17K","0.05%"
"2020- 12- 19","11,279,274","10,981,001","11,279,274","10,981,001","0.22K","2.72%"
"2020- 12- 18","10,981,001","10,904,000","10,981,001","10,904,000","0.24K","0.71%"
"2020- 12- 17","10,904,000","10,242,983","10,904,000","10,242,983","0.47K","6.45%"
"2020- 12- 16","10,242,983","9,349,999","10,242,983","9,349,999","0.39K","9.55%"
"2020- 12- 15","9,349,999","9,251,052","9,349,999","9,218,999","0.26K","1.07%"
"2020- 12- 14","9,251,052","9,155,398","9,252,001","9,155,398","0.20K","1.04%"
"2020- 12- 13","9,155,398","9,020,001","9,155,398","9,020,001","0.18K","1.50%"
"2020- 12- 12","9,020,001","8,737,273","9,020,001","8,737,273","0.16K","3.24%"
"2020- 12- 11","8,737,273","8,836,199","8,836,199","8,737,273","0.24K","-1.12%"
"2020- 12- 10","8,836,199","8,920,999","8,920,999","8,836,199","0.19K","-0.95%"
"2020- 12- 09","8,920,999","8,976,010","8,976,010","8,920,999","0.26K","-0.61%"
"2020- 12- 08","8,976,010","9,268,000","9,268,000","8,976,010","0.21K","-3.15%"
"2020- 12- 07","9,268,000","9,183,497","9,268,000","9,183,497","0.18K","0.92%"
"2020- 12- 06","9,183,497","9,087,900","9,183,497","9,087,900","0.14K","1.05%"
"2020- 12- 05","9,087,900","8,857,523","9,099,999","8,857,523","0.15K","2.60%"
"2020- 12- 04","8,857,523","9,039,804","9,039,804","8,857,523","0.22K","-2.02%"
"2020- 12- 03","9,039,804","9,322,776","9,339,232","9,039,804","0.22K","-3.04%"
"2020- 12- 02","9,322,776","9,140,001","9,322,776","9,065,098","0.23K","2.00%"
"2020- 12- 01","9,140,001","9,413,100","9,413,100","9,140,001","0.33K","-2.90%"
"2020- 11- 30","9,413,100","9,014,001","9,413,100","9,014,001","0.34K","4.43%"
"2020- 11- 29","9,014,001","8,737,024","9,014,001","8,737,024","0.16K","3.17%"
"2020- 11- 28","8,737,024","8,410,009","8,752,999","8,410,009","0.22K","3.89%"
"2020- 11- 27","8,410,009","8,395,510","8,410,009","8,395,510","0.25K","0.17%"
"2020- 11- 26","8,395,510","9,300,200","9,300,200","8,268,000","0.54K","-9.73%"
"2020- 11- 25","9,300,200","9,439,999","9,439,999","9,300,200","0.28K","-1.48%"
"2020- 11- 24","9,439,999","9,008,990","9,468,999","9,008,990","0.37K","4.78%"
"2020- 11- 23","9,008,990","8,984,312","9,113,999","8,984,312","0.22K","0.27%"
"2020- 11- 22","8,984,312","9,070,148","9,070,148","8,820,566","0.23K","-0.95%"
"2020- 11- 21","9,070,148","8,937,888","9,070,148","8,937,888","0.21K","1.48%"
"2020- 11- 20","8,937,888","8,562,899","8,937,888","8,562,899","0.29K","4.38%"
"2020- 11- 19","8,562,899","8,548,888","8,562,899","8,460,006","0.28K","0.16%"
"2020- 11- 18","8,548,888","8,403,799","8,548,888","8,403,799","0.31K","1.73%"
"2020- 11- 17","8,403,799","7,975,560","8,403,799","7,975,560","0.28K","5.37%"
"2020- 11- 16","7,975,560","7,644,898","7,975,560","7,644,898","0.27K","4.33%"
"2020- 11- 15","7,644,898","7,639,003","7,650,499","7,630,687","0.14K","0.08%"
"2020- 11- 14","7,639,003","7,745,310","7,745,310","7,542,000","0.17K","-1.37%"
"2020- 11- 13","7,745,310","7,660,549","7,745,310","7,660,549","0.24K","1.11%"
"2020- 11- 12","7,660,549","7,428,500","7,660,549","7,428,500","0.27K","3.12%"
"2020- 11- 11","7,428,500","7,150,490","7,428,500","7,150,490","0.26K","3.89%"
"2020- 11- 10","7,150,490","7,122,039","7,179,997","7,122,039","0.20K","0.40%"
"2020- 11- 09","7,122,039","7,156,440","7,240,000","7,122,039","0.25K","-0.48%"
"2020- 11- 08","7,156,440","6,822,499","7,156,440","6,822,499","0.19K","4.89%"
"2020- 11- 07","6,822,499","7,201,099","7,201,099","6,822,499","0.26K","-5.26%"
"2020- 11- 06","7,201,099","7,162,005","7,201,099","7,162,005","0.34K","0.55%"
"2020- 11- 05","7,162,005","6,494,800","7,162,005","6,494,800","0.40K","10.27%"
"2020- 11- 04","6,494,800","6,417,775","6,494,800","6,354,740","0.31K","1.20%"
