"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 08- 17","16,337.1","15,879.0","16,337.1","15,788.0","0.09K","2.88%"
"2020- 08- 16","15,879.0","15,833.5","15,879.0","15,793.8","0.04K","0.29%"
"2020- 08- 15","15,833.5","15,672.7","15,833.5","15,672.7","0.06K","1.03%"
"2020- 08- 14","15,672.7","15,622.9","15,684.8","15,619.3","0.08K","0.32%"
"2020- 08- 13","15,622.9","15,418.5","15,622.9","15,175.0","0.08K","1.33%"
"2020- 08- 12","15,418.5","15,221.6","15,418.5","15,102.8","0.09K","1.29%"
"2020- 08- 11","15,221.6","15,850.0","15,850.0","15,221.6","0.10K","-3.96%"
"2020- 08- 10","15,850.0","15,684.7","15,938.9","15,684.7","0.11K","1.05%"
"2020- 08- 09","15,684.7","15,774.0","15,774.0","15,665.2","0.04K","-0.57%"
"2020- 08- 08","15,774.0","15,553.0","15,774.0","15,553.0","0.03K","1.42%"
"2020- 08- 07","15,553.0","15,719.4","15,902.3","15,553.0","0.09K","-1.06%"
"2020- 08- 06","15,719.4","15,612.9","15,719.4","15,612.9","0.07K","0.68%"
"2020- 08- 05","15,612.9","14,853.6","15,612.9","14,853.6","0.07K","5.11%"
"2020- 08- 04","14,853.6","15,086.4","15,115.0","14,853.6","0.03K","-1.54%"
"2020- 08- 03","15,086.4","14,815.4","15,086.4","14,815.4","0.06K","1.83%"
"2020- 08- 02","14,815.4","15,828.6","15,828.6","14,815.4","0.11K","-6.40%"
"2020- 08- 01","15,828.6","15,215.0","15,828.6","15,215.0","0.09K","4.03%"
"2020- 07- 31","15,215.0","14,930.0","15,215.0","14,930.0","0.10K","1.91%"
"2020- 07- 30","14,930.0","14,769.4","14,966.3","14,561.3","0.07K","1.09%"
"2020- 07- 29","14,769.4","14,569.0","14,965.1","14,569.0","0.09K","1.38%"
"2020- 07- 28","14,569.0","14,600.2","14,633.8","14,280.3","0.12K","-0.21%"
"2020- 07- 27","14,600.2","13,301.6","14,600.2","13,301.6","0.28K","9.81%"
"2020- 07- 26","13,295.4","12,977.0","13,295.4","12,946.0","0.07K","2.45%"
"2020- 07- 25","12,977.0","12,785.4","12,977.0","12,785.4","0.06K","1.50%"
"2020- 07- 24","12,785.4","12,785.6","12,853.8","12,754.4","0.07K","0.00%"
"2020- 07- 23","12,785.6","12,772.0","12,785.6","12,755.7","0.14K","0.11%"
"2020- 07- 22","12,772.0","12,653.6","12,776.9","12,581.6","0.13K","0.94%"
"2020- 07- 21","12,653.6","12,444.0","12,653.6","12,444.0","0.07K","1.68%"
"2020- 07- 20","12,444.0","12,521.3","12,521.3","12,444.0","0.06K","-0.62%"
"2020- 07- 19","12,521.3","12,485.0","12,521.3","12,423.0","0.02K","0.29%"
"2020- 07- 18","12,485.0","12,455.7","12,491.7","12,455.7","0.02K","0.24%"
"2020- 07- 17","12,455.7","12,408.5","12,455.7","12,383.7","0.03K","0.38%"
"2020- 07- 16","12,408.5","12,483.8","12,487.7","12,396.7","0.08K","-0.60%"
"2020- 07- 15","12,483.8","12,588.8","12,601.2","12,483.8","0.07K","-0.83%"
"2020- 07- 14","12,588.8","12,590.1","12,590.1","12,550.1","0.04K","-0.01%"
"2020- 07- 13","12,590.1","12,696.0","12,696.0","12,590.1","0.10K","-0.83%"
"2020- 07- 12","12,696.0","12,619.0","12,696.0","12,575.4","0.02K","0.61%"
"2020- 07- 11","12,619.0","12,671.5","12,671.5","12,561.4","0.04K","-0.41%"
"2020- 07- 10","12,671.5","12,574.5","12,671.5","12,545.5","0.05K","0.77%"
"2020- 07- 09","12,574.5","12,768.4","12,768.4","12,554.8","0.04K","-1.52%"
"2020- 07- 08","12,768.4","12,603.7","12,768.4","12,603.7","0.06K","1.31%"
"2020- 07- 07","12,603.7","12,655.2","12,655.2","12,569.2","0.06K","-0.41%"
"2020- 07- 06","12,655.2","12,338.5","12,664.4","12,304.3","0.08K","2.57%"
"2020- 07- 05","12,338.5","12,420.0","12,437.9","12,236.8","0.04K","-0.66%"
"2020- 07- 04","12,420.0","12,343.4","12,455.5","12,300.0","0.03K","0.62%"
"2020- 07- 03","12,343.4","12,385.8","12,417.4","12,300.0","0.03K","-0.34%"
"2020- 07- 02","12,385.8","12,592.7","12,615.0","12,196.1","0.07K","-1.64%"
"2020- 07- 01","12,592.7","12,406.5","12,650.0","12,350.0","0.04K","1.50%"
"2020- 06- 30","12,406.5","12,599.0","12,625.4","12,399.0","0.06K","-1.53%"
"2020- 06- 29","12,599.0","12,531.6","12,665.3","12,400.0","0.03K","0.54%"
"2020- 06- 28","12,531.6","12,380.0","12,600.0","12,242.3","0.04K","1.22%"
"2020- 06- 27","12,380.0","12,539.2","12,594.3","12,200.0","0.04K","-1.27%"
"2020- 06- 26","12,539.2","12,654.1","12,714.2","12,450.0","0.05K","-1.11%"
"2020- 06- 25","12,679.8","12,711.8","12,755.0","12,320.0","0.04K","-0.25%"
"2020- 06- 24","12,711.8","13,006.0","13,124.0","12,588.9","0.05K","-2.26%"
"2020- 06- 23","13,006.0","13,084.2","13,122.0","12,940.1","0.04K","-0.60%"
"2020- 06- 22","13,084.2","12,720.9","13,204.1","12,702.5","0.06K","2.86%"
"2020- 06- 21","12,720.9","12,787.7","12,857.3","12,704.0","0.03K","-0.52%"
"2020- 06- 20","12,787.7","12,702.3","12,800.0","12,507.2","0.02K","0.67%"
"2020- 06- 19","12,702.3","12,814.9","12,835.0","12,612.2","0.03K","-0.91%"
"2020- 06- 18","12,818.7","12,916.0","12,922.8","12,687.6","0.03K","-0.75%"
"2020- 06- 17","12,916.0","12,908.5","12,949.8","12,621.2","0.06K","0.06%"
"2020- 06- 16","12,908.5","12,796.4","12,990.0","12,682.5","0.06K","0.88%"
"2020- 06- 15","12,796.4","12,770.9","12,919.9","12,210.4","0.11K","0.20%"
"2020- 06- 14","12,770.9","12,943.4","12,949.7","12,624.7","0.08K","-1.33%"
"2020- 06- 13","12,943.3","12,949.9","12,949.9","12,800.0","0.01K","0.15%"
"2020- 06- 12","12,923.8","12,737.5","12,990.0","12,663.1","0.07K","1.46%"
"2020- 06- 11","12,737.5","13,315.8","13,388.0","12,439.7","0.12K","-4.34%"
"2020- 06- 10","13,315.8","13,143.8","13,350.0","13,073.5","0.07K","1.31%"
"2020- 06- 09","13,143.8","13,099.9","13,267.6","12,853.0","0.09K","0.34%"
"2020- 06- 08","13,099.9","13,110.0","13,275.6","12,997.6","0.04K","-0.08%"
"2020- 06- 07","13,110.0","13,067.5","13,199.8","12,675.8","0.04K","0.30%"
"2020- 06- 06","13,070.6","13,055.8","13,165.0","12,929.0","0.01K","0.11%"
"2020- 06- 05","13,056.6","13,333.3","13,376.4","13,007.0","0.02K","-1.83%"
"2020- 06- 04","13,300.4","13,084.8","13,387.9","12,866.7","0.07K","1.65%"
"2020- 06- 03","13,084.8","13,002.9","13,136.9","12,800.3","0.05K","0.63%"
"2020- 06- 02","13,002.9","13,891.3","13,900.0","12,660.0","0.22K","-6.40%"
"2020- 06- 01","13,891.3","13,060.2","13,998.0","13,000.2","0.12K","6.36%"
"2020- 05- 31","13,060.2","13,370.5","13,375.8","13,007.0","0.04K","-2.32%"
"2020- 05- 30","13,370.5","13,041.0","13,438.5","12,915.6","0.05K","2.53%"
"2020- 05- 29","13,041.0","13,171.1","13,248.5","12,884.6","0.07K","-0.99%"
"2020- 05- 28","13,171.1","12,698.0","13,250.0","12,619.5","0.07K","3.98%"
"2020- 05- 27","12,667.4","12,312.1","12,795.8","12,264.3","0.05K","2.89%"
"2020- 05- 26","12,312.1","12,543.7","12,654.5","12,169.2","0.05K","-1.85%"
"2020- 05- 25","12,543.7","12,310.4","12,656.4","12,224.2","0.06K","1.90%"
"2020- 05- 24","12,310.4","12,941.4","13,100.0","12,300.0","0.06K","-4.88%"
"2020- 05- 23","12,941.4","12,929.8","13,126.6","12,803.1","0.04K","0.09%"
"2020- 05- 22","12,929.8","12,700.4","13,032.1","12,600.0","0.08K","1.81%"
"2020- 05- 21","12,700.4","13,311.9","13,422.6","12,407.0","0.13K","-4.59%"
"2020- 05- 20","13,311.9","13,662.1","13,700.0","13,050.0","0.06K","-2.56%"
"2020- 05- 19","13,662.1","13,612.5","13,824.3","13,350.0","0.10K","0.36%"
"2020- 05- 18","13,612.5","13,720.9","14,030.5","13,428.0","0.08K","-0.79%"
"2020- 05- 17","13,720.9","13,322.5","13,970.0","13,246.7","0.07K","3.00%"
"2020- 05- 16","13,321.5","13,187.0","13,598.8","13,091.6","","1.02%"
"2020- 05- 15","13,187.0","13,799.2","13,849.7","13,017.8","0.11K","-4.44%"
"2020- 05- 14","13,799.2","13,215.7","13,998.0","13,168.2","0.18K","4.42%"
"2020- 05- 13","13,215.7","12,512.3","13,361.0","12,503.0","0.07K","5.58%"
"2020- 05- 12","12,517.1","12,175.7","12,702.5","12,098.3","0.07K","2.60%"
"2020- 05- 11","12,200.0","12,269.2","12,899.8","11,672.0","0.21K","-0.56%"
"2020- 05- 10","12,269.2","13,353.0","13,409.1","11,501.0","0.36K","-8.12%"
"2020- 05- 09","13,353.0","13,795.0","13,944.3","13,353.0","0.10K","-3.20%"
"2020- 05- 08","13,795.0","14,051.0","14,298.9","13,735.1","0.16K","-1.82%"
"2020- 05- 07","14,051.0","13,019.0","14,198.3","12,923.2","0.09K","7.93%"
"2020- 05- 06","13,019.0","12,714.8","13,385.4","12,690.0","0.11K","2.39%"
"2020- 05- 05","12,714.8","12,659.9","12,894.4","12,500.0","0.05K","0.43%"
"2020- 05- 04","12,659.9","12,701.7","12,770.0","12,205.0","0.10K","-0.33%"
"2020- 05- 03","12,701.7","12,818.0","13,100.0","12,487.6","0.09K","-1.17%"
"2020- 05- 02","12,852.7","12,611.6","12,868.1","12,520.1","0.05K","1.91%"
"2020- 05- 01","12,611.6","12,110.1","12,800.0","12,110.1","0.10K","4.14%"
"2020- 04- 30","12,110.1","12,324.5","13,249.9","11,871.3","0.16K","-1.74%"
"2020- 04- 29","12,324.5","10,976.8","12,504.0","10,878.7","0.15K","12.24%"
"2020- 04- 28","10,980.6","11,030.0","11,030.0","10,856.7","0.04K","-0.45%"
"2020- 04- 27","11,030.0","10,968.3","11,085.0","10,850.0","0.06K","0.56%"
"2020- 04- 26","10,968.3","10,747.9","10,968.3","10,700.0","0.05K","2.05%"
"2020- 04- 25","10,747.9","10,641.1","10,936.3","10,552.4","0.05K","0.99%"
"2020- 04- 24","10,642.7","10,568.7","10,770.5","10,500.0","0.05K","0.70%"
"2020- 04- 23","10,568.7","10,149.0","10,863.2","10,016.8","0.10K","4.14%"
"2020- 04- 22","10,149.0","9,817.0","10,180.1","9,777.7","0.05K","3.38%"
"2020- 04- 21","9,817.0","9,786.3","9,970.8","9,691.8","0.08K","0.31%"
"2020- 04- 20","9,786.3","10,112.0","10,230.0","9,675.0","0.07K","-3.22%"
"2020- 04- 19","10,112.0","10,261.6","10,261.6","9,986.8","0.03K","-1.46%"
"2020- 04- 18","10,261.6","9,934.8","10,286.3","9,908.5","0.06K","3.29%"
"2020- 04- 17","9,934.8","10,007.9","10,142.5","9,910.4","0.04K","-0.73%"
"2020- 04- 16","10,007.9","9,448.0","10,161.4","9,260.0","0.09K","5.74%"
"2020- 04- 15","9,464.6","9,601.2","9,710.6","9,436.0","0.04K","-1.42%"
"2020- 04- 14","9,601.2","9,610.4","9,779.6","9,500.0","0.04K","-0.10%"
"2020- 04- 13","9,610.4","9,740.7","9,740.7","9,291.9","0.05K","-1.34%"
"2020- 04- 12","9,740.7","9,686.5","10,100.0","9,565.7","0.04K","0.56%"
"2020- 04- 11","9,686.5","9,709.3","9,815.5","9,560.8","0.03K","-0.23%"
"2020- 04- 10","9,709.3","10,230.6","10,280.7","9,522.4","0.08K","-5.27%"
"2020- 04- 09","10,249.8","10,347.9","10,375.4","10,050.0","0.06K","-0.95%"
"2020- 04- 08","10,347.9","10,106.1","10,419.3","10,053.1","0.05K","2.39%"
"2020- 04- 07","10,106.1","10,397.2","10,550.0","9,954.4","0.10K","-2.80%"
"2020- 04- 06","10,397.2","9,734.4","10,397.2","9,700.6","0.08K","6.81%"
"2020- 04- 05","9,734.4","9,803.1","9,823.4","9,524.0","0.02K","-0.70%"
"2020- 04- 04","9,803.1","9,579.9","9,934.6","9,522.0","0.04K","2.33%"
"2020- 04- 03","9,579.9","9,663.1","9,998.8","9,410.1","0.03K","-0.86%"
"2020- 04- 02","9,663.1","9,414.0","10,207.1","9,321.9","0.08K","2.65%"
"2020- 04- 01","9,414.0","9,109.0","9,500.0","8,820.1","0.07K","3.35%"
"2020- 03- 31","9,109.0","9,103.9","9,302.0","9,084.4","0.05K","-0.17%"
"2020- 03- 30","9,124.4","8,376.0","9,375.2","8,324.2","0.08K","8.94%"
"2020- 03- 29","8,376.0","8,835.5","8,835.5","8,307.0","0.09K","-5.20%"
"2020- 03- 28","8,835.5","8,988.2","8,988.2","8,538.7","0.05K","-1.71%"
"2020- 03- 27","8,989.3","9,526.5","9,733.0","8,872.3","0.12K","-5.62%"
"2020- 03- 26","9,524.8","9,566.6","9,703.8","9,276.1","0.10K","-0.44%"
"2020- 03- 25","9,566.6","9,801.8","9,992.0","9,362.7","0.09K","-2.53%"
"2020- 03- 24","9,814.8","9,450.0","9,872.4","9,226.9","0.10K","3.86%"
"2020- 03- 23","9,450.0","8,415.8","9,485.0","8,281.6","0.14K","12.29%"
"2020- 03- 22","8,415.8","8,890.0","9,199.9","8,337.8","0.06K","-5.33%"
"2020- 03- 21","8,890.0","8,910.7","9,250.3","8,500.0","0.05K","-0.23%"
"2020- 03- 20","8,910.7","9,012.4","9,859.4","8,200.0","0.23K","-1.13%"
"2020- 03- 19","9,012.4","7,825.0","9,355.9","7,724.4","0.35K","15.17%"
"2020- 03- 18","7,825.0","7,644.5","7,883.4","7,207.0","0.18K","2.87%"
"2020- 03- 17","7,607.0","7,056.4","7,858.7","6,944.6","0.13K","7.80%"
"2020- 03- 16","7,056.4","7,392.1","7,397.4","6,000.0","0.19K","-4.54%"
"2020- 03- 15","7,392.1","7,165.5","8,175.4","7,020.7","0.17K","2.81%"
"2020- 03- 14","7,190.4","7,770.0","7,820.0","7,005.3","0.08K","-7.46%"
"2020- 03- 13","7,770.0","6,833.3","8,506.0","5,441.3","0.37K","13.71%"
"2020- 03- 12","6,833.3","10,944.3","10,973.6","6,568.8","0.66K","-37.56%"
"2020- 03- 11","10,944.3","10,879.4","10,983.5","10,458.2","0.07K","0.60%"
"2020- 03- 10","10,879.4","10,857.2","11,183.0","10,684.0","0.08K","0.20%"
"2020- 03- 09","10,857.2","10,955.5","11,150.1","10,344.1","0.16K","-0.90%"
"2020- 03- 08","10,955.5","11,965.5","11,965.5","10,915.0","0.14K","-8.44%"
"2020- 03- 07","11,965.5","12,265.4","12,337.9","11,906.3","0.04K","-2.45%"
"2020- 03- 06","12,265.4","12,155.0","12,272.0","12,047.3","0.03K","0.91%"
"2020- 03- 05","12,155.0","11,734.1","12,283.0","11,694.0","0.05K","3.59%"
"2020- 03- 04","11,734.1","11,731.3","11,814.3","11,615.0","0.04K","0.02%"
"2020- 03- 03","11,731.3","11,882.9","11,882.9","11,563.0","0.05K","-1.28%"
"2020- 03- 02","11,882.9","11,460.0","11,980.5","11,380.8","0.05K","3.69%"
"2020- 03- 01","11,460.0","11,444.4","11,700.0","11,259.9","0.08K","0.14%"
"2020- 02- 29","11,444.4","11,692.9","11,775.6","11,444.4","0.03K","-2.13%"
"2020- 02- 28","11,692.9","11,780.2","12,215.3","11,350.3","0.38K","-0.74%"
"2020- 02- 27","11,780.2","11,724.5","12,033.8","11,446.8","0.21K","0.48%"
"2020- 02- 26","11,724.5","12,392.5","12,456.8","11,585.0","0.11K","-5.39%"
"2020- 02- 25","12,392.5","12,813.0","12,852.5","12,333.0","0.04K","-3.28%"
"2020- 02- 24","12,813.0","13,216.7","13,274.4","12,618.5","0.06K","-3.05%"
"2020- 02- 23","13,216.7","12,804.4","13,247.6","12,795.4","0.03K","3.18%"
"2020- 02- 22","12,809.6","12,846.5","12,914.5","12,740.0","0.01K","-0.29%"
"2020- 02- 21","12,846.5","12,762.8","13,083.4","12,706.2","0.06K","0.66%"
"2020- 02- 20","12,762.8","12,730.9","12,881.9","12,521.2","0.06K","0.24%"
"2020- 02- 19","12,732.4","13,452.5","13,550.0","12,393.8","0.13K","-5.35%"
"2020- 02- 18","13,452.5","12,800.0","13,549.4","12,730.7","0.05K","5.10%"
"2020- 02- 17","12,800.0","13,176.6","13,178.0","12,487.9","0.06K","-2.86%"
"2020- 02- 16","13,176.6","13,109.3","13,349.2","12,800.0","0.04K","0.51%"
"2020- 02- 15","13,109.3","13,684.5","13,717.7","13,000.0","0.06K","-4.20%"
"2020- 02- 14","13,684.5","13,500.0","13,746.2","13,333.0","0.05K","1.37%"
"2020- 02- 13","13,500.0","13,610.0","13,814.0","13,307.0","0.08K","-0.81%"
"2020- 02- 12","13,610.0","13,609.9","13,706.6","13,438.5","0.07K","0.00%"
"2020- 02- 11","13,609.9","13,097.3","13,614.0","12,838.8","0.07K","3.91%"
"2020- 02- 10","13,097.3","13,428.0","13,467.9","12,942.3","0.08K","-2.46%"
"2020- 02- 09","13,428.0","13,085.9","13,500.0","13,045.0","0.05K","2.61%"
"2020- 02- 08","13,085.9","12,994.5","13,088.1","12,759.6","0.02K","0.70%"
"2020- 02- 07","12,994.5","12,912.2","13,000.0","12,842.7","0.05K","0.64%"
"2020- 02- 06","12,912.2","12,635.7","12,935.0","12,477.4","0.06K","2.19%"
"2020- 02- 05","12,635.7","12,164.7","12,762.6","12,110.2","0.09K","3.87%"
"2020- 02- 04","12,164.7","12,234.3","12,299.8","12,000.0","0.03K","-0.57%"
"2020- 02- 03","12,234.3","12,261.6","12,521.2","12,010.0","0.05K","-0.22%"
"2020- 02- 02","12,261.6","12,310.0","12,437.9","12,088.6","0.03K","-0.39%"
"2020- 02- 01","12,310.0","12,380.0","12,450.0","12,000.0","0.04K","-0.57%"
"2020- 01- 31","12,380.0","12,402.2","12,450.9","12,138.3","0.16K","-0.18%"
"2020- 01- 30","12,402.2","12,160.8","12,500.0","12,007.2","0.06K","1.99%"
"2020- 01- 29","12,160.8","12,080.6","12,250.0","11,973.1","0.06K","0.66%"
"2020- 01- 28","12,080.6","11,590.0","12,107.0","11,571.5","0.10K","4.23%"
"2020- 01- 27","11,590.0","11,210.0","11,713.1","11,209.3","0.04K","3.39%"
"2020- 01- 26","11,210.0","10,932.4","11,240.0","10,864.8","0.03K","2.54%"
"2020- 01- 25","10,932.4","11,043.1","11,043.1","10,801.0","0.03K","-1.00%"
"2020- 01- 24","11,043.1","10,888.2","11,127.1","10,781.8","0.02K","1.42%"
"2020- 01- 23","10,888.2","11,348.7","11,350.0","10,792.8","0.05K","-4.06%"
"2020- 01- 22","11,348.7","11,342.6","11,374.0","11,195.9","0.04K","0.05%"
"2020- 01- 21","11,342.6","11,233.5","11,345.0","11,032.9","0.03K","0.97%"
"2020- 01- 20","11,233.5","11,305.9","11,346.7","11,113.1","0.03K","-0.64%"
"2020- 01- 19","11,305.9","11,534.8","11,854.4","11,000.0","0.07K","-1.98%"
"2020- 01- 18","11,534.8","11,572.1","11,660.9","11,462.8","0.04K","-0.32%"
"2020- 01- 17","11,572.1","11,243.5","11,580.5","11,135.7","0.04K","3.61%"
"2020- 01- 16","11,168.4","11,333.6","11,386.2","11,089.0","0.05K","-1.46%"
"2020- 01- 15","11,333.6","11,416.0","11,465.5","11,026.9","0.11K","-0.72%"
"2020- 01- 14","11,416.0","10,546.4","11,444.7","10,511.5","0.14K","8.21%"
"2020- 01- 13","10,549.9","10,629.9","10,642.9","10,443.7","0.02K","-0.75%"
"2020- 01- 12","10,629.9","10,435.0","10,629.9","10,336.3","0.02K","1.87%"
"2020- 01- 11","10,435.0","10,626.3","10,719.9","10,370.0","0.06K","-1.80%"
"2020- 01- 10","10,626.3","10,184.7","10,626.3","10,015.0","0.05K","4.34%"
"2020- 01- 09","10,184.7","10,423.7","10,472.6","10,092.1","0.07K","-2.29%"
"2020- 01- 08","10,423.7","10,590.0","10,954.0","10,200.0","0.08K","-1.57%"
"2020- 01- 07","10,590.0","10,082.7","10,653.7","10,071.1","0.08K","5.03%"
"2020- 01- 06","10,082.7","9,535.8","10,099.4","9,524.0","0.06K","5.74%"
"2020- 01- 05","9,535.8","9,559.7","9,719.7","9,468.6","0.05K","-0.25%"
"2020- 01- 04","9,559.7","9,516.5","9,600.0","9,438.2","0.05K","0.45%"
"2020- 01- 03","9,516.5","9,011.2","9,600.0","8,883.6","0.05K","5.50%"
"2020- 01- 02","9,020.0","9,301.3","9,341.9","9,012.0","0.09K","-3.02%"
"2020- 01- 01","9,301.3","9,345.1","9,421.1","9,290.1","0.02K","-0.47%"
"2019- 12- 31","9,345.1","9,474.0","9,494.6","9,275.0","0.04K","-1.36%"
"2019- 12- 30","9,474.0","9,684.9","9,684.9","9,419.6","0.03K","-2.18%"
"2019- 12- 29","9,684.9","9,552.8","9,859.2","9,528.8","0.03K","1.38%"
"2019- 12- 28","9,552.8","9,459.3","9,625.0","9,459.3","0.02K","0.99%"
"2019- 12- 27","9,459.3","9,469.2","9,496.6","9,289.0","0.02K","-0.10%"
"2019- 12- 26","9,469.2","9,508.6","9,740.7","9,370.7","0.02K","-0.41%"
"2019- 12- 25","9,508.6","9,552.8","9,600.0","9,415.0","0.02K","-0.18%"
"2019- 12- 24","9,525.3","9,656.7","9,783.7","9,431.5","0.10K","-1.36%"
"2019- 12- 23","9,656.7","9,884.8","10,110.0","9,600.0","0.08K","-2.31%"
"2019- 12- 22","9,884.8","9,395.7","9,885.0","9,387.1","0.05K","5.21%"
"2019- 12- 21","9,395.7","9,505.0","9,505.0","9,367.8","0.02K","-1.15%"
"2019- 12- 20","9,505.0","9,481.4","9,530.0","9,353.7","0.04K","0.25%"
"2019- 12- 19","9,481.7","9,568.0","9,842.5","9,311.2","0.06K","-0.90%"
"2019- 12- 18","9,568.0","8,740.6","9,740.0","8,545.1","0.11K","9.47%"
"2019- 12- 17","8,740.6","9,082.4","9,131.9","8,681.2","0.09K","-3.76%"
"2019- 12- 16","9,082.4","9,399.6","9,399.6","9,020.0","0.07K","-3.37%"
"2019- 12- 15","9,399.6","9,319.9","9,430.0","9,260.6","0.02K","0.86%"
"2019- 12- 14","9,319.9","9,575.7","9,601.2","9,265.5","0.02K","-2.67%"
"2019- 12- 13","9,575.7","9,472.1","9,613.0","9,421.7","0.04K","1.09%"
"2019- 12- 12","9,472.1","9,482.7","9,569.0","9,350.0","0.06K","-0.11%"
"2019- 12- 11","9,482.7","9,580.3","9,631.7","9,432.2","0.03K","-1.02%"
"2019- 12- 10","9,580.3","9,744.3","9,819.1","9,503.6","0.04K","-1.68%"
"2019- 12- 09","9,744.3","9,964.4","10,086.4","9,631.7","0.03K","-2.21%"
"2019- 12- 08","9,964.4","9,970.6","10,034.6","9,800.0","0.02K","-0.06%"
"2019- 12- 07","9,970.6","10,000.0","10,066.0","9,941.4","0.02K","-0.29%"
"2019- 12- 06","10,000.0","9,737.4","10,025.9","9,655.4","0.03K","2.70%"
"2019- 12- 05","9,737.4","9,549.7","9,873.4","9,456.9","0.07K","1.97%"
"2019- 12- 04","9,549.7","9,758.1","10,192.0","9,467.1","0.06K","-2.14%"
"2019- 12- 03","9,758.1","9,736.1","9,827.7","9,620.0","0.03K","0.23%"
"2019- 12- 02","9,736.1","9,874.4","9,896.0","9,300.0","0.06K","-1.40%"
"2019- 12- 01","9,874.4","10,070.7","10,070.7","9,707.1","0.05K","-1.95%"
"2019- 11- 30","10,070.7","10,314.6","10,397.7","9,976.0","0.03K","-2.36%"
"2019- 11- 29","10,314.6","9,970.1","10,400.0","9,913.6","0.06K","3.46%"
"2019- 11- 28","9,970.1","9,983.9","10,197.2","9,830.0","0.07K","-0.37%"
"2019- 11- 27","10,007.1","9,548.2","10,176.0","9,148.0","0.07K","5.09%"
"2019- 11- 26","9,522.2","9,497.0","9,750.0","9,343.5","0.05K","0.25%"
"2019- 11- 25","9,498.0","9,175.1","9,800.0","8,709.0","0.14K","3.52%"
"2019- 11- 24","9,175.1","9,721.3","9,769.7","9,152.3","0.04K","-5.62%"
"2019- 11- 23","9,721.3","9,702.9","9,768.9","9,477.5","0.04K","0.30%"
"2019- 11- 22","9,692.3","10,144.6","10,377.7","9,025.3","0.36K","-4.46%"
"2019- 11- 21","10,144.6","10,758.0","10,792.7","9,807.0","0.08K","-5.70%"
"2019- 11- 20","10,758.0","10,776.8","10,933.0","10,664.4","0.05K","-0.17%"
"2019- 11- 19","10,776.8","10,821.5","10,829.8","10,534.2","0.06K","-0.41%"
"2019- 11- 18","10,821.5","11,229.4","11,229.5","10,650.0","0.06K","-3.63%"
"2019- 11- 17","11,229.4","11,219.5","11,436.8","11,104.5","0.03K","0.09%"
"2019- 11- 16","11,219.5","11,178.9","11,293.0","11,132.1","0.01K","0.36%"
"2019- 11- 15","11,178.9","11,447.4","11,652.1","11,140.4","0.07K","-2.35%"
"2019- 11- 14","11,447.4","11,613.0","11,629.2","11,343.5","0.04K","-1.43%"
"2019- 11- 13","11,613.0","11,609.9","11,630.2","11,500.8","0.02K","0.03%"
"2019- 11- 12","11,609.9","11,525.1","11,637.5","11,305.0","0.05K","0.74%"
"2019- 11- 11","11,525.1","11,965.4","11,976.5","11,397.6","0.04K","-3.68%"
"2019- 11- 10","11,965.4","11,715.8","12,002.4","11,610.9","0.04K","2.13%"
"2019- 11- 09","11,715.8","11,623.9","11,769.9","11,569.6","0.02K","0.79%"
"2019- 11- 08","11,623.9","12,148.7","12,204.7","11,507.0","0.08K","-4.32%"
"2019- 11- 07","12,148.7","12,351.2","12,373.0","12,007.0","0.04K","-1.64%"
"2019- 11- 06","12,351.2","12,200.0","12,370.4","12,110.4","0.04K","1.24%"
"2019- 11- 05","12,200.0","12,325.8","12,458.1","12,024.3","0.05K","-1.23%"
"2019- 11- 04","12,351.9","12,157.1","12,518.3","11,890.0","0.11K","1.60%"
"2019- 11- 03","12,157.1","12,236.8","12,322.3","12,002.2","0.01K","-0.36%"
"2019- 11- 02","12,201.1","12,242.0","12,387.9","12,158.2","0.04K","-0.33%"
"2019- 11- 01","12,242.0","12,078.6","12,283.7","11,958.3","0.03K","1.35%"
"2019- 10- 31","12,078.6","12,125.9","12,360.0","11,815.8","0.05K","-0.39%"
"2019- 10- 30","12,125.9","12,359.4","12,359.4","11,812.0","0.06K","-1.89%"
"2019- 10- 29","12,359.4","12,052.0","12,499.0","12,000.0","0.09K","2.55%"
