"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 12- 21","325,000,000","329,380,992","333,342,016","325,000,000","0.42K","-1.33%"
"2020- 12- 20","329,380,992","332,064,992","332,064,992","329,380,992","0.20K","-0.81%"
"2020- 12- 19","332,064,992","321,388,000","332,064,992","321,388,000","0.28K","3.32%"
"2020- 12- 18","321,388,000","314,926,016","321,388,000","314,926,016","0.26K","2.05%"
"2020- 12- 17","314,926,016","293,785,984","317,576,000","293,785,984","0.75K","7.20%"
"2020- 12- 16","293,785,984","273,200,992","293,785,984","273,000,000","0.54K","7.53%"
"2020- 12- 15","273,200,992","270,760,992","273,200,992","270,412,000","0.19K","0.90%"
"2020- 12- 14","270,760,992","268,782,016","270,760,992","268,782,016","0.11K","0.74%"
"2020- 12- 13","268,782,016","265,890,000","268,782,016","265,890,000","0.17K","1.09%"
"2020- 12- 12","265,890,000","258,000,000","265,890,000","258,000,000","0.19K","3.06%"
"2020- 12- 11","258,000,000","260,084,000","260,084,000","258,000,000","0.22K","-0.80%"
"2020- 12- 10","260,084,000","264,846,000","264,846,000","260,084,000","0.12K","-1.80%"
"2020- 12- 09","264,846,000","261,300,000","264,846,000","261,300,000","0.25K","1.36%"
"2020- 12- 08","261,300,000","270,200,000","270,200,000","261,300,000","0.21K","-3.29%"
"2020- 12- 07","270,200,000","272,000,000","272,000,000","270,200,000","0.13K","-0.66%"
"2020- 12- 06","272,000,000","270,000,000","272,000,000","270,000,000","0.11K","0.74%"
"2020- 12- 05","270,000,000","264,863,008","270,000,000","264,863,008","0.08K","1.94%"
"2020- 12- 04","264,863,008","271,449,984","271,449,984","264,863,008","0.23K","-2.43%"
"2020- 12- 03","271,449,984","270,000,000","271,449,984","270,000,000","0.23K","0.54%"
"2020- 12- 02","270,000,000","264,892,000","270,000,000","264,892,000","0.19K","1.93%"
"2020- 12- 01","264,892,000","274,848,992","274,848,992","264,892,000","0.41K","-3.62%"
"2020- 11- 30","274,848,992","256,851,008","274,848,992","256,851,008","0.44K","7.01%"
"2020- 11- 29","256,851,008","251,090,000","256,851,008","251,090,000","0.14K","2.29%"
"2020- 11- 28","251,090,000","241,490,000","251,090,000","241,402,000","0.12K","3.98%"
"2020- 11- 27","241,490,000","243,276,992","243,276,992","241,490,000","0.24K","-0.73%"
"2020- 11- 26","243,276,992","265,500,000","265,500,000","243,276,992","0.64K","-8.37%"
"2020- 11- 25","265,500,000","269,249,984","269,249,984","265,500,000","0.22K","-1.39%"
"2020- 11- 24","269,249,984","259,314,000","269,999,008","258,988,992","0.34K","3.83%"
"2020- 11- 23","259,314,000","260,910,000","262,508,992","259,314,000","0.18K","-0.61%"
"2020- 11- 22","260,910,000","264,504,992","264,504,992","258,146,000","0.18K","-1.36%"
"2020- 11- 21","264,504,992","262,815,008","264,504,992","262,815,008","0.18K","0.64%"
"2020- 11- 20","262,815,008","252,334,000","262,815,008","252,334,000","0.26K","4.15%"
"2020- 11- 19","252,334,000","252,200,000","252,334,000","249,948,992","0.24K","0.05%"
"2020- 11- 18","252,200,000","247,824,000","252,200,000","247,824,000","0.35K","1.77%"
"2020- 11- 17","247,824,000","235,948,000","247,824,000","235,948,000","0.32K","5.03%"
"2020- 11- 16","235,948,000","228,400,000","235,948,000","228,400,000","0.19K","3.30%"
"2020- 11- 15","228,400,000","229,992,000","229,992,000","228,400,000","0.07K","-0.69%"
"2020- 11- 14","229,992,000","232,335,008","232,335,008","229,992,000","0.12K","-1.01%"
"2020- 11- 13","232,335,008","230,250,000","232,335,008","230,250,000","0.17K","0.91%"
"2020- 11- 12","230,250,000","221,130,000","230,250,000","221,130,000","0.28K","4.12%"
"2020- 11- 11","221,130,000","215,668,992","221,883,008","215,668,992","0.20K","2.53%"
"2020- 11- 10","215,668,992","217,580,000","217,580,000","215,668,992","0.14K","-0.88%"
"2020- 11- 09","217,580,000","221,636,992","221,636,992","215,807,008","0.23K","-1.83%"
"2020- 11- 08","221,636,992","211,940,992","221,636,992","211,940,992","0.13K","4.57%"
"2020- 11- 07","211,940,992","222,808,992","222,808,992","211,940,992","0.24K","-4.88%"
"2020- 11- 06","222,808,992","225,056,000","225,056,000","222,808,992","0.34K","-1.00%"
"2020- 11- 05","225,056,992","205,399,008","225,056,992","205,399,008","0.39K","9.57%"
"2020- 11- 04","205,399,008","204,051,008","205,399,008","200,895,008","0.21K","0.62%"
"2020- 11- 03","204,124,992","198,642,000","204,124,992","198,642,000","0.19K","2.76%"
"2020- 11- 02","198,642,000","199,999,008","199,999,008","196,200,000","0.20K","-0.68%"
"2020- 11- 01","199,999,008","201,663,008","201,663,008","199,999,008","0.09K","-0.83%"
"2020- 10- 31","201,663,008","197,718,000","201,663,008","197,718,000","0.18K","2.00%"
"2020- 10- 30","197,718,000","196,758,000","197,718,000","196,758,000","0.17K","0.49%"
"2020- 10- 29","196,758,000","194,782,000","196,758,000","194,782,000","0.13K","1.01%"
"2020- 10- 28","194,782,000","198,632,992","198,632,992","194,782,000","0.28K","-1.94%"
"2020- 10- 27","198,632,992","190,663,008","198,632,992","190,663,008","0.23K","4.18%"
"2020- 10- 26","190,663,008","189,956,000","192,100,992","189,956,000","0.16K","0.37%"
"2020- 10- 25","189,956,000","190,152,000","192,150,000","189,956,000","0.16K","-0.10%"
"2020- 10- 24","190,152,000","188,264,000","190,152,000","188,264,000","0.14K","1.00%"
"2020- 10- 23","188,264,000","188,559,008","188,559,008","188,264,000","0.15K","-0.16%"
"2020- 10- 22","188,559,008","186,348,000","188,559,008","186,348,000","0.22K","1.19%"
"2020- 10- 21","186,348,000","173,902,000","186,348,000","173,902,000","0.33K","7.16%"
"2020- 10- 20","173,902,000","171,599,008","173,902,000","171,599,008","0.15K","1.34%"
"2020- 10- 19","171,599,008","168,124,992","171,599,008","168,124,992","0.17K","2.07%"
"2020- 10- 18","168,124,992","167,099,008","168,124,992","167,099,008","0.05K","0.61%"
"2020- 10- 17","167,099,008","167,320,992","167,320,992","167,099,008","0.06K","-0.13%"
"2020- 10- 16","167,320,992","168,308,992","168,308,992","167,320,992","0.19K","-0.59%"
"2020- 10- 15","168,308,992","167,064,992","168,308,992","167,064,992","0.15K","0.74%"
"2020- 10- 14","167,064,992","166,515,008","167,064,992","166,515,008","0.16K","0.33%"
"2020- 10- 13","166,515,008","167,419,008","167,419,008","166,515,008","0.16K","-0.54%"
"2020- 10- 12","167,419,008","164,904,992","167,419,008","164,904,992","0.14K","1.52%"
"2020- 10- 11","164,904,992","164,303,008","164,904,992","164,303,008","0.08K","0.37%"
"2020- 10- 10","164,303,008","162,198,000","164,303,008","162,198,000","0.17K","1.30%"
"2020- 10- 09","162,198,000","160,203,008","162,198,000","159,651,008","0.15K","1.25%"
"2020- 10- 08","160,203,008","157,728,000","160,203,008","157,728,000","0.23K","1.57%"
"2020- 10- 07","157,728,000","157,596,992","157,728,000","157,596,992","0.11K","0.08%"
"2020- 10- 06","157,596,992","159,499,008","159,499,008","157,596,992","0.12K","-1.19%"
"2020- 10- 05","159,499,008","158,719,008","159,499,008","158,219,008","0.09K","0.49%"
"2020- 10- 04","158,719,008","157,456,992","158,719,008","157,456,992","0.07K","0.80%"
"2020- 10- 03","157,456,992","157,598,000","157,598,000","157,456,992","0.04K","-0.09%"
"2020- 10- 02","157,598,000","157,980,992","157,980,992","157,598,000","0.12K","-0.24%"
"2020- 10- 01","157,980,992","160,488,000","161,786,000","157,980,992","0.11K","-1.56%"
"2020- 09- 30","160,488,000","161,898,000","161,898,000","160,459,008","0.10K","-0.87%"
"2020- 09- 29","161,898,000","160,559,008","161,898,000","160,559,008","0.13K","0.83%"
"2020- 09- 28","160,559,008","160,588,992","160,588,992","160,559,008","0.20K","-0.02%"
"2020- 09- 27","160,588,992","160,971,008","160,971,008","160,588,992","0.10K","-0.24%"
"2020- 09- 26","160,971,008","160,399,008","160,971,008","160,399,008","0.09K","0.36%"
"2020- 09- 25","160,399,008","160,068,992","160,399,008","160,068,992","0.15K","0.21%"
"2020- 09- 24","160,068,992","153,302,000","160,068,992","153,302,000","0.17K","4.41%"
"2020- 09- 23","153,302,000","156,600,992","156,600,992","153,302,000","0.16K","-2.11%"
"2020- 09- 22","156,600,992","154,560,992","156,600,992","154,560,992","0.12K","1.32%"
"2020- 09- 21","154,560,992","161,795,008","161,795,008","154,560,992","0.16K","-4.47%"
"2020- 09- 20","161,795,008","163,782,000","163,782,000","161,795,008","0.11K","-1.21%"
"2020- 09- 19","163,782,000","162,735,008","163,782,000","162,735,008","0.09K","0.64%"
"2020- 09- 18","162,735,008","163,284,000","163,284,000","162,735,008","0.13K","-0.34%"
"2020- 09- 17","163,284,000","164,628,992","164,628,992","163,284,000","0.18K","-0.82%"
"2020- 09- 16","164,628,992","162,106,000","164,628,992","162,106,000","0.23K","1.56%"
"2020- 09- 15","162,106,000","159,400,992","162,106,000","159,400,992","0.22K","1.73%"
"2020- 09- 14","159,347,008","154,699,008","159,347,008","154,699,008","0.18K","3.00%"
"2020- 09- 13","154,699,008","155,999,008","157,600,000","154,699,008","0.16K","-0.83%"
"2020- 09- 12","156,000,000","155,788,992","156,000,000","155,788,992","0.15K","0.14%"
"2020- 09- 11","155,788,992","154,410,000","155,788,992","154,410,000","0.13K","0.89%"
"2020- 09- 10","154,410,000","151,744,992","154,410,000","151,744,992","0.20K","1.76%"
"2020- 09- 09","151,744,992","150,600,000","151,744,992","150,600,000","0.17K","0.76%"
"2020- 09- 08","150,600,000","154,300,000","154,300,000","150,600,000","0.24K","-2.40%"
"2020- 09- 07","154,300,000","154,202,000","154,300,000","150,598,000","0.26K","0.06%"
"2020- 09- 06","154,202,000","152,100,992","154,202,000","152,100,992","0.12K","1.38%"
"2020- 09- 05","152,100,992","156,811,008","156,811,008","152,100,992","0.22K","-3.00%"
"2020- 09- 04","156,811,008","155,860,992","156,811,008","155,860,992","0.37K","0.61%"
"2020- 09- 03","155,860,992","169,500,992","169,500,992","155,860,992","0.31K","-8.05%"
"2020- 09- 02","169,500,992","174,588,000","174,588,000","168,880,000","0.25K","-2.91%"
"2020- 09- 01","174,588,000","171,000,992","174,848,992","171,000,992","0.26K","2.10%"
"2020- 08- 31","171,000,992","171,600,000","171,600,000","170,820,000","0.17K","-0.35%"
"2020- 08- 30","171,600,000","168,800,992","171,600,000","168,800,992","0.15K","1.66%"
"2020- 08- 29","168,800,992","169,899,008","169,899,008","168,800,992","0.09K","-0.65%"
"2020- 08- 28","169,899,008","168,266,000","169,899,008","168,266,000","0.11K","0.97%"
"2020- 08- 27","168,266,000","170,080,992","170,080,992","168,266,000","0.17K","-1.07%"
"2020- 08- 26","170,080,992","170,160,000","170,160,000","170,080,992","0.22K","-0.05%"
"2020- 08- 25","170,160,000","175,251,008","175,251,008","170,160,000","0.28K","-2.90%"
"2020- 08- 24","175,251,008","174,563,008","175,251,008","174,563,008","0.18K","0.39%"
"2020- 08- 23","174,563,008","175,472,000","175,472,000","174,563,008","0.14K","-0.52%"
"2020- 08- 22","175,472,000","174,832,992","175,472,000","174,832,992","0.18K","0.37%"
"2020- 08- 21","174,832,992","178,914,000","178,914,000","174,832,992","0.16K","-2.25%"
"2020- 08- 20","178,852,000","178,048,000","178,852,000","178,048,000","0.16K","0.45%"
"2020- 08- 19","178,048,000","181,400,000","181,400,000","178,048,000","0.39K","-1.85%"
"2020- 08- 18","181,400,000","183,130,000","183,130,000","181,400,000","0.28K","-0.94%"
"2020- 08- 17","183,130,000","177,404,992","183,130,000","177,404,992","0.33K","3.23%"
"2020- 08- 16","177,404,992","177,300,992","177,404,992","176,995,008","0.12K","0.06%"
"2020- 08- 15","177,300,992","175,436,000","177,300,992","175,436,000","0.27K","1.06%"
"2020- 08- 14","175,436,000","174,579,008","175,436,000","174,579,008","0.23K","0.49%"
"2020- 08- 13","174,579,008","172,763,008","174,579,008","171,500,000","0.32K","1.05%"
"2020- 08- 12","172,763,008","170,851,008","172,763,008","170,851,008","0.34K","1.12%"
"2020- 08- 11","170,851,008","173,900,000","173,904,000","170,851,008","0.42K","-1.75%"
"2020- 08- 10","173,900,000","171,596,000","173,900,000","171,596,000","0.44K","1.34%"
"2020- 08- 09","171,596,000","172,415,008","172,415,008","171,227,008","0.15K","-0.48%"
"2020- 08- 08","172,415,008","170,602,000","172,415,008","170,602,000","0.15K","1.06%"
"2020- 08- 07","170,602,000","171,404,992","171,404,992","170,602,000","0.34K","-0.47%"
"2020- 08- 06","171,404,992","169,692,000","171,404,992","169,692,000","0.27K","1.01%"
"2020- 08- 05","169,692,000","164,860,000","169,692,000","164,860,000","0.32K","2.93%"
"2020- 08- 04","164,860,000","165,184,992","166,015,008","164,860,000","0.20K","-0.20%"
"2020- 08- 03","165,184,000","161,560,000","165,184,000","161,560,000","0.26K","2.24%"
"2020- 08- 02","161,560,000","170,700,000","170,700,000","161,560,000","0.48K","-5.35%"
"2020- 08- 01","170,700,000","164,999,008","170,700,000","164,999,008","0.41K","3.39%"
"2020- 07- 31","165,096,000","161,963,008","165,096,000","161,963,008","0.33K","1.93%"
"2020- 07- 30","161,963,008","161,823,008","161,963,008","161,214,000","0.23K","0.09%"
"2020- 07- 29","161,823,008","159,020,000","161,836,992","159,020,000","0.40K","1.76%"
"2020- 07- 28","159,020,000","161,871,008","161,871,008","159,020,000","0.60K","6.02%"
"2020- 07- 27","149,990,000","143,788,000","149,990,000","143,788,000","0.37K","4.31%"
"2020- 07- 26","143,788,000","140,500,000","143,788,000","140,500,000","0.31K","2.34%"
"2020- 07- 25","140,500,000","139,002,000","140,500,000","139,002,000","0.17K","1.08%"
"2020- 07- 24","139,002,000","139,587,008","139,587,008","139,002,000","0.15K","-0.42%"
"2020- 07- 23","139,587,008","138,496,000","139,587,008","138,496,000","0.20K","0.79%"
"2020- 07- 22","138,496,000","137,375,008","138,496,000","136,739,008","0.22K","0.82%"
"2020- 07- 21","137,375,008","134,356,992","137,375,008","134,356,992","0.30K","2.25%"
"2020- 07- 20","134,356,992","133,989,000","134,356,992","133,989,000","0.18K","0.27%"
"2020- 07- 19","133,989,000","133,700,000","133,989,000","133,700,000","0.09K","0.22%"
"2020- 07- 18","133,700,000","134,200,000","134,200,000","133,700,000","0.09K","-0.37%"
"2020- 07- 17","134,200,000","133,523,000","134,200,000","133,523,000","0.19K","0.51%"
"2020- 07- 16","133,523,000","133,567,000","133,567,000","133,523,000","0.19K","-0.03%"
"2020- 07- 15","133,567,000","133,503,000","133,615,000","133,503,000","0.19K","0.05%"
"2020- 07- 14","133,503,000","133,001,000","133,599,000","133,001,000","0.20K","0.38%"
"2020- 07- 13","133,001,000","133,164,000","133,457,000","133,001,000","0.19K","-0.12%"
"2020- 07- 12","133,164,000","132,590,000","133,164,000","132,590,000","0.10K","0.43%"
"2020- 07- 11","132,590,000","133,699,000","133,699,000","132,590,000","0.09K","-0.83%"
"2020- 07- 10","133,699,000","132,900,000","133,699,000","132,900,000","0.19K","0.60%"
"2020- 07- 09","132,900,000","134,081,000","134,588,992","132,900,000","0.25K","-0.88%"
"2020- 07- 08","134,081,000","132,905,000","134,081,000","132,905,000","0.24K","0.88%"
"2020- 07- 07","132,905,000","134,194,000","134,194,000","132,905,000","0.18K","-0.96%"
"2020- 07- 06","134,194,000","132,800,000","134,194,000","132,359,000","0.22K","1.05%"
"2020- 07- 05","132,800,000","132,949,000","133,300,000","132,167,000","0.10K","-0.11%"
"2020- 07- 04","132,949,000","132,612,000","133,654,000","132,287,000","0.08K","0.25%"
"2020- 07- 03","132,612,000","132,751,000","133,299,000","132,510,000","0.13K","-0.10%"
"2020- 07- 02","132,751,000","133,133,000","134,101,000","131,870,000","0.20K","-0.29%"
"2020- 07- 01","133,133,000","132,296,000","134,432,000","132,099,000","0.21K","0.63%"
"2020- 06- 30","132,296,000","132,958,000","133,400,000","132,100,000","0.19K","-0.50%"
"2020- 06- 29","132,958,000","132,650,000","133,424,000","131,600,000","0.20K","0.23%"
"2020- 06- 28","132,650,000","131,977,000","133,522,000","131,200,000","0.13K","0.51%"
"2020- 06- 27","131,977,000","133,701,000","133,850,000","131,170,000","0.20K","-1.29%"
"2020- 06- 26","133,701,000","133,965,000","134,400,000","132,680,000","0.20K","-0.20%"
"2020- 06- 25","133,965,000","134,150,000","135,100,992","131,499,000","0.31K","-0.14%"
"2020- 06- 24","134,150,000","136,356,000","136,840,000","133,000,000","0.25K","-1.62%"
"2020- 06- 23","136,356,000","137,819,008","137,938,000","136,000,000","0.27K","-1.06%"
"2020- 06- 22","137,819,008","133,030,000","137,880,992","132,963,000","0.26K","3.60%"
"2020- 06- 21","133,030,000","134,251,008","134,754,000","133,003,000","0.08K","-0.91%"
"2020- 06- 20","134,251,008","133,809,000","134,315,008","133,000,000","0.10K","0.33%"
"2020- 06- 19","133,809,000","134,500,992","134,770,000","133,515,000","0.17K","-0.51%"
"2020- 06- 18","134,500,992","135,563,008","135,818,000","133,850,000","0.15K","-0.78%"
"2020- 06- 17","135,563,008","136,106,000","136,695,008","134,592,000","0.22K","-0.40%"
"2020- 06- 16","136,106,000","136,959,008","137,775,008","135,500,000","0.28K","-0.62%"
"2020- 06- 15","136,959,008","137,140,992","137,142,000","131,170,000","0.45K","-0.13%"
"2020- 06- 14","137,140,992","137,748,992","137,872,000","136,526,000","0.10K","-0.44%"
"2020- 06- 13","137,748,992","137,070,000","137,884,000","136,574,000","0.09K","0.50%"
"2020- 06- 12","137,070,000","136,882,000","138,016,992","136,000,000","0.21K","0.14%"
"2020- 06- 11","136,882,000","140,254,000","141,000,000","134,936,000","0.49K","-2.40%"
"2020- 06- 10","140,254,000","138,152,000","140,646,000","138,152,000","0.23K","1.52%"
"2020- 06- 09","138,152,000","138,000,000","139,000,000","136,938,000","0.26K","0.11%"
"2020- 06- 08","138,000,000","138,138,000","138,850,000","137,000,992","0.26K","-0.10%"
"2020- 06- 07","138,138,000","137,890,000","138,976,000","135,848,000","0.33K","0.18%"
"2020- 06- 06","137,890,000","137,014,000","137,954,000","136,620,000","0.17K","0.64%"
"2020- 06- 05","137,014,000","139,484,992","139,732,000","137,014,000","0.27K","-1.77%"
"2020- 06- 04","139,484,992","137,975,008","140,000,000","136,620,000","0.28K","1.09%"
"2020- 06- 03","137,975,008","137,775,008","138,000,000","136,248,000","0.22K","0.15%"
"2020- 06- 02","137,775,008","145,898,000","145,900,000","135,030,000","0.77K","-5.57%"
"2020- 06- 01","145,898,000","137,799,008","145,900,000","137,320,000","0.28K","5.88%"
"2020- 05- 31","137,799,008","140,383,008","140,384,000","137,332,000","0.19K","-1.84%"
"2020- 05- 30","140,383,008","137,910,000","140,500,000","137,008,992","0.20K","1.79%"
"2020- 05- 29","137,910,000","141,196,000","141,500,000","137,000,992","0.25K","-2.33%"
"2020- 05- 28","141,196,000","137,030,000","141,200,000","136,444,000","0.36K","3.04%"
