datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2019-09-17,NGN,Luno,,NGN,3635125,3640001,3616000,3640001,0.04K,0.13%
2019-09-17,NGN,USD_NGN,,NGN,306.400,306.700,306.380,305.880,,-0.01%
2019-09-18,NGN,USD_NGN,,NGN,306.380,307.200,306.380,305.880,,0.00%
2019-09-18,NGN,Luno,,NGN,3640000,3659998,3640000,3640614,0.04K,0.02%
2019-09-19,NGN,USD_NGN,,NGN,306.380,306.700,306.380,305.900,,0.01%
2019-09-19,NGN,Luno,,NGN,3640615,3659000,3550000,3649000,0.05K,0.23%
2019-09-20,NGN,Luno,,NGN,3649000,3650000,3610009,3622444,0.03K,-0.73%
2019-09-20,NGN,USD_NGN,,NGN,306.400,307.150,306.400,305.900,,0.00%
2019-09-21,NGN,Luno,,NGN,3622445,3628080,3571002,3571007,0.02K,-1.42%
2019-09-22,NGN,Luno,,NGN,3571006,3598041,3560198,3580000,0.01K,0.25%
2019-09-23,NGN,Luno,,NGN,3580001,3589500,3420000,3470120,0.04K,-3.07%
2019-09-23,NGN,USD_NGN,,NGN,306.400,307.150,306.350,305.900,,0.00%
2019-09-24,NGN,USD_NGN,,NGN,306.400,307.200,306.350,305.900,,0.00%
2019-09-24,NGN,Luno,,NGN,3470120,3533000,2910982,3100000,0.07K,-10.67%
2019-09-25,NGN,Luno,,NGN,3100001,3150000,2965001,3050001,0.08K,-1.61%
2019-09-25,NGN,USD_NGN,,NGN,306.400,307.150,306.400,305.950,,0.02%
2019-09-26,NGN,Luno,,NGN,3050002,3080000,2822671,2890101,0.08K,-5.24%
2019-09-26,NGN,USD_NGN,,NGN,306.450,307.150,306.400,305.950,,0.00%
2019-09-27,NGN,USD_NGN,,NGN,306.450,307.200,306.400,305.900,,-0.02%
2019-09-27,NGN,Luno,,NGN,2890100,2998029,2825999,2940046,0.06K,1.73%
2019-09-28,NGN,Luno,,NGN,2940046,2984055,2930001,2941500,0.03K,0.05%
2019-09-29,NGN,Luno,,NGN,2941501,2949000,2875603,2910001,0.02K,-1.07%
2019-09-30,NGN,USD_NGN,,NGN,306.400,307.250,306.400,305.950,,0.02%
2019-09-30,NGN,Luno,,NGN,2910001,2990999,2817251,2951099,0.06K,1.41%
2019-10-01,NGN,Luno,,NGN,2951098,3033500,2907021,2928000,0.05K,-0.78%
2019-10-01,NGN,USD_NGN,,NGN,306.450,306.725,306.400,306.000,,0.02%
2019-10-02,NGN,USD_NGN,,NGN,306.500,306.725,306.450,306.000,,0.00%
2019-10-02,NGN,Luno,,NGN,2927999,2969888,2900000,2964271,0.06K,1.24%
2019-10-03,NGN,USD_NGN,,NGN,306.700,306.725,306.450,306.000,,0.00%
2019-10-03,NGN,Luno,,NGN,2964272,2969001,2884106,2920998,0.05K,-1.46%
2019-10-04,NGN,Luno,,NGN,2920998,2939700,2885000,2893200,0.04K,-0.95%
2019-10-04,NGN,USD_NGN,,NGN,306.500,306.725,306.475,306.000,,0.00%
2019-10-05,NGN,Luno,,NGN,2893201,2893201,2851507,2885401,0.03K,-0.27%
2019-10-06,NGN,Luno,,NGN,2885400,2885401,2751111,2804998,0.03K,-2.79%
2019-10-07,NGN,USD_NGN,,NGN,306.500,306.725,306.450,306.000,,0.00%
2019-10-07,NGN,Luno,,NGN,2804999,2959889,2800000,2911969,0.07K,3.81%
2019-10-08,NGN,Luno,,NGN,2912260,2950001,2900016,2916387,0.06K,0.15%
2019-10-08,NGN,USD_NGN,,NGN,306.500,306.725,306.450,306.000,,0.00%
2019-10-09,NGN,Luno,,NGN,2916387,3100000,2900001,3062300,0.07K,5.00%
2019-10-09,NGN,USD_NGN,,NGN,306.500,307.250,306.450,306.000,,0.00%
2019-10-10,NGN,Luno,,NGN,3062299,3098999,3061305,3068997,0.06K,0.22%
2019-10-10,NGN,USD_NGN,,NGN,306.500,307.250,306.450,306.000,,0.00%
2019-10-11,NGN,USD_NGN,,NGN,306.500,306.725,306.425,305.950,,-0.02%
2019-10-11,NGN,Luno,,NGN,3068998,3112000,2950090,2980001,0.07K,-2.90%
2019-10-12,NGN,Luno,,NGN,2980001,3002000,2952025,2954499,0.02K,-0.86%
2019-10-13,NGN,Luno,,NGN,2954500,3003920,2950500,2979000,0.03K,0.83%
2019-10-14,NGN,Luno,,NGN,2979001,3021000,2971400,2997033,0.04K,0.61%
2019-10-14,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,,0.00%
2019-10-15,NGN,Luno,,NGN,2997033,3010009,2953501,2957001,0.05K,-1.34%
2019-10-15,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,,0.00%
2019-10-16,NGN,Luno,,NGN,2957001,2967982,2870000,2870005,0.06K,-2.94%
2019-10-16,NGN,USD_NGN,,NGN,306.700,306.700,306.425,305.950,,0.00%
2019-10-17,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.900,,-0.02%
2019-10-17,NGN,Luno,,NGN,2892601,2918999,2871000,2872020,0.05K,0.07%
2019-10-18,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.900,,0.00%
2019-10-18,NGN,Luno,,NGN,2872020,2909600,2800000,2832000,0.05K,-1.39%
2019-10-19,NGN,Luno,,NGN,2831999,2885900,2817999,2837778,0.02K,0.20%
2019-10-20,NGN,Luno,,NGN,2837777,2933000,2816999,2909999,0.03K,2.54%
2019-10-21,NGN,USD_NGN,,NGN,306.400,307.425,306.400,306.900,,0.33%
2019-10-21,NGN,Luno,,NGN,2910000,2948598,2906300,2919902,0.05K,0.34%
2019-10-22,NGN,Luno,,NGN,2919903,2950000,2800000,2866004,0.06K,-1.85%
2019-10-22,NGN,USD_NGN,,NGN,307.400,307.400,306.650,306.900,,0.00%
2019-10-23,NGN,Luno,,NGN,2866005,2892700,2650000,2679999,0.06K,-6.49%
2019-10-23,NGN,USD_NGN,,NGN,306.700,307.450,306.700,306.900,,0.00%
2019-10-24,NGN,Luno,,NGN,2680000,2699001,2620000,2668000,0.05K,-0.45%
2019-10-24,NGN,USD_NGN,,NGN,307.400,307.450,306.650,306.900,,0.00%
2019-10-25,NGN,USD_NGN,,NGN,307.400,307.475,306.650,306.950,,0.02%
2019-10-25,NGN,Luno,,NGN,2675000,2999999,2664999,2999999,0.10K,12.44%
2019-10-26,NGN,Luno,,NGN,2999999,3499999,2999999,3197756,0.12K,6.59%
2019-10-27,NGN,Luno,,NGN,3197756,3398002,3155999,3361900,0.06K,5.13%
2019-10-28,NGN,USD_NGN,,NGN,307.450,307.450,306.650,306.950,,0.00%
2019-10-28,NGN,Luno,,NGN,3361899,3433597,3306000,3311098,0.07K,-1.51%
2019-10-29,NGN,USD_NGN,,NGN,307.450,307.450,306.650,306.900,,-0.02%
2019-10-29,NGN,Luno,,NGN,3305000,3370000,3275000,3335000,0.05K,0.72%
2019-10-30,NGN,Luno,,NGN,3334999,3335000,3213169,3231698,0.05K,-3.10%
2019-10-30,NGN,USD_NGN,,NGN,307.400,307.450,306.440,305.980,,-0.30%
2019-10-31,NGN,Luno,,NGN,3231698,3300000,3200000,3263878,0.06K,1.00%
2019-10-31,NGN,USD_NGN,,NGN,306.480,306.725,306.440,306.000,,0.01%
2019-11-01,NGN,Luno,,NGN,3263879,3280399,3232000,3253001,0.05K,-0.33%
2019-11-01,NGN,USD_NGN,,NGN,306.500,307.150,306.475,306.000,,0.00%
2019-11-02,NGN,Luno,,NGN,3253002,3283001,3240300,3266527,0.03K,0.42%
2019-11-03,NGN,Luno,,NGN,3272899,3280000,3240520,3253999,0.03K,-0.38%
2019-11-04,NGN,Luno,,NGN,3254000,3351000,3253999,3334998,0.06K,2.49%
2019-11-04,NGN,USD_NGN,,NGN,306.500,306.725,306.475,306.000,,0.00%
2019-11-05,NGN,USD_NGN,,NGN,306.500,306.725,306.450,305.950,,-0.02%
2019-11-05,NGN,Luno,,NGN,3334999,3335675,3280419,3299319,0.06K,-1.07%
2019-11-06,NGN,Luno,,NGN,3299319,3339989,3250000,3312000,0.06K,0.38%
2019-11-06,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,,0.00%
2019-11-07,NGN,USD_NGN,,NGN,306.450,307.200,306.400,305.950,,0.00%
2019-11-07,NGN,Luno,,NGN,3311999,3320599,3256000,3281700,0.05K,-0.91%
2019-11-08,NGN,Luno,,NGN,3281699,3300000,3025001,3150200,0.06K,-4.01%
2019-11-08,NGN,USD_NGN,,NGN,306.450,307.450,306.400,306.900,,0.31%
2019-11-09,NGN,Luno,,NGN,3150200,3178000,3050000,3142302,0.04K,-0.25%
2019-11-10,NGN,Luno,,NGN,3142301,3235222,3142301,3221900,0.02K,2.53%
2019-11-11,NGN,USD_NGN,,NGN,307.400,307.450,306.700,306.900,,0.00%
2019-11-11,NGN,Luno,,NGN,3221899,3221900,3071000,3100249,0.04K,-3.78%
2019-11-12,NGN,USD_NGN,,NGN,307.400,307.450,306.650,306.900,,0.00%
2019-11-12,NGN,Luno,,NGN,3100250,3150000,3100249,3140000,0.04K,1.28%
2019-11-13,NGN,Luno,,NGN,3130000,3149997,3113350,3136599,0.05K,-0.11%
2019-11-13,NGN,USD_NGN,,NGN,306.700,307.450,306.650,306.900,,0.00%
2019-11-14,NGN,USD_NGN,,NGN,307.400,307.450,306.650,306.900,,0.00%
2019-11-14,NGN,Luno,,NGN,3136600,3150000,3103606,3115000,0.05K,-0.69%
2019-11-15,NGN,Luno,,NGN,3114999,3129990,3008009,3030002,0.06K,-2.73%
2019-11-15,NGN,USD_NGN,,NGN,307.400,307.450,306.700,306.950,,0.02%
2019-11-16,NGN,Luno,,NGN,3030003,3060000,3030000,3040887,0.03K,0.36%
2019-11-17,NGN,Luno,,NGN,3040887,3090000,3030400,3054999,0.03K,0.46%
2019-11-18,NGN,Luno,,NGN,3055000,3100000,2900500,2947810,0.05K,-3.51%
2019-11-18,NGN,USD_NGN,,NGN,307.450,307.450,306.650,306.950,,0.00%
2019-11-19,NGN,USD_NGN,,NGN,307.450,307.450,306.700,306.950,,0.00%
2019-11-19,NGN,Luno,,NGN,2947811,2947811,2850000,2905001,0.05K,-1.45%
2019-11-20,NGN,USD_NGN,,NGN,307.450,307.450,306.700,306.950,,0.00%
2019-11-20,NGN,Luno,,NGN,2905000,2950000,2890002,2895502,0.05K,-0.33%
2019-11-21,NGN,USD_NGN,,NGN,307.450,307.450,306.450,305.950,,-0.33%
2019-11-21,NGN,Luno,,NGN,2895503,2906010,2700000,2724099,0.07K,-5.92%
2019-11-22,NGN,USD_NGN,,NGN,306.450,307.200,306.400,305.900,,-0.02%
2019-11-22,NGN,Luno,,NGN,2724100,2841699,2501199,2589989,0.08K,-4.92%
2019-11-23,NGN,Luno,,NGN,2628000,2637990,2550499,2619700,0.03K,1.15%
2019-11-24,NGN,Luno,,NGN,2619701,2619701,2505009,2510398,0.03K,-4.17%
2019-11-25,NGN,Luno,,NGN,2510398,2630002,2300999,2570002,0.07K,2.37%
2019-11-25,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,,0.02%
2019-11-26,NGN,USD_NGN,,NGN,306.450,306.700,306.425,305.950,,0.00%
2019-11-26,NGN,Luno,,NGN,2570001,2630000,2351000,2555004,0.10K,-0.58%
2019-11-27,NGN,USD_NGN,,NGN,306.450,306.725,306.400,306.000,,0.02%
2019-11-27,NGN,Luno,,NGN,2555005,2850000,2460544,2690499,0.09K,5.30%
2019-11-28,NGN,Luno,,NGN,2690500,2750790,2670003,2680011,0.06K,-0.39%
2019-11-28,NGN,USD_NGN,,NGN,306.500,306.725,306.475,306.000,,0.00%
2019-11-29,NGN,Luno,,NGN,2680002,2799950,2680002,2771999,0.05K,3.43%
2019-11-29,NGN,USD_NGN,,NGN,306.700,306.725,306.425,306.000,,0.00%
2019-11-30,NGN,Luno,,NGN,2771999,2780000,2693680,2705000,0.04K,-2.42%
2019-12-01,NGN,Luno,,NGN,2705001,2705001,2600002,2660999,0.03K,-1.63%
2019-12-02,NGN,Luno,,NGN,2661000,2690003,2600298,2632204,0.06K,-1.08%
2019-12-02,NGN,USD_NGN,,NGN,306.500,306.825,306.450,306.000,,0.00%
2019-12-03,NGN,Luno,,NGN,2632204,2650000,2615001,2626456,0.06K,-0.22%
2019-12-03,NGN,USD_NGN,,NGN,306.700,306.725,306.400,305.900,,-0.03%
2019-12-04,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,,0.02%
2019-12-04,NGN,Luno,,NGN,2626455,2740000,2563573,2588498,0.09K,-1.45%
2019-12-05,NGN,Luno,,NGN,2588498,2680000,2588469,2648215,0.07K,2.31%
2019-12-05,NGN,USD_NGN,,NGN,306.480,306.715,306.425,305.950,,0.00%
2019-12-06,NGN,Luno,,NGN,2648215,2699000,2644499,2669999,0.07K,0.82%
2019-12-06,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,,0.00%
2019-12-07,NGN,Luno,,NGN,2670000,2699000,2657989,2688700,0.03K,0.70%
2019-12-08,NGN,Luno,,NGN,2688699,2795000,2662442,2688999,0.04K,0.01%
2019-12-09,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.900,,-0.02%
2019-12-09,NGN,Luno,,NGN,2698527,2720000,2625000,2631999,0.07K,-2.12%
2019-12-10,NGN,USD_NGN,,NGN,306.700,306.700,306.380,305.880,,-0.01%
2019-12-10,NGN,Luno,,NGN,2631999,2656000,2600000,2606814,0.05K,-0.96%
2019-12-11,NGN,USD_NGN,,NGN,306.380,306.700,306.380,305.880,,0.00%
2019-12-11,NGN,Luno,,NGN,2606814,2650000,2592999,2593139,0.06K,-0.52%
2019-12-12,NGN,Luno,,NGN,2595482,2629000,2575099,2588000,0.06K,-0.20%
2019-12-12,NGN,USD_NGN,,NGN,306.700,307.200,306.380,305.900,,0.01%
2019-12-13,NGN,Luno,,NGN,2583999,2635000,2580000,2596455,0.06K,0.33%
2019-12-13,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,,0.02%
2019-12-14,NGN,Luno,,NGN,2596456,2609999,2520000,2552001,0.03K,-1.71%
2019-12-15,NGN,Luno,,NGN,2552000,2596000,2535992,2562996,0.03K,0.43%
2019-12-16,NGN,USD_NGN,,NGN,306.450,306.700,306.350,305.850,,-0.03%
2019-12-16,NGN,Luno,,NGN,2562997,2576000,2451029,2485775,0.08K,-3.01%
2019-12-17,NGN,Luno,,NGN,2498196,2510000,2352109,2390159,0.07K,-3.85%
2019-12-17,NGN,USD_NGN,,NGN,306.350,306.700,306.350,305.900,,0.02%
2019-12-18,NGN,Luno,,NGN,2390159,2607600,2312000,2599899,0.09K,8.78%
2019-12-18,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,,0.02%
2019-12-19,NGN,Luno,,NGN,2599900,2599900,2532509,2579001,0.09K,-0.80%
2019-12-19,NGN,USD_NGN,,NGN,306.700,306.700,306.400,305.900,,-0.02%
2019-12-20,NGN,Luno,,NGN,2579000,2600000,2566669,2590499,0.07K,0.45%
2019-12-20,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.900,,0.00%
2019-12-21,NGN,Luno,,NGN,2590499,2591999,2571002,2572014,0.03K,-0.71%
2019-12-22,NGN,Luno,,NGN,2572015,2680000,2572015,2675989,0.05K,4.04%
2019-12-23,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,,0.02%
2019-12-23,NGN,Luno,,NGN,2675988,2750000,2630360,2639998,0.09K,-1.34%
2019-12-24,NGN,USD_NGN,,NGN,306.450,306.725,306.400,306.000,,0.02%
2019-12-24,NGN,Luno,,NGN,2639999,2672000,2601509,2608082,0.06K,-1.21%
2019-12-25,NGN,USD_NGN,,NGN,306.500,306.725,306.475,306.000,,0.00%
2019-12-25,NGN,Luno,,NGN,2608082,2628800,2584100,2600001,0.03K,-0.31%
2019-12-26,NGN,USD_NGN,,NGN,306.700,306.750,306.475,306.000,,0.00%
2019-12-26,NGN,Luno,,NGN,2600000,2666000,2585440,2600000,0.04K,0.00%
2019-12-27,NGN,Luno,,NGN,2600001,2610000,2582000,2599001,0.05K,-0.04%
2019-12-27,NGN,USD_NGN,,NGN,306.500,306.725,306.450,306.000,,0.00%
2019-12-28,NGN,Luno,,NGN,2599000,2640500,2599000,2620200,0.03K,0.82%
2019-12-29,NGN,Luno,,NGN,2620201,2670000,2620200,2645010,0.02K,0.95%
2019-12-30,NGN,USD_NGN,,NGN,306.500,306.750,306.450,306.000,,0.00%
2019-12-30,NGN,Luno,,NGN,2645010,2650000,2602779,2610000,0.06K,-1.32%
2019-12-31,NGN,Luno,,NGN,2610001,2620000,2520000,2572999,0.05K,-1.42%
2019-12-31,NGN,USD_NGN,,NGN,306.500,306.725,306.450,306.000,,0.00%
2020-01-01,NGN,Luno,,NGN,2572999,2598045,2560000,2581003,0.03K,0.31%
2020-01-01,NGN,USD_NGN,,NGN,306.500,306.725,306.475,306.000,,0.00%
2020-01-02,NGN,USD_NGN,,NGN,306.500,307.500,306.450,307.000,,0.33%
2020-01-02,NGN,Luno,,NGN,2581003,2594999,2500000,2507499,0.07K,-2.85%
2020-01-03,NGN,Luno,,NGN,2507500,2640000,2450000,2613789,0.09K,4.24%
2020-01-03,NGN,USD_NGN,,NGN,307.500,307.500,306.450,306.000,,-0.33%
2020-01-04,NGN,Luno,,NGN,2608002,2636898,2595010,2615300,0.04K,0.06%
2020-01-05,NGN,Luno,,NGN,2615299,2660000,2615299,2627661,0.04K,0.47%
2020-01-06,NGN,USD_NGN,,NGN,306.500,306.725,306.440,305.980,,-0.01%
2020-01-06,NGN,Luno,,NGN,2628600,2775000,2628599,2773997,0.09K,5.57%
2020-01-07,NGN,Luno,,NGN,2773998,2924000,2773997,2915999,0.08K,5.12%
2020-01-07,NGN,USD_NGN,,NGN,306.480,306.725,306.440,306.000,,0.01%
2020-01-08,NGN,Luno,,NGN,2915999,3095000,2812000,2890898,0.11K,-0.86%
2020-01-08,NGN,USD_NGN,,NGN,306.500,307.200,306.425,306.000,,0.00%
2020-01-09,NGN,USD_NGN,,NGN,306.500,306.725,306.400,305.900,,-0.03%
2020-01-09,NGN,Luno,,NGN,2890898,2890900,2776525,2809799,0.08K,-2.81%
2020-01-10,NGN,USD_NGN,,NGN,306.700,306.700,306.400,305.900,,0.00%
2020-01-10,NGN,Luno,,NGN,2809798,2920000,2775000,2889000,0.07K,2.82%
2020-01-11,NGN,Luno,,NGN,2902001,2999000,2879000,2898000,0.05K,0.31%
2020-01-12,NGN,Luno,,NGN,2898001,2920000,2885500,2919999,0.03K,0.76%
2020-01-13,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.900,,0.00%
2020-01-13,NGN,Luno,,NGN,2920000,2939999,2910000,2930005,0.06K,0.34%
2020-01-14,NGN,Luno,,NGN,2930005,3189000,2930005,3172800,0.13K,8.29%
2020-01-14,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.900,,0.00%
2020-01-15,NGN,Luno,,NGN,3172800,3210000,3124759,3196898,0.08K,0.76%
2020-01-15,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.900,,0.00%
2020-01-16,NGN,USD_NGN,,NGN,306.400,306.700,306.380,305.880,,-0.01%
2020-01-16,NGN,Luno,,NGN,3196898,3196898,3145000,3145378,0.06K,-1.61%
2020-01-17,NGN,Luno,,NGN,3145378,3210000,3145378,3172122,0.06K,0.85%
2020-01-17,NGN,USD_NGN,,NGN,306.380,306.700,306.380,305.880,,0.00%
2020-01-18,NGN,Luno,,NGN,3172122,3184897,3160400,3165898,0.03K,-0.20%
2020-01-19,NGN,Luno,,NGN,3165898,3210000,3055009,3090259,0.06K,-2.39%
2020-01-20,NGN,Luno,,NGN,3090258,3119000,3072029,3085176,0.05K,-0.16%
2020-01-20,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,,0.02%
2020-01-21,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,,0.00%
2020-01-21,NGN,Luno,,NGN,3085176,3169999,3080000,3124999,0.05K,1.29%
2020-01-22,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,,0.00%
2020-01-22,NGN,Luno,,NGN,3125000,3150000,3100011,3120060,0.06K,-0.16%
2020-01-23,NGN,Luno,,NGN,3120060,3123006,2968000,3000000,0.07K,-3.85%
2020-01-23,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,0.03K,0.00%
2020-01-24,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,0.02K,0.00%
2020-01-24,NGN,Luno,,NGN,3000000,3050000,2951029,2993001,0.06K,-0.23%
2020-01-25,NGN,Luno,,NGN,2993001,2999701,2950000,2950000,0.03K,-1.44%
2020-01-26,NGN,Luno,,NGN,2950000,3000000,2910000,3000000,0.03K,1.69%
2020-01-27,NGN,Luno,,NGN,2999999,3169099,2999999,3133800,0.09K,4.46%
2020-01-27,NGN,USD_NGN,,NGN,306.450,306.700,306.410,305.920,0.04K,-0.01%
2020-01-28,NGN,USD_NGN,,NGN,306.420,306.700,306.400,305.900,0.04K,-0.01%
2020-01-28,NGN,Luno,,NGN,3134801,3297819,3134801,3293999,0.10K,5.11%
2020-01-29,NGN,USD_NGN,,NGN,306.400,307.250,306.400,306.000,0.05K,0.03%
2020-01-29,NGN,Luno,,NGN,3294000,3350000,3222174,3301199,0.08K,0.22%
2020-01-30,NGN,Luno,,NGN,3301199,3399500,3267000,3360649,0.07K,1.80%
2020-01-30,NGN,USD_NGN,,NGN,306.700,307.250,305.550,306.000,0.01K,0.00%
2020-01-31,NGN,USD_NGN,,NGN,306.500,307.250,306.450,306.000,0.01K,0.00%
2020-01-31,NGN,Luno,,NGN,3360650,3370389,3270649,3312000,0.07K,-1.45%
2020-02-01,NGN,Luno,,NGN,3311999,3330000,3271161,3325897,0.04K,0.42%
2020-02-02,NGN,Luno,,NGN,3325897,3340000,3285010,3325301,0.03K,-0.02%
2020-02-03,NGN,Luno,,NGN,3325301,3339999,3300001,3317607,0.07K,-0.23%
2020-02-03,NGN,USD_NGN,,NGN,306.500,306.725,306.425,306.000,0.01K,0.00%
2020-02-04,NGN,Luno,,NGN,3317607,3329999,3280000,3292300,0.07K,-0.76%
2020-02-04,NGN,USD_NGN,,NGN,306.700,307.250,306.450,306.000,0.03K,0.00%
2020-02-05,NGN,USD_NGN,,NGN,306.500,307.250,306.450,306.000,0.01K,0.00%
2020-02-05,NGN,Luno,,NGN,3292300,3448000,3282999,3412994,0.09K,3.67%
2020-02-06,NGN,USD_NGN,,NGN,306.500,306.725,306.425,305.950,0.03K,-0.02%
2020-02-06,NGN,Luno,,NGN,3412994,3493000,3360958,3454600,0.07K,1.22%
2020-02-07,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.950,0.03K,0.00%
2020-02-07,NGN,Luno,,NGN,3454600,3599999,3454599,3503010,0.08K,1.40%
2020-02-08,NGN,Luno,,NGN,3503010,3533000,3491454,3532999,0.03K,0.86%
2020-02-09,NGN,Luno,,NGN,3532999,3650000,3532999,3616003,0.05K,2.35%
2020-02-10,NGN,USD_NGN,,NGN,306.700,307.250,306.400,305.950,0.02K,0.00%
2020-02-10,NGN,Luno,,NGN,3616003,3647001,3501999,3543000,0.07K,-2.02%
2020-02-11,NGN,Luno,,NGN,3543000,3700000,3502011,3650001,0.08K,3.02%
2020-02-11,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.900,0.04K,-0.02%
2020-02-12,NGN,USD_NGN,,NGN,306.400,307.200,306.400,305.900,0.02K,0.00%
2020-02-12,NGN,Luno,,NGN,3650000,3749999,3650000,3719308,0.08K,1.90%
2020-02-13,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.900,0.02K,0.00%
2020-02-13,NGN,Luno,,NGN,3719308,3799999,3650094,3688200,0.08K,-0.84%
2020-02-14,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.900,0.03K,0.00%
2020-02-14,NGN,Luno,,NGN,3688200,3725838,3675992,3696798,0.05K,0.23%
2020-02-15,NGN,Luno,,NGN,3696799,3744990,3550001,3565806,0.05K,-3.54%
2020-02-16,NGN,Luno,,NGN,3565806,3659999,3403006,3586001,0.05K,0.57%
2020-02-17,NGN,Luno,,NGN,3586001,3597000,3426200,3509240,0.06K,-2.14%
2020-02-17,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,0.02K,0.02%
2020-02-18,NGN,Luno,,NGN,3509240,3682990,3487610,3650001,0.07K,4.01%
2020-02-18,NGN,USD_NGN,,NGN,306.450,306.700,306.425,305.950,0.02K,0.00%
2020-02-19,NGN,Luno,,NGN,3650000,3674000,3480000,3587990,0.08K,-1.70%
2020-02-19,NGN,USD_NGN,,NGN,306.700,306.700,306.400,305.950,0.01K,0.00%
2020-02-20,NGN,Luno,,NGN,3587989,3588000,3451000,3497298,0.06K,-2.53%
2020-02-20,NGN,USD_NGN,,NGN,306.450,307.250,306.400,306.000,0.05K,0.02%
2020-02-21,NGN,Luno,,NGN,3497298,3541232,3478135,3478135,0.05K,-0.55%
2020-02-21,NGN,USD_NGN,,NGN,306.500,306.725,306.400,306.000,0.02K,0.00%
2020-02-22,NGN,Luno,,NGN,3478136,3520000,3450000,3473599,0.04K,-0.13%
2020-02-23,NGN,Luno,,NGN,3473600,3570000,3473599,3570000,0.04K,2.78%
2020-02-24,NGN,USD_NGN,,NGN,306.500,306.725,306.450,306.000,0.01K,0.00%
2020-02-24,NGN,Luno,,NGN,3569999,3570000,3460001,3499996,0.07K,-1.96%
2020-02-25,NGN,Luno,,NGN,3499995,3506963,3400000,3420800,0.06K,-2.26%
2020-02-25,NGN,USD_NGN,,NGN,306.500,307.200,306.410,305.920,0.02K,-0.03%
2020-02-26,NGN,Luno,,NGN,3420800,3420800,3122000,3200000,0.11K,-6.45%
2020-02-26,NGN,USD_NGN,,NGN,306.420,306.700,306.420,305.950,0.02K,0.01%
2020-02-27,NGN,Luno,,NGN,3200000,3260000,3121875,3177299,0.08K,-0.71%
2020-02-27,NGN,USD_NGN,,NGN,306.450,306.700,306.425,305.950,0.01K,0.00%
2020-02-28,NGN,Luno,,NGN,3177299,3210000,3006682,3100510,0.08K,-2.42%
2020-02-28,NGN,USD_NGN,,NGN,306.450,306.700,306.400,305.900,0.01K,-0.02%
2020-02-29,NGN,Luno,,NGN,3100511,3160328,3065003,3065003,0.05K,-1.15%
2020-03-01,NGN,Luno,,NGN,3065003,3159500,3010000,3081309,0.04K,0.53%
2020-03-02,NGN,Luno,,NGN,3081308,3290000,3081179,3204709,0.08K,4.00%
2020-03-02,NGN,USD_NGN,,NGN,306.400,306.700,306.400,305.950,0.02K,0.02%
2020-03-03,NGN,Luno,,NGN,3204709,3220945,3080198,3160007,0.07K,-1.39%
2020-03-03,NGN,USD_NGN,,NGN,306.450,306.725,306.450,306.000,0.02K,0.02%
2020-03-04,NGN,USD_NGN,,NGN,306.500,307.250,306.475,306.000,0.01K,0.00%
2020-03-04,NGN,Luno,,NGN,3160007,3176000,3130000,3152991,0.07K,-0.22%
2020-03-05,NGN,Luno,,NGN,3152991,3294110,3152991,3265500,0.09K,3.57%
2020-03-05,NGN,USD_NGN,,NGN,306.500,306.725,306.475,306.000,,0.00%
2020-03-06,NGN,USD_NGN,,NGN,306.500,307.250,306.450,306.000,0.01K,0.00%
2020-03-06,NGN,Luno,,NGN,3265500,3300000,3257999,3290007,0.07K,0.75%
2020-03-07,NGN,Luno,,NGN,3290007,3300000,3210000,3232976,0.04K,-1.73%
2020-03-08,NGN,Luno,,NGN,3232976,3232976,3005001,3019997,0.05K,-6.59%
2020-03-09,NGN,USD_NGN,,NGN,306.500,307.250,306.425,306.000,0.01K,0.00%
2020-03-09,NGN,Luno,,NGN,3019997,3147500,2810000,2891499,0.10K,-4.25%
2020-03-10,NGN,Luno,,NGN,2891499,3180555,2891499,2928910,0.09K,1.29%
