datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-09-12,IDR,USD_IDR,,IDR,"15,415.0","15,446.5","15,400.0","15,425.0",,0.19%
2024-09-13,IDR,MSCI,MSCI Indonesia,MSCI,7600.75,7610.53,7561.01,7609.8,,0.14%
2024-09-13,IDR,USD_IDR,,IDR,"15,417.5","15,455.0","15,390.0","15,395.0",,-0.19%
2024-09-16,IDR,Indodax,,IDR,903644992,904790016,883801024,895809984,,1.84%
2024-09-16,IDR,USD_IDR,,IDR,"15,400.0","15,408.5","15,354.0","15,393.1",,-0.01%
2024-09-17,IDR,Indodax,,IDR,895809984,935000000,887502016,920998976,,2.81%
2024-09-17,IDR,MSCI,MSCI Indonesia,MSCI,7640.56,7671.19,7617.71,7663.06,,0.70%
2024-09-17,IDR,USD_IDR,,IDR,"15,370.0","15,375.0","15,315.0","15,330.0",,-0.41%
2024-09-18,IDR,USD_IDR,,IDR,"15,325.0","15,360.0","15,312.5","15,330.0",,0.00%
2024-09-18,IDR,MSCI,MSCI Indonesia,MSCI,7682.66,7712.7,7660.39,7703.57,,0.53%
2024-09-18,IDR,Indodax,,IDR,920998976,942609984,912000000,942609984,,2.35%
2024-09-19,IDR,Indodax,,IDR,942745984,965000000,937000000,954873024,,1.30%
2024-09-19,IDR,USD_IDR,,IDR,"15,345.0","15,357.5","15,232.5","15,230.0",,-0.65%
2024-09-19,IDR,MSCI,MSCI Indonesia,MSCI,7753.31,7811.04,7737.93,7799.96,,1.25%
2024-09-20,IDR,Indodax,,IDR,954873024,965081984,947897984,958000000,,0.33%
2024-09-20,IDR,USD_IDR,,IDR,"15,130.0","15,152.5","15,070.0","15,145.0",,-0.56%
2024-09-20,IDR,MSCI,MSCI Indonesia,MSCI,7795.89,7801.72,7710.15,7710.15,,-1.15%
2024-09-21,IDR,Indodax,,IDR,958000000,960000000,945001984,957779008,,-0.02%
2024-09-22,IDR,Indodax,,IDR,957779008,965000000,947000000,962497984,,0.49%
2024-09-23,IDR,MSCI,MSCI Indonesia,MSCI,7706.0,7837.05,7706.0,7837.05,,1.65%
2024-09-23,IDR,Indodax,,IDR,962497984,976131008,947302976,962601024,,0.01%
2024-09-23,IDR,USD_IDR,,IDR,"15,145.0","15,212.5","15,137.5","15,195.0",,0.33%
2024-09-24,IDR,USD_IDR,,IDR,"15,195.0","15,212.5","15,172.5","15,180.0",,-0.10%
2024-09-24,IDR,Indodax,,IDR,962601024,975000000,951049984,973867008,,1.17%
2024-09-24,IDR,MSCI,MSCI Indonesia,MSCI,7816.52,7853.65,7810.19,7822.19,,-0.19%
2024-09-25,IDR,Indodax,,IDR,973867008,974737984,960942976,961062976,,-1.31%
2024-09-25,IDR,USD_IDR,,IDR,"15,115.0","15,127.5","15,065.0","15,095.0",,-0.56%
2024-09-25,IDR,MSCI,MSCI Indonesia,MSCI,7754.26,7761.77,7588.54,7761.77,,-0.77%
2024-09-26,IDR,MSCI,MSCI Indonesia,MSCI,7730.1,7742.64,7642.31,7689.14,,-0.94%
2024-09-26,IDR,Indodax,,IDR,961062976,988816000,956000000,982657024,,2.25%
2024-09-26,IDR,USD_IDR,,IDR,"15,130.0","15,187.5","15,122.5","15,160.0",,0.43%
2024-09-27,IDR,Indodax,,IDR,982657024,1000000000,981380992,994971008,,1.25%
2024-09-27,IDR,USD_IDR,,IDR,"15,100.0","15,160.0","15,082.5","15,120.0",,-0.26%
2024-09-27,IDR,MSCI,MSCI Indonesia,MSCI,7620.26,7653.49,7564.83,7614.25,,-0.97%
2024-09-28,IDR,Indodax,,IDR,994971008,1000000000,991000000,996968000,,0.20%
2024-09-29,IDR,Indodax,,IDR,996968000,998398976,992179968,992803968,,-0.42%
2024-09-30,IDR,USD_IDR,,IDR,"15,125.0","15,192.5","15,109.0","15,135.0",,0.10%
2024-09-30,IDR,Indodax,,IDR,992803968,994726016,960188992,962491008,,-3.05%
2024-09-30,IDR,MSCI,MSCI Indonesia,MSCI,7558.17,7559.97,7423.33,7423.33,,-2.51%
2024-10-01,IDR,USD_IDR,,IDR,"15,175.0","15,212.5","15,167.5","15,195.0",,0.40%
2024-10-01,IDR,MSCI,MSCI Indonesia,MSCI,7464.74,7564.37,7462.72,7564.37,,1.90%
2024-10-01,IDR,Indodax,,IDR,962491008,975198016,925001984,933646976,,-3.00%
2024-10-02,IDR,Indodax,,IDR,935193984,956444032,924300992,935070016,,0.15%
2024-10-02,IDR,USD_IDR,,IDR,"15,200.0","15,285.0","15,200.0","15,260.0",,0.43%
2024-10-02,IDR,MSCI,MSCI Indonesia,MSCI,7473.77,7549.34,7428.29,7461.92,,-1.35%
2024-10-03,IDR,MSCI,MSCI Indonesia,MSCI,7457.59,7482.83,7410.37,7447.93,,-0.19%
2024-10-03,IDR,USD_IDR,,IDR,"15,327.5","15,437.5","15,305.0","15,415.0",,1.02%
2024-10-03,IDR,Indodax,,IDR,935070016,948603008,920000000,942088000,,0.75%
2024-10-04,IDR,Indodax,,IDR,942088000,976035008,937003008,969337024,,2.89%
2024-10-04,IDR,USD_IDR,,IDR,"15,495.0","15,532.5","15,467.5","15,480.0",,0.42%
2024-10-04,IDR,MSCI,MSCI Indonesia,MSCI,7421.03,7437.34,7355.29,7392.99,,-0.74%
2024-10-05,IDR,Indodax,,IDR,969337024,973201984,956420992,964657024,,-0.48%
2024-10-06,IDR,Indodax,,IDR,964657024,976990016,962097984,976990016,,1.28%
2024-10-07,IDR,Indodax,,IDR,976990016,999998016,975443968,978004992,,0.10%
2024-10-07,IDR,MSCI,MSCI Indonesia,MSCI,7372.35,7404.86,7318.0,7348.2,,-0.61%
2024-10-07,IDR,USD_IDR,,IDR,"15,625.0","15,700.0","15,625.0","15,675.0",,1.26%
2024-10-08,IDR,USD_IDR,,IDR,"15,685.0","15,701.5","15,625.0","15,640.0",,-0.22%
2024-10-08,IDR,Indodax,,IDR,978004992,987280000,975009984,977809984,,-0.02%
2024-10-08,IDR,MSCI,MSCI Indonesia,MSCI,7309.56,7505.34,7277.65,7459.39,,1.51%
2024-10-09,IDR,MSCI,MSCI Indonesia,MSCI,7457.23,7521.73,7402.33,7402.33,,-0.76%
2024-10-09,IDR,USD_IDR,,IDR,"15,625.0","15,640.0","15,580.0","15,615.0",,-0.16%
2024-10-09,IDR,Indodax,,IDR,977809984,977809984,951000000,956179968,,-2.21%
2024-10-10,IDR,Indodax,,IDR,956179968,962499008,930308992,947881984,,-0.87%
2024-10-10,IDR,USD_IDR,,IDR,"15,655.0","15,677.5","15,632.5","15,660.0",,0.29%
2024-10-10,IDR,MSCI,MSCI Indonesia,MSCI,7401.83,7445.7,7374.81,7386.26,,-0.22%
2024-10-11,IDR,USD_IDR,,IDR,"15,665.0","15,672.5","15,577.5","15,575.0",,-0.54%
2024-10-11,IDR,MSCI,MSCI Indonesia,MSCI,7452.26,7452.26,7386.75,7386.75,,0.01%
2024-10-11,IDR,Indodax,,IDR,947881984,984990016,942729024,971502016,,2.49%
2024-10-12,IDR,Indodax,,IDR,971502016,983600000,971502016,982308992,,1.11%
2024-10-13,IDR,Indodax,,IDR,982308992,982400000,966856000,977724032,,-0.47%
2024-10-14,IDR,USD_IDR,,IDR,"15,590.0","15,615.0","15,557.5","15,555.0",,-0.13%
2024-10-14,IDR,Indodax,,IDR,977724032,1023000000,971886976,1015022016,,3.81%
2024-10-14,IDR,MSCI,MSCI Indonesia,MSCI,7379.75,7437.62,7379.75,7425.34,,0.52%
2024-10-15,IDR,USD_IDR,,IDR,"15,555.0","15,584.0","15,532.5","15,575.0",,0.13%
2024-10-15,IDR,MSCI,MSCI Indonesia,MSCI,7459.31,7512.02,7436.34,7512.02,,1.17%
2024-10-15,IDR,Indodax,,IDR,1015022016,1050000000,1006000000,1041425024,,2.60%
2024-10-16,IDR,Indodax,,IDR,1041425024,1057000000,1038409024,1051996992,,1.02%
2024-10-16,IDR,MSCI,MSCI Indonesia,MSCI,7546.44,7546.44,7480.97,7504.03,,-0.11%
2024-10-16,IDR,USD_IDR,,IDR,"15,545.0","15,561.0","15,507.5","15,505.0",,-0.45%
2024-10-17,IDR,Indodax,,IDR,1051996992,1051996992,1035500032,1044742016,,-0.69%
2024-10-17,IDR,MSCI,MSCI Indonesia,MSCI,7527.47,7643.83,7519.78,7602.74,,1.32%
2024-10-17,IDR,USD_IDR,,IDR,"15,545.0","15,555.0","15,485.0","15,490.0",,-0.10%
2024-10-18,IDR,USD_IDR,,IDR,"15,515.0","15,522.5","15,443.5","15,460.0",,-0.19%
2024-10-18,IDR,MSCI,MSCI Indonesia,MSCI,7658.56,7675.8,7592.4,7622.28,,0.26%
2024-10-18,IDR,Indodax,,IDR,1044742016,1064998976,1044742016,1058526976,,1.32%
2024-10-19,IDR,Indodax,,IDR,1058526976,1060099968,1051739008,1056918016,,-0.15%
2024-10-20,IDR,Indodax,,IDR,1056918016,1070008000,1051947008,1066025984,,0.86%
2024-10-21,IDR,Indodax,,IDR,1066025984,1071849024,1040729024,1053001024,,-1.22%
2024-10-21,IDR,USD_IDR,,IDR,"15,460.0","15,502.5","15,425.0","15,490.0",,0.19%
2024-10-21,IDR,MSCI,MSCI Indonesia,MSCI,7660.29,7660.29,7589.73,7616.34,,-0.08%
2024-10-22,IDR,Indodax,,IDR,1053001024,1058998976,1041006976,1053737984,,0.07%
2024-10-22,IDR,MSCI,MSCI Indonesia,MSCI,7560.99,7599.57,7546.88,7562.24,,-0.71%
2024-10-22,IDR,USD_IDR,,IDR,"15,530.0","15,575.0","15,527.5","15,555.0",,0.42%
2024-10-23,IDR,Indodax,,IDR,1053737984,1053737984,1029000000,1048843008,,-0.46%
2024-10-23,IDR,MSCI,MSCI Indonesia,MSCI,7532.05,7587.56,7532.05,7587.56,,0.33%
2024-10-23,IDR,USD_IDR,,IDR,"15,595.0","15,636.0","15,586.0","15,615.0",,0.39%
2024-10-24,IDR,MSCI,MSCI Indonesia,MSCI,7578.0,7626.37,7536.82,7536.82,,-0.67%
2024-10-24,IDR,USD_IDR,,IDR,"15,640.0","15,650.0","15,580.0","15,575.0",,-0.26%
2024-10-24,IDR,Indodax,,IDR,1048843008,1071000000,1041510976,1064598976,,1.50%
2024-10-25,IDR,Indodax,,IDR,1064598976,1073118016,1035673024,1051988992,,-1.18%
2024-10-25,IDR,MSCI,MSCI Indonesia,MSCI,7532.5,7562.3,7501.46,7528.15,,-0.12%
2024-10-25,IDR,USD_IDR,,IDR,"15,602.5","15,643.5","15,592.5","15,635.0",,0.39%
2024-10-26,IDR,Indodax,,IDR,1051988992,1058000000,1046164992,1054000000,,0.19%
2024-10-27,IDR,Indodax,,IDR,1054000000,1068998016,1053012992,1066884992,,1.22%
2024-10-28,IDR,Indodax,,IDR,1066884992,1099997952,1060000000,1097220992,,2.84%
2024-10-28,IDR,MSCI,MSCI Indonesia,MSCI,7552.79,7552.79,7432.16,7456.48,,-0.95%
2024-10-28,IDR,USD_IDR,,IDR,"15,695.0","15,740.0","15,687.5","15,720.0",,0.54%
2024-10-29,IDR,MSCI,MSCI Indonesia,MSCI,7429.59,7459.67,7383.47,7399.14,,-0.77%
2024-10-29,IDR,USD_IDR,,IDR,"15,737.5","15,778.5","15,730.0","15,755.0",,0.22%
2024-10-29,IDR,Indodax,,IDR,1097220992,1151088000,1096696064,1142761984,,4.15%
2024-10-30,IDR,USD_IDR,,IDR,"15,752.5","15,755.0","15,695.0","15,690.0",,-0.41%
2024-10-30,IDR,MSCI,MSCI Indonesia,MSCI,7297.07,7357.36,7286.48,7348.17,,-0.69%
2024-10-30,IDR,Indodax,,IDR,1142761984,1144999040,1120007936,1138000000,,-0.42%
2024-10-31,IDR,MSCI,MSCI Indonesia,MSCI,7346.14,7410.86,7310.72,7310.72,,-0.51%
2024-10-31,IDR,Indodax,,IDR,1138000000,1142029952,1100999936,1114001024,,-2.11%
2024-10-31,IDR,USD_IDR,,IDR,"15,700.0","15,715.0","15,680.0","15,690.0",,0.00%
2024-11-01,IDR,Indodax,,IDR,1114001024,1131549952,1090000000,1106893056,,-0.64%
2024-11-01,IDR,USD_IDR,,IDR,"15,705.0","15,732.5","15,698.5","15,715.0",,0.16%
2024-11-01,IDR,MSCI,MSCI Indonesia,MSCI,7311.8,7334.61,7238.62,7268.67,,-0.58%
2024-11-02,IDR,Indodax,,IDR,1106893056,1112796032,1097677952,1101680000,,-0.47%
2024-11-03,IDR,Indodax,,IDR,1101680000,1102564992,1074000000,1093005952,,-0.79%
2024-11-04,IDR,MSCI,MSCI Indonesia,MSCI,7270.03,7319.43,7194.13,7283.32,,0.20%
2024-11-04,IDR,Indodax,,IDR,1093005952,1099955968,1065000000,1078488960,,-1.33%
2024-11-04,IDR,USD_IDR,,IDR,"15,735.0","15,776.0","15,717.5","15,750.0",,0.22%
2024-11-05,IDR,Indodax,,IDR,1078488960,1112796032,1072774016,1097504000,,1.76%
2024-11-05,IDR,USD_IDR,,IDR,"15,780.0","15,795.0","15,725.0","15,730.0",,-0.13%
2024-11-05,IDR,MSCI,MSCI Indonesia,MSCI,7266.26,7341.73,7253.38,7327.43,,0.61%
2024-11-06,IDR,MSCI,MSCI Indonesia,MSCI,7327.77,7330.51,7175.02,7188.96,,-1.89%
2024-11-06,IDR,Indodax,,IDR,1097504000,1196000000,1097501056,1188001024,,8.25%
2024-11-06,IDR,USD_IDR,,IDR,"15,787.5","15,862.5","15,787.5","15,825.0",,0.60%
2024-11-07,IDR,USD_IDR,,IDR,"15,815.0","15,830.0","15,735.0","15,730.0",,-0.60%
2024-11-07,IDR,MSCI,MSCI Indonesia,MSCI,7161.67,7195.28,7039.29,7039.29,,-2.08%
2024-11-07,IDR,Indodax,,IDR,1188001024,1195000064,1170050048,1180588032,,-0.62%
2024-11-08,IDR,USD_IDR,,IDR,"15,625.0","15,697.5","15,617.5","15,665.0",,-0.41%
2024-11-08,IDR,MSCI,MSCI Indonesia,MSCI,7069.51,7099.33,7015.43,7015.43,,-0.34%
2024-11-08,IDR,Indodax,,IDR,1180588032,1206676992,1180588032,1200025984,,1.65%
2024-11-09,IDR,Indodax,,IDR,1200025984,1207900032,1191000064,1203396992,,0.28%
2024-11-10,IDR,Indodax,,IDR,1203396992,1270000000,1201332992,1259998976,,4.70%
2024-11-11,IDR,Indodax,,IDR,1259998976,1399998976,1254195968,1392099968,,10.48%
2024-11-11,IDR,MSCI,MSCI Indonesia,MSCI,6942.04,7021.52,6874.27,6973.12,,-0.60%
2024-11-11,IDR,USD_IDR,,IDR,"15,640.0","15,691.0","15,632.5","15,675.0",,0.06%
2024-11-12,IDR,USD_IDR,,IDR,"15,745.0","15,798.5","15,732.5","15,775.0",,0.64%
2024-11-12,IDR,MSCI,MSCI Indonesia,MSCI,6983.35,7045.49,6959.17,7012.9,,0.57%
2024-11-12,IDR,Indodax,,IDR,1392099968,1412999936,1327675008,1384498944,,-0.55%
2024-11-13,IDR,Indodax,,IDR,1384498944,1450000000,1350000000,1431005952,,3.36%
2024-11-13,IDR,USD_IDR,,IDR,"15,765.0","15,797.5","15,752.5","15,770.0",,-0.03%
2024-11-13,IDR,MSCI,MSCI Indonesia,MSCI,7052.15,7091.57,7012.31,7022.29,,0.13%
2024-11-14,IDR,Indodax,,IDR,1431005952,1455000064,1388001024,1391131008,,-2.79%
2024-11-14,IDR,USD_IDR,,IDR,"15,820.0","15,892.5","15,817.5","15,850.0",,0.51%
2024-11-14,IDR,MSCI,MSCI Indonesia,MSCI,7009.49,7025.41,6941.85,6941.85,,-1.15%
2024-11-15,IDR,Indodax,,IDR,1391131008,1452000000,1390000000,1440786944,,3.57%
2024-11-15,IDR,MSCI,MSCI Indonesia,MSCI,6900.41,6981.65,6900.41,6928.91,,-0.19%
2024-11-15,IDR,USD_IDR,,IDR,"15,915.0","15,967.5","15,855.0","15,850.0",,0.00%
2024-11-16,IDR,Indodax,,IDR,1440786944,1450000000,1420722944,1433110016,,-0.53%
2024-11-17,IDR,Indodax,,IDR,1433110016,1443500032,1420000000,1430001024,,-0.22%
2024-11-18,IDR,Indodax,,IDR,1430001024,1464999936,1426267008,1442056960,,0.84%
2024-11-18,IDR,USD_IDR,,IDR,"15,865.0","15,877.5","15,830.0","15,845.0",,-0.03%
2024-11-18,IDR,MSCI,MSCI Indonesia,MSCI,6903.71,6929.61,6873.6,6877.65,,-0.74%
2024-11-19,IDR,Indodax,,IDR,1442056960,1491998976,1440000000,1472000000,,2.08%
2024-11-19,IDR,USD_IDR,,IDR,"15,810.0","15,837.5","15,790.0","15,825.0",,-0.13%
2024-11-19,IDR,MSCI,MSCI Indonesia,MSCI,6873.47,6957.17,6873.47,6914.69,,0.54%
2024-11-20,IDR,MSCI,MSCI Indonesia,MSCI,6951.57,6971.2,6903.69,6909.71,,-0.07%
2024-11-20,IDR,USD_IDR,,IDR,"15,845.0","15,875.0","15,830.0","15,860.0",,0.22%
2024-11-20,IDR,Indodax,,IDR,1472000000,1500000000,1460899968,1500000000,,1.90%
2024-11-21,IDR,USD_IDR,,IDR,"15,905.0","15,956.5","15,900.0","15,920.0",,0.38%
2024-11-21,IDR,Indodax,,IDR,1499603968,1568887040,1499603968,1558923008,,3.93%
2024-11-21,IDR,MSCI,MSCI Indonesia,MSCI,6878.37,6907.88,6819.57,6819.57,,-1.30%
2024-11-22,IDR,Indodax,,IDR,1558923008,1576851968,1546552960,1569890048,,0.70%
2024-11-22,IDR,MSCI,MSCI Indonesia,MSCI,6842.51,6929.82,6842.51,6896.58,,1.13%
2024-11-22,IDR,USD_IDR,,IDR,"15,930.0","15,937.5","15,875.0","15,870.0",,-0.31%
2024-11-23,IDR,Indodax,,IDR,1569890048,1569890048,1535000064,1551101056,,-1.20%
2024-11-24,IDR,Indodax,,IDR,1551101056,1564999936,1500000000,1556452992,,0.35%
2024-11-25,IDR,MSCI,MSCI Indonesia,MSCI,6941.31,7092.38,6941.31,7080.89,,2.67%
2024-11-25,IDR,Indodax,,IDR,1556452992,1567622016,1475500032,1484461056,,-4.63%
2024-11-25,IDR,USD_IDR,,IDR,"15,880.0","15,887.5","15,846.5","15,865.0",,-0.03%
2024-11-26,IDR,MSCI,MSCI Indonesia,MSCI,7106.61,7106.61,6974.81,6974.81,,-1.50%
2024-11-26,IDR,Indodax,,IDR,1484461056,1518102016,1427100032,1476451968,,-0.54%
2024-11-26,IDR,USD_IDR,,IDR,"15,912.5","15,939.5","15,895.0","15,925.0",,0.38%
2024-11-27,IDR,Indodax,,IDR,1476451968,1540000000,1471000064,1525319936,,3.31%
2024-11-27,IDR,USD_IDR,,IDR,"15,925.0","15,925.0","15,925.0","15,925.0",,0.00%
2024-11-28,IDR,MSCI,MSCI Indonesia,MSCI,6962.56,6994.14,6908.71,6914.47,,-0.87%
2024-11-28,IDR,USD_IDR,,IDR,"15,875.0","15,891.5","15,840.0","15,865.0",,-0.38%
2024-11-28,IDR,Indodax,,IDR,1525319936,1534995968,1503842048,1518932992,,-0.42%
2024-11-29,IDR,MSCI,MSCI Indonesia,MSCI,6886.71,6903.1,6787.94,6787.94,,-1.83%
2024-11-29,IDR,USD_IDR,,IDR,"15,865.0","15,877.5","15,835.0","15,840.0",,-0.16%
2024-11-29,IDR,Indodax,,IDR,1518932992,1559998976,1515000064,1537320960,,1.21%
2024-11-30,IDR,Indodax,,IDR,1537320960,1539995008,1521094016,1530745984,,-0.43%
2024-12-01,IDR,Indodax,,IDR,1530745984,1538119936,1524999936,1532062976,,0.09%
2024-12-02,IDR,Indodax,,IDR,1532062976,1544999936,1510000000,1520099968,,-0.78%
2024-12-02,IDR,USD_IDR,,IDR,"15,870.0","15,917.5","15,865.0","15,895.0",,0.35%
2024-12-02,IDR,MSCI,MSCI Indonesia,MSCI,6793.38,6817.01,6678.07,6678.07,,-1.62%
2024-12-03,IDR,USD_IDR,,IDR,"15,925.0","15,964.0","15,920.0","15,935.0",,0.25%
2024-12-03,IDR,Indodax,,IDR,1520099968,1552537984,1515000064,1539208960,,1.26%
2024-12-03,IDR,MSCI,MSCI Indonesia,MSCI,6794.79,6900.29,6784.27,6900.29,,3.33%
2024-12-04,IDR,MSCI,MSCI Indonesia,MSCI,6896.88,7071.75,6896.88,7067.47,,2.42%
2024-12-04,IDR,Indodax,,IDR,1539208960,1565998976,1513090944,1565897984,,1.73%
2024-12-04,IDR,USD_IDR,,IDR,"15,955.0","15,977.5","15,925.0","15,925.0",,-0.06%
2024-12-05,IDR,Indodax,,IDR,1565897984,1649998976,1524999936,1558749952,,-0.46%
2024-12-05,IDR,MSCI,MSCI Indonesia,MSCI,7067.91,7074.99,6999.14,7022.73,,-0.63%
2024-12-05,IDR,USD_IDR,,IDR,"15,912.5","15,927.5","15,859.5","15,855.0",,-0.44%
2024-12-06,IDR,USD_IDR,,IDR,"15,860.0","15,862.5","15,832.5","15,845.0",,-0.06%
2024-12-06,IDR,MSCI,MSCI Indonesia,MSCI,6989.72,7027.93,6972.81,7022.97,,0.00%
2024-12-06,IDR,Indodax,,IDR,1558749952,1610000000,1550000000,1577532032,,1.20%
2024-12-07,IDR,Indodax,,IDR,1577532032,1589998976,1566733056,1576859008,,-0.04%
2024-12-08,IDR,Indodax,,IDR,1576859008,1599000064,1570001024,1598880000,,1.40%
2024-12-09,IDR,USD_IDR,,IDR,"15,855.0","15,877.5","15,832.5","15,860.0",,0.09%
2024-12-09,IDR,Indodax,,IDR,1598880000,1599000064,1524999936,1558404992,,-2.53%
2024-12-09,IDR,MSCI,MSCI Indonesia,MSCI,7008.17,7132.79,7008.17,7132.79,,1.56%
2024-12-10,IDR,USD_IDR,,IDR,"15,855.0","15,883.5","15,847.5","15,860.0",,0.00%
2024-12-10,IDR,Indodax,,IDR,1558404992,1564996992,1510004992,1545462016,,-0.83%
2024-12-10,IDR,MSCI,MSCI Indonesia,MSCI,7122.88,7141.69,7083.91,7141.69,,0.12%
2024-12-11,IDR,Indodax,,IDR,1545462016,1618996992,1531399040,1608694016,,4.09%
2024-12-11,IDR,MSCI,MSCI Indonesia,MSCI,7101.1,7211.11,7101.1,7152.0,,0.14%
2024-12-11,IDR,USD_IDR,,IDR,"15,880.0","15,922.5","15,877.0","15,910.0",,0.32%
2024-12-12,IDR,MSCI,MSCI Indonesia,MSCI,7087.77,7110.47,7004.17,7004.66,,-2.06%
2024-12-12,IDR,USD_IDR,,IDR,"15,940.0","15,955.0","15,925.0","15,920.0",,0.06%
2024-12-12,IDR,Indodax,,IDR,1608694016,1624764032,1585501056,1598998016,,-0.60%
2024-12-13,IDR,Indodax,,IDR,1598998016,1624000000,1587956992,1618700032,,1.23%
2024-12-13,IDR,USD_IDR,,IDR,"15,965.0","16,002.5","15,955.0","15,990.0",,0.44%
2024-12-13,IDR,MSCI,MSCI Indonesia,MSCI,6963.09,6999.83,6903.67,6921.42,,-1.19%
2024-12-14,IDR,Indodax,,IDR,1618700032,1628000000,1614119040,1627399040,,0.54%
2024-12-15,IDR,Indodax,,IDR,1627399040,1664999936,1623518976,1659923968,,2.00%
2024-12-16,IDR,MSCI,MSCI Indonesia,MSCI,6872.56,6942.97,6832.3,6910.92,,-0.15%
2024-12-16,IDR,USD_IDR,,IDR,"16,005.0","16,029.0","15,992.5","15,995.0",,0.03%
2024-12-16,IDR,Indodax,,IDR,1657144064,1714998016,1657144064,1694999040,,2.11%
2024-12-17,IDR,MSCI,MSCI Indonesia,MSCI,6865.42,6901.06,6745.79,6754.38,,-2.27%
2024-12-17,IDR,USD_IDR,,IDR,"16,020.0","16,071.5","16,012.5","16,060.0",,0.41%
2024-12-17,IDR,Indodax,,IDR,1695000064,1740000000,1694999040,1706008064,,0.65%
2024-12-18,IDR,Indodax,,IDR,1707464960,1717745024,1644499968,1644499968,,-3.61%
2024-12-18,IDR,USD_IDR,,IDR,"16,102.5","16,122.5","16,078.5","16,085.0",,0.16%
2024-12-18,IDR,MSCI,MSCI Indonesia,MSCI,6763.01,6816.37,6690.04,6690.04,,-0.95%
2024-12-19,IDR,USD_IDR,,IDR,"16,205.0","16,305.0","16,185.0","16,285.0",,1.24%
2024-12-19,IDR,MSCI,MSCI Indonesia,MSCI,6603.17,6627.72,6534.77,6569.55,,-1.80%
2024-12-19,IDR,Indodax,,IDR,1644798976,1684999040,1575000064,1608008960,,-2.22%
2024-12-20,IDR,USD_IDR,,IDR,"16,315.0","16,322.5","16,192.0","16,190.0",,-0.58%
2024-12-20,IDR,MSCI,MSCI Indonesia,MSCI,6562.17,6609.1,6520.71,6550.77,,-0.29%
2024-12-20,IDR,Indodax,,IDR,1608006016,1608006016,1500000000,1598211968,,-0.61%
2024-12-21,IDR,Indodax,,IDR,1594509952,1630000000,1570000000,1584000000,,-0.89%
2024-12-22,IDR,Indodax,,IDR,1584000000,1589344000,1539000064,1550003968,,-2.15%
2024-12-23,IDR,MSCI,MSCI Indonesia,MSCI,6618.71,6703.17,6618.71,6703.17,,2.33%
2024-12-23,IDR,Indodax,,IDR,1550003968,1564999936,1500333952,1545225984,,-0.31%
2024-12-23,IDR,USD_IDR,,IDR,"16,182.5","16,197.5","16,125.0","16,170.0",,-0.12%
2024-12-24,IDR,MSCI,MSCI Indonesia,MSCI,6725.4,6725.4,6667.93,6667.93,,-0.53%
2024-12-24,IDR,USD_IDR,,IDR,"16,155.0","16,220.0","16,155.0","16,185.0",,0.09%
2024-12-24,IDR,Indodax,,IDR,1545225984,1620000000,1524999936,1607889024,,4.06%
2024-12-25,IDR,Indodax,,IDR,1607889024,1618000000,1591600000,1616688000,,0.55%
2024-12-25,IDR,USD_IDR,,IDR,"16,185.0","16,185.0","16,185.0","16,185.0",,0.00%
2024-12-26,IDR,USD_IDR,,IDR,"16,185.0","16,185.0","16,185.0","16,185.0",,0.00%
2024-12-26,IDR,Indodax,,IDR,1616688000,1624999936,1555459968,1564093056,,-3.25%
2024-12-27,IDR,Indodax,,IDR,1564093056,1580000000,1534000000,1541844992,,-1.42%
2024-12-27,IDR,MSCI,MSCI Indonesia,MSCI,6668.26,6693.8,6623.48,6638.41,,-0.44%
2024-12-27,IDR,USD_IDR,,IDR,"16,207.5","16,260.0","16,205.0","16,230.0",,0.28%
2024-12-28,IDR,Indodax,,IDR,1541459968,1554999040,1538503936,1554051968,,0.79%
2024-12-29,IDR,Indodax,,IDR,1551692032,1554050944,1517355008,1530978048,,-1.48%
2024-12-30,IDR,USD_IDR,,IDR,"16,175.0","16,195.0","16,127.5","16,130.0",,-0.62%
2024-12-30,IDR,Indodax,,IDR,1530978048,1547574016,1504999936,1517230976,,-0.90%
2024-12-30,IDR,MSCI,MSCI Indonesia,MSCI,6608.75,6638.45,6585.36,6627.48,,-0.16%
2024-12-31,IDR,USD_IDR,,IDR,"16,090.0","16,172.5","16,070.0","16,090.0",,-0.25%
2024-12-31,IDR,Indodax,,IDR,1517230976,1566654976,1505735936,1533095936,,1.05%
2025-01-01,IDR,USD_IDR,,IDR,"16,090.0","16,090.0","16,090.0","16,090.0",,0.00%
2025-01-01,IDR,Indodax,,IDR,1533095936,1549997952,1527617024,1544354048,,0.73%
2025-01-02,IDR,USD_IDR,,IDR,"16,200.0","16,262.5","16,174.5","16,190.0",,0.62%
2025-01-02,IDR,Indodax,,IDR,1544354048,1590000000,1539399936,1579000960,,2.24%
2025-01-02,IDR,MSCI,MSCI Indonesia,MSCI,6632.49,6735.59,6632.49,6735.59,,1.63%
2025-01-03,IDR,MSCI,MSCI Indonesia,MSCI,6739.03,6765.65,6699.1,6720.04,,-0.23%
2025-01-03,IDR,Indodax,,IDR,1579000960,1600000000,1566258048,1592898048,,0.88%
2025-01-03,IDR,USD_IDR,,IDR,"16,225.0","16,245.0","16,190.0","16,185.0",,-0.03%
2025-01-04,IDR,Indodax,,IDR,1592898048,1596054016,1583004032,1591474944,,-0.09%
