datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2019-02-22,PLN,USD_PLN,,PLN,3.8242,3.8338,3.8155,3.8258,,0.05%
2019-02-22,PLN,Zonda,,PLN,14816,15297,14800,15054,1.30K,1.61%
2019-02-23,PLN,Zonda,,PLN,15054,15830,14998,15726,1.15K,4.47%
2019-02-24,PLN,Zonda,,PLN,15726,15888,14211,14366,1.73K,-8.65%
2019-02-25,PLN,MSCI,MSCI Poland,MSCI,1692.01,1698.49,1676.08,1694.64,,0.84%
2019-02-25,PLN,USD_PLN,,PLN,3.8256,3.8299,3.8132,3.8187,,-0.19%
2019-02-25,PLN,Zonda,,PLN,14366,14782,14349,14650,1.55K,1.97%
2019-02-26,PLN,USD_PLN,,PLN,3.8197,3.8235,3.7916,3.7945,,-0.63%
2019-02-26,PLN,MSCI,MSCI Poland,MSCI,1693.96,1693.96,1683.93,1690.47,,-0.25%
2019-02-26,PLN,Zonda,,PLN,14650,14678,14414,14480,1.11K,-1.16%
2019-02-27,PLN,MSCI,MSCI Poland,MSCI,1690.09,1692.74,1667.23,1669.04,,-1.27%
2019-02-27,PLN,Zonda,,PLN,14453,14565,14000,14495,1.15K,0.10%
2019-02-27,PLN,USD_PLN,,PLN,3.7955,3.8065,3.7848,3.7954,,0.02%
2019-02-28,PLN,Zonda,,PLN,14495,14699,14362,14425,1.19K,-0.48%
2019-02-28,PLN,USD_PLN,,PLN,3.7962,3.7977,3.7714,3.7854,,-0.26%
2019-02-28,PLN,MSCI,MSCI Poland,MSCI,1670.12,1677.41,1665.32,1665.32,,-0.22%
2019-03-01,PLN,Zonda,,PLN,14425,14667,14388,14491,1.03K,0.46%
2019-03-01,PLN,MSCI,MSCI Poland,MSCI,1670.66,1679.56,1666.61,1668.59,,0.20%
2019-03-01,PLN,USD_PLN,,PLN,3.7853,3.7941,3.7731,3.7873,,0.05%
2019-03-02,PLN,Zonda,,PLN,14454,14542,14361,14444,0.83K,-0.32%
2019-03-03,PLN,Zonda,,PLN,14444,14526,14352,14379,0.82K,-0.45%
2019-03-04,PLN,MSCI,MSCI Poland,MSCI,1673.02,1678.93,1662.41,1666.23,,-0.14%
2019-03-04,PLN,USD_PLN,,PLN,3.7882,3.8032,3.7834,3.7899,,0.07%
2019-03-04,PLN,Zonda,,PLN,14379,14474,14000,14091,1.04K,-2.00%
2019-03-05,PLN,MSCI,MSCI Poland,MSCI,1665.35,1673.15,1658.6,1660.05,,-0.37%
2019-03-05,PLN,USD_PLN,,PLN,3.791,3.8104,3.7897,3.8043,,0.38%
2019-03-05,PLN,Zonda,,PLN,14091,14754,14068,14600,1.26K,3.61%
2019-03-06,PLN,MSCI,MSCI Poland,MSCI,1660.98,1666.53,1658.73,1665.78,,0.35%
2019-03-06,PLN,Zonda,,PLN,14600,14799,14560,14670,0.94K,0.48%
2019-03-06,PLN,USD_PLN,,PLN,3.8036,3.8106,3.7949,3.801,,-0.09%
2019-03-07,PLN,USD_PLN,,PLN,3.8015,3.8605,3.798,3.8532,,1.37%
2019-03-07,PLN,MSCI,MSCI Poland,MSCI,1666.17,1671.75,1650.72,1653.09,,-0.76%
2019-03-07,PLN,Zonda,,PLN,14670,14944,14600,14811,1.15K,0.96%
2019-03-08,PLN,Zonda,,PLN,14811,15090,14630,14773,1.21K,-0.26%
2019-03-08,PLN,MSCI,MSCI Poland,MSCI,1645.31,1649.79,1638.49,1646.11,,-0.42%
2019-03-08,PLN,USD_PLN,,PLN,3.8542,3.8578,3.8213,3.8297,,-0.61%
2019-03-09,PLN,Zonda,,PLN,14773,15061,14725,14950,1.30K,1.20%
2019-03-10,PLN,Zonda,,PLN,14950,14987,14850,14920,0.61K,-0.20%
2019-03-11,PLN,MSCI,MSCI Poland,MSCI,1647.9,1656.32,1645.8,1647.39,,0.08%
2019-03-11,PLN,Zonda,,PLN,14920,14970,14656,14701,1.16K,-1.47%
2019-03-11,PLN,USD_PLN,,PLN,3.8296,3.8348,3.8168,3.823,,-0.17%
2019-03-12,PLN,MSCI,MSCI Poland,MSCI,1652.45,1659.65,1647.91,1655.28,,0.48%
2019-03-12,PLN,USD_PLN,,PLN,3.8242,3.8273,3.8031,3.809,,-0.37%
2019-03-12,PLN,Zonda,,PLN,14701,14830,14550,14736,1.04K,0.24%
2019-03-13,PLN,Zonda,,PLN,14736,14829,14617,14751,0.94K,0.10%
2019-03-13,PLN,USD_PLN,,PLN,3.8085,3.8149,3.7925,3.7949,,-0.37%
2019-03-13,PLN,MSCI,MSCI Poland,MSCI,1652.65,1660.9,1649.96,1659.42,,0.25%
2019-03-14,PLN,USD_PLN,,PLN,3.7956,3.8115,3.7916,3.8054,,0.28%
2019-03-14,PLN,MSCI,MSCI Poland,MSCI,1661.37,1665.37,1655.33,1661.38,,0.12%
2019-03-14,PLN,Zonda,,PLN,14751,14848,14551,14670,0.75K,-0.55%
2019-03-15,PLN,USD_PLN,,PLN,3.8064,3.8096,3.7918,3.796,,-0.25%
2019-03-15,PLN,Zonda,,PLN,14670,15000,14642,14986,1.03K,2.16%
2019-03-15,PLN,MSCI,MSCI Poland,MSCI,1663.04,1692.71,1660.72,1681.67,,1.22%
2019-03-16,PLN,Zonda,,PLN,14986,15200,14902,15120,1.09K,0.89%
2019-03-17,PLN,Zonda,,PLN,15120,15125,14965,15100,0.70K,-0.13%
2019-03-18,PLN,Zonda,,PLN,15100,15245,14971,15090,1.01K,-0.06%
2019-03-18,PLN,MSCI,MSCI Poland,MSCI,1681.15,1690.45,1678.94,1681.78,,0.01%
2019-03-18,PLN,USD_PLN,,PLN,3.7969,3.7996,3.7818,3.7838,,-0.32%
2019-03-19,PLN,MSCI,MSCI Poland,MSCI,1681.19,1695.44,1681.19,1686.41,,0.28%
2019-03-19,PLN,Zonda,,PLN,15090,15350,14978,15210,0.95K,0.80%
2019-03-19,PLN,USD_PLN,,PLN,3.7848,3.789,3.7734,3.7759,,-0.21%
2019-03-20,PLN,MSCI,MSCI Poland,MSCI,1685.72,1689.77,1680.92,1686.72,,0.02%
2019-03-20,PLN,USD_PLN,,PLN,3.777,3.7827,3.7394,3.7486,,-0.72%
2019-03-20,PLN,Zonda,,PLN,15210,15279,15063,15200,0.93K,-0.07%
2019-03-21,PLN,Zonda,,PLN,15200,15200,14775,15098,1.06K,-0.67%
2019-03-21,PLN,MSCI,MSCI Poland,MSCI,1689.34,1691.0,1681.48,1691.0,,0.25%
2019-03-21,PLN,USD_PLN,,PLN,3.749,3.7815,3.7405,3.7682,,0.52%
2019-03-22,PLN,Zonda,,PLN,15098,15498,14938,15325,0.95K,1.50%
2019-03-22,PLN,USD_PLN,,PLN,3.7683,3.815,3.7571,3.8037,,0.94%
2019-03-22,PLN,MSCI,MSCI Poland,MSCI,1690.8,1692.95,1662.27,1662.27,,-1.70%
2019-03-23,PLN,Zonda,,PLN,15325,15368,15150,15200,0.59K,-0.81%
2019-03-24,PLN,Zonda,,PLN,15200,15200,15051,15126,0.82K,-0.49%
2019-03-25,PLN,MSCI,MSCI Poland,MSCI,1654.92,1661.99,1651.04,1656.47,,-0.35%
2019-03-25,PLN,USD_PLN,,PLN,3.804,3.8087,3.7867,3.7932,,-0.28%
2019-03-25,PLN,Zonda,,PLN,15180,15281,14857,15018,1.20K,-0.71%
2019-03-26,PLN,MSCI,MSCI Poland,MSCI,1657.55,1665.71,1656.42,1665.71,,0.56%
2019-03-26,PLN,USD_PLN,,PLN,3.7936,3.8113,3.7893,3.808,,0.39%
2019-03-26,PLN,Zonda,,PLN,15018,15197,14900,15031,1.48K,0.09%
2019-03-27,PLN,MSCI,MSCI Poland,MSCI,1665.56,1669.89,1656.98,1658.73,,-0.42%
2019-03-27,PLN,Zonda,,PLN,15031,15498,15000,15373,1.69K,2.28%
2019-03-27,PLN,USD_PLN,,PLN,3.8089,3.8219,3.8042,3.818,,0.26%
2019-03-28,PLN,MSCI,MSCI Poland,MSCI,1660.07,1666.0,1655.15,1656.99,,-0.10%
2019-03-28,PLN,USD_PLN,,PLN,3.8183,3.8324,3.8126,3.8265,,0.22%
2019-03-28,PLN,Zonda,,PLN,15373,15500,15265,15334,1.48K,-0.25%
2019-03-29,PLN,USD_PLN,,PLN,3.8278,3.8411,3.8193,3.8369,,0.27%
2019-03-29,PLN,MSCI,MSCI Poland,MSCI,1659.81,1668.84,1650.84,1655.17,,-0.11%
2019-03-29,PLN,Zonda,,PLN,15334,15850,15332,15713,1.47K,2.47%
2019-03-30,PLN,Zonda,,PLN,15713,15800,15570,15688,1.36K,-0.16%
2019-03-31,PLN,Zonda,,PLN,15688,15780,15622,15664,0.90K,-0.15%
2019-04-01,PLN,Zonda,,PLN,15664,16000,15645,15900,1.47K,1.51%
2019-04-01,PLN,USD_PLN,,PLN,3.833,3.837,3.8225,3.8287,,-0.21%
2019-04-01,PLN,MSCI,MSCI Poland,MSCI,1656.03,1679.85,1656.03,1674.92,,1.19%
2019-04-02,PLN,USD_PLN,,PLN,3.8302,3.8449,3.8294,3.8347,,0.16%
2019-04-02,PLN,MSCI,MSCI Poland,MSCI,1678.52,1706.08,1678.52,1697.09,,1.32%
2019-04-02,PLN,Zonda,,PLN,15900,18946,15862,18575,3.00K,16.82%
2019-04-03,PLN,MSCI,MSCI Poland,MSCI,1710.56,1725.08,1709.59,1724.62,,1.62%
2019-04-03,PLN,USD_PLN,,PLN,3.8355,3.8385,3.8099,3.8184,,-0.43%
2019-04-03,PLN,Zonda,,PLN,18575,20310,18370,18850,2.09K,1.48%
2019-04-04,PLN,USD_PLN,,PLN,3.8188,3.8313,3.8125,3.8206,,0.06%
2019-04-04,PLN,Zonda,,PLN,18850,19430,18300,18700,2.80K,-0.80%
2019-04-04,PLN,MSCI,MSCI Poland,MSCI,1724.57,1728.83,1710.12,1711.88,,-0.74%
2019-04-05,PLN,USD_PLN,,PLN,3.8216,3.8294,3.8128,3.8251,,0.12%
2019-04-05,PLN,MSCI,MSCI Poland,MSCI,1726.65,1726.65,1684.75,1684.75,,-1.58%
2019-04-05,PLN,Zonda,,PLN,18700,19386,18700,19353,1.82K,3.49%
2019-04-06,PLN,Zonda,,PLN,19353,20000,18850,19338,1.57K,-0.08%
2019-04-07,PLN,Zonda,,PLN,19338,19999,19250,19756,1.66K,2.16%
2019-04-08,PLN,MSCI,MSCI Poland,MSCI,1686.06,1692.93,1683.74,1691.87,,0.42%
2019-04-08,PLN,USD_PLN,,PLN,3.8256,3.8276,3.8008,3.8051,,-0.52%
2019-04-08,PLN,Zonda,,PLN,19756,20337,19573,20100,2.34K,1.74%
2019-04-09,PLN,USD_PLN,,PLN,3.8067,3.8103,3.7958,3.8049,,-0.01%
2019-04-09,PLN,Zonda,,PLN,20100,20138,19716,19773,1.56K,-1.63%
2019-04-09,PLN,MSCI,MSCI Poland,MSCI,1693.4,1704.13,1690.23,1697.76,,0.35%
2019-04-10,PLN,MSCI,MSCI Poland,MSCI,1697.54,1714.67,1696.52,1714.67,,1.00%
2019-04-10,PLN,USD_PLN,,PLN,3.8048,3.8134,3.7932,3.7956,,-0.24%
2019-04-10,PLN,Zonda,,PLN,19773,20735,19773,20172,1.97K,2.02%
2019-04-11,PLN,Zonda,,PLN,20172,20299,19001,19358,4.15K,-4.03%
2019-04-11,PLN,USD_PLN,,PLN,3.7966,3.8074,3.7908,3.8049,,0.25%
2019-04-11,PLN,MSCI,MSCI Poland,MSCI,1714.27,1717.34,1699.92,1702.57,,-0.71%
2019-04-12,PLN,MSCI,MSCI Poland,MSCI,1703.06,1709.45,1694.99,1696.17,,-0.38%
2019-04-12,PLN,Zonda,,PLN,19358,19495,18886,19265,2.04K,-0.48%
2019-04-12,PLN,USD_PLN,,PLN,3.806,3.8068,3.7755,3.7857,,-0.50%
2019-04-13,PLN,Zonda,,PLN,19300,19456,19200,19325,1.40K,0.31%
2019-04-14,PLN,Zonda,,PLN,19330,19724,19100,19559,1.15K,1.21%
2019-04-15,PLN,Zonda,,PLN,19527,19697,19000,19136,1.75K,-2.16%
2019-04-15,PLN,MSCI,MSCI Poland,MSCI,1694.06,1700.17,1684.89,1689.56,,-0.39%
2019-04-15,PLN,USD_PLN,,PLN,3.7863,3.788,3.775,3.7815,,-0.11%
2019-04-16,PLN,USD_PLN,,PLN,3.7819,3.79,3.7765,3.7865,,0.13%
2019-04-16,PLN,MSCI,MSCI Poland,MSCI,1690.15,1700.52,1689.08,1700.52,,0.65%
2019-04-16,PLN,Zonda,,PLN,19136,19800,19000,19683,1.68K,2.86%
2019-04-17,PLN,USD_PLN,,PLN,3.7874,3.7912,3.7737,3.7801,,-0.17%
2019-04-17,PLN,Zonda,,PLN,19683,19900,19600,19798,1.77K,0.59%
2019-04-17,PLN,MSCI,MSCI Poland,MSCI,1702.76,1717.76,1700.32,1705.51,,0.29%
2019-04-18,PLN,USD_PLN,,PLN,3.781,3.8145,3.7773,3.8081,,0.74%
2019-04-18,PLN,MSCI,MSCI Poland,MSCI,1705.11,1705.11,1687.08,1695.76,,-0.57%
2019-04-18,PLN,Zonda,,PLN,19798,20284,19764,20118,1.45K,1.62%
2019-04-19,PLN,Zonda,,PLN,20118,20350,19800,20081,1.35K,-0.19%
2019-04-19,PLN,USD_PLN,,PLN,3.8096,3.8112,3.801,3.807,,-0.03%
2019-04-20,PLN,Zonda,,PLN,20081,20375,20081,20250,1.14K,0.84%
2019-04-21,PLN,Zonda,,PLN,20250,20432,19980,20166,1.22K,-0.41%
2019-04-22,PLN,USD_PLN,,PLN,3.808,3.8107,3.8015,3.8037,,-0.09%
2019-04-22,PLN,Zonda,,PLN,20166,20744,20100,20520,1.45K,1.76%
2019-04-23,PLN,MSCI,MSCI Poland,MSCI,1696.51,1701.23,1692.25,1698.55,,0.16%
2019-04-23,PLN,Zonda,,PLN,20520,21600,20500,21260,2.49K,3.60%
2019-04-23,PLN,USD_PLN,,PLN,3.804,3.8331,3.8028,3.8155,,0.31%
2019-04-24,PLN,USD_PLN,,PLN,3.8157,3.857,3.8154,3.85,,0.90%
2019-04-24,PLN,Zonda,,PLN,21260,21516,20673,21015,2.47K,-1.15%
2019-04-24,PLN,MSCI,MSCI Poland,MSCI,1698.6,1703.31,1689.13,1700.11,,0.09%
2019-04-25,PLN,USD_PLN,,PLN,3.8516,3.8652,3.8457,3.8538,,0.10%
2019-04-25,PLN,Zonda,,PLN,21015,21350,19800,19969,1.65K,-4.98%
2019-04-25,PLN,MSCI,MSCI Poland,MSCI,1699.28,1699.28,1682.19,1690.99,,-0.54%
2019-04-26,PLN,Zonda,,PLN,19969,20442,19613,20010,3.25K,0.21%
2019-04-26,PLN,USD_PLN,,PLN,3.8551,3.8586,3.8397,3.854,,0.01%
2019-04-26,PLN,MSCI,MSCI Poland,MSCI,1690.11,1700.81,1686.23,1700.81,,0.58%
2019-04-27,PLN,Zonda,,PLN,20010,20157,19815,20075,1.22K,0.33%
2019-04-28,PLN,Zonda,,PLN,20075,20150,19850,19930,0.91K,-0.72%
2019-04-29,PLN,MSCI,MSCI Poland,MSCI,1704.13,1704.13,1688.3,1697.9,,-0.17%
2019-04-29,PLN,Zonda,,PLN,19930,20120,19709,19838,1.47K,-0.46%
2019-04-29,PLN,USD_PLN,,PLN,3.8554,3.8564,3.8365,3.8362,,-0.46%
2019-04-30,PLN,USD_PLN,,PLN,3.839,3.8441,3.8148,3.8209,,-0.40%
2019-04-30,PLN,Zonda,,PLN,19838,20248,19613,20135,1.27K,1.50%
2019-04-30,PLN,MSCI,MSCI Poland,MSCI,1692.77,1693.02,1667.33,1674.87,,-1.36%
2019-05-01,PLN,USD_PLN,,PLN,3.8212,3.8291,3.8,3.8256,,0.12%
2019-05-01,PLN,Zonda,,PLN,20135,20362,20109,20362,1.29K,1.13%
2019-05-02,PLN,Zonda,,PLN,20362,20850,20297,20711,1.46K,1.71%
2019-05-02,PLN,MSCI,MSCI Poland,MSCI,1670.18,1675.42,1661.81,1663.01,,-0.71%
2019-05-02,PLN,USD_PLN,,PLN,3.8259,3.8375,3.8149,3.8348,,0.24%
2019-05-03,PLN,Zonda,,PLN,20711,22200,20632,21631,1.99K,4.45%
2019-05-03,PLN,USD_PLN,,PLN,3.8354,3.8492,3.8165,3.8174,,-0.45%
2019-05-04,PLN,Zonda,,PLN,21631,22200,21091,21961,2.11K,1.52%
2019-05-05,PLN,Zonda,,PLN,21961,22049,21515,21969,1.40K,0.04%
2019-05-06,PLN,MSCI,MSCI Poland,MSCI,1641.4,1651.11,1633.57,1642.15,,-1.25%
2019-05-06,PLN,Zonda,,PLN,21969,22000,21301,21742,1.72K,-1.03%
2019-05-06,PLN,USD_PLN,,PLN,3.8183,3.8403,3.8171,3.8254,,0.21%
2019-05-07,PLN,Zonda,,PLN,21742,22500,21719,21934,2.32K,0.88%
2019-05-07,PLN,USD_PLN,,PLN,3.8262,3.8439,3.8173,3.8325,,0.19%
2019-05-07,PLN,MSCI,MSCI Poland,MSCI,1643.74,1645.64,1601.17,1601.17,,-2.50%
2019-05-08,PLN,Zonda,,PLN,21934,22519,21724,22518,1.72K,2.67%
2019-05-08,PLN,MSCI,MSCI Poland,MSCI,1602.58,1613.02,1587.02,1590.48,,-0.67%
2019-05-08,PLN,USD_PLN,,PLN,3.8331,3.84,3.8251,3.8347,,0.06%
2019-05-09,PLN,Zonda,,PLN,22518,23484,22461,23341,2.10K,3.65%
2019-05-09,PLN,USD_PLN,,PLN,3.835,3.8475,3.8213,3.832,,-0.07%
2019-05-09,PLN,MSCI,MSCI Poland,MSCI,1587.78,1594.84,1559.81,1560.89,,-1.86%
2019-05-10,PLN,USD_PLN,,PLN,3.8331,3.834,3.819,3.8244,,-0.20%
2019-05-10,PLN,MSCI,MSCI Poland,MSCI,1570.83,1583.25,1564.79,1569.77,,0.57%
2019-05-10,PLN,Zonda,,PLN,23341,24670,23314,24300,2.56K,4.11%
2019-05-11,PLN,Zonda,,PLN,24300,28300,24300,27617,4.57K,13.65%
2019-05-12,PLN,Zonda,,PLN,27617,28985,25631,26700,6.45K,-3.32%
2019-05-13,PLN,MSCI,MSCI Poland,MSCI,1571.54,1575.54,1543.04,1556.37,,-0.85%
2019-05-13,PLN,USD_PLN,,PLN,3.8241,3.8381,3.8195,3.8375,,0.34%
2019-05-13,PLN,Zonda,,PLN,26700,31300,26240,30080,6.26K,12.66%
2019-05-14,PLN,MSCI,MSCI Poland,MSCI,1563.71,1569.47,1547.08,1547.75,,-0.55%
2019-05-14,PLN,USD_PLN,,PLN,3.8378,3.8472,3.8282,3.8452,,0.20%
2019-05-14,PLN,Zonda,,PLN,30012,31579,29220,30249,4.98K,0.56%
2019-05-15,PLN,USD_PLN,,PLN,3.8463,3.8569,3.8353,3.8386,,-0.17%
2019-05-15,PLN,Zonda,,PLN,30249,31781,29800,31475,4.14K,4.05%
2019-05-15,PLN,MSCI,MSCI Poland,MSCI,1556.88,1559.66,1538.22,1550.13,,0.15%
2019-05-16,PLN,MSCI,MSCI Poland,MSCI,1550.58,1566.7,1544.57,1562.74,,0.81%
2019-05-16,PLN,USD_PLN,,PLN,3.8394,3.8545,3.8239,3.8489,,0.27%
2019-05-16,PLN,Zonda,,PLN,31475,32000,29910,30498,5.05K,-3.11%
2019-05-17,PLN,MSCI,MSCI Poland,MSCI,1560.52,1562.19,1547.68,1560.74,,-0.13%
2019-05-17,PLN,Zonda,,PLN,30498,30640,26568,28456,6.95K,-6.69%
2019-05-17,PLN,USD_PLN,,PLN,3.8497,3.862,3.8463,3.8592,,0.27%
2019-05-18,PLN,Zonda,,PLN,28456,29130,28062,28383,3.86K,-0.26%
2019-05-19,PLN,Zonda,,PLN,28383,31757,28276,31448,3.45K,10.80%
2019-05-20,PLN,Zonda,,PLN,31448,31448,29359,30792,4.21K,-2.09%
2019-05-20,PLN,USD_PLN,,PLN,3.8598,3.8613,3.8458,3.8516,,-0.20%
2019-05-20,PLN,MSCI,MSCI Poland,MSCI,1563.24,1565.1,1543.5,1554.45,,-0.40%
2019-05-21,PLN,USD_PLN,,PLN,3.8507,3.8678,3.8463,3.857,,0.14%
2019-05-21,PLN,MSCI,MSCI Poland,MSCI,1554.19,1568.18,1553.46,1567.62,,0.85%
2019-05-21,PLN,Zonda,,PLN,30792,31390,30405,30928,2.50K,0.44%
2019-05-22,PLN,Zonda,,PLN,30928,31190,29762,29762,2.75K,-3.77%
2019-05-22,PLN,USD_PLN,,PLN,3.8579,3.8676,3.8494,3.8603,,0.09%
2019-05-22,PLN,MSCI,MSCI Poland,MSCI,1567.45,1592.85,1560.52,1585.19,,1.12%
2019-05-23,PLN,Zonda,,PLN,29909,30800,29260,30368,2.68K,2.04%
2019-05-23,PLN,MSCI,MSCI Poland,MSCI,1584.51,1584.51,1556.11,1556.11,,-1.83%
2019-05-23,PLN,USD_PLN,,PLN,3.8613,3.878,3.8477,3.8498,,-0.27%
2019-05-24,PLN,USD_PLN,,PLN,3.85,3.853,3.8268,3.8291,,-0.54%
2019-05-24,PLN,Zonda,,PLN,30368,31350,30122,30677,2.61K,1.02%
2019-05-24,PLN,MSCI,MSCI Poland,MSCI,1555.6,1570.61,1555.6,1567.16,,0.71%
2019-05-25,PLN,Zonda,,PLN,30685,31150,30468,30932,1.66K,0.83%
2019-05-26,PLN,Zonda,,PLN,30932,33500,30400,33189,1.99K,7.30%
2019-05-27,PLN,Zonda,,PLN,33189,33999,33088,33460,2.89K,0.82%
2019-05-27,PLN,MSCI,MSCI Poland,MSCI,1569.05,1574.74,1559.09,1567.34,,0.01%
2019-05-27,PLN,USD_PLN,,PLN,3.829,3.8395,3.8265,3.8309,,0.05%
2019-05-28,PLN,Zonda,,PLN,33460,33699,32614,33508,2.41K,0.14%
2019-05-28,PLN,MSCI,MSCI Poland,MSCI,1568.93,1586.14,1564.01,1570.19,,0.18%
2019-05-28,PLN,USD_PLN,,PLN,3.8321,3.8514,3.8295,3.85,,0.50%
2019-05-29,PLN,Zonda,,PLN,33508,33690,32610,33371,2.28K,-0.41%
2019-05-29,PLN,USD_PLN,,PLN,3.8507,3.8642,3.8459,3.8565,,0.17%
2019-05-29,PLN,MSCI,MSCI Poland,MSCI,1566.34,1567.8,1549.14,1567.8,,-0.15%
2019-05-30,PLN,USD_PLN,,PLN,3.8573,3.8589,3.8478,3.8544,,-0.05%
2019-05-30,PLN,Zonda,,PLN,33371,34982,31000,32200,3.33K,-3.51%
2019-05-30,PLN,MSCI,MSCI Poland,MSCI,1569.14,1597.63,1569.14,1593.06,,1.61%
2019-05-31,PLN,MSCI,MSCI Poland,MSCI,1586.71,1605.12,1574.0,1605.12,,0.76%
2019-05-31,PLN,Zonda,,PLN,32200,33350,31479,33099,3.19K,2.79%
2019-05-31,PLN,USD_PLN,,PLN,3.8557,3.8575,3.83,3.8339,,-0.53%
2019-06-01,PLN,Zonda,,PLN,33099,33333,32710,32968,1.51K,-0.40%
2019-06-02,PLN,Zonda,,PLN,32968,33969,32906,33650,1.41K,2.07%
2019-06-03,PLN,MSCI,MSCI Poland,MSCI,1602.05,1611.23,1596.49,1603.95,,-0.07%
2019-06-03,PLN,USD_PLN,,PLN,3.8335,3.8377,3.8005,3.8064,,-0.72%
2019-06-03,PLN,Zonda,,PLN,33650,33650,31178,31420,2.64K,-6.63%
2019-06-04,PLN,USD_PLN,,PLN,3.8066,3.8132,3.796,3.8006,,-0.15%
2019-06-04,PLN,MSCI,MSCI Poland,MSCI,1601.37,1606.22,1593.02,1600.16,,-0.24%
2019-06-04,PLN,Zonda,,PLN,31420,31420,28519,29380,3.33K,-6.49%
2019-06-05,PLN,Zonda,,PLN,29380,30198,29028,29775,2.58K,1.34%
2019-06-05,PLN,USD_PLN,,PLN,3.8016,3.814,3.7832,3.8119,,0.30%
2019-06-05,PLN,MSCI,MSCI Poland,MSCI,1601.27,1605.93,1590.29,1592.5,,-0.48%
2019-06-06,PLN,Zonda,,PLN,29775,30050,28311,29691,2.13K,-0.28%
2019-06-06,PLN,MSCI,MSCI Poland,MSCI,1591.71,1624.73,1591.27,1617.0,,1.54%
2019-06-06,PLN,USD_PLN,,PLN,3.8119,3.8141,3.7817,3.7886,,-0.61%
2019-06-07,PLN,Zonda,,PLN,29691,30700,29416,30219,2.57K,1.78%
2019-06-07,PLN,MSCI,MSCI Poland,MSCI,1616.95,1634.82,1616.95,1630.05,,0.81%
2019-06-07,PLN,USD_PLN,,PLN,3.7888,3.8006,3.7534,3.7581,,-0.81%
2019-06-08,PLN,Zonda,,PLN,30219,30419,29301,29979,1.46K,-0.80%
2019-06-09,PLN,Zonda,,PLN,29979,30000,28501,28817,1.19K,-3.88%
2019-06-10,PLN,USD_PLN,,PLN,3.7586,3.7783,3.7586,3.7681,,0.27%
2019-06-10,PLN,MSCI,MSCI Poland,MSCI,1634.96,1641.62,1623.34,1631.74,,0.10%
2019-06-10,PLN,Zonda,,PLN,28817,30500,28496,30247,1.85K,4.97%
2019-06-11,PLN,Zonda,,PLN,30247,30400,29212,29855,1.65K,-1.30%
2019-06-11,PLN,MSCI,MSCI Poland,MSCI,1632.32,1644.4,1626.87,1640.54,,0.54%
2019-06-11,PLN,USD_PLN,,PLN,3.7674,3.7762,3.76,3.764,,-0.11%
2019-06-12,PLN,MSCI,MSCI Poland,MSCI,1632.8,1638.27,1616.62,1629.53,,-0.67%
2019-06-12,PLN,USD_PLN,,PLN,3.7643,3.7728,3.7555,3.7713,,0.19%
2019-06-12,PLN,Zonda,,PLN,29855,30999,29571,30783,2.09K,3.11%
2019-06-13,PLN,MSCI,MSCI Poland,MSCI,1629.18,1648.65,1625.88,1641.44,,0.73%
2019-06-13,PLN,USD_PLN,,PLN,3.7704,3.7782,3.7645,3.7729,,0.04%
2019-06-13,PLN,Zonda,,PLN,30785,31500,30450,31150,1.63K,1.19%
2019-06-14,PLN,USD_PLN,,PLN,3.7735,3.8013,3.7676,3.7975,,0.65%
2019-06-14,PLN,MSCI,MSCI Poland,MSCI,1640.45,1641.53,1629.72,1631.83,,-0.59%
2019-06-14,PLN,Zonda,,PLN,31150,33075,31000,33075,3.33K,6.18%
2019-06-15,PLN,Zonda,,PLN,33075,33498,32608,33334,2.05K,0.78%
2019-06-16,PLN,Zonda,,PLN,33334,34998,32525,33862,3.21K,1.58%
2019-06-17,PLN,Zonda,,PLN,33862,35890,33854,35396,2.52K,4.53%
2019-06-17,PLN,USD_PLN,,PLN,3.7972,3.8018,3.7876,3.797,,-0.01%
2019-06-17,PLN,MSCI,MSCI Poland,MSCI,1631.37,1636.27,1620.22,1624.5,,-0.45%
2019-06-18,PLN,USD_PLN,,PLN,3.7984,3.8136,3.7908,3.8048,,0.21%
2019-06-18,PLN,MSCI,MSCI Poland,MSCI,1623.55,1658.18,1621.63,1658.18,,2.07%
2019-06-18,PLN,Zonda,,PLN,35396,35568,34135,34612,3.06K,-2.21%
2019-06-19,PLN,MSCI,MSCI Poland,MSCI,1656.95,1659.66,1652.52,1655.53,,-0.16%
2019-06-19,PLN,Zonda,,PLN,34635,35345,34500,35289,1.92K,1.96%
2019-06-19,PLN,USD_PLN,,PLN,3.8058,3.8126,3.7879,3.7951,,-0.25%
2019-06-20,PLN,USD_PLN,,PLN,3.7967,3.7986,3.7591,3.7655,,-0.78%
2019-06-20,PLN,Zonda,,PLN,35289,36258,34785,36026,2.18K,2.09%
2019-06-21,PLN,Zonda,,PLN,36026,37900,36018,37900,2.74K,5.20%
2019-06-21,PLN,MSCI,MSCI Poland,MSCI,1654.32,1672.25,1642.93,1647.61,,-0.48%
2019-06-21,PLN,USD_PLN,,PLN,3.7661,3.7752,3.739,3.742,,-0.62%
2019-06-22,PLN,Zonda,,PLN,37900,42000,37632,39900,3.52K,5.28%
2019-06-23,PLN,Zonda,,PLN,39900,41900,39100,40472,1.83K,1.43%
