datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-04-11,USD,비트스탬프,,USD,70630.0,71287.0,69555.0,70015.0,1.98K,-0.87%
2024-04-12,USD,비트스탬프,,USD,70015.0,71236.0,65309.0,67150.0,2.86K,-4.09%
2024-04-13,USD,비트스탬프,,USD,67146.0,67930.0,61330.0,64031.0,3.64K,-4.64%
2024-04-14,USD,비트스탬프,,USD,64054.0,65859.0,62162.0,65749.0,2.68K,2.68%
2024-04-15,USD,비트스탬프,,USD,65749.0,66900.0,62351.0,63438.0,2.62K,-3.51%
2024-04-16,USD,비트스탬프,,USD,63438.0,64376.0,61665.0,63830.0,2.69K,0.62%
2024-04-17,USD,비트스탬프,,USD,63830.0,64636.0,59721.0,61278.0,3.23K,-4.00%
2024-04-18,USD,비트스탬프,,USD,61278.0,64182.0,60830.0,63516.0,2.35K,3.65%
2024-04-19,USD,비트스탬프,,USD,63515.0,65506.0,59629.0,63821.0,3.76K,0.48%
2024-04-20,USD,비트스탬프,,USD,63821.0,65450.0,63136.0,64990.0,1.18K,1.83%
2024-04-21,USD,비트스탬프,,USD,64990.0,65710.0,64294.0,64950.0,0.87K,-0.06%
2024-04-22,USD,비트스탬프,,USD,64950.0,67241.0,64545.0,66855.0,2.02K,2.93%
2024-04-23,USD,비트스탬프,,USD,66855.0,67201.0,65837.0,66424.0,1.20K,-0.64%
2024-04-24,USD,비트스탬프,,USD,66421.0,67057.0,63554.0,64259.0,2.07K,-3.26%
2024-04-25,USD,비트스탬프,,USD,64259.0,65286.0,62785.0,64493.0,1.85K,0.36%
2024-04-26,USD,비트스탬프,,USD,64493.0,64793.0,63306.0,63745.0,1.21K,-1.16%
2024-04-27,USD,비트스탬프,,USD,63745.0,63903.0,62405.0,63429.0,0.83K,-0.50%
2024-04-28,USD,비트스탬프,,USD,63429.0,64310.0,62811.0,63098.0,0.81K,-0.52%
2024-04-29,USD,비트스탬프,,USD,63098.0,64181.0,61764.0,63831.0,1.50K,1.16%
2024-04-30,USD,비트스탬프,,USD,63831.0,64714.0,59100.0,60632.0,2.74K,-5.01%
2024-05-01,USD,비트스탬프,,USD,60632.0,60786.0,56535.0,58256.0,3.52K,-3.92%
2024-05-02,USD,비트스탬프,,USD,58256.0,59623.0,56944.0,59099.0,1.70K,1.45%
2024-05-03,USD,비트스탬프,,USD,59099.0,63337.0,58829.0,62915.0,2.56K,6.46%
2024-05-04,USD,비트스탬프,,USD,62915.0,64522.0,62596.0,63899.0,1.40K,1.56%
2024-05-05,USD,비트스탬프,,USD,63899.0,64625.0,62947.0,64021.0,0.92K,0.19%
2024-05-06,USD,비트스탬프,,USD,64021.0,65513.0,62720.0,63161.0,1.64K,-1.34%
2024-05-07,USD,비트스탬프,,USD,63164.0,64389.0,62278.0,62320.0,1.36K,-1.33%
2024-05-08,USD,비트스탬프,,USD,62320.0,62996.0,60873.0,61181.0,1.47K,-1.83%
2024-05-09,USD,비트스탬프,,USD,61181.0,63409.0,60634.0,63075.0,1.39K,3.10%
2024-05-10,USD,비트스탬프,,USD,63075.0,63455.0,60197.0,60793.0,2.23K,-3.62%
2024-05-11,USD,비트스탬프,,USD,60793.0,61454.0,60474.0,60816.0,0.52K,0.04%
2024-05-12,USD,비트스탬프,,USD,60816.0,61848.0,60600.0,61462.0,0.64K,1.06%
2024-05-13,USD,비트스탬프,,USD,61462.0,63444.0,60758.0,62934.0,1.83K,2.39%
2024-05-14,USD,비트스탬프,,USD,62934.0,63075.0,61108.0,61549.0,1.56K,-2.20%
2024-05-15,USD,비트스탬프,,USD,61549.0,66471.0,61322.0,66242.0,3.79K,7.62%
2024-05-16,USD,비트스탬프,,USD,66242.0,66766.0,64598.0,65251.0,1.76K,-1.50%
2024-05-17,USD,비트스탬프,,USD,65252.0,67482.0,65129.0,67053.0,1.70K,2.76%
2024-05-18,USD,비트스탬프,,USD,67053.0,67391.0,66663.0,66930.0,0.53K,-0.18%
2024-05-19,USD,비트스탬프,,USD,66930.0,67654.0,65901.0,66275.0,0.54K,-0.98%
2024-05-20,USD,비트스탬프,,USD,66275.0,71499.0,66074.0,71401.0,2.68K,7.73%
2024-05-21,USD,비트스탬프,,USD,71401.0,71958.0,69156.0,70136.0,1.97K,-1.77%
2024-05-22,USD,비트스탬프,,USD,70136.0,70642.0,68896.0,69118.0,1.54K,-1.45%
2024-05-23,USD,비트스탬프,,USD,69118.0,70024.0,66365.0,67947.0,2.16K,-1.69%
2024-05-24,USD,비트스탬프,,USD,67945.0,69254.0,66623.0,68548.0,1.13K,0.88%
2024-05-25,USD,비트스탬프,,USD,68548.0,69580.0,68504.0,69275.0,0.50K,1.06%
2024-05-26,USD,비트스탬프,,USD,69275.0,69500.0,68136.0,68489.0,0.61K,-1.13%
2024-05-27,USD,비트스탬프,,USD,68489.0,70601.0,68225.0,69392.0,1.41K,1.32%
2024-05-28,USD,비트스탬프,,USD,69392.0,69513.0,67194.0,68327.0,2.29K,-1.53%
2024-05-29,USD,비트스탬프,,USD,68327.0,68852.0,67096.0,67564.0,1.27K,-1.12%
2024-05-30,USD,비트스탬프,,USD,67564.0,69524.0,67105.0,68338.0,1.76K,1.15%
2024-05-31,USD,비트스탬프,,USD,68338.0,69010.0,66624.0,67477.0,1.88K,-1.26%
2024-06-01,USD,비트스탬프,,USD,67477.0,67810.0,67387.0,67723.0,0.37K,0.36%
2024-06-02,USD,비트스탬프,,USD,67723.0,68405.0,67281.0,67752.0,0.54K,0.04%
2024-06-03,USD,비트스탬프,,USD,67752.0,70268.0,67590.0,68801.0,2.39K,1.55%
2024-06-04,USD,비트스탬프,,USD,68801.0,71074.0,68553.0,70564.0,2.05K,2.56%
2024-06-05,USD,비트스탬프,,USD,70564.0,71759.0,70389.0,71103.0,2.05K,0.76%
2024-06-06,USD,비트스탬프,,USD,71103.0,71629.0,70117.0,70775.0,1.67K,-0.46%
2024-06-07,USD,비트스탬프,,USD,70775.0,71949.0,68470.0,69327.0,3.14K,-2.05%
2024-06-08,USD,비트스탬프,,USD,69326.0,69538.0,69150.0,69306.0,0.43K,-0.03%
2024-06-09,USD,비트스탬프,,USD,69306.0,69840.0,69131.0,69640.0,0.46K,0.48%
2024-06-10,USD,비트스탬프,,USD,69640.0,70167.0,69177.0,69514.0,0.83K,-0.18%
2024-06-11,USD,비트스탬프,,USD,69514.0,69547.0,66092.0,67306.0,2.44K,-3.18%
2024-06-12,USD,비트스탬프,,USD,67306.0,70007.0,66911.0,68243.0,2.45K,1.39%
2024-06-13,USD,비트스탬프,,USD,68243.0,68385.0,66248.0,66733.0,2.00K,-2.21%
2024-06-14,USD,비트스탬프,,USD,66733.0,67311.0,65020.0,65996.0,2.39K,-1.10%
2024-06-15,USD,비트스탬프,,USD,65996.0,66415.0,65828.0,66182.0,0.66K,0.28%
2024-06-16,USD,비트스탬프,,USD,66182.0,66914.0,66010.0,66622.0,0.74K,0.66%
2024-06-17,USD,비트스탬프,,USD,66622.0,67260.0,65066.0,66475.0,2.46K,-0.22%
2024-06-18,USD,비트스탬프,,USD,66475.0,66559.0,64032.0,65145.0,2.21K,-2.00%
2024-06-19,USD,비트스탬프,,USD,65145.0,65702.0,64664.0,64946.0,0.93K,-0.31%
2024-06-20,USD,비트스탬프,,USD,64946.0,66455.0,64516.0,64845.0,2.19K,-0.16%
2024-06-21,USD,비트스탬프,,USD,64845.0,65004.0,63358.0,64102.0,1.66K,-1.15%
2024-06-22,USD,비트스탬프,,USD,64102.0,64490.0,63917.0,64233.0,0.28K,0.20%
2024-06-23,USD,비트스탬프,,USD,64233.0,64489.0,63136.0,63154.0,0.63K,-1.68%
2024-06-24,USD,비트스탬프,,USD,63154.0,63302.0,58456.0,60268.0,3.97K,-4.57%
2024-06-25,USD,비트스탬프,,USD,60268.0,62374.0,60223.0,61789.0,2.66K,2.52%
2024-06-26,USD,비트스탬프,,USD,61789.0,62458.0,60682.0,60807.0,1.39K,-1.59%
2024-06-27,USD,비트스탬프,,USD,60807.0,62323.0,60561.0,61622.0,1.60K,1.34%
2024-06-28,USD,비트스탬프,,USD,61622.0,62151.0,59923.0,60315.0,1.74K,-2.12%
2024-06-29,USD,비트스탬프,,USD,60315.0,61114.0,60297.0,60879.0,0.58K,0.94%
2024-06-30,USD,비트스탬프,,USD,60879.0,62931.0,60620.0,62676.0,0.97K,2.95%
2024-07-01,USD,비트스탬프,,USD,62676.0,63794.0,62465.0,62842.0,1.94K,0.26%
2024-07-02,USD,비트스탬프,,USD,62842.0,63211.0,61731.0,62033.0,1.13K,-1.29%
2024-07-03,USD,비트스탬프,,USD,62033.0,62196.0,59402.0,60142.0,2.03K,-3.05%
2024-07-04,USD,비트스탬프,,USD,60142.0,60430.0,56748.0,57045.0,2.42K,-5.15%
2024-07-05,USD,비트스탬프,,USD,57045.0,57500.0,53550.0,56632.0,3.23K,-0.72%
2024-07-06,USD,비트스탬프,,USD,56632.0,58488.0,56044.0,58251.0,1.20K,2.86%
2024-07-07,USD,비트스탬프,,USD,58251.0,58441.0,55729.0,55829.0,1.08K,-4.16%
2024-07-08,USD,비트스탬프,,USD,55829.0,58185.0,54296.0,56710.0,3.20K,1.58%
2024-07-09,USD,비트스탬프,,USD,56710.0,58274.0,56300.0,58033.0,2.40K,2.33%
2024-07-10,USD,비트스탬프,,USD,58033.0,59459.0,57152.0,57733.0,1.86K,-0.52%
2024-07-11,USD,비트스탬프,,USD,57733.0,59516.0,57072.0,57348.0,2.09K,-0.67%
2024-07-12,USD,비트스탬프,,USD,57348.0,58539.0,56551.0,57889.0,2.14K,0.94%
2024-07-13,USD,비트스탬프,,USD,57889.0,59852.0,57783.0,59220.0,1.40K,2.30%
2024-07-14,USD,비트스탬프,,USD,59226.0,61424.0,59226.0,60823.0,1.47K,2.71%
2024-07-15,USD,비트스탬프,,USD,60823.0,64926.0,60685.0,64769.0,3.74K,6.49%
2024-07-16,USD,비트스탬프,,USD,64769.0,65402.0,62446.0,65081.0,3.20K,0.48%
2024-07-17,USD,비트스탬프,,USD,65081.0,66129.0,63890.0,64091.0,1.88K,-1.52%
2024-07-18,USD,비트스탬프,,USD,64091.0,65106.0,63227.0,63964.0,1.53K,-0.20%
2024-07-19,USD,비트스탬프,,USD,63964.0,67466.0,63303.0,66705.0,3.11K,4.29%
2024-07-20,USD,비트스탬프,,USD,66705.0,67617.0,66284.0,67155.0,1.19K,0.67%
2024-07-21,USD,비트스탬프,,USD,67155.0,68364.0,65835.0,68158.0,1.88K,1.49%
2024-07-22,USD,비트스탬프,,USD,68158.0,68485.0,66583.0,67562.0,2.38K,-0.87%
2024-07-23,USD,비트스탬프,,USD,67562.0,67776.0,65452.0,65943.0,2.42K,-2.40%
2024-07-24,USD,비트스탬프,,USD,65944.0,67112.0,65121.0,65380.0,1.80K,-0.85%
2024-07-25,USD,비트스탬프,,USD,65376.0,66135.0,63439.0,65796.0,2.02K,0.64%
2024-07-26,USD,비트스탬프,,USD,65796.0,68214.0,65712.0,67917.0,1.79K,3.22%
2024-07-27,USD,비트스탬프,,USD,67921.0,69400.0,66637.0,67892.0,1.88K,-0.04%
2024-07-28,USD,비트스탬프,,USD,67892.0,68298.0,67064.0,68264.0,0.86K,0.55%
2024-07-29,USD,비트스탬프,,USD,68264.0,70016.0,66445.0,66780.0,2.36K,-2.17%
2024-07-30,USD,비트스탬프,,USD,66780.0,66983.0,65302.0,66171.0,1.56K,-0.91%
2024-07-31,USD,비트스탬프,,USD,66171.0,66814.0,64507.0,64612.0,1.63K,-2.36%
2024-08-01,USD,비트스탬프,,USD,64612.0,65568.0,62233.0,65293.0,2.89K,1.05%
2024-08-02,USD,비트스탬프,,USD,65293.0,65548.0,61170.0,61420.0,3.48K,-5.93%
2024-08-03,USD,비트스탬프,,USD,61420.0,62151.0,59841.0,60672.0,1.82K,-1.22%
2024-08-04,USD,비트스탬프,,USD,60672.0,61073.0,57213.0,58135.0,2.39K,-4.18%
2024-08-05,USD,비트스탬프,,USD,58142.0,58280.0,49586.0,53996.0,8.24K,-7.12%
2024-08-06,USD,비트스탬프,,USD,53996.0,57058.0,53983.0,56077.0,3.77K,3.85%
2024-08-07,USD,비트스탬프,,USD,56053.0,57730.0,54568.0,55136.0,3.99K,-1.68%
2024-08-08,USD,비트스탬프,,USD,55136.0,62713.0,54751.0,61699.0,3.88K,11.90%
2024-08-09,USD,비트스탬프,,USD,61699.0,61740.0,59571.0,60849.0,2.24K,-1.38%
2024-08-10,USD,비트스탬프,,USD,60849.0,61476.0,60270.0,60952.0,1.02K,0.17%
2024-08-11,USD,비트스탬프,,USD,60952.0,61868.0,58315.0,58713.0,1.50K,-3.67%
2024-08-12,USD,비트스탬프,,USD,58725.0,60687.0,57681.0,59362.0,3.41K,1.11%
2024-08-13,USD,비트스탬프,,USD,59362.0,61600.0,58469.0,60620.0,2.87K,2.12%
2024-08-14,USD,비트스탬프,,USD,60620.0,61772.0,58456.0,58697.0,3.03K,-3.17%
2024-08-15,USD,비트스탬프,,USD,58697.0,59851.0,56163.0,57557.0,3.24K,-1.94%
2024-08-16,USD,비트스탬프,,USD,57557.0,59841.0,57104.0,58883.0,2.95K,2.30%
2024-08-17,USD,비트스탬프,,USD,58883.0,59704.0,58828.0,59487.0,0.91K,1.03%
2024-08-18,USD,비트스탬프,,USD,59487.0,60271.0,58430.0,58430.0,1.38K,-1.78%
2024-08-19,USD,비트스탬프,,USD,58430.0,59631.0,57844.0,59497.0,2.05K,1.83%
2024-08-20,USD,비트스탬프,,USD,59497.0,61424.0,58553.0,59012.0,2.57K,-0.82%
2024-08-21,USD,비트스탬프,,USD,59012.0,61838.0,58816.0,61159.0,2.51K,3.64%
2024-08-22,USD,비트스탬프,,USD,61159.0,61416.0,59774.0,60383.0,1.93K,-1.27%
2024-08-23,USD,비트스탬프,,USD,60383.0,64977.0,60354.0,64085.0,3.47K,6.13%
2024-08-24,USD,비트스탬프,,USD,64085.0,64506.0,63594.0,64173.0,1.16K,0.14%
2024-08-25,USD,비트스탬프,,USD,64174.0,65103.0,63825.0,64268.0,0.92K,0.15%
2024-08-26,USD,비트스탬프,,USD,64262.0,64502.0,62826.0,62852.0,1.46K,-2.20%
2024-08-27,USD,비트스탬프,,USD,62852.0,63236.0,58090.0,59452.0,2.54K,-5.41%
2024-08-28,USD,비트스탬프,,USD,59427.0,60212.0,57866.0,59024.0,2.78K,-0.72%
2024-08-29,USD,비트스탬프,,USD,59025.0,61180.0,58770.0,59365.0,2.51K,0.58%
2024-08-30,USD,비트스탬프,,USD,59365.0,59899.0,57721.0,59113.0,2.04K,-0.42%
2024-08-31,USD,비트스탬프,,USD,59113.0,59431.0,58751.0,58967.0,0.74K,-0.25%
2024-09-01,USD,비트스탬프,,USD,58967.0,59060.0,57205.0,57310.0,1.65K,-2.81%
2024-09-02,USD,비트스탬프,,USD,57310.0,59411.0,57131.0,59133.0,1.64K,3.18%
2024-09-03,USD,비트스탬프,,USD,59133.0,59803.0,57402.0,57424.0,1.48K,-2.89%
2024-09-04,USD,비트스탬프,,USD,57493.0,58518.0,55615.0,57956.0,2.08K,0.93%
2024-09-05,USD,비트스탬프,,USD,57956.0,58315.0,55649.0,56158.0,1.49K,-3.10%
2024-09-06,USD,비트스탬프,,USD,56158.0,56984.0,52546.0,53955.0,2.94K,-3.92%
2024-09-07,USD,비트스탬프,,USD,53955.0,54839.0,53731.0,54147.0,1.05K,0.36%
2024-09-08,USD,비트스탬프,,USD,54147.0,55306.0,53636.0,54866.0,1.24K,1.33%
2024-09-09,USD,비트스탬프,,USD,54866.0,58018.0,54587.0,57052.0,2.65K,3.98%
2024-09-10,USD,비트스탬프,,USD,57059.0,58042.0,56406.0,57659.0,1.88K,1.06%
2024-09-11,USD,비트스탬프,,USD,57659.0,57994.0,55554.0,57342.0,3.02K,-0.55%
2024-09-12,USD,비트스탬프,,USD,57342.0,58560.0,57336.0,58139.0,2.39K,1.39%
2024-09-13,USD,비트스탬프,,USD,58139.0,60670.0,57640.0,60546.0,2.62K,4.14%
2024-09-14,USD,비트스탬프,,USD,60546.0,60655.0,59488.0,60012.0,0.75K,-0.88%
2024-09-15,USD,비트스탬프,,USD,60012.0,60385.0,58708.0,59130.0,1.38K,-1.47%
2024-09-16,USD,비트스탬프,,USD,59130.0,59209.0,57488.0,58212.0,1.69K,-1.55%
2024-09-17,USD,비트스탬프,,USD,58212.0,61331.0,57627.0,60316.0,2.68K,3.61%
2024-09-18,USD,비트스탬프,,USD,60316.0,61787.0,59189.0,61757.0,3.24K,2.39%
2024-09-19,USD,비트스탬프,,USD,61757.0,63880.0,61584.0,62940.0,3.06K,1.92%
2024-09-20,USD,비트스탬프,,USD,62940.0,64121.0,62353.0,63211.0,1.65K,0.43%
2024-09-21,USD,비트스탬프,,USD,63211.0,63571.0,62760.0,63363.0,0.58K,0.24%
2024-09-22,USD,비트스탬프,,USD,63364.0,63990.0,62390.0,63563.0,0.93K,0.32%
2024-09-23,USD,비트스탬프,,USD,63563.0,64729.0,62585.0,63325.0,1.11K,-0.37%
2024-09-24,USD,비트스탬프,,USD,63325.0,64677.0,62723.0,64260.0,1.62K,1.48%
2024-09-25,USD,비트스탬프,,USD,64260.0,64795.0,62941.0,63147.0,1.17K,-1.73%
2024-09-26,USD,비트스탬프,,USD,63147.0,65820.0,62675.0,65175.0,1.76K,3.21%
2024-09-27,USD,비트스탬프,,USD,65175.0,66480.0,64840.0,65781.0,1.26K,0.93%
2024-09-28,USD,비트스탬프,,USD,65781.0,66255.0,65442.0,65876.0,0.56K,0.14%
2024-09-29,USD,비트스탬프,,USD,65876.0,66071.0,65450.0,65601.0,0.49K,-0.42%
2024-09-30,USD,비트스탬프,,USD,65601.0,65634.0,62859.0,63303.0,1.76K,-3.50%
2024-10-01,USD,비트스탬프,,USD,63302.0,64122.0,60175.0,60807.0,2.80K,-3.94%
2024-10-02,USD,비트스탬프,,USD,60807.0,62350.0,59972.0,60640.0,2.44K,-0.27%
2024-10-03,USD,비트스탬프,,USD,60640.0,61461.0,59860.0,60745.0,1.41K,0.17%
2024-10-04,USD,비트스탬프,,USD,60745.0,62473.0,60474.0,62081.0,1.39K,2.20%
2024-10-05,USD,비트스탬프,,USD,62081.0,62368.0,61699.0,62063.0,0.45K,-0.03%
2024-10-06,USD,비트스탬프,,USD,62063.0,62962.0,61816.0,62802.0,0.85K,1.19%
2024-10-07,USD,비트스탬프,,USD,62814.0,64441.0,62130.0,62223.0,1.82K,-0.92%
2024-10-08,USD,비트스탬프,,USD,62223.0,63172.0,61839.0,62133.0,1.12K,-0.14%
2024-10-09,USD,비트스탬프,,USD,62133.0,62503.0,60268.0,60582.0,1.36K,-2.50%
2024-10-10,USD,비트스탬프,,USD,60582.0,61246.0,58868.0,60278.0,1.80K,-0.50%
2024-10-11,USD,비트스탬프,,USD,60278.0,63409.0,60041.0,62452.0,1.58K,3.61%
2024-10-12,USD,비트스탬프,,USD,62452.0,63455.0,62452.0,63194.0,0.69K,1.19%
2024-10-13,USD,비트스탬프,,USD,63194.0,63271.0,62039.0,62850.0,0.65K,-0.54%
2024-10-14,USD,비트스탬프,,USD,62850.0,66479.0,62450.0,66070.0,2.39K,5.12%
2024-10-15,USD,비트스탬프,,USD,66070.0,67922.0,64804.0,67058.0,2.49K,1.50%
2024-10-16,USD,비트스탬프,,USD,67061.0,68388.0,66744.0,67622.0,1.72K,0.84%
2024-10-17,USD,비트스탬프,,USD,67622.0,67914.0,66631.0,67392.0,1.30K,-0.34%
2024-10-18,USD,비트스탬프,,USD,67392.0,68998.0,67176.0,68420.0,1.43K,1.53%
2024-10-19,USD,비트스탬프,,USD,68420.0,68668.0,68021.0,68359.0,0.41K,-0.09%
2024-10-20,USD,비트스탬프,,USD,68359.0,69363.0,68102.0,69011.0,0.61K,0.95%
2024-10-21,USD,비트스탬프,,USD,69011.0,69480.0,66815.0,67340.0,1.75K,-2.42%
2024-10-22,USD,비트스탬프,,USD,67340.0,67784.0,66560.0,67382.0,1.63K,0.06%
2024-10-23,USD,비트스탬프,,USD,67382.0,67409.0,65000.0,66601.0,1.93K,-1.16%
2024-10-24,USD,비트스탬프,,USD,66601.0,68800.0,66455.0,68155.0,2.14K,2.33%
2024-10-25,USD,비트스탬프,,USD,68155.0,68726.0,65521.0,66578.0,2.73K,-2.31%
2024-10-26,USD,비트스탬프,,USD,66578.0,67352.0,66344.0,67003.0,0.49K,0.64%
2024-10-27,USD,비트스탬프,,USD,67003.0,68232.0,66850.0,67938.0,0.74K,1.40%
2024-10-28,USD,비트스탬프,,USD,67938.0,70218.0,67541.0,69918.0,2.06K,2.91%
2024-10-29,USD,비트스탬프,,USD,69918.0,73600.0,69716.0,72729.0,3.98K,4.02%
2024-10-30,USD,비트스탬프,,USD,72729.0,72928.0,71414.0,72331.0,2.26K,-0.55%
2024-10-31,USD,비트스탬프,,USD,72331.0,72660.0,69592.0,70231.0,1.78K,-2.90%
2024-11-01,USD,비트스탬프,,USD,70231.0,71593.0,68768.0,69490.0,2.72K,-1.06%
2024-11-02,USD,비트스탬프,,USD,69490.0,69887.0,69015.0,69330.0,1.05K,-0.23%
2024-11-03,USD,비트스탬프,,USD,69330.0,69354.0,67459.0,68731.0,1.92K,-0.86%
2024-11-04,USD,비트스탬프,,USD,68738.0,69435.0,66798.0,67818.0,2.54K,-1.33%
2024-11-05,USD,비트스탬프,,USD,67818.0,70538.0,67443.0,69386.0,2.37K,2.31%
2024-11-06,USD,비트스탬프,,USD,69386.0,76481.0,69284.0,75637.0,7.73K,9.01%
2024-11-07,USD,비트스탬프,,USD,75637.0,76983.0,74479.0,75921.0,3.27K,0.38%
2024-11-08,USD,비트스탬프,,USD,75921.0,77265.0,75665.0,76561.0,2.47K,0.84%
2024-11-09,USD,비트스탬프,,USD,76561.0,76939.0,75770.0,76722.0,0.84K,0.21%
2024-11-10,USD,비트스탬프,,USD,76722.0,81480.0,76554.0,80425.0,2.74K,4.83%
2024-11-11,USD,비트스탬프,,USD,80425.0,89625.0,80286.0,88770.0,6.69K,10.38%
2024-11-12,USD,비트스탬프,,USD,88770.0,89999.0,85151.0,88096.0,8.04K,-0.76%
2024-11-13,USD,비트스탬프,,USD,88031.0,93478.0,86263.0,90521.0,7.34K,2.75%
2024-11-14,USD,비트스탬프,,USD,90521.0,91801.0,86685.0,87333.0,3.81K,-3.52%
2024-11-15,USD,비트스탬프,,USD,87333.0,91909.0,87124.0,91070.0,4.49K,4.28%
2024-11-16,USD,비트스탬프,,USD,91070.0,91778.0,90100.0,90608.0,1.54K,-0.51%
2024-11-17,USD,비트스탬프,,USD,90608.0,91429.0,88709.0,89861.0,2.02K,-0.82%
2024-11-18,USD,비트스탬프,,USD,89861.0,92624.0,89392.0,90502.0,4.28K,0.71%
2024-11-19,USD,비트스탬프,,USD,90512.0,94057.0,90407.0,92363.0,3.88K,2.06%
2024-11-20,USD,비트스탬프,,USD,92424.0,94942.0,91522.0,94373.0,9.30K,2.18%
2024-11-21,USD,비트스탬프,,USD,94373.0,99050.0,94106.0,98451.0,7.28K,4.32%
2024-11-22,USD,비트스탬프,,USD,98451.0,99789.0,97236.0,99013.0,4.65K,0.57%
2024-11-23,USD,비트스탬프,,USD,99013.0,99015.0,97226.0,97775.0,1.72K,-1.25%
2024-11-24,USD,비트스탬프,,USD,97775.0,98660.0,95796.0,97999.0,1.81K,0.23%
2024-11-25,USD,비트스탬프,,USD,97999.0,98966.0,92584.0,93035.0,2.97K,-5.07%
2024-11-26,USD,비트스탬프,,USD,93035.0,94999.0,90742.0,91921.0,3.57K,-1.20%
2024-11-27,USD,비트스탬프,,USD,91921.0,97353.0,91760.0,95978.0,3.00K,4.41%
2024-11-28,USD,비트스탬프,,USD,95978.0,96658.0,94670.0,95661.0,2.09K,-0.33%
2024-11-29,USD,비트스탬프,,USD,95661.0,98736.0,95410.0,97512.0,2.41K,1.93%
2024-11-30,USD,비트스탬프,,USD,97512.0,97512.0,96112.0,96441.0,0.65K,-1.10%
2024-12-01,USD,비트스탬프,,USD,96441.0,97880.0,95758.0,97291.0,0.88K,0.88%
2024-12-02,USD,비트스탬프,,USD,97291.0,98200.0,94417.0,95859.0,3.23K,-1.47%
2024-12-03,USD,비트스탬프,,USD,95859.0,96301.0,93591.0,95926.0,3.48K,0.07%
2024-12-04,USD,비트스탬프,,USD,95926.0,99245.0,94661.0,98776.0,4.31K,2.97%
2024-12-05,USD,비트스탬프,,USD,98776.0,103647.0,92111.0,97057.0,7.45K,-1.74%
2024-12-06,USD,비트스탬프,,USD,97057.0,102097.0,96463.0,99898.0,2.61K,2.93%
2024-12-07,USD,비트스탬프,,USD,99898.0,100571.0,99121.0,99929.0,0.59K,0.03%
2024-12-08,USD,비트스탬프,,USD,99929.0,101407.0,98752.0,101204.0,1.07K,1.28%
2024-12-09,USD,비트스탬프,,USD,101204.0,101271.0,94258.0,97468.0,2.47K,-3.69%
2024-12-10,USD,비트스탬프,,USD,97468.0,98297.0,94307.0,96648.0,2.09K,-0.84%
2024-12-11,USD,비트스탬프,,USD,96648.0,101961.0,95725.0,101197.0,2.20K,4.71%
2024-12-12,USD,비트스탬프,,USD,101201.0,102572.0,99309.0,100068.0,1.39K,-1.12%
2024-12-13,USD,비트스탬프,,USD,100068.0,101918.0,99250.0,101435.0,1.03K,1.37%
2024-12-14,USD,비트스탬프,,USD,101435.0,102643.0,100643.0,101382.0,0.57K,-0.05%
2024-12-15,USD,비트스탬프,,USD,101382.0,105149.0,101243.0,104421.0,1.37K,3.00%
2024-12-16,USD,비트스탬프,,USD,104421.0,107821.0,103322.0,106073.0,2.17K,1.58%
2024-12-17,USD,비트스탬프,,USD,106073.0,108364.0,105363.0,106187.0,1.41K,0.11%
2024-12-18,USD,비트스탬프,,USD,106187.0,106523.0,99997.0,100153.0,2.56K,-5.68%
2024-12-19,USD,비트스탬프,,USD,100153.0,102747.0,95537.0,97375.0,3.43K,-2.77%
2024-12-20,USD,비트스탬프,,USD,97375.0,98123.0,92137.0,97760.0,2.71K,0.40%
2024-12-21,USD,비트스탬프,,USD,97760.0,99514.0,96399.0,97211.0,1.74K,-0.56%
2024-12-22,USD,비트스탬프,,USD,97211.0,97376.0,94200.0,95098.0,2.08K,-2.17%
2024-12-23,USD,비트스탬프,,USD,95098.0,96420.0,92389.0,94750.0,2.43K,-0.37%
2024-12-24,USD,비트스탬프,,USD,94750.0,99419.0,93461.0,98596.0,1.44K,4.06%
2024-12-25,USD,비트스탬프,,USD,98596.0,99478.0,97576.0,99374.0,0.85K,0.79%
2024-12-26,USD,비트스탬프,,USD,99357.0,99876.0,95111.0,95687.0,1.50K,-3.71%
2024-12-27,USD,비트스탬프,,USD,95687.0,97329.0,93282.0,94168.0,2.42K,-1.59%
2024-12-28,USD,비트스탬프,,USD,94168.0,95529.0,94026.0,95139.0,0.84K,1.03%
2024-12-29,USD,비트스탬프,,USD,95139.0,95139.0,92868.0,93557.0,0.85K,-1.66%
2024-12-30,USD,비트스탬프,,USD,93557.0,94891.0,91315.0,92628.0,1.84K,-0.99%
2024-12-31,USD,비트스탬프,,USD,92628.0,96110.0,91900.0,93381.0,1.13K,0.81%
2025-01-01,USD,비트스탬프,,USD,93381.0,94951.0,92768.0,94388.0,0.78K,1.08%
2025-01-02,USD,비트스탬프,,USD,94388.0,97744.0,94205.0,96893.0,1.22K,2.65%
2025-01-03,USD,비트스탬프,,USD,96907.0,98950.0,96042.0,98133.0,1.16K,1.28%
2025-01-04,USD,비트스탬프,,USD,98133.0,98753.0,97540.0,98209.0,0.45K,0.08%
2025-01-05,USD,비트스탬프,,USD,98209.0,98799.0,97277.0,98327.0,0.45K,0.12%
2025-01-06,USD,비트스탬프,,USD,98327.0,102508.0,97919.0,102280.0,1.74K,4.02%
