datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-02-08,TRY,MSCI,MSCI Turkey,MSCI,9007022,9166353,9007022,9105275,,1.12%
2024-02-08,TRY,BTCTurk,,TRY,1355185,1396251,1355028,1388860,0.09K,2.52%
2024-02-08,TRY,USD_TRY,,TRY,30.5735,30.693,30.4075,30.5696,,0.10%
2024-02-09,TRY,BTCTurk,,TRY,1387870,1481549,1387490,1450541,0.16K,4.44%
2024-02-09,TRY,USD_TRY,,TRY,30.6012,30.7994,30.1707,30.558,,-0.04%
2024-02-09,TRY,MSCI,MSCI Turkey,MSCI,9146453,9216541,9114822,9216541,,1.22%
2024-02-10,TRY,BTCTurk,,TRY,1450570,1477089,1441560,1466568,0.06K,1.10%
2024-02-11,TRY,BTCTurk,,TRY,1466568,1489989,1462511,1485210,0.07K,1.27%
2024-02-12,TRY,MSCI,MSCI Turkey,MSCI,9276103,9342267,9241010,9338936,,1.33%
2024-02-12,TRY,USD_TRY,,TRY,30.6733,30.81,30.5246,30.6403,,0.27%
2024-02-12,TRY,BTCTurk,,TRY,1485210,1546500,1468600,1534150,0.16K,3.30%
2024-02-13,TRY,USD_TRY,,TRY,30.7166,30.8037,30.5391,30.7148,,0.24%
2024-02-13,TRY,BTCTurk,,TRY,1534150,1545000,1490000,1532140,0.12K,-0.13%
2024-02-13,TRY,MSCI,MSCI Turkey,MSCI,9368028,9369129,9176130,9176130,,-1.74%
2024-02-14,TRY,USD_TRY,,TRY,30.7208,30.9395,30.6238,30.7349,,0.07%
2024-02-14,TRY,MSCI,MSCI Turkey,MSCI,9195276,9269966,9111785,9269966,,1.02%
2024-02-14,TRY,BTCTurk,,TRY,1532140,1599900,1519550,1592800,0.15K,3.96%
2024-02-15,TRY,MSCI,MSCI Turkey,MSCI,9289775,9504027,9289775,9462620,,2.08%
2024-02-15,TRY,BTCTurk,,TRY,1593060,1629965,1587900,1603647,0.12K,0.68%
2024-02-15,TRY,USD_TRY,,TRY,30.749,31.1329,30.4871,30.718,,-0.05%
2024-02-16,TRY,BTCTurk,,TRY,1603647,1626820,1598000,1625351,0.08K,1.35%
2024-02-16,TRY,MSCI,MSCI Turkey,MSCI,9494233,9529198,9430668,9454736,,-0.08%
2024-02-16,TRY,USD_TRY,,TRY,30.7504,30.906,30.6413,30.8182,,0.33%
2024-02-17,TRY,BTCTurk,,TRY,1626000,1626239,1586060,1612470,0.06K,-0.79%
2024-02-18,TRY,BTCTurk,,TRY,1613630,1629998,1596660,1621370,0.05K,0.55%
2024-02-19,TRY,BTCTurk,,TRY,1621370,1634980,1614551,1617500,0.05K,-0.24%
2024-02-19,TRY,MSCI,MSCI Turkey,MSCI,9465673,9637954,9407288,9421285,,-0.35%
2024-02-19,TRY,USD_TRY,,TRY,30.845,30.99,30.6877,30.8121,,-0.02%
2024-02-20,TRY,MSCI,MSCI Turkey,MSCI,9452885,9589952,9442499,9575380,,1.64%
2024-02-20,TRY,BTCTurk,,TRY,1617500,1652760,1596000,1635000,0.10K,1.08%
2024-02-20,TRY,USD_TRY,,TRY,30.8472,31.1185,30.7502,30.8981,,0.28%
2024-02-21,TRY,BTCTurk,,TRY,1635000,1638730,1593020,1626760,0.08K,-0.50%
2024-02-21,TRY,USD_TRY,,TRY,30.924,31.215,30.8195,30.9057,,0.02%
2024-02-21,TRY,MSCI,MSCI Turkey,MSCI,9597016,9632209,9440895,9514492,,-0.64%
2024-02-22,TRY,BTCTurk,,TRY,1626740,1629880,1598555,1607280,0.07K,-1.20%
2024-02-22,TRY,USD_TRY,,TRY,30.9886,31.135,30.6468,30.8793,,-0.09%
2024-02-22,TRY,MSCI,MSCI Turkey,MSCI,9547402,9592080,9448962,9525457,,0.12%
2024-02-23,TRY,USD_TRY,,TRY,30.7327,31.1714,30.7241,30.9651,,0.28%
2024-02-23,TRY,MSCI,MSCI Turkey,MSCI,9526024,9585591,9454892,9547103,,0.23%
2024-02-23,TRY,BTCTurk,,TRY,1607370,1615988,1596000,1600510,0.07K,-0.42%
2024-02-24,TRY,BTCTurk,,TRY,1600510,1624948,1595590,1621630,0.04K,1.32%
2024-02-25,TRY,BTCTurk,,TRY,1621630,1629887,1612210,1622270,0.04K,0.04%
2024-02-26,TRY,USD_TRY,,TRY,31.061,31.3678,30.9853,31.043,,0.25%
2024-02-26,TRY,BTCTurk,,TRY,1622290,1715666,1604020,1701399,0.16K,4.88%
2024-02-26,TRY,MSCI,MSCI Turkey,MSCI,9572504,9615613,9450131,9482202,,-0.68%
2024-02-27,TRY,USD_TRY,,TRY,31.1172,31.3771,31.028,31.0735,,0.10%
2024-02-27,TRY,MSCI,MSCI Turkey,MSCI,9493996,9493996,9360095,9361617,,-1.27%
2024-02-27,TRY,BTCTurk,,TRY,1701399,1795901,1698414,1784519,0.16K,4.89%
2024-02-28,TRY,BTCTurk,,TRY,1784519,1988900,1770000,1945720,0.27K,9.03%
2024-02-28,TRY,USD_TRY,,TRY,31.1457,31.4385,31.0555,31.1695,,0.31%
2024-02-28,TRY,MSCI,MSCI Turkey,MSCI,9366761,9402878,9247682,9247682,,-1.22%
2024-02-29,TRY,MSCI,MSCI Turkey,MSCI,9283747,9345271,9240698,9311270,,0.69%
2024-02-29,TRY,BTCTurk,,TRY,1947720,1983000,1896660,1921059,0.20K,-1.27%
2024-02-29,TRY,USD_TRY,,TRY,31.2055,31.3424,31.1033,31.1883,,0.06%
2024-03-01,TRY,USD_TRY,,TRY,31.2395,31.486,31.1581,31.3099,,0.39%
2024-03-01,TRY,BTCTurk,,TRY,1921059,1987178,1905090,1963000,0.11K,2.18%
2024-03-01,TRY,MSCI,MSCI Turkey,MSCI,9317846,9332818,9160713,9167714,,-1.54%
2024-03-02,TRY,BTCTurk,,TRY,1964120,1980000,1939121,1950040,0.08K,-0.66%
2024-03-03,TRY,BTCTurk,,TRY,1948780,1988000,1941654,1985988,0.08K,1.84%
2024-03-04,TRY,USD_TRY,,TRY,31.4082,31.7748,31.3039,31.5636,,0.81%
2024-03-04,TRY,MSCI,MSCI Turkey,MSCI,9191187,9224901,8986671,8986671,,-1.97%
2024-03-04,TRY,BTCTurk,,TRY,1983191,2179929,1963019,2172800,0.24K,9.41%
2024-03-05,TRY,BTCTurk,,TRY,2170618,2204997,1939380,2084587,0.35K,-4.06%
2024-03-05,TRY,USD_TRY,,TRY,31.5641,31.8018,31.4816,31.6239,,0.19%
2024-03-05,TRY,MSCI,MSCI Turkey,MSCI,8981949,9050446,8898893,8949362,,-0.42%
2024-03-06,TRY,BTCTurk,,TRY,2077920,2200000,2052330,2145837,0.24K,2.94%
2024-03-06,TRY,USD_TRY,,TRY,31.6781,31.9672,31.5753,31.7191,,0.30%
2024-03-06,TRY,MSCI,MSCI Turkey,MSCI,8943844,9049238,8893087,8901071,,-0.54%
2024-03-07,TRY,MSCI,MSCI Turkey,MSCI,8950102,9210068,8950102,9210068,,3.47%
2024-03-07,TRY,USD_TRY,,TRY,31.7579,31.9315,31.6907,31.8612,,0.45%
2024-03-07,TRY,BTCTurk,,TRY,2145837,2205040,2130500,2173001,0.12K,1.27%
2024-03-08,TRY,MSCI,MSCI Turkey,MSCI,9238141,9382100,9203038,9359807,,1.63%
2024-03-08,TRY,USD_TRY,,TRY,31.8627,32.0261,31.6679,31.84,,-0.07%
2024-03-08,TRY,BTCTurk,,TRY,2173000,2292079,2156060,2228170,0.23K,2.54%
2024-03-09,TRY,BTCTurk,,TRY,2228369,2247840,2208880,2240581,0.06K,0.56%
2024-03-10,TRY,BTCTurk,,TRY,2240581,2312796,2233600,2287920,0.13K,2.11%
2024-03-11,TRY,USD_TRY,,TRY,31.8216,32.1325,31.8078,31.9448,,0.33%
2024-03-11,TRY,BTCTurk,,TRY,2287920,2399000,2245000,2360130,0.21K,3.16%
2024-03-11,TRY,MSCI,MSCI Turkey,MSCI,9571013,9606151,9361257,9361257,,0.02%
2024-03-12,TRY,USD_TRY,,TRY,32.0233,32.1668,31.936,32.0278,,0.26%
2024-03-12,TRY,MSCI,MSCI Turkey,MSCI,9369721,9451344,9262106,9345064,,-0.17%
2024-03-12,TRY,BTCTurk,,TRY,2360989,2386007,2252999,2334680,0.14K,-1.08%
2024-03-13,TRY,BTCTurk,,TRY,2334479,2393099,2326046,2371479,0.10K,1.58%
2024-03-13,TRY,USD_TRY,,TRY,32.0639,32.6026,31.9595,31.9074,,-0.38%
2024-03-13,TRY,MSCI,MSCI Turkey,MSCI,9366124,9368390,9141589,9141589,,-2.18%
2024-03-14,TRY,USD_TRY,,TRY,32.084,32.2877,31.896,32.1441,,0.74%
2024-03-14,TRY,MSCI,MSCI Turkey,MSCI,9171925,9202068,9083999,9128846,,-0.14%
2024-03-14,TRY,BTCTurk,,TRY,2372910,2379519,2235065,2331670,0.11K,-1.68%
2024-03-15,TRY,BTCTurk,,TRY,2333820,2362500,2180491,2300370,0.22K,-1.34%
2024-03-15,TRY,MSCI,MSCI Turkey,MSCI,9148418,9155216,9020937,9055012,,-0.81%
2024-03-15,TRY,USD_TRY,,TRY,32.1487,32.4403,32.0098,32.1144,,-0.09%
2024-03-16,TRY,BTCTurk,,TRY,2300370,2314999,2184910,2198560,0.10K,-4.43%
2024-03-17,TRY,BTCTurk,,TRY,2198680,2296021,2176400,2266680,0.07K,3.10%
2024-03-18,TRY,BTCTurk,,TRY,2266680,2290000,2115538,2259370,0.10K,-0.32%
2024-03-18,TRY,USD_TRY,,TRY,32.1168,32.5624,32.0715,32.246,,0.41%
2024-03-18,TRY,MSCI,MSCI Turkey,MSCI,9063638,9137153,9009176,9011235,,-0.48%
2024-03-19,TRY,BTCTurk,,TRY,2257490,2273647,2060080,2074309,0.17K,-8.19%
2024-03-19,TRY,MSCI,MSCI Turkey,MSCI,9007022,9310390,9000835,9304592,,3.26%
2024-03-19,TRY,USD_TRY,,TRY,32.3118,32.576,32.2323,32.3583,,0.35%
2024-03-20,TRY,BTCTurk,,TRY,2065782,2254999,2032720,2247981,0.14K,8.37%
2024-03-20,TRY,USD_TRY,,TRY,32.3604,32.5024,32.139,32.1558,,-0.63%
2024-03-20,TRY,MSCI,MSCI Turkey,MSCI,9298305,9428249,9246661,9336326,,0.34%
2024-03-21,TRY,MSCI,MSCI Turkey,MSCI,9430203,9701594,9430203,9642361,,3.28%
2024-03-21,TRY,USD_TRY,,TRY,32.3923,32.4972,31.663,32.0294,,-0.39%
2024-03-21,TRY,BTCTurk,,TRY,2248328,2252578,2095370,2156670,0.10K,-4.06%
2024-03-22,TRY,BTCTurk,,TRY,2156761,2180650,2047265,2093477,0.08K,-2.93%
2024-03-22,TRY,MSCI,MSCI Turkey,MSCI,9664555,9734086,9555715,9591545,,-0.53%
2024-03-22,TRY,USD_TRY,,TRY,32.0734,32.3213,31.7126,32.0132,,-0.05%
2024-03-23,TRY,BTCTurk,,TRY,2093477,2145000,2064465,2091890,0.05K,-0.08%
2024-03-24,TRY,BTCTurk,,TRY,2092940,2188788,2090609,2173497,0.04K,3.90%
2024-03-25,TRY,MSCI,MSCI Turkey,MSCI,9585202,9892282,9519560,9519560,,-0.75%
2024-03-25,TRY,BTCTurk,,TRY,2173497,2285250,2148286,2249077,0.12K,3.48%
2024-03-25,TRY,USD_TRY,,TRY,32.0013,32.2793,31.8147,32.1146,,0.32%
2024-03-26,TRY,MSCI,MSCI Turkey,MSCI,9504535,9522715,9264637,9313303,,-2.17%
2024-03-26,TRY,BTCTurk,,TRY,2250596,2294999,2240021,2261094,0.09K,0.53%
2024-03-26,TRY,USD_TRY,,TRY,32.1471,32.2762,32.0561,32.1737,,0.18%
2024-03-27,TRY,MSCI,MSCI Turkey,MSCI,9343005,9411193,9251288,9312636,,-0.01%
2024-03-27,TRY,USD_TRY,,TRY,32.1829,32.3353,32.0572,32.2459,,0.22%
2024-03-27,TRY,BTCTurk,,TRY,2261094,2316640,2225020,2256121,0.08K,-0.22%
2024-03-28,TRY,MSCI,MSCI Turkey,MSCI,9327674,9669079,9327674,9664360,,3.78%
2024-03-28,TRY,USD_TRY,,TRY,32.285,32.4294,32.1939,32.3045,,0.18%
2024-03-28,TRY,BTCTurk,,TRY,2254921,2307000,2243010,2289270,0.08K,1.47%
2024-03-29,TRY,BTCTurk,,TRY,2289270,2304000,2262981,2297351,0.06K,0.35%
2024-03-29,TRY,USD_TRY,,TRY,32.3441,32.6438,32.1479,32.346,,0.13%
2024-03-29,TRY,MSCI,MSCI Turkey,MSCI,9696421,9743948,9612159,9680821,,0.17%
2024-03-30,TRY,BTCTurk,,TRY,2297351,2310970,2291826,2306040,0.04K,0.38%
2024-03-31,TRY,BTCTurk,,TRY,2306040,2358000,2305002,2357759,0.05K,2.24%
2024-04-01,TRY,USD_TRY,,TRY,32.3469,32.5582,31.4914,32.075,,-0.84%
2024-04-01,TRY,MSCI,MSCI Turkey,MSCI,9818592,9868005,9561891,9807428,,1.31%
2024-04-01,TRY,BTCTurk,,TRY,2357730,2357730,2216342,2283939,0.08K,-3.13%
2024-04-02,TRY,MSCI,MSCI Turkey,MSCI,9816584,9939375,9667768,9726065,,-0.83%
2024-04-02,TRY,USD_TRY,,TRY,32.1027,32.4115,31.8862,32.0436,,-0.10%
2024-04-02,TRY,BTCTurk,,TRY,2283939,2284219,2094870,2129799,0.11K,-6.75%
2024-04-03,TRY,MSCI,MSCI Turkey,MSCI,9637760,9690526,9542753,9623001,,-1.06%
2024-04-03,TRY,BTCTurk,,TRY,2129799,2164870,2100000,2119359,0.05K,-0.49%
2024-04-03,TRY,USD_TRY,,TRY,32.0279,32.1955,31.8378,31.9485,,-0.30%
2024-04-04,TRY,BTCTurk,,TRY,2119359,2216588,2094500,2200930,0.05K,3.85%
2024-04-04,TRY,MSCI,MSCI Turkey,MSCI,9614460,9904451,9590613,9872980,,2.60%
2024-04-04,TRY,USD_TRY,,TRY,31.9492,32.0345,31.7744,31.8703,,-0.24%
2024-04-05,TRY,MSCI,MSCI Turkey,MSCI,10020306,10419874,9979530,10419874,,5.54%
2024-04-05,TRY,BTCTurk,,TRY,2200912,2210220,2128828,2205980,0.05K,0.23%
2024-04-05,TRY,USD_TRY,,TRY,31.9115,32.1277,31.7528,32.0374,,0.52%
2024-04-06,TRY,BTCTurk,,TRY,2206263,2261316,2179860,2235320,0.03K,1.33%
2024-04-07,TRY,BTCTurk,,TRY,2235320,2275589,2228751,2246292,0.04K,0.49%
2024-04-08,TRY,USD_TRY,,TRY,32.0303,32.2547,31.8024,31.9764,,-0.19%
2024-04-08,TRY,BTCTurk,,TRY,2246292,2350830,2237846,2307000,0.09K,2.70%
2024-04-08,TRY,MSCI,MSCI Turkey,MSCI,10420332,10490357,10379403,10440772,,0.20%
2024-04-09,TRY,USD_TRY,,TRY,32.0396,32.3697,31.9622,32.2706,,0.92%
2024-04-09,TRY,BTCTurk,,TRY,2306980,2313612,2238295,2268780,0.07K,-1.66%
