datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-09-17,ZAR,Luno,,ZAR,719300,725000,711020,717117,0.25K,-0.30%
2021-09-17,ZAR,USD_ZAR,,ZAR,14.5882,14.7923,14.534,14.6825,,0.62%
2021-09-17,ZAR,MSCI,MSCI South Africa,MSCI,1354.62,1372.77,1354.62,1366.1,,0.90%
2021-09-18,ZAR,Luno,,ZAR,717117,739914,715446,734617,0.15K,2.44%
2021-09-19,ZAR,Luno,,ZAR,734617,735932,716480,721912,0.13K,-1.73%
2021-09-20,ZAR,Luno,,ZAR,721912,724445,651532,658998,0.49K,-8.71%
2021-09-20,ZAR,MSCI,MSCI South Africa,MSCI,1366.11,1366.11,1327.04,1342.69,,-1.71%
2021-09-20,ZAR,USD_ZAR,,ZAR,14.7188,14.8632,14.7188,14.785,,0.70%
2021-09-21,ZAR,MSCI,MSCI South Africa,MSCI,1342.63,1367.74,1342.63,1365.0,,1.66%
2021-09-21,ZAR,USD_ZAR,,ZAR,14.7888,14.9023,14.6569,14.8246,,0.27%
2021-09-21,ZAR,Luno,,ZAR,658998,673734,608467,623555,0.49K,-5.38%
2021-09-22,ZAR,Luno,,ZAR,623555,665900,623453,661694,0.38K,6.12%
2021-09-22,ZAR,USD_ZAR,,ZAR,14.8417,14.8833,14.6543,14.7902,,-0.23%
2021-09-22,ZAR,MSCI,MSCI South Africa,MSCI,1365.84,1393.35,1365.84,1389.6,,1.80%
2021-09-23,ZAR,Luno,,ZAR,661694,680502,654400,676404,0.25K,2.22%
2021-09-23,ZAR,USD_ZAR,,ZAR,14.7778,14.8679,14.5662,14.7388,,-0.35%
2021-09-23,ZAR,MSCI,MSCI South Africa,MSCI,1389.6,1405.15,1389.6,1401.88,,0.88%
2021-09-24,ZAR,USD_ZAR,,ZAR,14.745,15.0405,14.7345,14.9417,,1.38%
2021-09-24,ZAR,Luno,,ZAR,676404,689988,630270,656691,0.26K,-2.91%
2021-09-25,ZAR,Luno,,ZAR,656691,660174,641685,657315,0.22K,0.10%
2021-09-26,ZAR,Luno,,ZAR,657315,671957,631126,660030,0.22K,0.41%
2021-09-27,ZAR,MSCI,MSCI South Africa,MSCI,1402.77,1408.62,1389.66,1395.32,,-0.47%
2021-09-27,ZAR,USD_ZAR,,ZAR,14.9492,15.1057,14.8594,14.9563,,0.10%
2021-09-27,ZAR,Luno,,ZAR,660030,677335,651101,651101,0.27K,-1.35%
2021-09-28,ZAR,USD_ZAR,,ZAR,14.9708,15.1719,14.9109,15.0925,,0.91%
2021-09-28,ZAR,Luno,,ZAR,651101,660499,633000,633462,0.30K,-2.71%
2021-09-28,ZAR,MSCI,MSCI South Africa,MSCI,1395.31,1407.89,1395.23,1398.91,,0.26%
2021-09-29,ZAR,USD_ZAR,,ZAR,15.095,15.2266,14.9659,15.1756,,0.55%
2021-09-29,ZAR,MSCI,MSCI South Africa,MSCI,1398.93,1411.1,1396.02,1410.51,,0.83%
2021-09-29,ZAR,Luno,,ZAR,633462,658021,631202,647228,0.27K,2.17%
2021-09-30,ZAR,MSCI,MSCI South Africa,MSCI,1409.93,1418.85,1403.69,1415.18,,0.33%
2021-09-30,ZAR,Luno,,ZAR,647228,682000,644962,675000,0.30K,4.29%
2021-09-30,ZAR,USD_ZAR,,ZAR,15.1831,15.2551,14.983,15.0884,,-0.57%
2021-10-01,ZAR,USD_ZAR,,ZAR,15.0892,15.1498,14.8391,14.8682,,-1.46%
2021-10-01,ZAR,MSCI,MSCI South Africa,MSCI,1415.08,1415.08,1396.49,1399.91,,-1.08%
2021-10-01,ZAR,Luno,,ZAR,675000,736500,669003,730467,0.37K,8.22%
2021-10-02,ZAR,Luno,,ZAR,730467,735860,720521,726800,0.17K,-0.50%
2021-10-03,ZAR,Luno,,ZAR,726800,746951,719970,732171,0.18K,0.74%
2021-10-04,ZAR,Luno,,ZAR,732171,757000,721501,748262,0.28K,2.20%
2021-10-04,ZAR,USD_ZAR,,ZAR,14.9067,15.0786,14.8505,15.0238,,1.05%
2021-10-04,ZAR,MSCI,MSCI South Africa,MSCI,1400.16,1406.54,1393.3,1404.45,,0.32%
2021-10-05,ZAR,MSCI,MSCI South Africa,MSCI,1404.99,1417.5,1400.15,1413.19,,0.62%
2021-10-05,ZAR,USD_ZAR,,ZAR,15.0338,15.1131,14.9531,14.9884,,-0.24%
2021-10-05,ZAR,Luno,,ZAR,748262,790528,748006,784119,0.33K,4.79%
2021-10-06,ZAR,Luno,,ZAR,784119,848848,776692,833686,0.45K,6.32%
2021-10-06,ZAR,MSCI,MSCI South Africa,MSCI,1413.29,1416.96,1396.18,1411.81,,-0.10%
2021-10-06,ZAR,USD_ZAR,,ZAR,14.9973,15.2022,14.9542,14.9638,,-0.16%
2021-10-07,ZAR,MSCI,MSCI South Africa,MSCI,1412.71,1429.94,1409.18,1427.82,,1.13%
2021-10-07,ZAR,Luno,,ZAR,833686,840000,812096,814942,0.33K,-2.25%
2021-10-07,ZAR,USD_ZAR,,ZAR,15.0013,15.0341,14.8182,14.93,,-0.23%
2021-10-08,ZAR,USD_ZAR,,ZAR,14.9565,15.0112,14.7861,14.9532,,0.16%
2021-10-08,ZAR,MSCI,MSCI South Africa,MSCI,1429.62,1440.65,1426.98,1429.92,,0.15%
2021-10-08,ZAR,Luno,,ZAR,814942,848461,814938,824350,0.28K,1.15%
2021-10-09,ZAR,Luno,,ZAR,824350,846499,823203,838659,0.27K,1.74%
2021-10-10,ZAR,Luno,,ZAR,838659,859000,828653,836532,0.29K,-0.25%
2021-10-11,ZAR,Luno,,ZAR,836532,880900,835000,875101,0.32K,4.61%
2021-10-11,ZAR,MSCI,MSCI South Africa,MSCI,1430.42,1447.27,1430.42,1440.21,,0.72%
2021-10-11,ZAR,USD_ZAR,,ZAR,14.9607,15.081,14.8966,15.0543,,0.68%
2021-10-12,ZAR,MSCI,MSCI South Africa,MSCI,1439.36,1446.0,1429.2,1440.37,,0.01%
2021-10-12,ZAR,USD_ZAR,,ZAR,15.0594,15.0922,14.9099,14.9755,,-0.52%
2021-10-12,ZAR,Luno,,ZAR,875101,883056,830004,858000,0.35K,-1.95%
2021-10-13,ZAR,Luno,,ZAR,858000,873000,828422,866751,0.31K,1.02%
2021-10-13,ZAR,USD_ZAR,,ZAR,14.9771,14.9891,14.784,14.8039,,-1.15%
2021-10-13,ZAR,MSCI,MSCI South Africa,MSCI,1438.56,1447.21,1432.55,1442.37,,0.14%
2021-10-14,ZAR,Luno,,ZAR,866751,882099,860055,866014,0.30K,-0.09%
2021-10-14,ZAR,MSCI,MSCI South Africa,MSCI,1443.2,1458.4,1441.89,1441.89,,-0.03%
2021-10-14,ZAR,USD_ZAR,,ZAR,14.8069,14.8361,14.7009,14.7846,,-0.13%
2021-10-15,ZAR,MSCI,MSCI South Africa,MSCI,1441.94,1451.22,1434.81,1443.92,,0.14%
2021-10-15,ZAR,USD_ZAR,,ZAR,14.7787,14.803,14.5935,14.5943,,-1.29%
2021-10-15,ZAR,Luno,,ZAR,866014,935403,861621,921100,0.54K,6.36%
2021-10-16,ZAR,Luno,,ZAR,921100,936500,903672,912296,0.71K,-0.96%
2021-10-17,ZAR,Luno,,ZAR,912296,924500,897003,922004,0.57K,1.06%
2021-10-18,ZAR,USD_ZAR,,ZAR,14.64,14.8052,14.6081,14.6816,,0.60%
2021-10-18,ZAR,MSCI,MSCI South Africa,MSCI,1445.3,1449.3,1439.63,1443.88,,0.00%
2021-10-18,ZAR,Luno,,ZAR,922004,939554,911004,933250,0.32K,1.22%
2021-10-19,ZAR,Luno,,ZAR,933250,954830,921934,951919,0.33K,2.00%
2021-10-19,ZAR,USD_ZAR,,ZAR,14.6818,14.6953,14.5023,14.5224,,-1.08%
2021-10-19,ZAR,MSCI,MSCI South Africa,MSCI,1444.62,1454.42,1442.09,1444.26,,0.03%
2021-10-20,ZAR,MSCI,MSCI South Africa,MSCI,1444.74,1454.63,1440.01,1448.97,,0.33%
2021-10-20,ZAR,USD_ZAR,,ZAR,14.5297,14.5781,14.3503,14.3925,,-0.89%
2021-10-20,ZAR,Luno,,ZAR,951919,988798,940020,968500,0.33K,1.74%
2021-10-21,ZAR,Luno,,ZAR,968500,988560,938117,938857,0.43K,-3.06%
2021-10-21,ZAR,USD_ZAR,,ZAR,14.3981,14.7037,14.3793,14.6675,,1.91%
2021-10-21,ZAR,MSCI,MSCI South Africa,MSCI,1449.27,1450.25,1421.56,1424.86,,-1.66%
2021-10-22,ZAR,MSCI,MSCI South Africa,MSCI,1425.04,1444.59,1425.04,1442.37,,1.23%
2021-10-22,ZAR,USD_ZAR,,ZAR,14.6855,14.8444,14.5614,14.8175,,1.02%
2021-10-22,ZAR,Luno,,ZAR,938857,956500,908555,919492,0.33K,-2.06%
2021-10-23,ZAR,Luno,,ZAR,919492,933073,906057,923024,0.16K,0.38%
2021-10-24,ZAR,Luno,,ZAR,923024,927592,900001,920937,0.15K,-0.23%
2021-10-25,ZAR,MSCI,MSCI South Africa,MSCI,1442.29,1445.34,1435.12,1435.33,,-0.49%
2021-10-25,ZAR,USD_ZAR,,ZAR,14.825,14.8905,14.6739,14.7046,,-0.76%
2021-10-25,ZAR,Luno,,ZAR,920937,959000,918002,947065,0.22K,2.84%
2021-10-26,ZAR,MSCI,MSCI South Africa,MSCI,1435.18,1449.9,1431.02,1444.84,,0.66%
2021-10-26,ZAR,Luno,,ZAR,947065,951534,910000,915000,0.25K,-3.39%
2021-10-26,ZAR,USD_ZAR,,ZAR,14.7031,14.8713,14.6518,14.8011,,0.66%
2021-10-27,ZAR,MSCI,MSCI South Africa,MSCI,1445.3,1445.3,1436.1,1440.02,,-0.33%
2021-10-27,ZAR,Luno,,ZAR,915000,932999,890001,901101,0.34K,-1.52%
2021-10-27,ZAR,USD_ZAR,,ZAR,14.8342,15.0907,14.8095,15.0775,,1.87%
2021-10-28,ZAR,Luno,,ZAR,901101,955000,899000,929297,0.34K,3.13%
2021-10-28,ZAR,USD_ZAR,,ZAR,15.0871,15.1838,15.0448,15.1315,,0.36%
2021-10-28,ZAR,MSCI,MSCI South Africa,MSCI,1440.13,1446.24,1432.0,1433.39,,-0.46%
2021-10-29,ZAR,USD_ZAR,,ZAR,15.1431,15.3313,15.1112,15.2038,,0.48%
2021-10-29,ZAR,Luno,,ZAR,929297,964099,929000,956300,0.22K,2.91%
2021-10-29,ZAR,MSCI,MSCI South Africa,MSCI,1432.74,1432.74,1417.4,1424.06,,-0.65%
2021-10-30,ZAR,Luno,,ZAR,956300,961745,943273,955599,0.12K,-0.07%
2021-10-31,ZAR,Luno,,ZAR,955599,961000,932401,946119,0.13K,-0.99%
2021-11-01,ZAR,USD_ZAR,,ZAR,15.2088,15.4526,15.2079,15.4172,,1.40%
2021-11-01,ZAR,Luno,,ZAR,946119,964315,928445,952800,0.19K,0.71%
2021-11-02,ZAR,MSCI,MSCI South Africa,MSCI,1424.64,1444.95,1424.64,1441.42,,1.22%
2021-11-02,ZAR,Luno,,ZAR,952800,980999,949000,972000,0.24K,2.02%
2021-11-02,ZAR,USD_ZAR,,ZAR,15.4057,15.4944,15.3498,15.4318,,0.09%
2021-11-03,ZAR,Luno,,ZAR,972000,989998,960800,978481,0.30K,0.67%
2021-11-03,ZAR,USD_ZAR,,ZAR,15.4385,15.4946,15.2302,15.2589,,-1.12%
2021-11-03,ZAR,MSCI,MSCI South Africa,MSCI,1440.7,1453.47,1440.68,1452.18,,0.75%
2021-11-04,ZAR,MSCI,MSCI South Africa,MSCI,1453.3,1471.09,1453.3,1457.96,,0.40%
2021-11-04,ZAR,USD_ZAR,,ZAR,15.2615,15.3536,15.1413,15.2075,,-0.34%
2021-11-04,ZAR,Luno,,ZAR,978481,979909,944000,953562,0.25K,-2.55%
2021-11-05,ZAR,MSCI,MSCI South Africa,MSCI,1456.74,1471.18,1444.74,1448.56,,-0.64%
2021-11-05,ZAR,Luno,,ZAR,953562,972092,938700,946398,0.19K,-0.75%
2021-11-05,ZAR,USD_ZAR,,ZAR,15.2109,15.3142,15.0136,15.0504,,-1.03%
2021-11-06,ZAR,Luno,,ZAR,946398,954690,936005,950000,0.10K,0.38%
2021-11-07,ZAR,Luno,,ZAR,950000,975608,947201,975608,0.11K,2.70%
2021-11-08,ZAR,USD_ZAR,,ZAR,15.0579,15.1208,14.8949,14.9083,,-0.94%
2021-11-08,ZAR,Luno,,ZAR,975608,1025314,975605,1021786,0.37K,4.73%
2021-11-08,ZAR,MSCI,MSCI South Africa,MSCI,1449.11,1463.19,1432.65,1444.46,,-0.28%
2021-11-09,ZAR,USD_ZAR,,ZAR,14.9142,15.1144,14.861,15.0092,,0.68%
2021-11-09,ZAR,MSCI,MSCI South Africa,MSCI,1444.61,1448.85,1437.49,1440.33,,-0.29%
2021-11-09,ZAR,Luno,,ZAR,1021786,1043301,1016079,1027899,0.29K,0.60%
2021-11-10,ZAR,Luno,,ZAR,1027899,1059121,1000000,1023501,0.33K,-0.43%
2021-11-10,ZAR,MSCI,MSCI South Africa,MSCI,1445.22,1455.77,1433.19,1449.28,,0.62%
2021-11-10,ZAR,USD_ZAR,,ZAR,15.0333,15.4756,15.0264,15.4143,,2.70%
2021-11-11,ZAR,USD_ZAR,,ZAR,15.4204,15.4922,15.1812,15.2979,,-0.76%
2021-11-11,ZAR,MSCI,MSCI South Africa,MSCI,1449.29,1466.9,1447.29,1462.64,,0.92%
2021-11-11,ZAR,Luno,,ZAR,1023501,1031433,1008002,1018840,0.24K,-0.46%
2021-11-12,ZAR,MSCI,MSCI South Africa,MSCI,1462.63,1466.62,1447.43,1451.82,,-0.74%
2021-11-12,ZAR,Luno,,ZAR,1018840,1024327,975000,1002800,0.30K,-1.57%
2021-11-12,ZAR,USD_ZAR,,ZAR,15.2929,15.3788,15.2228,15.3329,,0.23%
2021-11-13,ZAR,Luno,,ZAR,1002800,1015000,993889,1008000,0.13K,0.52%
2021-11-14,ZAR,Luno,,ZAR,1008000,1018888,997676,1018888,0.11K,1.08%
2021-11-15,ZAR,USD_ZAR,,ZAR,15.3321,15.3636,15.1511,15.2289,,-0.68%
2021-11-15,ZAR,Luno,,ZAR,1018888,1028201,988223,988771,0.21K,-2.96%
2021-11-15,ZAR,MSCI,MSCI South Africa,MSCI,1451.85,1464.96,1449.82,1463.76,,0.82%
2021-11-16,ZAR,USD_ZAR,,ZAR,15.2488,15.5616,15.1796,15.5051,,1.81%
2021-11-16,ZAR,MSCI,MSCI South Africa,MSCI,1467.88,1486.23,1467.88,1479.47,,1.07%
2021-11-16,ZAR,Luno,,ZAR,988771,988771,920000,944183,0.47K,-4.51%
2021-11-17,ZAR,MSCI,MSCI South Africa,MSCI,1479.48,1487.85,1476.0,1476.0,,-0.23%
2021-11-17,ZAR,USD_ZAR,,ZAR,15.5094,15.5829,15.4446,15.4933,,-0.08%
2021-11-17,ZAR,Luno,,ZAR,944183,960000,923289,952019,0.25K,0.83%
2021-11-18,ZAR,USD_ZAR,,ZAR,15.5057,15.7705,15.4486,15.5728,,0.51%
2021-11-18,ZAR,Luno,,ZAR,952019,959000,903875,911000,0.31K,-4.31%
2021-11-18,ZAR,MSCI,MSCI South Africa,MSCI,1472.35,1477.73,1464.34,1470.66,,-0.36%
2021-11-19,ZAR,Luno,,ZAR,910999,935938,886839,930345,0.27K,2.12%
2021-11-19,ZAR,USD_ZAR,,ZAR,15.644,15.7894,15.5341,15.7177,,0.93%
2021-11-19,ZAR,MSCI,MSCI South Africa,MSCI,1470.14,1476.24,1446.1,1452.78,,-1.22%
2021-11-20,ZAR,Luno,,ZAR,930345,961794,927921,959963,0.19K,3.18%
2021-11-21,ZAR,Luno,,ZAR,959963,965000,940010,948010,0.14K,-1.25%
2021-11-22,ZAR,Luno,,ZAR,948010,955000,900006,908737,0.29K,-4.14%
2021-11-22,ZAR,USD_ZAR,,ZAR,15.7227,15.8668,15.685,15.8503,,0.84%
2021-11-22,ZAR,MSCI,MSCI South Africa,MSCI,1451.84,1465.32,1448.48,1453.48,,0.05%
2021-11-23,ZAR,USD_ZAR,,ZAR,15.8438,15.944,15.7553,15.8284,,-0.14%
2021-11-23,ZAR,MSCI,MSCI South Africa,MSCI,1452.74,1453.88,1438.34,1451.07,,-0.17%
2021-11-23,ZAR,Luno,,ZAR,908737,935000,895738,930290,0.27K,2.37%
2021-11-24,ZAR,MSCI,MSCI South Africa,MSCI,1450.47,1457.15,1422.74,1428.31,,-1.57%
2021-11-24,ZAR,Luno,,ZAR,930290,931521,850000,924375,0.29K,-0.64%
2021-11-24,ZAR,USD_ZAR,,ZAR,15.8167,15.9821,15.7997,15.8932,,0.41%
2021-11-25,ZAR,USD_ZAR,,ZAR,15.8881,15.9833,15.8083,15.958,,0.41%
2021-11-25,ZAR,Luno,,ZAR,924375,964669,922000,963894,0.24K,4.28%
2021-11-25,ZAR,MSCI,MSCI South Africa,MSCI,1426.48,1435.77,1426.48,1432.6,,0.30%
2021-11-26,ZAR,USD_ZAR,,ZAR,15.945,16.3683,15.945,16.3027,,2.16%
2021-11-26,ZAR,Luno,,ZAR,963894,967499,885000,893265,0.41K,-7.33%
2021-11-26,ZAR,MSCI,MSCI South Africa,MSCI,1433.4,1433.4,1372.81,1376.41,,-3.92%
2021-11-27,ZAR,Luno,,ZAR,893317,920505,891501,910142,0.14K,1.89%
2021-11-28,ZAR,Luno,,ZAR,909438,945000,894000,937004,0.16K,2.95%
2021-11-29,ZAR,Luno,,ZAR,937004,967618,933659,944003,0.27K,0.75%
2021-11-29,ZAR,USD_ZAR,,ZAR,16.3079,16.3079,16.0715,16.1421,,-0.99%
2021-11-29,ZAR,MSCI,MSCI South Africa,MSCI,1376.82,1418.66,1376.82,1407.43,,2.25%
2021-11-30,ZAR,USD_ZAR,,ZAR,16.1479,16.251,15.8504,15.8735,,-1.66%
2021-11-30,ZAR,Luno,,ZAR,944003,954377,919025,920750,0.32K,-2.46%
2021-11-30,ZAR,MSCI,MSCI South Africa,MSCI,1408.99,1434.57,1402.42,1433.9,,1.88%
2021-12-01,ZAR,MSCI,MSCI South Africa,MSCI,1432.61,1467.45,1432.61,1462.18,,1.97%
2021-12-01,ZAR,Luno,,ZAR,920750,950000,911358,929800,0.29K,0.98%
2021-12-01,ZAR,USD_ZAR,,ZAR,15.909,16.0582,15.7355,16.0296,,0.98%
2021-12-02,ZAR,Luno,,ZAR,929800,932360,905500,914723,0.23K,-1.62%
2021-12-02,ZAR,USD_ZAR,,ZAR,16.0246,16.0623,15.7696,15.9287,,-0.63%
2021-12-02,ZAR,MSCI,MSCI South Africa,MSCI,1461.56,1467.38,1454.4,1459.75,,-0.17%
2021-12-03,ZAR,Luno,,ZAR,914723,928681,860000,881485,0.29K,-3.63%
2021-12-03,ZAR,USD_ZAR,,ZAR,15.9479,16.1505,15.7944,16.0768,,0.93%
2021-12-03,ZAR,MSCI,MSCI South Africa,MSCI,1459.02,1470.69,1455.81,1461.83,,0.14%
2021-12-04,ZAR,Luno,,ZAR,882074,884732,730954,820224,0.59K,-6.95%
2021-12-05,ZAR,Luno,,ZAR,820224,831142,790937,814761,0.22K,-0.67%
2021-12-06,ZAR,USD_ZAR,,ZAR,16.082,16.083,15.8294,15.8821,,-1.21%
2021-12-06,ZAR,Luno,,ZAR,814761,821924,772800,817086,0.41K,0.29%
2021-12-06,ZAR,MSCI,MSCI South Africa,MSCI,1459.13,1470.31,1455.85,1461.37,,-0.03%
2021-12-07,ZAR,USD_ZAR,,ZAR,15.9054,16.0425,15.8347,15.8396,,-0.27%
2021-12-07,ZAR,MSCI,MSCI South Africa,MSCI,1461.62,1478.0,1461.62,1477.16,,1.08%
2021-12-07,ZAR,Luno,,ZAR,817086,843207,809793,815000,0.31K,-0.26%
2021-12-08,ZAR,MSCI,MSCI South Africa,MSCI,1477.26,1479.2,1463.04,1466.58,,-0.72%
2021-12-08,ZAR,Luno,,ZAR,815000,822332,786699,806150,0.30K,-1.09%
2021-12-08,ZAR,USD_ZAR,,ZAR,15.8482,15.8999,15.6669,15.6948,,-0.91%
2021-12-09,ZAR,USD_ZAR,,ZAR,15.717,16.0174,15.6804,15.92,,1.43%
2021-12-09,ZAR,MSCI,MSCI South Africa,MSCI,1466.58,1475.88,1454.82,1459.89,,-0.46%
2021-12-09,ZAR,Luno,,ZAR,806150,812171,765523,771240,0.32K,-4.33%
2021-12-10,ZAR,MSCI,MSCI South Africa,MSCI,1459.83,1463.45,1439.69,1441.4,,-1.27%
2021-12-10,ZAR,Luno,,ZAR,771240,810100,765839,768168,0.27K,-0.40%
2021-12-10,ZAR,USD_ZAR,,ZAR,15.9275,16.0933,15.8667,15.9741,,0.34%
2021-12-11,ZAR,Luno,,ZAR,768168,802000,763987,800200,0.19K,4.17%
2021-12-12,ZAR,Luno,,ZAR,800200,823786,792717,810082,0.13K,1.23%
2021-12-13,ZAR,USD_ZAR,,ZAR,15.9761,16.0702,15.8648,16.0215,,0.30%
2021-12-13,ZAR,MSCI,MSCI South Africa,MSCI,1445.12,1452.12,1430.01,1433.83,,-0.53%
2021-12-13,ZAR,Luno,,ZAR,810082,811997,744573,757582,0.29K,-6.48%
2021-12-14,ZAR,USD_ZAR,,ZAR,16.0312,16.1748,15.9841,16.0892,,0.42%
2021-12-14,ZAR,MSCI,MSCI South Africa,MSCI,1433.82,1449.78,1428.65,1442.8,,0.63%
2021-12-14,ZAR,Luno,,ZAR,757582,791598,751562,787336,0.26K,3.93%
2021-12-15,ZAR,Luno,,ZAR,787336,804283,768111,794094,0.30K,0.86%
2021-12-15,ZAR,USD_ZAR,,ZAR,16.1208,16.2696,15.946,15.9704,,-0.74%
2021-12-15,ZAR,MSCI,MSCI South Africa,MSCI,1442.39,1456.84,1442.36,1445.12,,0.16%
2021-12-16,ZAR,Luno,,ZAR,794094,800799,773500,777713,0.18K,-2.06%
2021-12-16,ZAR,USD_ZAR,,ZAR,16.0001,16.0423,15.8971,15.9343,,-0.23%
2021-12-17,ZAR,Luno,,ZAR,777713,782500,736256,746824,0.27K,-3.97%
2021-12-17,ZAR,MSCI,MSCI South Africa,MSCI,1446.07,1472.1,1444.23,1454.14,,0.62%
2021-12-17,ZAR,USD_ZAR,,ZAR,15.9376,15.9805,15.799,15.874,,-0.38%
2021-12-18,ZAR,Luno,,ZAR,746824,769993,737196,760352,0.17K,1.81%
2021-12-19,ZAR,Luno,,ZAR,760352,779999,754953,756814,0.12K,-0.47%
2021-12-20,ZAR,USD_ZAR,,ZAR,15.8807,15.9676,15.7276,15.7566,,-0.74%
2021-12-20,ZAR,Luno,,ZAR,756814,765634,736277,752376,0.27K,-0.59%
2021-12-20,ZAR,MSCI,MSCI South Africa,MSCI,1454.04,1454.04,1417.66,1427.09,,-1.86%
2021-12-21,ZAR,MSCI,MSCI South Africa,MSCI,1427.42,1455.67,1427.42,1445.27,,1.27%
2021-12-21,ZAR,Luno,,ZAR,752376,795000,750002,786259,0.24K,4.50%
2021-12-21,ZAR,USD_ZAR,,ZAR,15.7714,15.8995,15.7318,15.8433,,0.55%
2021-12-22,ZAR,USD_ZAR,,ZAR,15.8525,15.9219,15.6725,15.687,,-0.99%
2021-12-22,ZAR,Luno,,ZAR,786259,799518,778000,778974,0.21K,-0.93%
2021-12-22,ZAR,MSCI,MSCI South Africa,MSCI,1445.41,1456.95,1445.41,1454.88,,0.66%
2021-12-23,ZAR,USD_ZAR,,ZAR,15.6986,15.8201,15.6102,15.6553,,-0.20%
2021-12-23,ZAR,MSCI,MSCI South Africa,MSCI,1455.0,1470.16,1454.19,1459.45,,0.31%
2021-12-23,ZAR,Luno,,ZAR,778974,815000,770401,807001,0.23K,3.60%
2021-12-24,ZAR,USD_ZAR,,ZAR,15.6667,15.6886,15.5062,15.5535,,-0.65%
2021-12-24,ZAR,Luno,,ZAR,807001,819760,802736,806569,0.21K,-0.05%
2021-12-24,ZAR,MSCI,MSCI South Africa,MSCI,1459.44,1461.81,1455.56,1455.56,,-0.27%
2021-12-25,ZAR,Luno,,ZAR,806569,813000,801400,801400,0.09K,-0.64%
2021-12-26,ZAR,Luno,,ZAR,801400,813005,790500,807403,0.09K,0.75%
2021-12-27,ZAR,Luno,,ZAR,807403,821456,800680,807604,0.13K,0.02%
2021-12-27,ZAR,USD_ZAR,,ZAR,15.561,15.576,15.4974,15.5338,,-0.13%
2021-12-28,ZAR,MSCI,MSCI South Africa,MSCI,1454.96,1472.2,1451.68,1469.92,,0.99%
2021-12-28,ZAR,Luno,,ZAR,807604,808785,760112,762684,0.25K,-5.56%
2021-12-28,ZAR,USD_ZAR,,ZAR,15.54,15.8392,15.5198,15.7554,,1.43%
2021-12-29,ZAR,USD_ZAR,,ZAR,15.7382,15.9745,15.7308,15.9299,,1.11%
2021-12-29,ZAR,MSCI,MSCI South Africa,MSCI,1469.45,1479.64,1462.62,1478.7,,0.60%
2021-12-29,ZAR,Luno,,ZAR,762684,776796,750000,752508,0.28K,-1.33%
2021-12-30,ZAR,Luno,,ZAR,752508,773000,747043,761713,0.20K,1.22%
2021-12-30,ZAR,MSCI,MSCI South Africa,MSCI,1478.73,1492.01,1476.3,1491.56,,0.87%
2021-12-30,ZAR,USD_ZAR,,ZAR,15.9388,16.0266,15.8805,15.922,,-0.05%
2021-12-31,ZAR,MSCI,MSCI South Africa,MSCI,1491.68,1497.02,1485.15,1487.66,,-0.26%
2021-12-31,ZAR,USD_ZAR,,ZAR,15.9066,16.0003,15.8712,15.9921,,0.44%
2021-12-31,ZAR,Luno,,ZAR,761713,782190,750401,751000,0.19K,-1.41%
2022-01-01,ZAR,Luno,,ZAR,751000,774556,750401,771813,0.07K,2.77%
2022-01-02,ZAR,Luno,,ZAR,771813,773600,756580,766552,0.06K,-0.68%
2022-01-03,ZAR,MSCI,MSCI South Africa,MSCI,1488.08,1511.98,1488.08,1495.34,,0.52%
2022-01-03,ZAR,USD_ZAR,,ZAR,16.0038,16.0091,15.7614,15.8728,,-0.75%
2022-01-03,ZAR,Luno,,ZAR,766552,767077,740006,752017,0.16K,-1.90%
2022-01-04,ZAR,USD_ZAR,,ZAR,15.9092,16.0803,15.8076,16.0047,,0.83%
2022-01-04,ZAR,Luno,,ZAR,752017,773000,743350,750615,0.22K,-0.19%
2022-01-04,ZAR,MSCI,MSCI South Africa,MSCI,1495.3,1517.88,1495.3,1513.7,,1.23%
2022-01-05,ZAR,USD_ZAR,,ZAR,16.0184,16.0644,15.7076,15.8962,,-0.68%
2022-01-05,ZAR,Luno,,ZAR,750615,762999,691150,708003,0.27K,-5.68%
2022-01-05,ZAR,MSCI,MSCI South Africa,MSCI,1514.47,1517.73,1502.24,1517.73,,0.27%
2022-01-06,ZAR,Luno,,ZAR,708003,714259,686000,694185,0.26K,-1.95%
2022-01-06,ZAR,MSCI,MSCI South Africa,MSCI,1517.28,1517.28,1489.46,1493.88,,-1.57%
2022-01-06,ZAR,USD_ZAR,,ZAR,15.8868,15.992,15.6642,15.7275,,-1.06%
2022-01-07,ZAR,Luno,,ZAR,694185,694185,650006,663699,0.35K,-4.39%
2022-01-07,ZAR,USD_ZAR,,ZAR,15.7333,15.7958,15.5523,15.5875,,-0.89%
2022-01-07,ZAR,MSCI,MSCI South Africa,MSCI,1493.25,1497.96,1482.61,1485.78,,-0.54%
2022-01-08,ZAR,Luno,,ZAR,663699,679990,652334,669123,0.23K,0.82%
2022-01-09,ZAR,Luno,,ZAR,669123,688807,665700,675000,0.10K,0.88%
2022-01-10,ZAR,Luno,,ZAR,675000,682449,641003,670019,0.36K,-0.74%
2022-01-10,ZAR,USD_ZAR,,ZAR,15.6267,15.7429,15.5635,15.6589,,0.46%
2022-01-10,ZAR,MSCI,MSCI South Africa,MSCI,1485.9,1502.64,1485.9,1493.27,,0.50%
