datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2020-07-04,MXN,Bitso,,MXN,203810,215391,203001,204768,0.23K,0.47%
2020-07-05,MXN,Bitso,,MXN,204768,205099,202216,203135,0.08K,-0.80%
2020-07-06,MXN,Bitso,,MXN,203135,208598,202722,208598,0.15K,2.69%
2020-07-06,MXN,USD_MXN,,MXN,22.4145,22.4233,22.1509,22.3259,,-0.29%
2020-07-06,MXN,MSCI,MSCI Mexico,MSCI,3558.23,3566.24,3511.81,3535.97,,0.67%
2020-07-07,MXN,Bitso,,MXN,208598,211246,208598,211246,0.16K,1.27%
2020-07-07,MXN,MSCI,MSCI Mexico,MSCI,3494.33,3505.44,3436.16,3467.06,,-1.95%
2020-07-07,MXN,USD_MXN,,MXN,22.3363,22.8915,22.2509,22.841,,2.31%
2020-07-08,MXN,USD_MXN,,MXN,22.859,22.9175,22.6382,22.655,,-0.81%
2020-07-08,MXN,MSCI,MSCI Mexico,MSCI,3464.44,3467.72,3387.16,3408.81,,-1.68%
2020-07-08,MXN,Bitso,,MXN,211187,214191,211187,213621,0.21K,1.12%
2020-07-09,MXN,MSCI,MSCI Mexico,MSCI,3443.08,3446.86,3358.52,3358.52,,-1.48%
2020-07-09,MXN,USD_MXN,,MXN,22.6645,22.782,22.5308,22.626,,-0.13%
2020-07-09,MXN,Bitso,,MXN,213621,213621,208900,208900,0.16K,-2.21%
2020-07-10,MXN,USD_MXN,,MXN,22.6425,22.8545,22.4313,22.4435,,-0.81%
2020-07-10,MXN,MSCI,MSCI Mexico,MSCI,3366.96,3380.12,3341.01,3355.27,,-0.10%
2020-07-10,MXN,Bitso,,MXN,208592,208814,207700,208814,0.16K,-0.04%
2020-07-11,MXN,Bitso,,MXN,208814,208814,207252,207252,0.07K,-0.75%
2020-07-12,MXN,Bitso,,MXN,207252,209053,207252,209053,0.06K,0.87%
2020-07-13,MXN,USD_MXN,,MXN,22.457,22.7715,22.3683,22.7615,,1.42%
2020-07-13,MXN,MSCI,MSCI Mexico,MSCI,3379.52,3422.11,3322.38,3367.7,,0.37%
2020-07-13,MXN,Bitso,,MXN,209053,210075,208276,210075,0.13K,0.49%
2020-07-14,MXN,USD_MXN,,MXN,22.762,22.7837,22.4189,22.443,,-1.40%
2020-07-14,MXN,Bitso,,MXN,210075,210075,207769,207769,0.15K,-1.10%
2020-07-14,MXN,MSCI,MSCI Mexico,MSCI,3312.9,3351.6,3281.4,3322.43,,-1.34%
2020-07-15,MXN,Bitso,,MXN,207738,207738,205300,205300,0.18K,-1.19%
2020-07-15,MXN,MSCI,MSCI Mexico,MSCI,3411.81,3428.65,3392.19,3417.99,,2.88%
2020-07-15,MXN,USD_MXN,,MXN,22.4545,22.461,22.2495,22.322,,-0.54%
2020-07-16,MXN,Bitso,,MXN,205300,205300,204142,204623,0.18K,-0.33%
2020-07-16,MXN,MSCI,MSCI Mexico,MSCI,3393.81,3404.88,3362.76,3398.69,,-0.56%
2020-07-16,MXN,USD_MXN,,MXN,22.327,22.4746,22.269,22.4119,,0.40%
2020-07-17,MXN,USD_MXN,,MXN,22.4238,22.6244,22.3764,22.54,,0.57%
2020-07-17,MXN,Bitso,,MXN,204623,206613,204623,206613,0.14K,0.97%
2020-07-17,MXN,MSCI,MSCI Mexico,MSCI,3387.09,3387.09,3338.3,3357.24,,-1.22%
2020-07-18,MXN,Bitso,,MXN,206613,206699,206342,206699,0.09K,0.04%
2020-07-19,MXN,Bitso,,MXN,206699,207383,206237,207383,0.07K,0.33%
2020-07-20,MXN,USD_MXN,,MXN,22.557,22.7275,22.4497,22.479,,-0.27%
2020-07-20,MXN,MSCI,MSCI Mexico,MSCI,3348.11,3366.55,3318.59,3340.78,,-0.49%
2020-07-20,MXN,Bitso,,MXN,207383,207383,206191,206388,0.11K,-0.48%
2020-07-21,MXN,MSCI,MSCI Mexico,MSCI,3392.6,3458.31,3392.6,3433.28,,2.77%
2020-07-21,MXN,USD_MXN,,MXN,22.494,22.5191,22.2602,22.3327,,-0.65%
2020-07-21,MXN,Bitso,,MXN,206388,209350,206388,209350,0.25K,1.44%
2020-07-22,MXN,USD_MXN,,MXN,22.338,22.4348,22.1785,22.358,,0.11%
2020-07-22,MXN,Bitso,,MXN,209350,212537,209098,212537,0.17K,1.52%
2020-07-22,MXN,MSCI,MSCI Mexico,MSCI,3441.98,3515.79,3440.53,3515.79,,2.40%
2020-07-23,MXN,MSCI,MSCI Mexico,MSCI,3484.68,3490.88,3454.37,3489.65,,-0.74%
2020-07-23,MXN,Bitso,,MXN,212537,215698,212537,215698,0.27K,1.49%
2020-07-23,MXN,USD_MXN,,MXN,22.37,22.5638,22.2471,22.489,,0.59%
2020-07-24,MXN,MSCI,MSCI Mexico,MSCI,3471.42,3494.56,3440.91,3478.29,,-0.33%
2020-07-24,MXN,Bitso,,MXN,215698,215698,212941,212941,0.18K,-1.28%
2020-07-24,MXN,USD_MXN,,MXN,22.512,22.6354,22.2321,22.259,,-1.02%
2020-07-25,MXN,Bitso,,MXN,212941,216330,212941,216330,0.11K,1.59%
2020-07-26,MXN,Bitso,,MXN,216330,221394,216199,221394,0.20K,2.34%
2020-07-27,MXN,Bitso,,MXN,221394,241274,221394,241274,0.68K,8.98%
2020-07-27,MXN,USD_MXN,,MXN,22.2945,22.325,21.9182,21.914,,-1.55%
2020-07-27,MXN,MSCI,MSCI Mexico,MSCI,3521.45,3574.36,3501.79,3572.78,,2.72%
2020-07-28,MXN,MSCI,MSCI Mexico,MSCI,3559.71,3592.86,3551.75,3586.48,,0.38%
2020-07-28,MXN,Bitso,,MXN,241274,241274,239900,239900,0.42K,-0.57%
2020-07-28,MXN,USD_MXN,,MXN,21.9225,22.1094,21.8914,21.925,,0.05%
2020-07-29,MXN,Bitso,,MXN,239900,244088,239900,244088,0.32K,1.75%
2020-07-29,MXN,MSCI,MSCI Mexico,MSCI,3595.35,3595.35,3540.04,3570.63,,-0.44%
2020-07-29,MXN,USD_MXN,,MXN,21.943,22.0559,21.8385,21.961,,0.16%
2020-07-30,MXN,USD_MXN,,MXN,21.975,22.2484,21.9565,22.004,,0.20%
2020-07-30,MXN,Bitso,,MXN,244088,244171,241979,244171,0.21K,0.03%
2020-07-30,MXN,MSCI,MSCI Mexico,MSCI,3530.84,3542.14,3486.27,3486.27,,-2.36%
2020-07-31,MXN,MSCI,MSCI Mexico,MSCI,3502.31,3502.31,3428.91,3473.13,,-0.38%
2020-07-31,MXN,Bitso,,MXN,244171,253150,244171,253150,0.27K,3.68%
2020-07-31,MXN,USD_MXN,,MXN,22.0265,22.3091,21.9696,22.2714,,1.22%
2020-08-01,MXN,Bitso,,MXN,253150,264377,253150,264377,0.28K,4.43%
2020-08-02,MXN,Bitso,,MXN,264377,266566,246300,246300,0.41K,-6.84%
2020-08-03,MXN,USD_MXN,,MXN,22.2644,22.7017,22.2535,22.6246,,1.59%
2020-08-03,MXN,Bitso,,MXN,246300,255151,246300,255151,0.24K,3.59%
2020-08-03,MXN,MSCI,MSCI Mexico,MSCI,3457.38,3474.27,3423.31,3461.52,,-0.33%
2020-08-04,MXN,USD_MXN,,MXN,22.639,22.9225,22.5288,22.647,,0.10%
2020-08-04,MXN,MSCI,MSCI Mexico,MSCI,3428.31,3451.41,3418.44,3425.01,,-1.05%
2020-08-04,MXN,Bitso,,MXN,255151,256535,253769,253769,0.23K,-0.54%
2020-08-05,MXN,MSCI,MSCI Mexico,MSCI,3474.69,3568.32,3472.84,3517.7,,2.71%
2020-08-05,MXN,Bitso,,MXN,253769,263270,253769,263270,0.22K,3.74%
2020-08-05,MXN,USD_MXN,,MXN,22.669,22.691,22.329,22.3576,,-1.28%
2020-08-06,MXN,USD_MXN,,MXN,22.3734,22.6142,22.2984,22.368,,0.05%
2020-08-06,MXN,Bitso,,MXN,263270,265921,263270,264166,0.21K,0.34%
2020-08-06,MXN,MSCI,MSCI Mexico,MSCI,3517.26,3541.28,3505.18,3532.82,,0.43%
2020-08-07,MXN,USD_MXN,,MXN,22.3965,22.6148,22.3404,22.3576,,-0.05%
2020-08-07,MXN,MSCI,MSCI Mexico,MSCI,3512.68,3539.03,3499.72,3512.95,,-0.56%
2020-08-07,MXN,Bitso,,MXN,264166,264166,259800,259800,0.26K,-1.65%
2020-08-08,MXN,Bitso,,MXN,259800,263686,259514,263686,0.14K,1.50%
2020-08-09,MXN,Bitso,,MXN,263686,263686,261000,262298,0.12K,-0.53%
2020-08-10,MXN,USD_MXN,,MXN,22.3855,22.5472,22.347,22.447,,0.40%
2020-08-10,MXN,Bitso,,MXN,262298,267649,262298,267649,0.23K,2.04%
2020-08-10,MXN,MSCI,MSCI Mexico,MSCI,3539.7,3562.99,3527.79,3535.16,,0.63%
2020-08-11,MXN,Bitso,,MXN,267649,267649,255927,255927,0.28K,-4.38%
2020-08-11,MXN,MSCI,MSCI Mexico,MSCI,3583.94,3627.6,3582.41,3595.62,,1.71%
2020-08-11,MXN,USD_MXN,,MXN,22.4715,22.5213,22.2583,22.386,,-0.27%
2020-08-12,MXN,USD_MXN,,MXN,22.4,22.5006,22.2596,22.342,,-0.20%
2020-08-12,MXN,MSCI,MSCI Mexico,MSCI,3613.94,3623.29,3598.26,3606.19,,0.29%
2020-08-12,MXN,Bitso,,MXN,255927,258282,255927,258282,0.17K,0.92%
2020-08-13,MXN,USD_MXN,,MXN,22.3535,22.4109,22.1358,22.132,,-0.94%
2020-08-13,MXN,MSCI,MSCI Mexico,MSCI,3603.01,3643.99,3583.48,3605.22,,-0.03%
2020-08-13,MXN,Bitso,,MXN,258282,261700,255555,261700,0.20K,1.32%
2020-08-14,MXN,Bitso,,MXN,261700,261700,258888,258888,0.14K,-1.07%
2020-08-14,MXN,MSCI,MSCI Mexico,MSCI,3622.18,3690.49,3620.54,3679.24,,2.05%
2020-08-14,MXN,USD_MXN,,MXN,22.189,22.243,21.9325,21.9742,,-0.71%
2020-08-15,MXN,Bitso,,MXN,258888,260490,258888,260490,0.12K,0.62%
2020-08-16,MXN,Bitso,,MXN,260490,262287,259189,261763,0.06K,0.49%
2020-08-17,MXN,USD_MXN,,MXN,21.97,22.2186,21.9004,22.167,,0.88%
2020-08-17,MXN,MSCI,MSCI Mexico,MSCI,3684.02,3711.22,3672.98,3711.22,,0.87%
2020-08-17,MXN,Bitso,,MXN,261763,272114,260638,272114,0.27K,3.95%
2020-08-18,MXN,USD_MXN,,MXN,22.1845,22.2199,22.0078,22.1496,,-0.08%
2020-08-18,MXN,Bitso,,MXN,272114,272114,265000,265000,0.25K,-2.61%
2020-08-18,MXN,MSCI,MSCI Mexico,MSCI,3715.0,3715.32,3650.52,3675.14,,-0.97%
2020-08-19,MXN,MSCI,MSCI Mexico,MSCI,3686.02,3706.87,3659.44,3680.36,,0.14%
2020-08-19,MXN,USD_MXN,,MXN,22.159,22.1927,21.9959,22.1231,,-0.12%
2020-08-19,MXN,Bitso,,MXN,265000,265000,260811,260831,0.20K,-1.57%
2020-08-20,MXN,MSCI,MSCI Mexico,MSCI,3636.62,3643.74,3598.73,3621.23,,-1.61%
2020-08-20,MXN,USD_MXN,,MXN,22.1382,22.3304,22.0731,22.074,,-0.22%
2020-08-20,MXN,Bitso,,MXN,260831,263100,260831,262634,0.13K,0.69%
2020-08-21,MXN,MSCI,MSCI Mexico,MSCI,3642.12,3642.12,3596.63,3596.63,,-0.68%
2020-08-21,MXN,Bitso,,MXN,262634,262634,253052,253200,0.20K,-3.59%
2020-08-21,MXN,USD_MXN,,MXN,22.076,22.1896,21.9425,21.9598,,-0.52%
2020-08-22,MXN,Bitso,,MXN,253200,256600,253200,256600,0.12K,1.34%
2020-08-23,MXN,Bitso,,MXN,256600,256600,255100,255705,0.05K,-0.35%
2020-08-24,MXN,Bitso,,MXN,255705,259401,255705,259401,0.09K,1.45%
2020-08-24,MXN,USD_MXN,,MXN,21.9741,22.0439,21.879,21.979,,0.09%
2020-08-24,MXN,MSCI,MSCI Mexico,MSCI,3624.8,3636.02,3587.56,3594.39,,-0.06%
2020-08-25,MXN,USD_MXN,,MXN,22.0,22.0277,21.8748,21.885,,-0.43%
2020-08-25,MXN,Bitso,,MXN,259401,259401,248359,248359,0.22K,-4.26%
2020-08-25,MXN,MSCI,MSCI Mexico,MSCI,3594.38,3623.39,3580.23,3612.17,,0.49%
2020-08-26,MXN,Bitso,,MXN,248359,251900,248359,251900,0.13K,1.43%
2020-08-26,MXN,MSCI,MSCI Mexico,MSCI,3619.65,3619.65,3564.23,3575.22,,-1.02%
2020-08-26,MXN,USD_MXN,,MXN,21.893,21.9871,21.8778,21.931,,0.21%
2020-08-27,MXN,MSCI,MSCI Mexico,MSCI,3595.64,3595.64,3503.48,3544.85,,-0.85%
2020-08-27,MXN,Bitso,,MXN,251900,251900,250155,250662,0.18K,-0.49%
2020-08-27,MXN,USD_MXN,,MXN,21.942,22.2274,21.8212,22.1338,,0.92%
2020-08-28,MXN,USD_MXN,,MXN,22.1495,22.1627,21.7413,21.7523,,-1.72%
2020-08-28,MXN,MSCI,MSCI Mexico,MSCI,3557.41,3614.29,3556.4,3589.34,,1.26%
2020-08-28,MXN,Bitso,,MXN,251276,251350,249926,251350,0.19K,0.27%
2020-08-29,MXN,Bitso,,MXN,251350,251350,250232,250232,0.11K,-0.44%
2020-08-30,MXN,Bitso,,MXN,250232,255252,250232,255252,0.08K,2.01%
2020-08-31,MXN,Bitso,,MXN,255252,255350,255000,255350,0.12K,0.04%
2020-08-31,MXN,USD_MXN,,MXN,21.76,21.985,21.7404,21.8785,,0.58%
2020-08-31,MXN,MSCI,MSCI Mexico,MSCI,3588.25,3588.25,3474.28,3484.23,,-2.93%
2020-09-01,MXN,Bitso,,MXN,255350,259695,255350,259695,0.29K,1.70%
2020-09-01,MXN,MSCI,MSCI Mexico,MSCI,3522.11,3571.78,3502.89,3571.78,,2.51%
2020-09-01,MXN,USD_MXN,,MXN,21.8915,21.9605,21.6754,21.79,,-0.40%
2020-09-02,MXN,MSCI,MSCI Mexico,MSCI,3575.34,3575.34,3508.26,3516.95,,-1.54%
2020-09-02,MXN,Bitso,,MXN,259695,259695,247700,248673,0.33K,-4.24%
2020-09-02,MXN,USD_MXN,,MXN,21.7925,21.91,21.7017,21.71,,-0.37%
2020-09-03,MXN,Bitso,,MXN,248753,248753,223247,223247,0.54K,-10.22%
2020-09-03,MXN,MSCI,MSCI Mexico,MSCI,3540.71,3547.17,3467.33,3490.06,,-0.76%
2020-09-03,MXN,USD_MXN,,MXN,21.726,21.8315,21.5452,21.66,,-0.23%
2020-09-04,MXN,USD_MXN,,MXN,21.6495,21.7475,21.4978,21.566,,-0.43%
2020-09-04,MXN,Bitso,,MXN,223247,227252,223247,227252,0.36K,1.79%
2020-09-04,MXN,MSCI,MSCI Mexico,MSCI,3492.59,3519.22,3427.91,3496.28,,0.18%
2020-09-05,MXN,Bitso,,MXN,227252,227252,221349,221349,0.25K,-2.60%
2020-09-06,MXN,Bitso,,MXN,221349,223071,220617,222514,0.13K,0.53%
2020-09-07,MXN,USD_MXN,,MXN,21.5326,21.6659,21.5301,21.6195,,0.25%
2020-09-07,MXN,Bitso,,MXN,222514,224597,215750,224597,0.23K,0.94%
2020-09-07,MXN,MSCI,MSCI Mexico,MSCI,3499.95,3525.17,3495.48,3520.44,,0.69%
2020-09-08,MXN,USD_MXN,,MXN,21.6245,21.8798,21.5662,21.76,,0.65%
2020-09-08,MXN,MSCI,MSCI Mexico,MSCI,3470.53,3470.53,3405.73,3435.6,,-2.41%
2020-09-08,MXN,Bitso,,MXN,224597,224597,218415,222000,0.29K,-1.16%
2020-09-09,MXN,USD_MXN,,MXN,21.774,21.9431,21.3365,21.352,,-1.88%
2020-09-09,MXN,MSCI,MSCI Mexico,MSCI,3468.23,3525.49,3455.43,3483.91,,1.41%
2020-09-09,MXN,Bitso,,MXN,222000,222000,219241,219241,0.21K,-1.24%
2020-09-10,MXN,USD_MXN,,MXN,21.365,21.5007,21.2045,21.436,,0.39%
2020-09-10,MXN,Bitso,,MXN,219241,222901,219241,222470,0.22K,1.47%
2020-09-10,MXN,MSCI,MSCI Mexico,MSCI,3531.98,3550.92,3481.1,3525.56,,1.20%
2020-09-11,MXN,MSCI,MSCI Mexico,MSCI,3530.2,3551.28,3510.04,3540.1,,0.41%
2020-09-11,MXN,Bitso,,MXN,222470,222470,219000,221733,0.17K,-0.33%
2020-09-11,MXN,USD_MXN,,MXN,21.433,21.4592,21.2368,21.2663,,-0.79%
2020-09-12,MXN,Bitso,,MXN,221733,222344,219786,222191,0.09K,0.21%
2020-09-13,MXN,Bitso,,MXN,222191,224550,220039,220039,0.08K,-0.97%
2020-09-14,MXN,USD_MXN,,MXN,21.293,21.2961,21.0387,21.074,,-0.90%
2020-09-14,MXN,Bitso,,MXN,220039,225936,220039,225936,0.19K,2.68%
2020-09-14,MXN,MSCI,MSCI Mexico,MSCI,3606.92,3656.09,3591.53,3645.36,,2.97%
2020-09-15,MXN,Bitso,,MXN,225936,228427,225936,228427,0.23K,1.10%
2020-09-15,MXN,USD_MXN,,MXN,21.0885,21.1721,20.9517,21.143,,0.33%
2020-09-15,MXN,MSCI,MSCI Mexico,MSCI,3663.17,3668.39,3611.22,3623.88,,-0.59%
2020-09-16,MXN,USD_MXN,,MXN,21.1555,21.1719,20.9215,20.929,,-1.01%
2020-09-16,MXN,MSCI,MSCI Mexico,MSCI,3634.01,3634.01,3634.01,3634.01,,0.28%
2020-09-16,MXN,Bitso,,MXN,228427,230122,228427,230122,0.18K,0.74%
2020-09-17,MXN,MSCI,MSCI Mexico,MSCI,3605.3,3614.34,3564.66,3564.66,,-1.91%
2020-09-17,MXN,Bitso,,MXN,230122,230122,228001,229309,0.18K,-0.35%
2020-09-17,MXN,USD_MXN,,MXN,20.944,21.1512,20.8458,20.851,,-0.37%
2020-09-18,MXN,MSCI,MSCI Mexico,MSCI,3592.7,3593.41,3525.61,3552.06,,-0.35%
2020-09-18,MXN,Bitso,,MXN,229309,231182,229309,231182,0.18K,0.82%
2020-09-18,MXN,USD_MXN,,MXN,20.866,21.1453,20.8382,21.1272,,1.32%
2020-09-19,MXN,Bitso,,MXN,231182,235183,231182,235183,0.10K,1.73%
2020-09-20,MXN,Bitso,,MXN,235134,235134,230765,231398,0.06K,-1.61%
2020-09-21,MXN,USD_MXN,,MXN,21.0975,21.603,21.0491,21.346,,1.04%
2020-09-21,MXN,Bitso,,MXN,231398,231398,223287,223287,0.21K,-3.51%
2020-09-21,MXN,MSCI,MSCI Mexico,MSCI,3461.02,3461.02,3395.94,3408.63,,-4.04%
2020-09-22,MXN,Bitso,,MXN,223200,228659,223200,228659,0.17K,2.41%
2020-09-22,MXN,MSCI,MSCI Mexico,MSCI,3447.22,3456.94,3404.65,3452.3,,1.28%
2020-09-22,MXN,USD_MXN,,MXN,21.3625,21.7915,21.289,21.723,,1.77%
2020-09-23,MXN,Bitso,,MXN,228659,230923,228659,229828,0.16K,0.51%
2020-09-23,MXN,USD_MXN,,MXN,21.74,22.4436,21.6635,22.3812,,3.03%
2020-09-23,MXN,MSCI,MSCI Mexico,MSCI,3392.62,3407.63,3308.08,3350.81,,-2.94%
2020-09-24,MXN,USD_MXN,,MXN,22.3836,22.7016,21.9526,22.147,,-1.05%
2020-09-24,MXN,MSCI,MSCI Mexico,MSCI,3279.8,3424.4,3279.8,3335.91,,-0.44%
2020-09-24,MXN,Bitso,,MXN,229828,237442,229828,237442,0.24K,3.31%
2020-09-25,MXN,USD_MXN,,MXN,22.17,22.5647,21.9801,22.3389,,0.87%
2020-09-25,MXN,Bitso,,MXN,237442,239919,237442,239422,0.20K,0.83%
2020-09-25,MXN,MSCI,MSCI Mexico,MSCI,3364.44,3401.57,3302.88,3386.63,,1.52%
2020-09-26,MXN,Bitso,,MXN,239422,240010,239422,240001,0.09K,0.24%
2020-09-27,MXN,Bitso,,MXN,240001,240700,240000,240700,0.08K,0.29%
2020-09-28,MXN,MSCI,MSCI Mexico,MSCI,3433.33,3454.72,3394.6,3429.5,,1.27%
2020-09-28,MXN,USD_MXN,,MXN,22.3464,22.6589,22.1403,22.395,,0.25%
2020-09-28,MXN,Bitso,,MXN,240700,240700,239973,239973,0.21K,-0.30%
2020-09-29,MXN,USD_MXN,,MXN,22.4175,22.5479,22.1762,22.464,,0.31%
2020-09-29,MXN,Bitso,,MXN,239973,242500,238693,242500,0.18K,1.05%
2020-09-29,MXN,MSCI,MSCI Mexico,MSCI,3468.25,3468.25,3413.39,3443.3,,0.40%
2020-09-30,MXN,Bitso,,MXN,242500,242500,237950,237950,0.20K,-1.88%
2020-09-30,MXN,MSCI,MSCI Mexico,MSCI,3458.91,3548.83,3453.4,3520.59,,2.24%
2020-09-30,MXN,USD_MXN,,MXN,22.436,22.5645,22.025,22.099,,-1.62%
2020-10-01,MXN,Bitso,,MXN,237950,238831,233056,233056,0.30K,-2.06%
2020-10-01,MXN,MSCI,MSCI Mexico,MSCI,3543.51,3544.0,3451.91,3451.91,,-1.95%
2020-10-01,MXN,USD_MXN,,MXN,22.1065,22.14,21.7843,21.823,,-1.25%
2020-10-02,MXN,MSCI,MSCI Mexico,MSCI,3437.8,3515.29,3429.04,3491.8,,1.16%
2020-10-02,MXN,USD_MXN,,MXN,21.832,22.0688,21.5654,21.6103,,-0.97%
2020-10-02,MXN,Bitso,,MXN,233056,233056,229400,229400,0.25K,-1.57%
2020-10-03,MXN,Bitso,,MXN,229474,229474,228400,228685,0.09K,-0.31%
2020-10-04,MXN,Bitso,,MXN,228685,231034,228685,231034,0.05K,1.03%
2020-10-05,MXN,MSCI,MSCI Mexico,MSCI,3541.68,3589.4,3533.58,3565.26,,2.10%
2020-10-05,MXN,USD_MXN,,MXN,21.6085,21.6467,21.2988,21.383,,-1.05%
2020-10-05,MXN,Bitso,,MXN,231034,231687,230053,231687,0.19K,0.28%
2020-10-06,MXN,USD_MXN,,MXN,21.4,21.7645,21.2492,21.721,,1.58%
2020-10-06,MXN,Bitso,,MXN,231687,231687,229101,230338,0.16K,-0.58%
2020-10-06,MXN,MSCI,MSCI Mexico,MSCI,3573.95,3585.0,3513.16,3567.27,,0.06%
2020-10-07,MXN,USD_MXN,,MXN,21.7345,21.7392,21.3542,21.454,,-1.23%
2020-10-07,MXN,MSCI,MSCI Mexico,MSCI,3576.51,3606.2,3570.85,3598.94,,0.89%
2020-10-07,MXN,Bitso,,MXN,230338,230338,229329,230223,0.16K,-0.05%
2020-10-08,MXN,MSCI,MSCI Mexico,MSCI,3606.27,3720.16,3598.79,3708.65,,3.05%
2020-10-08,MXN,USD_MXN,,MXN,21.477,21.5064,21.346,21.372,,-0.38%
2020-10-08,MXN,Bitso,,MXN,230223,233979,230223,233979,0.19K,1.63%
2020-10-09,MXN,Bitso,,MXN,233979,234042,232108,234042,0.16K,0.03%
2020-10-09,MXN,USD_MXN,,MXN,21.379,21.4095,21.117,21.1396,,-1.09%
2020-10-09,MXN,MSCI,MSCI Mexico,MSCI,3747.94,3782.15,3715.13,3758.1,,1.33%
2020-10-10,MXN,Bitso,,MXN,234042,239150,234042,238696,0.15K,1.99%
2020-10-11,MXN,Bitso,,MXN,238696,240271,238696,240271,0.06K,0.66%
2020-10-12,MXN,MSCI,MSCI Mexico,MSCI,3752.32,3772.97,3725.2,3735.17,,-0.61%
2020-10-12,MXN,Bitso,,MXN,240001,244501,240001,244408,0.20K,1.72%
2020-10-12,MXN,USD_MXN,,MXN,21.165,21.3075,21.1268,21.226,,0.41%
2020-10-13,MXN,Bitso,,MXN,244408,244408,243533,244185,0.18K,-0.09%
2020-10-13,MXN,USD_MXN,,MXN,21.241,21.4895,21.149,21.347,,0.57%
2020-10-13,MXN,MSCI,MSCI Mexico,MSCI,3714.2,3715.85,3673.86,3683.08,,-1.39%
2020-10-14,MXN,MSCI,MSCI Mexico,MSCI,3702.84,3710.81,3674.38,3695.44,,0.34%
2020-10-14,MXN,USD_MXN,,MXN,21.362,21.471,21.2364,21.333,,-0.07%
2020-10-14,MXN,Bitso,,MXN,244185,244185,243181,244024,0.21K,-0.07%
2020-10-15,MXN,MSCI,MSCI Mexico,MSCI,3651.88,3702.74,3631.87,3676.43,,-0.51%
2020-10-15,MXN,Bitso,,MXN,244024,245753,244024,245753,0.22K,0.71%
2020-10-15,MXN,USD_MXN,,MXN,21.315,21.55,21.2582,21.2749,,-0.27%
2020-10-16,MXN,MSCI,MSCI Mexico,MSCI,3708.38,3742.34,3692.27,3696.55,,0.55%
2020-10-16,MXN,USD_MXN,,MXN,21.2745,21.389,21.0888,21.123,,-0.71%
2020-10-16,MXN,Bitso,,MXN,245301,245301,240227,240227,0.19K,-2.25%
2020-10-17,MXN,Bitso,,MXN,240227,240925,239290,240925,0.06K,0.29%
2020-10-18,MXN,Bitso,,MXN,240925,243000,240925,243000,0.04K,0.86%
2020-10-19,MXN,Bitso,,MXN,243000,249015,241950,249015,0.22K,2.48%
2020-10-19,MXN,USD_MXN,,MXN,21.1175,21.2971,21.0448,21.188,,0.31%
2020-10-19,MXN,MSCI,MSCI Mexico,MSCI,3712.4,3721.66,3656.85,3685.27,,-0.31%
2020-10-20,MXN,USD_MXN,,MXN,21.2005,21.271,21.0325,21.1211,,-0.32%
2020-10-20,MXN,MSCI,MSCI Mexico,MSCI,3680.97,3761.94,3677.31,3750.1,,1.76%
2020-10-20,MXN,Bitso,,MXN,249015,252900,249015,251744,0.22K,1.10%
2020-10-21,MXN,Bitso,,MXN,251744,271286,251744,271286,0.55K,7.76%
2020-10-21,MXN,USD_MXN,,MXN,21.1215,21.1369,20.986,21.098,,-0.11%
2020-10-21,MXN,MSCI,MSCI Mexico,MSCI,3772.96,3826.0,3766.3,3805.11,,1.47%
2020-10-22,MXN,MSCI,MSCI Mexico,MSCI,3808.84,3821.21,3776.11,3815.32,,0.27%
2020-10-22,MXN,USD_MXN,,MXN,21.109,21.2261,20.9403,20.948,,-0.71%
2020-10-22,MXN,Bitso,,MXN,271286,274377,271286,272151,0.28K,0.32%
2020-10-23,MXN,MSCI,MSCI Mexico,MSCI,3842.93,3868.76,3821.78,3835.49,,0.53%
2020-10-23,MXN,USD_MXN,,MXN,20.96,21.0515,20.8366,20.868,,-0.38%
2020-10-23,MXN,Bitso,,MXN,272151,272151,269419,269581,0.24K,-0.94%
2020-10-24,MXN,Bitso,,MXN,269581,273567,269581,273344,0.10K,1.40%
2020-10-25,MXN,Bitso,,MXN,273344,273344,271556,272594,0.12K,-0.27%
2020-10-26,MXN,Bitso,,MXN,272594,273995,272594,273995,0.15K,0.51%
2020-10-26,MXN,MSCI,MSCI Mexico,MSCI,3810.2,3810.2,3764.13,3774.97,,-1.58%
2020-10-26,MXN,USD_MXN,,MXN,20.8925,21.136,20.884,20.915,,0.23%
2020-10-27,MXN,MSCI,MSCI Mexico,MSCI,3790.51,3790.51,3742.13,3764.78,,-0.27%
2020-10-27,MXN,USD_MXN,,MXN,20.9325,21.0543,20.8244,21.029,,0.55%
2020-10-27,MXN,Bitso,,MXN,273995,286994,273995,286994,0.32K,4.74%
2020-10-28,MXN,USD_MXN,,MXN,21.0395,21.3781,21.0037,21.28,,1.19%
2020-10-28,MXN,MSCI,MSCI Mexico,MSCI,3672.43,3679.9,3593.81,3657.42,,-2.85%
2020-10-28,MXN,Bitso,,MXN,286994,286994,281898,282481,0.27K,-1.57%
2020-10-29,MXN,MSCI,MSCI Mexico,MSCI,3626.21,3626.21,3552.53,3562.12,,-2.61%
2020-10-29,MXN,Bitso,,MXN,282481,288196,281859,288196,0.28K,2.02%
2020-10-29,MXN,USD_MXN,,MXN,21.29,21.4924,21.1333,21.387,,0.50%
2020-10-30,MXN,Bitso,,MXN,288196,288256,284656,288256,0.20K,0.02%
