datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2019-04-01,EUR,MSCI,MSCI Europe,MSCI,1642.62,1656.72,1642.62,1653.82,,1.14%
2019-04-02,EUR,MSCI,MSCI Europe,MSCI,1648.93,1660.44,1648.64,1655.1,,0.08%
2019-04-02,EUR,USD_EUR,,EUR,0.8916,0.8943,0.8914,0.8925,144.84K,0.08%
2019-04-03,EUR,USD_EUR,,EUR,0.8926,0.8929,0.8884,0.8902,140.49K,-0.26%
2019-04-03,EUR,MSCI,MSCI Europe,MSCI,1665.11,1679.02,1665.11,1676.73,,1.31%
2019-04-04,EUR,USD_EUR,,EUR,0.8901,0.8925,0.8889,0.8912,135.43K,0.11%
2019-04-04,EUR,MSCI,MSCI Europe,MSCI,1676.26,1676.26,1668.75,1670.46,,-0.37%
2019-04-05,EUR,MSCI,MSCI Europe,MSCI,1673.04,1676.16,1670.92,1672.98,,0.15%
2019-04-05,EUR,USD_EUR,,EUR,0.891,0.8921,0.8892,0.8916,132.17K,0.04%
2019-04-08,EUR,USD_EUR,,EUR,0.8915,0.8919,0.8868,0.8881,101.26K,-0.39%
2019-04-08,EUR,MSCI,MSCI Europe,MSCI,1673.63,1679.22,1669.81,1676.34,,0.20%
2019-04-09,EUR,MSCI,MSCI Europe,MSCI,1676.25,1685.01,1668.93,1670.04,,-0.38%
2019-04-09,EUR,USD_EUR,,EUR,0.8872,0.8886,0.886,0.8879,132.96K,-0.02%
2019-04-10,EUR,MSCI,MSCI Europe,MSCI,1670.72,1675.69,1667.36,1671.19,,0.07%
2019-04-10,EUR,USD_EUR,,EUR,0.8879,0.8906,0.8859,0.8871,123.97K,-0.09%
2019-04-11,EUR,USD_EUR,,EUR,0.8871,0.889,0.8857,0.8887,124.36K,0.18%
2019-04-11,EUR,MSCI,MSCI Europe,MSCI,1674.63,1680.45,1668.0,1675.54,,0.26%
2019-04-12,EUR,MSCI,MSCI Europe,MSCI,1674.81,1685.92,1672.39,1684.33,,0.52%
2019-04-12,EUR,USD_EUR,,EUR,0.8886,0.8888,0.8829,0.8848,128.28K,-0.44%
2019-04-15,EUR,MSCI,MSCI Europe,MSCI,1682.69,1687.87,1680.84,1685.57,,0.07%
2019-04-15,EUR,USD_EUR,,EUR,0.885,0.8854,0.8832,0.8842,93.51K,-0.07%
2019-04-16,EUR,USD_EUR,,EUR,0.8847,0.8866,0.8838,0.8865,115.86K,0.26%
2019-04-16,EUR,MSCI,MSCI Europe,MSCI,1684.9,1692.55,1684.66,1688.87,,0.20%
2019-04-17,EUR,MSCI,MSCI Europe,MSCI,1689.38,1694.32,1687.23,1691.73,,0.17%
2019-04-17,EUR,USD_EUR,,EUR,0.8865,0.8867,0.883,0.8852,128.15K,-0.15%
2019-04-18,EUR,USD_EUR,,EUR,0.8852,0.8908,0.8845,0.8904,125.60K,0.59%
2019-04-18,EUR,MSCI,MSCI Europe,MSCI,1690.78,1690.78,1678.54,1686.65,,-0.30%
2019-04-19,EUR,MSCI,MSCI Europe,MSCI,1686.65,1686.65,1686.65,1686.65,,0.00%
2019-04-19,EUR,USD_EUR,,EUR,0.8896,0.8906,0.8886,0.889,89.84K,-0.16%
2019-04-22,EUR,MSCI,MSCI Europe,MSCI,1685.87,1686.94,1685.34,1685.76,,-0.05%
2019-04-22,EUR,USD_EUR,,EUR,0.8894,0.8901,0.8878,0.8881,72.39K,-0.10%
2019-04-23,EUR,MSCI,MSCI Europe,MSCI,1685.72,1687.44,1680.47,1685.26,,-0.03%
2019-04-23,EUR,USD_EUR,,EUR,0.8883,0.8936,0.8878,0.8906,125.19K,0.28%
2019-04-24,EUR,USD_EUR,,EUR,0.8907,0.8977,0.8903,0.8966,141.63K,0.67%
2019-04-24,EUR,MSCI,MSCI Europe,MSCI,1684.29,1689.18,1673.76,1682.11,,-0.19%
2019-04-25,EUR,MSCI,MSCI Europe,MSCI,1675.27,1675.27,1665.13,1669.91,,-0.73%
2019-04-25,EUR,USD_EUR,,EUR,0.896,0.8995,0.8958,0.8983,124.49K,0.19%
2019-04-26,EUR,USD_EUR,,EUR,0.8984,0.9,0.8948,0.897,114.90K,-0.14%
2019-04-26,EUR,MSCI,MSCI Europe,MSCI,1670.39,1676.11,1665.5,1675.97,,0.36%
2019-04-29,EUR,MSCI,MSCI Europe,MSCI,1675.09,1679.99,1669.56,1677.66,,0.10%
2019-04-29,EUR,USD_EUR,,EUR,0.8967,0.8976,0.8936,0.894,82.35K,-0.33%
2019-04-30,EUR,USD_EUR,,EUR,0.894,0.8949,0.8904,0.8917,102.97K,-0.26%
2019-04-30,EUR,MSCI,MSCI Europe,MSCI,1678.76,1686.93,1677.55,1684.77,,0.42%
2019-05-01,EUR,MSCI,MSCI Europe,MSCI,1686.38,1691.58,1681.5,1688.04,,0.19%
2019-05-01,EUR,USD_EUR,,EUR,0.8916,0.8939,0.8876,0.8932,79.68K,0.17%
2019-05-02,EUR,MSCI,MSCI Europe,MSCI,1681.6,1683.28,1669.7,1671.17,,-1.00%
2019-05-02,EUR,USD_EUR,,EUR,0.8927,0.8953,0.8912,0.8946,102.84K,0.16%
2019-05-03,EUR,MSCI,MSCI Europe,MSCI,1669.39,1681.53,1667.99,1678.23,,0.42%
2019-05-03,EUR,USD_EUR,,EUR,0.8946,0.8981,0.8923,0.8927,103.47K,-0.21%
2019-05-06,EUR,USD_EUR,,EUR,0.8926,0.8961,0.892,0.893,105.09K,0.03%
2019-05-06,EUR,MSCI,MSCI Europe,MSCI,1665.89,1666.58,1652.33,1664.76,,-0.80%
2019-05-07,EUR,USD_EUR,,EUR,0.893,0.8956,0.8911,0.8936,132.43K,0.07%
2019-05-07,EUR,MSCI,MSCI Europe,MSCI,1667.06,1669.54,1637.68,1640.06,,-1.48%
2019-05-08,EUR,MSCI,MSCI Europe,MSCI,1641.99,1647.69,1633.62,1644.8,,0.29%
2019-05-08,EUR,USD_EUR,,EUR,0.8936,0.8943,0.8916,0.8936,127.31K,0.00%
2019-05-09,EUR,USD_EUR,,EUR,0.8935,0.8951,0.8887,0.8916,129.04K,-0.22%
2019-05-09,EUR,MSCI,MSCI Europe,MSCI,1639.91,1639.91,1618.43,1622.49,,-1.36%
2019-05-10,EUR,MSCI,MSCI Europe,MSCI,1625.72,1638.39,1625.45,1628.77,,0.39%
2019-05-10,EUR,USD_EUR,,EUR,0.8911,0.8918,0.8886,0.8901,125.72K,-0.17%
2019-05-13,EUR,USD_EUR,,EUR,0.8896,0.8912,0.8876,0.891,92.54K,0.10%
2019-05-13,EUR,MSCI,MSCI Europe,MSCI,1627.28,1627.36,1607.1,1609.41,,-1.19%
2019-05-14,EUR,USD_EUR,,EUR,0.891,0.8928,0.8892,0.8919,97.88K,0.10%
2019-05-14,EUR,MSCI,MSCI Europe,MSCI,1608.43,1622.04,1608.43,1621.43,,0.75%
2019-05-15,EUR,MSCI,MSCI Europe,MSCI,1621.63,1628.67,1606.55,1628.55,,0.44%
2019-05-15,EUR,USD_EUR,,EUR,0.8919,0.8948,0.8908,0.8927,108.97K,0.09%
2019-05-16,EUR,MSCI,MSCI Europe,MSCI,1627.19,1644.6,1620.95,1643.99,,0.95%
2019-05-16,EUR,USD_EUR,,EUR,0.8927,0.8956,0.8908,0.895,100.26K,0.26%
2019-05-17,EUR,MSCI,MSCI Europe,MSCI,1642.47,1642.47,1627.37,1635.37,,-0.52%
2019-05-17,EUR,USD_EUR,,EUR,0.8949,0.8966,0.894,0.8961,99.45K,0.12%
2019-05-20,EUR,MSCI,MSCI Europe,MSCI,1632.8,1638.09,1612.88,1619.41,,-0.98%
2019-05-20,EUR,USD_EUR,,EUR,0.8962,0.8969,0.8947,0.8952,80.11K,-0.10%
2019-05-21,EUR,USD_EUR,,EUR,0.8953,0.8976,0.8938,0.896,95.76K,0.09%
2019-05-21,EUR,MSCI,MSCI Europe,MSCI,1617.87,1630.87,1617.87,1630.26,,0.67%
2019-05-22,EUR,USD_EUR,,EUR,0.8955,0.8972,0.8944,0.8967,90.51K,0.08%
2019-05-22,EUR,MSCI,MSCI Europe,MSCI,1623.56,1632.11,1617.66,1624.19,,-0.37%
2019-05-23,EUR,MSCI,MSCI Europe,MSCI,1619.46,1619.46,1595.91,1600.42,,-1.46%
2019-05-23,EUR,USD_EUR,,EUR,0.8968,0.9003,0.8938,0.8945,102.90K,-0.25%
2019-05-24,EUR,MSCI,MSCI Europe,MSCI,1607.78,1620.06,1607.78,1617.01,,1.04%
2019-05-24,EUR,USD_EUR,,EUR,0.8943,0.895,0.8918,0.8925,90.14K,-0.22%
2019-05-27,EUR,USD_EUR,,EUR,0.8932,0.894,0.8916,0.893,76.74K,0.06%
2019-05-27,EUR,MSCI,MSCI Europe,MSCI,1623.69,1627.79,1617.4,1618.66,,0.10%
2019-05-28,EUR,USD_EUR,,EUR,0.893,0.8962,0.8926,0.8961,104.19K,0.35%
2019-05-28,EUR,MSCI,MSCI Europe,MSCI,1618.96,1621.08,1609.9,1612.93,,-0.35%
2019-05-29,EUR,USD_EUR,,EUR,0.8961,0.899,0.8949,0.8984,114.39K,0.26%
2019-05-29,EUR,MSCI,MSCI Europe,MSCI,1605.24,1605.24,1582.59,1585.55,,-1.70%
2019-05-30,EUR,MSCI,MSCI Europe,MSCI,1586.78,1592.3,1586.78,1589.77,,0.27%
2019-05-30,EUR,USD_EUR,,EUR,0.8984,0.8997,0.8973,0.8985,99.88K,0.01%
2019-05-31,EUR,MSCI,MSCI Europe,MSCI,1586.97,1586.97,1570.45,1579.26,,-0.66%
2019-05-31,EUR,USD_EUR,,EUR,0.8981,0.8989,0.8942,0.8942,123.50K,-0.48%
2019-06-03,EUR,USD_EUR,,EUR,0.8954,0.8964,0.8878,0.8896,90.57K,-0.51%
2019-06-03,EUR,MSCI,MSCI Europe,MSCI,1574.08,1602.33,1568.64,1594.24,,0.95%
2019-06-04,EUR,USD_EUR,,EUR,0.8896,0.8908,0.8867,0.8888,90.46K,-0.09%
2019-06-04,EUR,MSCI,MSCI Europe,MSCI,1598.96,1612.7,1592.84,1607.74,,0.85%
2019-06-05,EUR,MSCI,MSCI Europe,MSCI,1611.93,1623.67,1611.02,1617.5,,0.61%
2019-06-05,EUR,USD_EUR,,EUR,0.8889,0.8914,0.8844,0.8912,93.13K,0.27%
2019-06-06,EUR,USD_EUR,,EUR,0.8905,0.8918,0.8842,0.8869,93.76K,-0.48%
2019-06-06,EUR,MSCI,MSCI Europe,MSCI,1612.69,1626.83,1612.52,1620.13,,0.16%
2019-06-07,EUR,USD_EUR,,EUR,0.8869,0.8889,0.8812,0.8824,75.23K,-0.51%
2019-06-07,EUR,MSCI,MSCI Europe,MSCI,1617.15,1647.39,1616.67,1643.03,,1.41%
2019-06-10,EUR,MSCI,MSCI Europe,MSCI,1638.7,1644.61,1638.7,1643.42,,0.02%
2019-06-10,EUR,USD_EUR,,EUR,0.8831,0.8858,0.8825,0.8838,69.46K,0.16%
2019-06-11,EUR,USD_EUR,,EUR,0.8841,0.8849,0.882,0.8825,80.88K,-0.15%
2019-06-11,EUR,MSCI,MSCI Europe,MSCI,1645.84,1660.46,1645.84,1654.31,,0.66%
2019-06-12,EUR,USD_EUR,,EUR,0.883,0.8864,0.8815,0.8858,85.75K,0.37%
2019-06-12,EUR,MSCI,MSCI Europe,MSCI,1651.58,1652.91,1644.8,1649.87,,-0.27%
2019-06-13,EUR,MSCI,MSCI Europe,MSCI,1644.2,1652.97,1642.24,1645.27,,-0.28%
2019-06-13,EUR,USD_EUR,,EUR,0.886,0.8875,0.8846,0.8868,82.34K,0.11%
2019-06-14,EUR,USD_EUR,,EUR,0.8863,0.8928,0.8857,0.8922,69.78K,0.61%
2019-06-14,EUR,MSCI,MSCI Europe,MSCI,1643.61,1643.61,1628.97,1631.67,,-0.83%
2019-06-17,EUR,USD_EUR,,EUR,0.8916,0.8926,0.8891,0.8914,55.65K,-0.09%
2019-06-17,EUR,MSCI,MSCI Europe,MSCI,1629.25,1634.75,1628.16,1630.39,,-0.08%
2019-06-18,EUR,MSCI,MSCI Europe,MSCI,1630.97,1655.83,1625.03,1652.13,,1.33%
2019-06-18,EUR,USD_EUR,,EUR,0.8914,0.8944,0.8894,0.8935,65.20K,0.24%
2019-06-19,EUR,USD_EUR,,EUR,0.8935,0.894,0.8886,0.8908,58.20K,-0.30%
2019-06-19,EUR,MSCI,MSCI Europe,MSCI,1654.26,1662.57,1649.11,1657.19,,0.31%
2019-06-20,EUR,MSCI,MSCI Europe,MSCI,1671.4,1682.23,1671.4,1674.39,,1.04%
2019-06-20,EUR,USD_EUR,,EUR,0.8908,0.8908,0.8835,0.8855,75.43K,-0.59%
2019-06-21,EUR,USD_EUR,,EUR,0.8856,0.8864,0.8789,0.8797,72.79K,-0.65%
2019-06-21,EUR,MSCI,MSCI Europe,MSCI,1674.06,1680.63,1669.74,1672.63,,-0.11%
2019-06-24,EUR,USD_EUR,,EUR,0.8802,0.8802,0.8769,0.8773,59.48K,-0.27%
2019-06-24,EUR,MSCI,MSCI Europe,MSCI,1680.87,1686.05,1676.89,1678.67,,0.36%
2019-06-25,EUR,USD_EUR,,EUR,0.8773,0.8816,0.8762,0.8799,72.50K,0.30%
2019-06-25,EUR,MSCI,MSCI Europe,MSCI,1679.14,1679.14,1669.74,1675.75,,-0.17%
2019-06-26,EUR,MSCI,MSCI Europe,MSCI,1670.04,1676.75,1666.9,1669.93,,-0.35%
2019-06-26,EUR,USD_EUR,,EUR,0.8798,0.8813,0.8779,0.8796,73.53K,-0.03%
2019-06-27,EUR,MSCI,MSCI Europe,MSCI,1669.24,1674.86,1663.17,1668.73,,-0.07%
2019-06-27,EUR,USD_EUR,,EUR,0.8796,0.8813,0.8786,0.8796,66.45K,0.00%
2019-06-28,EUR,USD_EUR,,EUR,0.8796,0.881,0.8777,0.8796,65.17K,0.00%
2019-06-28,EUR,MSCI,MSCI Europe,MSCI,1670.07,1682.62,1670.07,1682.62,,0.83%
2019-07-01,EUR,MSCI,MSCI Europe,MSCI,1681.82,1694.27,1680.61,1685.79,,0.19%
2019-07-01,EUR,USD_EUR,,EUR,0.8795,0.8865,0.8791,0.8861,76.26K,0.74%
2019-07-02,EUR,USD_EUR,,EUR,0.8861,0.887,0.8834,0.8862,77.15K,0.01%
2019-07-02,EUR,MSCI,MSCI Europe,MSCI,1684.24,1690.73,1681.43,1687.83,,0.12%
2019-07-03,EUR,MSCI,MSCI Europe,MSCI,1686.22,1702.27,1686.22,1699.55,,0.69%
2019-07-03,EUR,USD_EUR,,EUR,0.8862,0.8875,0.8841,0.8867,74.72K,0.06%
2019-07-04,EUR,USD_EUR,,EUR,0.8867,0.8871,0.8853,0.8862,60.35K,-0.06%
2019-07-04,EUR,MSCI,MSCI Europe,MSCI,1700.34,1703.4,1699.08,1701.37,,0.11%
2019-07-05,EUR,MSCI,MSCI Europe,MSCI,1699.83,1699.83,1674.02,1680.27,,-1.24%
2019-07-05,EUR,USD_EUR,,EUR,0.8862,0.8924,0.8859,0.8909,80.74K,0.53%
2019-07-08,EUR,USD_EUR,,EUR,0.8911,0.8924,0.8901,0.8918,65.61K,0.10%
2019-07-08,EUR,MSCI,MSCI Europe,MSCI,1678.4,1685.25,1675.04,1678.14,,-0.13%
2019-07-09,EUR,MSCI,MSCI Europe,MSCI,1673.74,1673.74,1661.39,1668.8,,-0.56%
2019-07-09,EUR,USD_EUR,,EUR,0.8917,0.8934,0.8913,0.8923,70.42K,0.06%
2019-07-10,EUR,MSCI,MSCI Europe,MSCI,1667.62,1680.92,1664.7,1672.06,,0.20%
2019-07-10,EUR,USD_EUR,,EUR,0.8923,0.8928,0.8878,0.8889,81.57K,-0.38%
2019-07-11,EUR,USD_EUR,,EUR,0.8889,0.8893,0.886,0.8886,82.67K,-0.03%
2019-07-11,EUR,MSCI,MSCI Europe,MSCI,1677.63,1681.07,1668.19,1670.03,,-0.12%
2019-07-12,EUR,MSCI,MSCI Europe,MSCI,1672.77,1675.61,1668.2,1670.3,,0.02%
2019-07-12,EUR,USD_EUR,,EUR,0.8886,0.8899,0.8869,0.8873,78.18K,-0.15%
2019-07-15,EUR,USD_EUR,,EUR,0.8874,0.8887,0.8862,0.8883,61.89K,0.11%
2019-07-15,EUR,MSCI,MSCI Europe,MSCI,1673.84,1681.45,1668.65,1675.17,,0.29%
2019-07-16,EUR,MSCI,MSCI Europe,MSCI,1673.28,1676.73,1669.2,1675.38,,0.01%
2019-07-16,EUR,USD_EUR,,EUR,0.8883,0.8928,0.8878,0.892,70.68K,0.42%
2019-07-17,EUR,USD_EUR,,EUR,0.892,0.8929,0.8901,0.891,72.84K,-0.11%
2019-07-17,EUR,MSCI,MSCI Europe,MSCI,1670.15,1677.05,1667.65,1669.41,,-0.36%
2019-07-18,EUR,MSCI,MSCI Europe,MSCI,1667.03,1674.03,1660.36,1664.73,,-0.28%
2019-07-18,EUR,USD_EUR,,EUR,0.891,0.8925,0.8864,0.8868,82.74K,-0.47%
2019-07-19,EUR,MSCI,MSCI Europe,MSCI,1673.34,1682.1,1663.98,1666.93,,0.13%
2019-07-19,EUR,USD_EUR,,EUR,0.8868,0.8926,0.8863,0.8911,86.56K,0.48%
2019-07-22,EUR,MSCI,MSCI Europe,MSCI,1666.77,1671.34,1664.38,1669.18,,0.13%
2019-07-22,EUR,USD_EUR,,EUR,0.8915,0.8924,0.8908,0.8921,66.81K,0.11%
2019-07-23,EUR,USD_EUR,,EUR,0.8921,0.8973,0.892,0.8967,75.82K,0.52%
2019-07-23,EUR,MSCI,MSCI Europe,MSCI,1667.07,1681.96,1667.07,1675.02,,0.35%
2019-07-24,EUR,MSCI,MSCI Europe,MSCI,1675.45,1676.69,1668.24,1674.63,,-0.02%
2019-07-24,EUR,USD_EUR,,EUR,0.8967,0.8988,0.8962,0.8977,80.49K,0.11%
2019-07-25,EUR,MSCI,MSCI Europe,MSCI,1675.71,1684.3,1662.35,1667.31,,-0.44%
2019-07-25,EUR,USD_EUR,,EUR,0.8976,0.9008,0.8938,0.8971,79.25K,-0.07%
2019-07-26,EUR,USD_EUR,,EUR,0.8971,0.9,0.8968,0.8988,65.45K,0.19%
2019-07-26,EUR,MSCI,MSCI Europe,MSCI,1664.43,1670.78,1662.49,1667.7,,0.02%
2019-07-29,EUR,USD_EUR,,EUR,0.8988,0.8999,0.8968,0.8973,64.10K,-0.17%
2019-07-29,EUR,MSCI,MSCI Europe,MSCI,1663.67,1675.74,1663.46,1669.84,,0.13%
2019-07-30,EUR,MSCI,MSCI Europe,MSCI,1669.03,1669.03,1644.78,1647.17,,-1.36%
2019-07-30,EUR,USD_EUR,,EUR,0.8974,0.8984,0.896,0.8965,78.92K,-0.09%
2019-07-31,EUR,MSCI,MSCI Europe,MSCI,1649.0,1651.51,1638.16,1649.17,,0.12%
2019-07-31,EUR,USD_EUR,,EUR,0.8965,0.9042,0.8958,0.9029,84.76K,0.71%
2019-08-01,EUR,MSCI,MSCI Europe,MSCI,1630.43,1649.67,1629.2,1644.84,,-0.26%
2019-08-01,EUR,USD_EUR,,EUR,0.9029,0.9069,0.9012,0.9022,103.82K,-0.08%
2019-08-02,EUR,MSCI,MSCI Europe,MSCI,1634.32,1634.32,1606.95,1610.45,,-2.09%
2019-08-02,EUR,USD_EUR,,EUR,0.9022,0.9034,0.8995,0.9002,97.58K,-0.22%
2019-08-05,EUR,USD_EUR,,EUR,0.9007,0.9007,0.8918,0.8927,100.41K,-0.83%
2019-08-05,EUR,MSCI,MSCI Europe,MSCI,1597.32,1598.88,1582.15,1584.09,,-1.64%
2019-08-06,EUR,MSCI,MSCI Europe,MSCI,1585.15,1596.07,1576.73,1577.24,,-0.43%
2019-08-06,EUR,USD_EUR,,EUR,0.8927,0.8955,0.8889,0.8929,105.46K,0.02%
2019-08-07,EUR,MSCI,MSCI Europe,MSCI,1580.59,1593.55,1576.69,1585.0,,0.49%
2019-08-07,EUR,USD_EUR,,EUR,0.893,0.8946,0.8895,0.893,105.39K,0.01%
2019-08-08,EUR,USD_EUR,,EUR,0.893,0.8947,0.8903,0.8945,101.85K,0.17%
2019-08-08,EUR,MSCI,MSCI Europe,MSCI,1590.63,1611.54,1590.63,1608.96,,1.51%
2019-08-09,EUR,MSCI,MSCI Europe,MSCI,1607.41,1607.41,1594.39,1595.72,,-0.82%
2019-08-09,EUR,USD_EUR,,EUR,0.8944,0.8945,0.891,0.8929,89.36K,-0.18%
2019-08-12,EUR,MSCI,MSCI Europe,MSCI,1601.51,1608.33,1587.92,1592.81,,-0.18%
2019-08-12,EUR,USD_EUR,,EUR,0.8926,0.896,0.8904,0.8919,72.49K,-0.11%
2019-08-13,EUR,USD_EUR,,EUR,0.8918,0.8953,0.8905,0.8952,92.35K,0.37%
2019-08-13,EUR,MSCI,MSCI Europe,MSCI,1587.83,1604.55,1578.7,1597.66,,0.30%
2019-08-14,EUR,USD_EUR,,EUR,0.8952,0.8985,0.8936,0.8978,91.93K,0.29%
2019-08-14,EUR,MSCI,MSCI Europe,MSCI,1597.4,1597.4,1560.43,1566.04,,-1.98%
2019-08-15,EUR,USD_EUR,,EUR,0.8978,0.9017,0.8961,0.9004,92.30K,0.29%
2019-08-15,EUR,MSCI,MSCI Europe,MSCI,1566.25,1569.48,1544.68,1555.44,,-0.68%
2019-08-16,EUR,MSCI,MSCI Europe,MSCI,1555.33,1575.07,1555.33,1574.38,,1.22%
2019-08-16,EUR,USD_EUR,,EUR,0.9004,0.9037,0.8998,0.9017,75.88K,0.14%
2019-08-19,EUR,USD_EUR,,EUR,0.9016,0.9029,0.8997,0.9027,71.55K,0.11%
2019-08-19,EUR,MSCI,MSCI Europe,MSCI,1582.22,1593.1,1582.22,1590.83,,1.04%
2019-08-20,EUR,MSCI,MSCI Europe,MSCI,1587.84,1593.66,1576.1,1578.65,,-0.77%
2019-08-20,EUR,USD_EUR,,EUR,0.9026,0.9037,0.9003,0.9009,82.51K,-0.20%
2019-08-21,EUR,MSCI,MSCI Europe,MSCI,1579.88,1602.31,1579.88,1598.58,,1.26%
2019-08-21,EUR,USD_EUR,,EUR,0.9009,0.9025,0.9003,0.9022,79.98K,0.14%
2019-08-22,EUR,USD_EUR,,EUR,0.9022,0.9039,0.8998,0.9026,81.70K,0.04%
2019-08-22,EUR,MSCI,MSCI Europe,MSCI,1594.5,1600.87,1586.07,1590.46,,-0.51%
2019-08-23,EUR,USD_EUR,,EUR,0.9026,0.9049,0.8966,0.8973,91.22K,-0.59%
2019-08-23,EUR,MSCI,MSCI Europe,MSCI,1590.88,1599.9,1581.43,1581.43,,-0.57%
2019-08-26,EUR,USD_EUR,,EUR,0.8973,0.9015,0.8956,0.9008,94.64K,0.39%
2019-08-26,EUR,MSCI,MSCI Europe,MSCI,1580.56,1585.67,1576.15,1582.06,,0.04%
2019-08-27,EUR,USD_EUR,,EUR,0.9007,0.9021,0.8996,0.9017,84.15K,0.10%
2019-08-27,EUR,MSCI,MSCI Europe,MSCI,1581.35,1593.14,1577.04,1589.98,,0.50%
2019-08-28,EUR,MSCI,MSCI Europe,MSCI,1587.92,1587.92,1572.64,1584.16,,-0.37%
2019-08-28,EUR,USD_EUR,,EUR,0.9017,0.9032,0.901,0.9028,83.86K,0.12%
2019-08-29,EUR,MSCI,MSCI Europe,MSCI,1582.65,1602.66,1580.97,1599.53,,0.97%
2019-08-29,EUR,USD_EUR,,EUR,0.9028,0.9057,0.9015,0.9044,83.42K,0.18%
2019-08-30,EUR,MSCI,MSCI Europe,MSCI,1596.09,1611.34,1596.09,1602.62,,0.19%
2019-08-30,EUR,USD_EUR,,EUR,0.9045,0.9122,0.9041,0.9099,83.85K,0.61%
2019-09-02,EUR,USD_EUR,,EUR,0.9101,0.9127,0.9091,0.9118,67.02K,0.21%
2019-09-02,EUR,MSCI,MSCI Europe,MSCI,1601.84,1607.63,1600.3,1601.59,,-0.06%
2019-09-03,EUR,MSCI,MSCI Europe,MSCI,1595.71,1599.2,1588.47,1597.41,,-0.26%
2019-09-03,EUR,USD_EUR,,EUR,0.9116,0.9153,0.9108,0.9113,94.86K,-0.05%
2019-09-04,EUR,MSCI,MSCI Europe,MSCI,1607.73,1624.03,1607.73,1621.71,,1.52%
2019-09-04,EUR,USD_EUR,,EUR,0.9113,0.9118,0.9059,0.9062,94.44K,-0.56%
2019-09-05,EUR,MSCI,MSCI Europe,MSCI,1624.59,1639.9,1624.59,1635.51,,0.85%
2019-09-05,EUR,USD_EUR,,EUR,0.9063,0.9078,0.9021,0.9062,91.31K,0.00%
2019-09-06,EUR,USD_EUR,,EUR,0.9062,0.9075,0.9044,0.9067,84.70K,0.06%
2019-09-06,EUR,MSCI,MSCI Europe,MSCI,1635.08,1640.96,1632.19,1640.96,,0.33%
2019-09-09,EUR,MSCI,MSCI Europe,MSCI,1640.54,1641.84,1634.85,1638.04,,-0.18%
2019-09-09,EUR,USD_EUR,,EUR,0.9071,0.9079,0.9035,0.9052,67.88K,-0.17%
2019-09-10,EUR,USD_EUR,,EUR,0.9053,0.9066,0.9041,0.9056,72.76K,0.04%
2019-09-10,EUR,MSCI,MSCI Europe,MSCI,1637.17,1639.83,1627.0,1638.66,,0.04%
2019-09-11,EUR,MSCI,MSCI Europe,MSCI,1640.97,1648.34,1640.31,1645.3,,0.41%
2019-09-11,EUR,USD_EUR,,EUR,0.9056,0.9104,0.9045,0.9083,75.20K,0.30%
2019-09-12,EUR,MSCI,MSCI Europe,MSCI,1649.17,1659.86,1644.47,1653.22,,0.48%
2019-09-12,EUR,USD_EUR,,EUR,0.9082,0.9152,0.9019,0.904,89.75K,-0.47%
2019-09-13,EUR,USD_EUR,,EUR,0.904,0.9046,0.9001,0.903,81.76K,-0.11%
2019-09-13,EUR,MSCI,MSCI Europe,MSCI,1662.44,1667.51,1660.53,1665.82,,0.76%
2019-09-16,EUR,USD_EUR,,EUR,0.902,0.9097,0.9015,0.909,76.33K,0.66%
2019-09-16,EUR,MSCI,MSCI Europe,MSCI,1656.96,1658.24,1643.45,1643.52,,-1.34%
2019-09-17,EUR,MSCI,MSCI Europe,MSCI,1643.88,1654.24,1640.06,1650.3,,0.41%
2019-09-17,EUR,USD_EUR,,EUR,0.9091,0.91,0.9029,0.9032,78.20K,-0.64%
2019-09-18,EUR,USD_EUR,,EUR,0.9031,0.908,0.9028,0.9066,68.22K,0.38%
2019-09-18,EUR,MSCI,MSCI Europe,MSCI,1650.25,1654.99,1645.85,1651.68,,0.08%
2019-09-19,EUR,MSCI,MSCI Europe,MSCI,1649.45,1664.85,1647.09,1661.78,,0.61%
2019-09-19,EUR,USD_EUR,,EUR,0.9067,0.9073,0.903,0.9057,68.94K,-0.10%
2019-09-20,EUR,MSCI,MSCI Europe,MSCI,1666.44,1667.34,1657.63,1659.86,,-0.12%
2019-09-20,EUR,USD_EUR,,EUR,0.9057,0.9095,0.9034,0.9076,66.06K,0.21%
2019-09-23,EUR,MSCI,MSCI Europe,MSCI,1656.9,1657.75,1637.72,1645.14,,-0.89%
2019-09-23,EUR,USD_EUR,,EUR,0.9078,0.912,0.9069,0.9097,62.98K,0.23%
2019-09-24,EUR,MSCI,MSCI Europe,MSCI,1646.72,1649.82,1644.19,1644.68,,-0.03%
2019-09-24,EUR,USD_EUR,,EUR,0.9096,0.9105,0.907,0.9075,67.68K,-0.24%
2019-09-25,EUR,USD_EUR,,EUR,0.9075,0.9143,0.9071,0.9139,70.80K,0.71%
2019-09-25,EUR,MSCI,MSCI Europe,MSCI,1642.43,1642.43,1619.48,1629.82,,-0.90%
2019-09-26,EUR,USD_EUR,,EUR,0.9139,0.9167,0.9117,0.9156,77.23K,0.19%
2019-09-26,EUR,MSCI,MSCI Europe,MSCI,1627.1,1643.03,1626.43,1637.33,,0.46%
