datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-04-21,AUD,MSCI,MSCI Australia,MSCI,1373.87,1373.87,1354.47,1373.34,,-0.25%
2021-04-21,AUD,USD_AUD,,AUD,1.2944,1.299,1.2881,1.2897,66.24K,-0.36%
2021-04-21,AUD,BTC Markets,,AUD,73697.59,73697.59,69598.04,69598.04,0.15K,-5.56%
2021-04-22,AUD,MSCI,MSCI Australia,MSCI,1375.33,1385.9,1373.44,1385.9,,0.91%
2021-04-22,AUD,BTC Markets,,AUD,69790.22,71262.47,67434.02,67434.02,0.27K,-3.11%
2021-04-22,AUD,USD_AUD,,AUD,1.29,1.3004,1.2878,1.2972,71.66K,0.58%
2021-04-23,AUD,BTC Markets,,AUD,67380.34,67380.34,66341.66,66341.66,0.39K,-1.62%
2021-04-23,AUD,MSCI,MSCI Australia,MSCI,1383.71,1387.25,1382.02,1387.25,,0.10%
2021-04-23,AUD,USD_AUD,,AUD,1.2982,1.2992,1.2885,1.2907,71.70K,-0.50%
2021-04-24,AUD,BTC Markets,,AUD,66479.23,66479.23,63640.36,64804.81,0.10K,-2.32%
2021-04-25,AUD,BTC Markets,,AUD,64938.86,64938.86,63670.74,63670.74,0.13K,-1.75%
2021-04-26,AUD,USD_AUD,,AUD,1.2913,1.2929,1.2794,1.2819,50.91K,-0.68%
2021-04-26,AUD,BTC Markets,,AUD,63793.0,69497.95,63793.0,69497.95,0.19K,9.15%
2021-04-26,AUD,MSCI,MSCI Australia,MSCI,1389.53,1391.14,1385.02,1385.29,,-0.14%
2021-04-27,AUD,BTC Markets,,AUD,69548.84,70968.99,69548.84,70968.99,0.14K,2.12%
2021-04-27,AUD,USD_AUD,,AUD,1.2824,1.2885,1.2812,1.2872,57.18K,0.41%
2021-04-27,AUD,MSCI,MSCI Australia,MSCI,1386.95,1387.3,1377.67,1383.46,,-0.13%
2021-04-28,AUD,MSCI,MSCI Australia,MSCI,1382.17,1393.32,1381.41,1390.27,,0.49%
2021-04-28,AUD,BTC Markets,,AUD,71099.99,71099.99,70402.31,70402.31,0.14K,-0.80%
2021-04-28,AUD,USD_AUD,,AUD,1.2878,1.2946,1.2817,1.283,60.78K,-0.33%
2021-04-29,AUD,USD_AUD,,AUD,1.2835,1.2904,1.2791,1.2877,55.58K,0.37%
2021-04-29,AUD,BTC Markets,,AUD,70565.85,70565.85,69156.64,69156.64,0.11K,-1.77%
2021-04-29,AUD,MSCI,MSCI Australia,MSCI,1392.36,1395.82,1390.75,1392.47,,0.16%
2021-04-30,AUD,USD_AUD,,AUD,1.2878,1.2995,1.2845,1.2957,60.58K,0.62%
2021-04-30,AUD,BTC Markets,,AUD,69156.65,74986.03,69156.65,74986.03,0.12K,8.43%
2021-04-30,AUD,MSCI,MSCI Australia,MSCI,1392.49,1392.49,1378.03,1380.53,,-0.86%
2021-05-01,AUD,BTC Markets,,AUD,74986.03,74986.03,74317.7,74972.84,0.08K,-0.02%
2021-05-02,AUD,BTC Markets,,AUD,74972.84,74972.84,73584.72,73584.72,0.07K,-1.85%
2021-05-03,AUD,MSCI,MSCI Australia,MSCI,1379.85,1390.16,1379.85,1382.58,,0.15%
2021-05-03,AUD,BTC Markets,,AUD,73584.72,74026.8,73584.72,74026.8,0.12K,0.60%
2021-05-03,AUD,USD_AUD,,AUD,1.2958,1.2977,1.2875,1.2882,50.78K,-0.58%
2021-05-04,AUD,BTC Markets,,AUD,74026.8,74026.8,69264.77,69264.77,0.27K,-6.43%
2021-05-04,AUD,USD_AUD,,AUD,1.2881,1.303,1.2877,1.2975,68.66K,0.72%
2021-05-04,AUD,MSCI,MSCI Australia,MSCI,1384.95,1391.55,1383.51,1390.73,,0.59%
2021-05-05,AUD,MSCI,MSCI Australia,MSCI,1391.02,1402.61,1390.23,1397.1,,0.46%
2021-05-05,AUD,USD_AUD,,AUD,1.2977,1.2981,1.2895,1.2905,47.00K,-0.54%
2021-05-05,AUD,BTC Markets,,AUD,69246.28,74299.96,69246.28,74299.96,0.13K,7.27%
2021-05-06,AUD,MSCI,MSCI Australia,MSCI,1400.18,1401.63,1388.88,1393.1,,-0.29%
2021-05-06,AUD,USD_AUD,,AUD,1.2908,1.2986,1.284,1.2852,60.31K,-0.41%
2021-05-06,AUD,BTC Markets,,AUD,74299.98,74299.98,72600.0,72600.0,0.13K,-2.29%
2021-05-07,AUD,BTC Markets,,AUD,72600.0,73322.35,72460.32,73322.35,0.13K,0.99%
2021-05-07,AUD,MSCI,MSCI Australia,MSCI,1394.0,1400.45,1390.84,1396.82,,0.27%
2021-05-07,AUD,USD_AUD,,AUD,1.2854,1.2885,1.2718,1.2745,58.52K,-0.83%
2021-05-08,AUD,BTC Markets,,AUD,73495.4,75324.52,73495.4,75324.52,0.18K,2.73%
2021-05-09,AUD,BTC Markets,,AUD,75324.52,75324.52,74213.55,74224.59,0.18K,-1.46%
2021-05-10,AUD,MSCI,MSCI Australia,MSCI,1396.33,1416.89,1396.27,1416.89,,1.44%
2021-05-10,AUD,BTC Markets,,AUD,74466.6,74466.6,71711.88,71711.88,0.28K,-3.39%
2021-05-10,AUD,USD_AUD,,AUD,1.2742,1.2778,1.2671,1.2768,61.87K,0.18%
2021-05-11,AUD,USD_AUD,,AUD,1.2769,1.2788,1.2727,1.2749,66.84K,-0.15%
2021-05-11,AUD,BTC Markets,,AUD,71711.89,72623.5,70630.21,72623.5,0.14K,1.27%
2021-05-11,AUD,MSCI,MSCI Australia,MSCI,1415.67,1415.67,1399.3,1402.58,,-1.01%
2021-05-12,AUD,BTC Markets,,AUD,72827.74,73400.0,64539.9,64539.9,0.26K,-11.13%
2021-05-12,AUD,MSCI,MSCI Australia,MSCI,1402.16,1402.16,1385.12,1393.54,,-0.64%
2021-05-12,AUD,USD_AUD,,AUD,1.2753,1.2956,1.2742,1.2942,74.81K,1.51%
2021-05-13,AUD,BTC Markets,,AUD,64191.17,65818.22,64191.17,64641.59,0.49K,0.16%
2021-05-13,AUD,USD_AUD,,AUD,1.2946,1.3009,1.2908,1.2935,78.92K,-0.05%
2021-05-13,AUD,MSCI,MSCI Australia,MSCI,1392.08,1393.28,1377.77,1381.22,,-0.88%
2021-05-14,AUD,MSCI,MSCI Australia,MSCI,1383.0,1395.87,1383.0,1387.11,,0.43%
2021-05-14,AUD,BTC Markets,,AUD,64641.59,64641.59,64095.56,64285.21,0.38K,-0.55%
2021-05-14,AUD,USD_AUD,,AUD,1.2939,1.2965,1.284,1.286,62.86K,-0.58%
2021-05-15,AUD,BTC Markets,,AUD,64285.19,64285.19,60176.36,60176.36,0.31K,-6.39%
2021-05-16,AUD,BTC Markets,,AUD,60176.36,63222.17,60009.0,60009.0,0.34K,-0.28%
2021-05-17,AUD,USD_AUD,,AUD,1.2854,1.2937,1.2834,1.2872,56.39K,0.09%
2021-05-17,AUD,BTC Markets,,AUD,60009.0,60009.0,56246.47,56246.47,0.57K,-6.27%
2021-05-17,AUD,MSCI,MSCI Australia,MSCI,1390.32,1397.04,1388.94,1388.94,,0.13%
2021-05-18,AUD,BTC Markets,,AUD,56281.31,57712.58,55261.83,55261.83,0.23K,-1.75%
2021-05-18,AUD,USD_AUD,,AUD,1.2885,1.2889,1.2797,1.2829,56.10K,-0.33%
2021-05-18,AUD,MSCI,MSCI Australia,MSCI,1392.21,1402.13,1392.11,1398.6,,0.70%
2021-05-19,AUD,BTC Markets,,AUD,55252.61,55252.61,47690.73,47690.73,1.22K,-13.70%
2021-05-19,AUD,MSCI,MSCI Australia,MSCI,1394.51,1394.74,1367.74,1371.92,,-1.91%
2021-05-19,AUD,USD_AUD,,AUD,1.2832,1.2969,1.2823,1.2937,68.50K,0.84%
2021-05-20,AUD,MSCI,MSCI Australia,MSCI,1368.26,1391.01,1368.26,1389.39,,1.27%
2021-05-20,AUD,USD_AUD,,AUD,1.2939,1.296,1.2849,1.2858,58.00K,-0.61%
2021-05-20,AUD,BTC Markets,,AUD,47690.73,52640.05,47690.73,52640.05,0.66K,10.38%
2021-05-21,AUD,USD_AUD,,AUD,1.286,1.2956,1.2847,1.293,54.22K,0.56%
2021-05-21,AUD,BTC Markets,,AUD,52671.3,52671.3,48776.94,48776.94,0.69K,-7.34%
2021-05-21,AUD,MSCI,MSCI Australia,MSCI,1389.05,1396.9,1385.16,1391.26,,0.13%
2021-05-22,AUD,BTC Markets,,AUD,48776.93,49018.13,48580.34,48580.34,0.25K,-0.40%
2021-05-23,AUD,BTC Markets,,AUD,48693.89,48693.89,44612.26,44975.53,0.42K,-7.42%
2021-05-24,AUD,MSCI,MSCI Australia,MSCI,1390.59,1397.45,1388.27,1393.88,,0.19%
2021-05-24,AUD,BTC Markets,,AUD,45109.86,50204.0,45109.86,50204.0,0.35K,11.63%
2021-05-24,AUD,USD_AUD,,AUD,1.2934,1.2978,1.2889,1.2897,49.72K,-0.26%
2021-05-25,AUD,MSCI,MSCI Australia,MSCI,1395.5,1408.15,1395.37,1408.15,,1.02%
2021-05-25,AUD,BTC Markets,,AUD,50361.47,50361.47,49866.99,49866.99,0.23K,-0.67%
2021-05-25,AUD,USD_AUD,,AUD,1.29,1.2933,1.2858,1.29,55.43K,0.02%
2021-05-26,AUD,MSCI,MSCI Australia,MSCI,1405.61,1412.13,1402.39,1402.92,,-0.37%
2021-05-26,AUD,BTC Markets,,AUD,49759.14,50966.07,49759.14,50966.07,0.18K,2.20%
2021-05-26,AUD,USD_AUD,,AUD,1.2904,1.2936,1.2824,1.2918,70.83K,0.14%
2021-05-27,AUD,USD_AUD,,AUD,1.292,1.295,1.2889,1.2907,87.08K,-0.09%
2021-05-27,AUD,BTC Markets,,AUD,50966.05,51200.0,49879.96,49879.96,0.16K,-2.13%
2021-05-27,AUD,MSCI,MSCI Australia,MSCI,1404.54,1407.72,1401.26,1403.2,,0.02%
2021-05-28,AUD,MSCI,MSCI Australia,MSCI,1407.46,1421.52,1407.41,1419.73,,1.18%
2021-05-28,AUD,USD_AUD,,AUD,1.2915,1.3026,1.2905,1.2962,59.57K,0.43%
2021-05-28,AUD,BTC Markets,,AUD,49879.96,49879.96,46541.73,46541.73,0.25K,-6.69%
2021-05-29,AUD,BTC Markets,,AUD,46541.73,47444.18,45320.63,45320.63,0.15K,-2.62%
2021-05-30,AUD,BTC Markets,,AUD,45284.08,46422.44,45284.08,46422.44,0.14K,2.43%
2021-05-31,AUD,MSCI,MSCI Australia,MSCI,1420.79,1424.71,1414.95,1415.65,,-0.29%
2021-05-31,AUD,BTC Markets,,AUD,46422.44,48181.62,45418.69,48181.62,0.12K,3.79%
2021-05-31,AUD,USD_AUD,,AUD,1.297,1.2987,1.2915,1.293,46.84K,-0.25%
2021-06-01,AUD,BTC Markets,,AUD,48310.49,48310.49,47350.54,47350.54,0.09K,-1.72%
2021-06-01,AUD,MSCI,MSCI Australia,MSCI,1415.94,1416.43,1407.54,1412.36,,-0.23%
2021-06-01,AUD,USD_AUD,,AUD,1.2929,1.2936,1.287,1.2893,53.61K,-0.29%
2021-06-02,AUD,BTC Markets,,AUD,47350.52,48489.5,46380.15,48489.5,0.11K,2.41%
2021-06-02,AUD,MSCI,MSCI Australia,MSCI,1416.81,1428.48,1416.46,1428.19,,1.12%
2021-06-02,AUD,USD_AUD,,AUD,1.2894,1.2963,1.2864,1.2897,46.07K,0.03%
2021-06-03,AUD,MSCI,MSCI Australia,MSCI,1428.89,1441.7,1428.88,1436.91,,0.61%
2021-06-03,AUD,USD_AUD,,AUD,1.2897,1.3082,1.2895,1.3055,47.62K,1.23%
2021-06-03,AUD,BTC Markets,,AUD,48637.89,51069.94,48637.89,51069.94,0.11K,5.32%
2021-06-04,AUD,USD_AUD,,AUD,1.3058,1.3071,1.291,1.2922,47.41K,-1.02%
2021-06-04,AUD,MSCI,MSCI Australia,MSCI,1434.94,1445.05,1433.49,1444.13,,0.50%
2021-06-04,AUD,BTC Markets,,AUD,51069.94,51069.94,47782.58,47782.58,0.16K,-6.44%
2021-06-05,AUD,BTC Markets,,AUD,47782.53,47782.53,46114.2,46114.2,0.10K,-3.49%
2021-06-06,AUD,BTC Markets,,AUD,46186.38,46408.93,46186.38,46408.93,0.07K,0.64%
2021-06-07,AUD,MSCI,MSCI Australia,MSCI,1445.77,1447.55,1437.58,1440.04,,-0.28%
2021-06-07,AUD,USD_AUD,,AUD,1.2918,1.2946,1.2876,1.2895,33.70K,-0.21%
2021-06-07,AUD,BTC Markets,,AUD,46408.96,46900.2,43359.71,43359.71,0.15K,-6.57%
2021-06-08,AUD,BTC Markets,,AUD,43503.62,43503.62,43153.51,43153.51,0.27K,-0.48%
2021-06-08,AUD,USD_AUD,,AUD,1.2889,1.2935,1.288,1.2915,41.58K,0.16%
2021-06-08,AUD,MSCI,MSCI Australia,MSCI,1438.99,1446.14,1435.83,1441.2,,0.08%
2021-06-09,AUD,USD_AUD,,AUD,1.292,1.2946,1.2881,1.2935,41.05K,0.15%
2021-06-09,AUD,MSCI,MSCI Australia,MSCI,1440.84,1448.62,1436.05,1436.05,,-0.36%
2021-06-09,AUD,BTC Markets,,AUD,43284.59,48482.49,42041.81,48482.49,0.22K,12.35%
2021-06-10,AUD,MSCI,MSCI Australia,MSCI,1435.07,1445.16,1434.89,1442.31,,0.44%
2021-06-10,AUD,BTC Markets,,AUD,48541.16,48541.16,47373.08,47373.08,0.17K,-2.29%
2021-06-10,AUD,USD_AUD,,AUD,1.2934,1.2957,1.2879,1.2897,52.41K,-0.29%
2021-06-11,AUD,MSCI,MSCI Australia,MSCI,1443.02,1446.72,1435.38,1443.22,,0.06%
2021-06-11,AUD,USD_AUD,,AUD,1.2895,1.3009,1.286,1.2974,35.63K,0.60%
2021-06-11,AUD,BTC Markets,,AUD,47373.12,48474.89,47373.12,48388.67,0.09K,2.14%
2021-06-12,AUD,BTC Markets,,AUD,48499.75,48499.75,46066.45,46066.45,0.10K,-4.80%
2021-06-13,AUD,BTC Markets,,AUD,46238.67,50654.6,46238.67,50654.6,0.10K,9.96%
2021-06-14,AUD,USD_AUD,,AUD,1.2979,1.3,1.2942,1.2965,35.42K,-0.07%
2021-06-14,AUD,BTC Markets,,AUD,50414.47,52630.06,50414.47,52630.06,0.17K,3.90%
2021-06-15,AUD,USD_AUD,,AUD,1.2967,1.3032,1.2958,1.3002,45.58K,0.29%
2021-06-15,AUD,MSCI,MSCI Australia,MSCI,1444.55,1462.12,1444.33,1458.24,,1.04%
2021-06-15,AUD,BTC Markets,,AUD,52630.0,52630.0,52199.62,52278.32,0.11K,-0.67%
2021-06-16,AUD,MSCI,MSCI Australia,MSCI,1457.01,1465.59,1456.64,1461.38,,0.22%
2021-06-16,AUD,USD_AUD,,AUD,1.3007,1.3146,1.296,1.3137,52.60K,1.04%
2021-06-16,AUD,BTC Markets,,AUD,52278.33,52278.33,50272.31,50272.31,0.18K,-3.84%
2021-06-17,AUD,USD_AUD,,AUD,1.3139,1.3264,1.3079,1.3242,68.68K,0.80%
2021-06-17,AUD,MSCI,MSCI Australia,MSCI,1461.14,1462.65,1452.92,1457.63,,-0.26%
2021-06-17,AUD,BTC Markets,,AUD,50272.31,51944.6,50272.31,50472.37,0.09K,0.40%
2021-06-18,AUD,BTC Markets,,AUD,50472.37,50472.37,48061.52,48061.52,0.11K,-4.78%
2021-06-18,AUD,USD_AUD,,AUD,1.324,1.3376,1.3224,1.3371,74.77K,0.97%
2021-06-18,AUD,MSCI,MSCI Australia,MSCI,1454.58,1463.79,1451.03,1454.92,,-0.19%
2021-06-19,AUD,BTC Markets,,AUD,48185.0,48185.0,47624.01,47703.89,0.10K,-0.74%
2021-06-20,AUD,BTC Markets,,AUD,47703.87,47800.03,47703.87,47800.03,0.15K,0.20%
2021-06-21,AUD,MSCI,MSCI Australia,MSCI,1450.16,1450.45,1423.92,1428.25,,-1.83%
2021-06-21,AUD,USD_AUD,,AUD,1.3362,1.3376,1.3249,1.3268,70.85K,-0.77%
2021-06-21,AUD,BTC Markets,,AUD,47800.01,47800.01,42130.36,42130.36,0.35K,-11.86%
2021-06-22,AUD,BTC Markets,,AUD,42188.37,43142.89,42188.37,43142.89,0.36K,2.40%
2021-06-22,AUD,USD_AUD,,AUD,1.3275,1.3345,1.3218,1.3236,59.08K,-0.24%
2021-06-22,AUD,MSCI,MSCI Australia,MSCI,1433.0,1453.95,1432.77,1448.66,,1.43%
2021-06-23,AUD,USD_AUD,,AUD,1.3238,1.3268,1.3157,1.3198,51.15K,-0.29%
2021-06-23,AUD,MSCI,MSCI Australia,MSCI,1448.97,1449.19,1437.12,1438.05,,-0.73%
2021-06-23,AUD,BTC Markets,,AUD,43170.0,45500.0,43170.0,44630.61,0.14K,3.45%
2021-06-24,AUD,USD_AUD,,AUD,1.32,1.3219,1.3171,1.3186,52.40K,-0.09%
2021-06-24,AUD,BTC Markets,,AUD,44630.59,45857.94,44630.59,45857.94,0.13K,2.75%
2021-06-24,AUD,MSCI,MSCI Australia,MSCI,1438.93,1439.83,1429.04,1432.52,,-0.38%
2021-06-25,AUD,MSCI,MSCI Australia,MSCI,1435.26,1441.07,1433.66,1437.28,,0.33%
2021-06-25,AUD,USD_AUD,,AUD,1.3189,1.3195,1.3127,1.3179,53.39K,-0.05%
2021-06-25,AUD,BTC Markets,,AUD,45857.93,45857.93,41880.81,41880.81,0.15K,-8.67%
2021-06-26,AUD,BTC Markets,,AUD,41880.81,42555.36,41880.81,42555.36,0.15K,1.61%
2021-06-27,AUD,BTC Markets,,AUD,42674.09,45720.0,42674.09,45720.0,0.09K,7.44%
2021-06-28,AUD,USD_AUD,,AUD,1.3179,1.3239,1.3147,1.3212,47.00K,0.25%
2021-06-28,AUD,MSCI,MSCI Australia,MSCI,1437.66,1439.45,1431.53,1438.88,,0.11%
2021-06-28,AUD,BTC Markets,,AUD,45722.06,45722.06,44999.21,45626.99,0.11K,-0.20%
2021-06-29,AUD,MSCI,MSCI Australia,MSCI,1437.17,1439.94,1426.32,1438.46,,-0.03%
2021-06-29,AUD,BTC Markets,,AUD,45683.11,47850.74,45683.11,47850.74,0.11K,4.87%
2021-06-29,AUD,USD_AUD,,AUD,1.3214,1.3322,1.3207,1.331,51.05K,0.74%
2021-06-30,AUD,MSCI,MSCI Australia,MSCI,1439.7,1451.63,1438.25,1438.35,,-0.01%
2021-06-30,AUD,USD_AUD,,AUD,1.3312,1.3348,1.3283,1.3332,46.24K,0.17%
2021-06-30,AUD,BTC Markets,,AUD,47901.71,47901.71,46550.0,46550.0,0.13K,-2.72%
2021-07-01,AUD,BTC Markets,,AUD,46555.93,46555.93,44387.7,45026.3,0.11K,-3.27%
2021-07-01,AUD,MSCI,MSCI Australia,MSCI,1438.46,1439.11,1428.48,1428.73,,-0.67%
2021-07-01,AUD,USD_AUD,,AUD,1.3337,1.3405,1.3318,1.3383,45.11K,0.38%
2021-07-02,AUD,MSCI,MSCI Australia,MSCI,1430.16,1437.76,1429.89,1435.99,,0.51%
2021-07-02,AUD,USD_AUD,,AUD,1.3387,1.3432,1.3272,1.3284,45.76K,-0.74%
2021-07-02,AUD,BTC Markets,,AUD,45026.3,45026.3,44970.61,44970.61,0.11K,-0.12%
2021-07-03,AUD,BTC Markets,,AUD,44934.77,46223.12,44934.77,46223.12,0.05K,2.79%
2021-07-04,AUD,BTC Markets,,AUD,46207.23,47300.01,46207.23,46999.9,0.06K,1.68%
2021-07-05,AUD,BTC Markets,,AUD,46988.26,46988.26,44884.33,44884.33,0.09K,-4.50%
2021-07-05,AUD,USD_AUD,,AUD,1.3291,1.3319,1.3266,1.3278,49.23K,-0.05%
2021-07-05,AUD,MSCI,MSCI Australia,MSCI,1436.06,1440.62,1433.83,1435.13,,-0.06%
2021-07-06,AUD,BTC Markets,,AUD,44889.91,45749.89,44889.91,45564.14,0.08K,1.51%
2021-07-06,AUD,USD_AUD,,AUD,1.328,1.3369,1.3157,1.3337,82.56K,0.44%
2021-07-06,AUD,MSCI,MSCI Australia,MSCI,1436.23,1442.65,1426.88,1426.88,,-0.57%
2021-07-07,AUD,USD_AUD,,AUD,1.3337,1.3402,1.327,1.3364,54.25K,0.20%
2021-07-07,AUD,MSCI,MSCI Australia,MSCI,1425.75,1440.52,1425.29,1439.53,,0.89%
2021-07-07,AUD,BTC Markets,,AUD,45794.63,46687.46,45297.0,45297.39,0.06K,-0.59%
2021-07-08,AUD,BTC Markets,,AUD,45385.04,45385.04,43344.0,44168.58,0.12K,-2.49%
2021-07-08,AUD,USD_AUD,,AUD,1.3364,1.3485,1.3351,1.3459,74.92K,0.71%
2021-07-08,AUD,MSCI,MSCI Australia,MSCI,1442.11,1450.46,1438.27,1441.42,,0.13%
2021-07-09,AUD,USD_AUD,,AUD,1.3461,1.3497,1.3342,1.3356,57.35K,-0.77%
2021-07-09,AUD,MSCI,MSCI Australia,MSCI,1439.56,1439.56,1418.83,1428.69,,-0.88%
2021-07-09,AUD,BTC Markets,,AUD,44324.88,45602.01,43624.33,45233.37,0.08K,2.41%
2021-07-10,AUD,BTC Markets,,AUD,45283.27,45925.07,44204.61,44958.66,0.05K,-0.61%
2021-07-11,AUD,BTC Markets,,AUD,44958.66,46191.88,44602.39,45761.93,0.05K,1.79%
2021-07-12,AUD,USD_AUD,,AUD,1.3365,1.3428,1.3339,1.3374,53.26K,0.13%
2021-07-12,AUD,BTC Markets,,AUD,45789.36,46432.42,43800.01,44323.61,0.09K,-3.14%
2021-07-12,AUD,MSCI,MSCI Australia,MSCI,1434.65,1445.83,1434.57,1441.48,,0.90%
2021-07-13,AUD,BTC Markets,,AUD,44435.1,44603.93,43350.0,44109.91,0.08K,-0.48%
2021-07-13,AUD,USD_AUD,,AUD,1.3378,1.3465,1.3327,1.3423,45.57K,0.37%
2021-07-13,AUD,MSCI,MSCI Australia,MSCI,1443.09,1450.72,1439.98,1439.98,,-0.10%
2021-07-14,AUD,BTC Markets,,AUD,44079.82,44249.93,42502.74,43889.62,0.08K,-0.50%
2021-07-14,AUD,MSCI,MSCI Australia,MSCI,1438.95,1446.8,1438.65,1444.04,,0.28%
2021-07-14,AUD,USD_AUD,,AUD,1.3428,1.3457,1.3357,1.3365,50.02K,-0.43%
2021-07-15,AUD,USD_AUD,,AUD,1.3367,1.3493,1.3354,1.3461,50.64K,0.72%
2021-07-15,AUD,BTC Markets,,AUD,44017.28,44469.66,42099.26,42935.48,0.10K,-2.17%
2021-07-15,AUD,MSCI,MSCI Australia,MSCI,1444.84,1445.69,1437.08,1439.82,,-0.29%
2021-07-16,AUD,BTC Markets,,AUD,42935.48,43476.56,42001.0,42444.0,0.07K,-1.14%
2021-07-16,AUD,MSCI,MSCI Australia,MSCI,1438.49,1441.75,1435.76,1441.75,,0.13%
2021-07-16,AUD,USD_AUD,,AUD,1.3463,1.3528,1.3434,1.3506,51.45K,0.33%
2021-07-17,AUD,BTC Markets,,AUD,42589.28,43228.52,42221.59,42712.16,0.05K,0.63%
2021-07-18,AUD,BTC Markets,,AUD,42712.42,43899.46,42224.41,43137.28,0.04K,1.00%
2021-07-19,AUD,BTC Markets,,AUD,43137.28,43202.02,41557.8,42036.02,0.10K,-2.55%
2021-07-19,AUD,USD_AUD,,AUD,1.3511,1.3657,1.3483,1.3611,68.49K,0.78%
2021-07-19,AUD,MSCI,MSCI Australia,MSCI,1436.97,1436.97,1422.9,1430.76,,-0.76%
2021-07-20,AUD,USD_AUD,,AUD,1.3617,1.3704,1.359,1.3635,62.60K,0.18%
2021-07-20,AUD,BTC Markets,,AUD,42061.07,42216.0,40010.0,40677.62,0.17K,-3.23%
2021-07-20,AUD,MSCI,MSCI Australia,MSCI,1425.83,1430.24,1413.75,1424.4,,-0.44%
2021-07-21,AUD,BTC Markets,,AUD,40658.19,44636.29,40248.99,43804.43,0.13K,7.69%
2021-07-21,AUD,MSCI,MSCI Australia,MSCI,1429.25,1444.97,1429.22,1436.21,,0.83%
2021-07-21,AUD,USD_AUD,,AUD,1.3639,1.372,1.3582,1.3587,48.60K,-0.35%
2021-07-22,AUD,BTC Markets,,AUD,43804.39,44200.0,43028.88,43869.17,0.08K,0.15%
2021-07-22,AUD,MSCI,MSCI Australia,MSCI,1441.09,1450.74,1441.09,1450.74,,1.01%
2021-07-22,AUD,USD_AUD,,AUD,1.3589,1.3621,1.3517,1.355,57.51K,-0.27%
2021-07-23,AUD,MSCI,MSCI Australia,MSCI,1449.44,1452.16,1444.3,1451.43,,0.05%
2021-07-23,AUD,USD_AUD,,AUD,1.3547,1.3594,1.351,1.3572,41.80K,0.16%
2021-07-23,AUD,BTC Markets,,AUD,43857.95,45525.0,43476.07,45524.99,0.07K,3.77%
2021-07-24,AUD,BTC Markets,,AUD,45668.9,46116.0,45337.1,45999.95,0.09K,1.04%
2021-07-25,AUD,BTC Markets,,AUD,47100.31,47999.99,45968.7,47999.99,0.07K,4.35%
2021-07-26,AUD,MSCI,MSCI Australia,MSCI,1453.74,1456.64,1449.89,1451.12,,-0.02%
2021-07-26,AUD,USD_AUD,,AUD,1.3574,1.3642,1.3529,1.3546,51.37K,-0.19%
2021-07-26,AUD,BTC Markets,,AUD,48000.0,54900.0,47889.48,50587.68,0.32K,5.39%
2021-07-27,AUD,MSCI,MSCI Australia,MSCI,1454.71,1463.76,1454.54,1460.03,,0.61%
2021-07-27,AUD,USD_AUD,,AUD,1.3539,1.363,1.3533,1.358,65.94K,0.25%
2021-07-27,AUD,BTC Markets,,AUD,50506.98,53678.87,49323.01,53678.87,0.11K,6.11%
2021-07-28,AUD,BTC Markets,,AUD,53749.93,55665.98,52860.61,54369.24,0.16K,1.29%
2021-07-28,AUD,MSCI,MSCI Australia,MSCI,1458.18,1459.91,1446.07,1449.27,,-0.74%
2021-07-28,AUD,USD_AUD,,AUD,1.3584,1.3668,1.3546,1.3554,81.73K,-0.19%
2021-07-29,AUD,USD_AUD,,AUD,1.3556,1.359,1.3487,1.3519,58.71K,-0.26%
2021-07-29,AUD,MSCI,MSCI Australia,MSCI,1454.3,1457.05,1451.92,1454.82,,0.38%
2021-07-29,AUD,BTC Markets,,AUD,54369.34,55000.0,53320.57,54219.57,0.06K,-0.28%
2021-07-30,AUD,MSCI,MSCI Australia,MSCI,1456.25,1459.16,1448.69,1449.71,,-0.35%
2021-07-30,AUD,USD_AUD,,AUD,1.3525,1.3642,1.3504,1.3613,57.36K,0.70%
2021-07-30,AUD,BTC Markets,,AUD,54219.11,57499.85,51813.77,57499.85,0.13K,6.05%
2021-07-31,AUD,BTC Markets,,AUD,57500.0,57555.55,56149.0,56673.72,0.08K,-1.44%
2021-08-01,AUD,BTC Markets,,AUD,56673.72,58150.0,54000.0,54420.0,0.13K,-3.98%
2021-08-02,AUD,USD_AUD,,AUD,1.3621,1.3647,1.3545,1.3583,50.02K,-0.22%
2021-08-02,AUD,MSCI,MSCI Australia,MSCI,1450.23,1473.95,1449.74,1470.91,,1.46%
2021-08-02,AUD,BTC Markets,,AUD,54420.0,55123.03,52550.0,53384.7,0.11K,-1.90%
2021-08-03,AUD,USD_AUD,,AUD,1.3581,1.3594,1.3496,1.3514,55.27K,-0.51%
2021-08-03,AUD,BTC Markets,,AUD,53365.19,54058.26,51019.17,51663.58,0.12K,-3.22%
2021-08-03,AUD,MSCI,MSCI Australia,MSCI,1471.96,1472.02,1462.57,1466.42,,-0.31%
2021-08-04,AUD,BTC Markets,,AUD,51663.58,54329.99,50744.01,54016.84,0.09K,4.55%
2021-08-04,AUD,MSCI,MSCI Australia,MSCI,1469.02,1474.2,1466.86,1472.54,,0.42%
2021-08-04,AUD,USD_AUD,,AUD,1.3519,1.3569,1.3464,1.3548,52.13K,0.25%
2021-08-05,AUD,USD_AUD,,AUD,1.3548,1.3559,1.3484,1.3503,53.87K,-0.33%
