"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 06- 05","3.7183","3.7080","3.7345","3.7043","","0.29%"
"2017- 06- 02","3.7076","3.7392","3.7438","3.7039","","-0.81%"
"2017- 06- 01","3.7378","3.7175","3.7524","3.7125","","0.55%"
"2017- 05- 31","3.7172","3.7334","3.7427","3.7131","","-0.43%"
"2017- 05- 30","3.7331","3.7445","3.7700","3.7230","","-0.21%"
"2017- 05- 29","3.7409","3.7408","3.7525","3.7276","","0.00%"
"2017- 05- 26","3.7409","3.7250","3.7515","3.7157","","0.49%"
"2017- 05- 25","3.7228","3.7251","3.7394","3.7103","","0.09%"
"2017- 05- 24","3.7193","3.7582","3.7664","3.7187","","-0.98%"
"2017- 05- 23","3.7561","3.7355","3.7641","3.7249","","0.56%"
"2017- 05- 22","3.7352","3.7401","3.7627","3.7222","","-0.14%"
"2017- 05- 19","3.7406","3.7962","3.8057","3.7382","","-1.40%"
"2017- 05- 18","3.7938","3.7551","3.8074","3.7483","","1.05%"
"2017- 05- 17","3.7544","3.7683","3.7870","3.7510","","-0.31%"
"2017- 05- 16","3.7659","3.8244","3.8276","3.7520","","-1.51%"
"2017- 05- 15","3.8235","3.8539","3.8607","3.8208","","-0.78%"
"2017- 05- 12","3.8536","3.8907","3.8951","3.8493","","-0.94%"
"2017- 05- 11","3.8902","3.8750","3.8992","3.8651","","0.45%"
"2017- 05- 10","3.8726","3.8916","3.8942","3.8712","","-0.46%"
"2017- 05- 09","3.8904","3.8695","3.8988","3.8638","","0.55%"
"2017- 05- 08","3.8692","3.8298","3.8764","3.8108","","1.07%"
"2017- 05- 05","3.8282","3.8501","3.8604","3.8224","","-0.53%"
"2017- 05- 04","3.8485","3.8640","3.8713","3.8397","","-0.34%"
"2017- 05- 03","3.8618","3.8427","3.8666","3.8353","","0.50%"
"2017- 05- 02","3.8424","3.8798","3.8815","3.8407","","-0.85%"
"2017- 05- 01","3.8755","3.8796","3.8862","3.8532","","-0.08%"
"2017- 04- 28","3.8785","3.8827","3.8910","3.8541","","-0.12%"
"2017- 04- 27","3.8833","3.8767","3.8947","3.8590","","0.27%"
"2017- 04- 26","3.8729","3.8640","3.8960","3.8563","","0.24%"
"2017- 04- 25","3.8637","3.9073","3.9149","3.8571","","-1.09%"
"2017- 04- 24","3.9062","3.9748","3.9748","3.8873","","-1.70%"
"2017- 04- 21","3.9739","3.9806","4.0063","3.9704","","-0.12%"
"2017- 04- 20","3.9785","3.9750","3.9844","3.9559","","0.11%"
"2017- 04- 19","3.9743","3.9459","3.9784","3.9400","","0.72%"
"2017- 04- 18","3.9459","3.9879","3.9945","3.9419","","-0.92%"
"2017- 04- 17","3.9826","3.9884","4.0004","3.9805","","-0.18%"
"2017- 04- 14","3.9899","4.0017","4.0083","3.9860","","-0.27%"
"2017- 04- 13","4.0007","3.9815","4.0075","3.9732","","0.62%"
"2017- 04- 12","3.9761","4.0053","4.0129","3.9746","","-0.69%"
"2017- 04- 11","4.0037","3.9930","4.0134","3.9907","","0.28%"
"2017- 04- 10","3.9926","3.9905","4.0059","3.9828","","0.22%"
"2017- 04- 07","3.9840","3.9789","3.9959","3.9635","","0.18%"
"2017- 04- 06","3.9770","3.9706","3.9898","3.9576","","0.17%"
"2017- 04- 05","3.9703","3.9814","3.9861","3.9609","","-0.25%"
"2017- 04- 04","3.9803","3.9687","4.0025","3.9662","","0.30%"
"2017- 04- 03","3.9684","3.9721","3.9904","3.9559","","0.04%"
"2017- 03- 31","3.9670","3.9459","3.9763","3.9396","","0.58%"
"2017- 03- 30","3.9443","3.9256","3.9492","3.9219","","0.53%"
"2017- 03- 29","3.9235","3.9216","3.9487","3.9163","","0.06%"
"2017- 03- 28","3.9213","3.9078","3.9262","3.8919","","0.35%"
"2017- 03- 27","3.9077","3.9476","3.9494","3.8988","","-0.98%"
"2017- 03- 24","3.9465","3.9554","3.9662","3.9388","","-0.21%"
"2017- 03- 23","3.9548","3.9637","3.9737","3.9485","","-0.18%"
"2017- 03- 22","3.9621","3.9559","3.9796","3.9508","","0.16%"
"2017- 03- 21","3.9558","3.9697","3.9798","3.9416","","-0.35%"
"2017- 03- 20","3.9696","3.9885","3.9950","3.9654","","-0.34%"
"2017- 03- 17","3.9831","3.9999","4.0084","3.9802","","-0.41%"
"2017- 03- 16","3.9994","4.0170","4.0322","3.9929","","-0.42%"
"2017- 03- 15","4.0161","4.0696","4.0732","4.0137","","-1.30%"
"2017- 03- 14","4.0689","4.0626","4.0808","4.0595","","0.18%"
"2017- 03- 13","4.0614","4.0635","4.0789","4.0469","","0.11%"
"2017- 03- 10","4.0570","4.0899","4.0931","4.0526","","-0.80%"
"2017- 03- 09","4.0896","4.0889","4.0975","4.0683","","0.10%"
"2017- 03- 08","4.0857","4.0737","4.0939","4.0703","","0.32%"
"2017- 03- 07","4.0728","4.0704","4.0844","4.0598","","0.12%"
"2017- 03- 06","4.0679","4.0528","4.0803","4.0470","","0.40%"
"2017- 03- 03","4.0516","4.0922","4.1010","4.0465","","-0.93%"
"2017- 03- 02","4.0898","4.0596","4.1000","4.0553","","0.72%"
"2017- 03- 01","4.0606","4.0738","4.0931","4.0462","","-0.27%"
"2017- 02- 28","4.0716","4.0730","4.0828","4.0561","","-0.05%"
"2017- 02- 27","4.0737","4.0844","4.0910","4.0553","","-0.26%"
"2017- 02- 24","4.0845","4.0673","4.0901","4.0570","","0.47%"
"2017- 02- 23","4.0652","4.0733","4.0928","4.0598","","-0.11%"
"2017- 02- 22","4.0698","4.0771","4.1019","4.0635","","-0.13%"
"2017- 02- 21","4.0750","4.0698","4.0994","4.0653","","0.30%"
"2017- 02- 20","4.0627","4.0807","4.0892","4.0603","","-0.38%"
"2017- 02- 17","4.0780","4.0481","4.0854","4.0381","","0.80%"
"2017- 02- 16","4.0458","4.0672","4.0749","4.0401","","-0.50%"
"2017- 02- 15","4.0661","4.0688","4.0902","4.0620","","-0.07%"
"2017- 02- 14","4.0689","4.0690","4.0876","4.0392","","0.04%"
"2017- 02- 13","4.0671","4.0415","4.0751","4.0347","","0.75%"
"2017- 02- 10","4.0370","4.0473","4.0570","4.0304","","-0.20%"
"2017- 02- 09","4.0452","4.0291","4.0583","4.0232","","0.41%"
"2017- 02- 08","4.0285","4.0326","4.0611","4.0238","","0.02%"
"2017- 02- 07","4.0278","3.9966","4.0425","3.9931","","0.76%"
"2017- 02- 06","3.9973","3.9957","4.0101","3.9766","","0.22%"
"2017- 02- 03","3.9885","4.0124","4.0190","3.9762","","-0.59%"
"2017- 02- 02","4.0120","3.9972","4.0187","3.9751","","0.42%"
"2017- 02- 01","3.9954","4.0017","4.0275","3.9933","","-0.17%"
"2017- 01- 31","4.0024","4.0536","4.0614","3.9964","","-1.16%"
"2017- 01- 30","4.0493","4.0542","4.0808","4.0339","","0.03%"
"2017- 01- 27","4.0480","4.0689","4.0835","4.0422","","-0.52%"
"2017- 01- 26","4.0692","4.0498","4.0828","4.0423","","0.53%"
"2017- 01- 25","4.0477","4.0736","4.0827","4.0457","","-0.55%"
"2017- 01- 24","4.0702","4.0620","4.0825","4.0535","","0.24%"
"2017- 01- 23","4.0605","4.0846","4.0900","4.0561","","-0.60%"
"2017- 01- 20","4.0850","4.1011","4.1150","4.0771","","-0.28%"
"2017- 01- 19","4.0964","4.1072","4.1278","4.0916","","-0.12%"
"2017- 01- 18","4.1014","4.0760","4.1123","4.0691","","0.77%"
"2017- 01- 17","4.0700","4.1266","4.1336","4.0713","","-1.22%"
"2017- 01- 16","4.1203","4.1184","4.1464","4.1145","","-0.02%"
"2017- 01- 13","4.1210","4.1198","4.1351","4.0941","","0.01%"
"2017- 01- 12","4.1207","4.1317","4.1386","4.0927","","-0.26%"
"2017- 01- 11","4.1314","4.1442","4.1840","4.1119","","-0.21%"
"2017- 01- 10","4.1403","4.1422","4.1511","4.1165","","-0.06%"
"2017- 01- 09","4.1426","4.1401","4.1738","4.1304","","0.20%"
"2017- 01- 06","4.1345","4.1160","4.1451","4.1061","","0.51%"
"2017- 01- 05","4.1136","4.1668","4.1776","4.1112","","-1.16%"
"2017- 01- 04","4.1620","4.2183","4.2254","4.1593","","-1.37%"
"2017- 01- 03","4.2197","4.2212","4.2448","4.2025","","-0.07%"
"2017- 01- 02","4.2228","4.1915","4.2276","4.1814","","0.96%"
"2016- 12- 30","4.1825","4.2000","4.2106","4.1444","","-0.36%"
"2016- 12- 29","4.1975","4.2297","4.2364","4.1966","","-0.75%"
"2016- 12- 28","4.2294","4.2105","4.2513","4.1919","","0.55%"
"2016- 12- 27","4.2063","4.2160","4.2308","4.1994","","-0.23%"
"2016- 12- 26","4.2159","4.2152","4.2266","4.2048","","0.13%"
"2016- 12- 23","4.2104","4.2340","4.2439","4.2048","","-0.51%"
"2016- 12- 22","4.2320","4.2312","4.2447","4.1980","","0.09%"
"2016- 12- 21","4.2282","4.2441","4.2524","4.2177","","-0.40%"
"2016- 12- 20","4.2450","4.2528","4.2740","4.2369","","-0.18%"
"2016- 12- 19","4.2525","4.2324","4.2621","4.2136","","0.60%"
"2016- 12- 16","4.2270","4.2539","4.2674","4.2140","","-0.55%"
"2016- 12- 15","4.2504","4.2108","4.2817","4.2056","","0.95%"
"2016- 12- 14","4.2103","4.1655","4.2271","4.1461","","1.16%"
"2016- 12- 13","4.1620","4.1860","4.1992","4.1605","","-0.54%"
"2016- 12- 12","4.1847","4.2171","4.2311","4.1761","","-0.65%"
"2016- 12- 09","4.2120","4.1838","4.2341","4.1727","","0.77%"
"2016- 12- 08","4.1800","4.1216","4.2016","4.1045","","1.44%"
"2016- 12- 07","4.1208","4.1579","4.1724","4.1118","","-0.91%"
"2016- 12- 06","4.1585","4.1796","4.1963","4.1541","","-0.50%"
"2016- 12- 05","4.1792","4.2034","4.2705","4.1640","","-0.56%"
"2016- 12- 02","4.2029","4.2101","4.2281","4.1976","","-0.17%"
"2016- 12- 01","4.2101","4.2052","4.2265","4.1843","","0.20%"
"2016- 11- 30","4.2016","4.1655","4.2184","4.1577","","1.01%"
"2016- 11- 29","4.1597","4.1672","4.1958","4.1605","","-0.08%"
"2016- 11- 28","4.1632","4.1675","4.1913","4.1349","","-0.17%"
"2016- 11- 25","4.1701","4.1892","4.2014","4.1511","","-0.41%"
"2016- 11- 24","4.1873","4.2011","4.2169","4.1759","","-0.25%"
"2016- 11- 23","4.1979","4.1572","4.2129","4.1401","","1.04%"
"2016- 11- 22","4.1547","4.1670","4.1814","4.1440","","-0.15%"
"2016- 11- 21","4.1609","4.1956","4.2029","4.1577","","-0.73%"
"2016- 11- 18","4.1915","4.1737","4.2120","4.1707","","0.47%"
"2016- 11- 17","4.1718","4.1673","4.1854","4.1249","","0.17%"
"2016- 11- 16","4.1648","4.1082","4.1834","4.0884","","1.42%"
"2016- 11- 15","4.1063","4.1187","4.1377","4.0694","","-0.26%"
"2016- 11- 14","4.1168","4.0723","4.1389","4.0690","","1.05%"
"2016- 11- 11","4.0739","4.0141","4.0988","4.0017","","1.57%"
"2016- 11- 10","4.0109","3.9804","4.0320","3.9601","","0.91%"
"2016- 11- 09","3.9747","3.9280","3.9859","3.8455","","1.26%"
"2016- 11- 08","3.9254","3.9204","3.9411","3.9122","","0.17%"
"2016- 11- 07","3.9186","3.8865","3.9320","3.8830","","0.91%"
"2016- 11- 04","3.8833","3.8875","3.9015","3.8806","","-0.04%"
"2016- 11- 03","3.8850","3.9001","3.9116","3.8780","","-0.24%"
"2016- 11- 02","3.8943","3.8912","3.9051","3.8836","","0.05%"
"2016- 11- 01","3.8923","3.9222","3.9360","3.8827","","-0.74%"
"2016- 10- 31","3.9214","3.9490","3.9620","3.9179","","-0.68%"
"2016- 10- 28","3.9483","3.9799","3.9884","3.9423","","-0.80%"
"2016- 10- 27","3.9800","3.9679","3.9895","3.9549","","0.26%"
"2016- 10- 26","3.9695","3.9649","3.9782","3.9482","","0.15%"
"2016- 10- 25","3.9636","3.9664","3.9792","3.9510","","-0.06%"
"2016- 10- 24","3.9661","3.9783","3.9914","3.9581","","-0.25%"
"2016- 10- 21","3.9760","3.9533","3.9882","3.9480","","0.67%"
"2016- 10- 20","3.9495","3.9280","3.9654","3.9224","","0.58%"
"2016- 10- 19","3.9267","3.9292","3.9412","3.9210","","-0.04%"
"2016- 10- 18","3.9282","3.9284","3.9441","3.9128","","0.02%"
"2016- 10- 17","3.9275","3.9289","3.9463","3.9202","","-0.03%"
"2016- 10- 14","3.9288","3.8849","3.9341","3.8804","","1.19%"
"2016- 10- 13","3.8826","3.9037","3.9241","3.8803","","-0.54%"
"2016- 10- 12","3.9035","3.8756","3.9158","3.8677","","0.75%"
"2016- 10- 11","3.8746","3.8316","3.8824","3.8259","","1.14%"
"2016- 10- 10","3.8309","3.8243","3.8415","3.8186","","0.30%"
"2016- 10- 07","3.8193","3.8389","3.8598","3.8176","","-0.34%"
"2016- 10- 06","3.8325","3.8383","3.8497","3.8308","","-0.13%"
"2016- 10- 05","3.8373","3.8448","3.8507","3.8249","","-0.14%"
"2016- 10- 04","3.8426","3.8355","3.8578","3.8279","","0.28%"
"2016- 10- 03","3.8320","3.8287","3.8401","3.8144","","0.27%"
"2016- 09- 30","3.8217","3.8346","3.8751","3.8177","","-0.33%"
"2016- 09- 29","3.8343","3.8297","3.8509","3.8203","","0.18%"
"2016- 09- 28","3.8275","3.8196","3.8438","3.8128","","0.31%"
"2016- 09- 27","3.8157","3.8234","3.8345","3.8086","","-0.18%"
"2016- 09- 26","3.8224","3.8327","3.8427","3.8053","","-0.23%"
"2016- 09- 23","3.8313","3.8195","3.8437","3.8095","","0.33%"
"2016- 09- 22","3.8187","3.8373","3.8402","3.7984","","-0.42%"
"2016- 09- 21","3.8348","3.8593","3.8739","3.8299","","-0.53%"
"2016- 09- 20","3.8551","3.8504","3.8607","3.8290","","0.18%"
"2016- 09- 19","3.8482","3.8625","3.8698","3.8348","","-0.38%"
"2016- 09- 16","3.8628","3.8464","3.8719","3.8414","","0.40%"
"2016- 09- 15","3.8473","3.8543","3.8695","3.8324","","-0.04%"
"2016- 09- 14","3.8487","3.8807","3.8870","3.8447","","-0.80%"
"2016- 09- 13","3.8796","3.8744","3.8886","3.8569","","0.34%"
"2016- 09- 12","3.8665","3.8608","3.8891","3.8490","","0.09%"
"2016- 09- 09","3.8631","3.8427","3.8816","3.8298","","0.54%"
"2016- 09- 08","3.8424","3.8432","3.8508","3.8061","","0.05%"
"2016- 09- 07","3.8406","3.8501","3.8639","3.8339","","-0.23%"
"2016- 09- 06","3.8494","3.8950","3.9046","3.8465","","-1.12%"
"2016- 09- 05","3.8930","3.9129","3.9242","3.8865","","-0.52%"
"2016- 09- 02","3.9135","3.8938","3.9287","3.8868","","0.51%"
"2016- 09- 01","3.8935","3.9069","3.9314","3.8877","","-0.36%"
"2016- 08- 31","3.9075","3.9112","3.9221","3.8983","","-0.13%"
"2016- 08- 30","3.9125","3.8826","3.9189","3.8770","","0.78%"
"2016- 08- 29","3.8821","3.8649","3.8918","3.8540","","0.26%"
"2016- 08- 26","3.8722","3.8405","3.8769","3.8146","","0.95%"
"2016- 08- 25","3.8357","3.8258","3.8473","3.8122","","0.27%"
"2016- 08- 24","3.8255","3.8128","3.8386","3.8060","","0.35%"
"2016- 08- 23","3.8122","3.8070","3.8173","3.7899","","0.14%"
"2016- 08- 22","3.8069","3.8135","3.8307","3.7992","","0.06%"
"2016- 08- 19","3.8048","3.7830","3.8168","3.7723","","0.60%"
"2016- 08- 18","3.7822","3.7982","3.8067","3.7739","","-0.40%"
"2016- 08- 17","3.7975","3.7893","3.8207","3.7822","","0.25%"
"2016- 08- 16","3.7880","3.8174","3.8228","3.7677","","-0.76%"
"2016- 08- 15","3.8171","3.8209","3.8332","3.8045","","-0.26%"
"2016- 08- 12","3.8271","3.8262","3.8341","3.7985","","0.05%"
"2016- 08- 11","3.8253","3.8162","3.8339","3.8069","","0.32%"
"2016- 08- 10","3.8131","3.8338","3.8425","3.8092","","-0.48%"
"2016- 08- 09","3.8313","3.8475","3.8605","3.8298","","-0.40%"
"2016- 08- 08","3.8468","3.8597","3.8736","3.8453","","-0.17%"
"2016- 08- 05","3.8535","3.8530","3.8765","3.8348","","0.02%"
"2016- 08- 04","3.8527","3.8396","3.8704","3.8355","","0.41%"
"2016- 08- 03","3.8369","3.8535","3.8648","3.8349","","-0.29%"
"2016- 08- 02","3.8480","3.9041","3.9126","3.8472","","-1.43%"
"2016- 08- 01","3.9038","3.8965","3.9118","3.8915","","0.17%"
"2016- 07- 29","3.8973","3.9389","3.9454","3.8873","","-1.02%"
"2016- 07- 28","3.9376","3.9518","3.9596","3.9240","","-0.32%"
"2016- 07- 27","3.9502","3.9715","3.9926","3.9452","","-0.54%"
"2016- 07- 26","3.9715","3.9713","3.9769","3.9549","","0.19%"
"2016- 07- 25","3.9640","3.9736","3.9868","3.9619","","-0.17%"
"2016- 07- 22","3.9708","3.9564","3.9850","3.9447","","0.45%"
"2016- 07- 21","3.9531","3.9715","3.9784","3.9480","","-0.46%"
"2016- 07- 20","3.9712","3.9758","3.9957","3.9609","","0.03%"
"2016- 07- 19","3.9700","3.9459","3.9895","3.9410","","0.63%"
"2016- 07- 18","3.9452","4.0161","4.0161","3.9417","","-1.64%"
"2016- 07- 15","4.0110","3.9642","4.0208","3.9534","","1.18%"
"2016- 07- 14","3.9642","3.9729","3.9809","3.9490","","-0.21%"
"2016- 07- 13","3.9726","3.9767","3.9929","3.9606","","0.05%"
"2016- 07- 12","3.9706","4.0043","4.0104","3.9697","","-0.82%"
"2016- 07- 11","4.0036","3.9931","4.0175","3.9857","","0.25%"
"2016- 07- 08","3.9937","4.0074","4.0256","3.9766","","-0.33%"
"2016- 07- 07","4.0071","4.0004","4.0176","3.9859","","0.17%"
"2016- 07- 06","4.0001","4.0084","4.0370","3.9898","","-0.16%"
"2016- 07- 05","4.0066","3.9765","4.0280","3.9727","","0.78%"
"2016- 07- 04","3.9755","3.9669","3.9972","3.9490","","0.33%"
"2016- 07- 01","3.9624","3.9432","3.9740","3.9310","","0.55%"
"2016- 06- 30","3.9406","3.9726","4.0031","3.9386","","-0.80%"
"2016- 06- 29","3.9722","3.9963","4.0173","3.9687","","-0.55%"
"2016- 06- 28","3.9943","4.0500","4.0641","3.9787","","-1.32%"
"2016- 06- 27","4.0476","4.0325","4.0742","3.9951","","0.99%"
"2016- 06- 24","4.0078","3.8333","4.1342","3.7966","","4.66%"
"2016- 06- 23","3.8295","3.8697","3.8757","3.8165","","-0.98%"
"2016- 06- 22","3.8674","3.9103","3.9185","3.8623","","-1.03%"
"2016- 06- 21","3.9077","3.8833","3.9280","3.8605","","0.64%"
"2016- 06- 20","3.8830","3.9135","3.9224","3.8618","","-0.65%"
"2016- 06- 17","3.9085","3.9440","3.9566","3.9068","","-0.84%"
"2016- 06- 16","3.9415","3.9316","4.0023","3.9175","","0.32%"
"2016- 06- 15","3.9291","3.9558","3.9684","3.9122","","-0.68%"
"2016- 06- 14","3.9561","3.9083","3.9693","3.9017","","1.19%"
"2016- 06- 13","3.9096","3.8841","3.9189","3.8763","","0.49%"
"2016- 06- 10","3.8905","3.8310","3.8944","3.8260","","1.67%"
"2016- 06- 09","3.8265","3.7907","3.8376","3.7829","","0.93%"
"2016- 06- 08","3.7912","3.8330","3.8384","3.7821","","-1.00%"
"2016- 06- 07","3.8295","3.8367","3.8431","3.8130","","-0.07%"
"2016- 06- 06","3.8320","3.8635","3.8787","3.8252","","-0.74%"
"2016- 06- 03","3.8605","3.9318","3.9438","3.8550","","-1.76%"
"2016- 06- 02","3.9297","3.9220","3.9377","3.9111","","0.29%"
"2016- 06- 01","3.9184","3.9393","3.9518","3.9161","","-0.51%"
"2016- 05- 31","3.9385","3.9481","3.9569","3.9196","","-0.17%"
"2016- 05- 30","3.9452","3.9475","3.9597","3.9397","","-0.03%"
"2016- 05- 27","3.9462","3.9357","3.9530","3.9218","","0.41%"
"2016- 05- 26","3.9299","3.9513","3.9575","3.9284","","-0.45%"
"2016- 05- 25","3.9475","3.9721","3.9808","3.9411","","-0.61%"
"2016- 05- 24","3.9717","3.9600","3.9889","3.9551","","0.35%"
"2016- 05- 23","3.9578","3.9387","3.9756","3.9237","","0.52%"
"2016- 05- 20","3.9375","3.9379","3.9513","3.9270","","0.00%"
"2016- 05- 19","3.9376","3.9239","3.9444","3.9108","","0.43%"
"2016- 05- 18","3.9207","3.8658","3.9281","3.8592","","1.44%"
"2016- 05- 17","3.8649","3.8590","3.8701","3.8422","","0.25%"
"2016- 05- 16","3.8553","3.8843","3.8875","3.8413","","-1.05%"
"2016- 05- 13","3.8961","3.8793","3.9117","3.8672","","0.54%"
"2016- 05- 12","3.8751","3.8752","3.8892","3.8623","","0.13%"
"2016- 05- 11","3.8700","3.8857","3.8921","3.8620","","-0.40%"
"2016- 05- 10","3.8854","3.8938","3.9012","3.8710","","-0.17%"
"2016- 05- 09","3.8922","3.8916","3.8980","3.8619","","0.18%"
"2016- 05- 06","3.8854","3.8611","3.8963","3.8557","","0.67%"
"2016- 05- 05","3.8595","3.8311","3.8884","3.8198","","0.77%"
"2016- 05- 04","3.8301","3.8298","3.8421","3.8102","","0.08%"
"2016- 05- 03","3.8272","3.8007","3.8312","3.7672","","0.78%"
"2016- 05- 02","3.7977","3.8260","3.8281","3.7971","","-0.44%"
"2016- 04- 29","3.8146","3.8772","3.8810","3.8105","","-1.55%"
"2016- 04- 28","3.8746","3.8725","3.8908","3.8544","","0.11%"
"2016- 04- 27","3.8705","3.8734","3.9078","3.8575","","0.00%"
"2016- 04- 26","3.8706","3.9127","3.9232","3.8520","","-1.05%"
"2016- 04- 25","3.9116","3.8798","3.9312","3.8770","","0.60%"
"2016- 04- 22","3.8881","3.8280","3.9008","3.8187","","1.63%"
"2016- 04- 21","3.8256","3.7804","3.8384","3.7753","","1.22%"
"2016- 04- 20","3.7795","3.7836","3.7922","3.7618","","-0.10%"
"2016- 04- 19","3.7833","3.8069","3.8148","3.7708","","-0.61%"
"2016- 04- 18","3.8066","3.8040","3.8141","3.7895","","0.20%"
"2016- 04- 15","3.7991","3.8161","3.8262","3.7935","","-0.44%"
"2016- 04- 14","3.8158","3.8026","3.8376","3.7970","","0.36%"
"2016- 04- 13","3.8023","3.7653","3.8108","3.7597","","0.99%"
"2016- 04- 12","3.7651","3.7499","3.7868","3.7374","","0.55%"
"2016- 04- 11","3.7445","3.7677","3.7736","3.7305","","-0.68%"
"2016- 04- 08","3.7701","3.7773","3.7879","3.7563","","-0.15%"
"2016- 04- 07","3.7759","3.7438","3.7892","3.7246","","0.91%"
"2016- 04- 06","3.7417","3.7492","3.7682","3.7308","","-0.15%"
"2016- 04- 05","3.7475","3.7242","3.7578","3.7167","","0.68%"
"2016- 04- 04","3.7223","3.7283","3.7404","3.7119","","-0.25%"
"2016- 04- 01","3.7315","3.7280","3.7419","3.7016","","0.14%"
"2016- 03- 31","3.7263","3.7711","3.7867","3.7171","","-1.15%"
"2016- 03- 30","3.7696","3.7618","3.7855","3.7418","","0.33%"
"2016- 03- 29","3.7573","3.8013","3.8088","3.7528","","-0.99%"
"2016- 03- 28","3.7949","3.8160","3.8244","3.7825","","-0.45%"
"2016- 03- 25","3.8119","3.8189","3.8318","3.8097","","-0.14%"
"2016- 03- 24","3.8173","3.8070","3.8428","3.8018","","0.28%"
"2016- 03- 23","3.8067","3.7935","3.8219","3.7894","","0.41%"
"2016- 03- 22","3.7913","3.7892","3.8176","3.7792","","0.07%"
"2016- 03- 21","3.7888","3.7836","3.7959","3.7722","","0.20%"
"2016- 03- 18","3.7811","3.7787","3.7980","3.7682","","0.07%"
"2016- 03- 17","3.7784","3.8209","3.8353","3.7649","","-1.18%"
"2016- 03- 16","3.8236","3.8629","3.8944","3.8160","","-1.01%"
"2016- 03- 15","3.8628","3.8532","3.8789","3.8471","","0.26%"
"2016- 03- 14","3.8529","3.8555","3.8666","3.8396","","0.23%"
"2016- 03- 11","3.8442","3.8785","3.8955","3.8341","","-0.77%"
"2016- 03- 10","3.8740","3.9268","3.9662","3.8679","","-1.35%"
"2016- 03- 09","3.9272","3.9285","3.9448","3.9097","","-0.01%"
"2016- 03- 08","3.9277","3.9355","3.9424","3.9091","","-0.06%"
"2016- 03- 07","3.9300","3.9295","3.9612","3.9242","","-0.01%"
"2016- 03- 04","3.9305","3.9615","3.9722","3.9196","","-0.77%"
"2016- 03- 03","3.9610","3.9807","3.9914","3.9533","","-0.30%"
"2016- 03- 02","3.9730","3.9865","4.0076","3.9689","","-0.31%"
"2016- 03- 01","3.9853","3.9993","4.0062","3.9767","","-0.36%"
"2016- 02- 29","3.9997","3.9957","4.0092","3.9806","","0.06%"
"2016- 02- 26","3.9975","3.9533","4.0050","3.9321","","1.13%"
"2016- 02- 25","3.9530","3.9742","3.9802","3.9428","","-0.52%"
"2016- 02- 24","3.9737","3.9746","3.9908","3.9609","","0.04%"
"2016- 02- 23","3.9720","3.9520","3.9827","3.9436","","0.54%"
"2016- 02- 22","3.9507","3.9375","3.9704","3.9253","","0.65%"
"2016- 02- 19","3.9250","3.9562","3.9623","3.9228","","-0.66%"
"2016- 02- 18","3.9509","3.9523","3.9655","3.9321","","0.02%"
"2016- 02- 17","3.9503","3.9544","3.9641","3.9366","","-0.08%"
"2016- 02- 16","3.9535","3.9411","3.9657","3.9270","","0.32%"
"2016- 02- 15","3.9408","3.9105","3.9561","3.8975","","0.98%"
"2016- 02- 12","3.9025","3.9054","3.9309","3.8986","","-0.07%"
"2016- 02- 11","3.9051","3.9042","3.9407","3.8851","","0.03%"
"2016- 02- 10","3.9039","3.9332","3.9560","3.8961","","-0.69%"
"2016- 02- 09","3.9309","3.9746","3.9929","3.9222","","-1.08%"
"2016- 02- 08","3.9739","3.9585","4.0034","3.9366","","0.56%"
"2016- 02- 05","3.9517","3.9454","3.9715","3.9219","","0.17%"
"2016- 02- 04","3.9451","3.9835","3.9979","3.9323","","-0.96%"
