"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 09- 06","14,220.0","14,247.5","14,260.0","14,210.0","0.16K","-0.28%"
"2021- 09- 03","14,260.0","14,270.0","14,270.0","14,252.5","0.15K","-0.07%"
"2021- 09- 02","14,270.0","14,265.0","14,290.0","14,260.0","0.18K","-0.07%"
"2021- 09- 01","14,280.0","14,265.0","14,305.0","14,255.0","0.21K","0.11%"
"2021- 08- 31","14,265.0","14,345.0","14,350.5","14,260.0","0.23K","-0.72%"
"2021- 08- 30","14,368.0","14,405.0","14,410.0","14,359.5","0.19K","-0.33%"
"2021- 08- 27","14,415.0","14,425.0","14,447.5","14,412.5","0.15K","0.00%"
"2021- 08- 26","14,415.0","14,425.0","14,433.5","14,408.5","0.26K","0.14%"
"2021- 08- 25","14,395.0","14,405.0","14,421.0","14,387.5","0.15K","0.03%"
"2021- 08- 24","14,390.0","14,395.0","14,407.5","14,377.5","0.19K","-0.14%"
"2021- 08- 23","14,410.0","14,435.0","14,438.5","14,404.0","0.18K","-0.28%"
"2021- 08- 20","14,450.0","14,475.0","14,485.0","14,422.5","0.23K","0.35%"
"2021- 08- 19","14,400.0","14,405.0","14,425.0","14,392.5","0.16K","0.21%"
"2021- 08- 18","14,370.0","14,387.5","14,400.0","14,372.5","0.18K","0.00%"
"2021- 08- 16","14,370.0","14,390.0","14,395.0","14,371.5","0.17K","-0.10%"
"2021- 08- 13","14,385.0","14,382.5","14,395.0","14,366.0","0.08K","0.03%"
"2021- 08- 12","14,380.0","14,395.0","14,407.5","14,366.0","0.18K","0.00%"
"2021- 08- 10","14,380.0","14,375.0","14,402.0","14,375.0","0.17K","0.14%"
"2021- 08- 09","14,360.0","14,370.0","14,387.5","14,357.5","0.10K","0.07%"
"2021- 08- 06","14,350.0","14,360.0","14,377.5","14,347.5","0.17K","0.07%"
"2021- 08- 05","14,340.0","14,330.0","14,360.0","14,321.0","0.14K","0.21%"
"2021- 08- 04","14,310.0","14,325.0","14,347.5","14,304.5","0.20K","-0.21%"
"2021- 08- 03","14,340.0","14,375.0","14,388.0","14,338.5","0.26K","-0.55%"
"2021- 08- 02","14,420.0","14,465.0","14,472.5","14,422.5","0.17K","-0.28%"
"2021- 07- 30","14,460.0","14,435.0","14,477.5","14,434.5","0.13K","-0.14%"
"2021- 07- 29","14,480.0","14,490.0","14,502.5","14,482.5","0.16K","-0.03%"
"2021- 07- 28","14,485.0","14,500.0","14,512.5","14,485.0","0.16K","-0.03%"
"2021- 07- 27","14,490.0","14,473.5","14,497.5","14,465.0","0.14K","0.07%"
"2021- 07- 26","14,480.0","14,510.0","14,522.5","14,470.0","0.17K","-0.07%"
"2021- 07- 23","14,490.0","14,500.0","14,512.5","14,488.5","0.11K","0.07%"
"2021- 07- 22","14,480.0","14,500.0","14,518.0","14,482.5","0.10K","-0.41%"
"2021- 07- 21","14,540.0","14,530.0","14,560.0","14,530.0","0.13K","0.17%"
"2021- 07- 19","14,515.0","14,512.5","14,537.5","14,505.0","0.14K","0.14%"
"2021- 07- 16","14,495.0","14,515.0","14,542.5","14,490.0","0.10K","0.10%"
"2021- 07- 15","14,480.0","14,480.0","14,512.5","14,472.5","0.14K","0.03%"
"2021- 07- 14","14,475.0","14,485.0","14,502.5","14,477.5","0.18K","0.09%"
"2021- 07- 13","14,462.0","14,505.0","14,515.0","14,459.0","0.13K","-0.19%"
"2021- 07- 12","14,490.0","14,485.0","14,502.5","14,471.5","0.10K","-0.24%"
"2021- 07- 09","14,525.0","14,535.0","14,559.5","14,525.0","0.11K","0.03%"
"2021- 07- 08","14,520.0","14,495.0","14,557.5","14,492.5","0.13K","0.28%"
"2021- 07- 07","14,480.0","14,485.0","14,512.5","14,472.5","0.10K","0.10%"
"2021- 07- 06","14,465.0","14,475.0","14,485.0","14,456.0","0.11K","-0.08%"
"2021- 07- 05","14,476.0","14,487.5","14,510.0","14,470.0","0.10K","-0.37%"
"2021- 07- 02","14,530.0","14,515.0","14,572.5","14,515.0","0.11K","0.21%"
"2021- 07- 01","14,500.0","14,510.0","14,555.0","14,500.0","0.12K","0.03%"
"2021- 06- 30","14,495.0","14,500.0","14,560.0","14,497.5","0.17K","0.10%"
"2021- 06- 29","14,480.0","14,455.0","14,494.0","14,455.0","0.09K","0.28%"
"2021- 06- 28","14,440.0","14,415.0","14,475.0","14,415.0","0.15K","0.14%"
"2021- 06- 25","14,420.0","14,420.0","14,450.0","14,415.0","0.08K","-0.10%"
"2021- 06- 24","14,435.0","14,440.0","14,466.0","14,432.5","0.10K","0.03%"
"2021- 06- 23","14,430.0","14,440.0","14,467.5","14,415.0","0.08K","0.21%"
"2021- 06- 22","14,400.0","14,420.0","14,437.5","14,397.5","0.21K","-0.17%"
"2021- 06- 21","14,425.0","14,390.0","14,460.0","14,390.0","0.12K","0.38%"
"2021- 06- 18","14,370.0","14,375.0","14,402.5","14,370.0","0.12K","0.14%"
"2021- 06- 17","14,350.0","14,300.0","14,385.0","14,295.0","0.25K","0.81%"
"2021- 06- 16","14,235.0","14,235.0","14,267.5","14,235.0","0.19K","0.11%"
"2021- 06- 15","14,220.0","14,210.0","14,247.5","14,210.0","0.18K","0.14%"
"2021- 06- 14","14,200.0","14,200.0","14,232.5","14,197.5","0.15K","0.08%"
"2021- 06- 11","14,188.0","14,222.5","14,242.5","14,183.0","0.24K","-0.40%"
"2021- 06- 10","14,245.0","14,260.0","14,265.0","14,222.5","0.14K","-0.04%"
"2021- 06- 09","14,250.0","14,265.0","14,274.0","14,245.0","0.17K","0.00%"
"2021- 06- 08","14,250.0","14,265.0","14,272.5","14,250.0","0.10K","-0.07%"
"2021- 06- 07","14,260.0","14,275.0","14,288.0","14,247.5","0.17K","-0.21%"
"2021- 06- 04","14,290.0","14,295.0","14,325.0","14,295.0","0.12K","0.07%"
"2021- 06- 03","14,280.0","14,275.0","14,312.5","14,265.0","0.14K","0.04%"
"2021- 06- 02","14,275.0","14,265.0","14,292.5","14,247.5","0.17K","0.00%"
"2021- 05- 31","14,275.0","14,295.0","14,312.0","14,280.0","0.16K","-0.04%"
"2021- 05- 28","14,280.0","14,305.0","14,322.5","14,285.0","0.15K","-0.04%"
"2021- 05- 27","14,285.0","14,320.0","14,336.5","14,278.5","0.20K","-0.28%"
"2021- 05- 25","14,325.0","14,325.0","14,345.0","14,315.0","0.23K","-0.17%"
"2021- 05- 24","14,350.0","14,350.0","14,367.5","14,340.0","0.11K","0.00%"
"2021- 05- 21","14,350.0","14,340.0","14,392.5","14,340.0","0.25K","-0.14%"
"2021- 05- 20","14,370.0","14,310.0","14,405.0","14,310.0","0.23K","0.67%"
"2021- 05- 19","14,275.0","14,295.0","14,324.0","14,280.0","0.16K","0.04%"
"2021- 05- 18","14,270.0","14,300.0","14,316.0","14,270.0","0.22K","-0.07%"
"2021- 05- 17","14,280.0","14,250.0","14,300.0","14,215.0","0.17K","0.60%"
"2021- 05- 11","14,195.0","14,200.0","14,215.0","14,187.0","0.16K","0.00%"
"2021- 05- 10","14,195.0","14,145.0","14,212.5","14,140.0","0.16K","-0.60%"
"2021- 05- 07","14,280.0","14,272.5","14,312.5","14,247.0","0.16K","-0.24%"
"2021- 05- 06","14,315.0","14,415.0","14,425.0","14,313.0","0.24K","-0.80%"
"2021- 05- 05","14,430.0","14,440.0","14,450.0","14,426.0","0.15K","0.03%"
"2021- 05- 04","14,425.0","14,460.0","14,465.0","14,412.5","0.16K","-0.14%"
"2021- 05- 03","14,445.0","14,450.0","14,480.0","14,447.5","0.11K","0.03%"
"2021- 04- 30","14,440.0","14,430.0","14,507.5","14,424.5","0.12K","-0.03%"
"2021- 04- 29","14,445.0","14,430.0","14,475.0","14,425.0","0.13K","-0.34%"
"2021- 04- 28","14,495.0","14,490.0","14,525.0","14,487.5","0.13K","0.10%"
"2021- 04- 27","14,480.0","14,490.0","14,508.5","14,477.0","0.18K","0.00%"
"2021- 04- 26","14,480.0","14,515.0","14,515.0","14,475.0","0.14K","-0.28%"
"2021- 04- 23","14,520.0","14,525.0","14,560.0","14,520.0","0.11K","0.03%"
"2021- 04- 22","14,515.0","14,515.0","14,539.0","14,510.0","0.10K","-0.07%"
"2021- 04- 21","14,525.0","14,525.0","14,551.0","14,510.0","0.09K","0.21%"
"2021- 04- 20","14,495.0","14,515.0","14,535.0","14,482.5","0.16K","-0.34%"
"2021- 04- 19","14,545.0","14,537.5","14,570.0","14,525.0","0.07K","-0.10%"
"2021- 04- 16","14,560.0","14,620.0","14,630.0","14,550.0","0.12K","-0.27%"
"2021- 04- 15","14,600.0","14,610.0","14,634.0","14,600.0","0.09K","0.00%"
"2021- 04- 14","14,600.0","14,622.5","14,622.5","14,592.5","0.08K","0.00%"
"2021- 04- 13","14,600.0","14,610.0","14,627.5","14,595.0","0.12K","0.07%"
"2021- 04- 12","14,590.0","14,575.0","14,630.0","14,575.0","0.09K","0.21%"
"2021- 04- 09","14,560.0","14,550.0","14,587.5","14,540.0","0.10K","0.21%"
"2021- 04- 08","14,530.0","14,510.0","14,578.5","14,510.0","0.09K","0.28%"
"2021- 04- 07","14,490.0","14,470.0","14,517.5","14,470.0","0.05K","-0.07%"
"2021- 04- 06","14,500.0","14,490.0","14,525.0","14,490.0","0.09K","-0.07%"
"2021- 04- 05","14,510.0","14,520.0","14,535.0","14,510.0","0.05K","-0.07%"
"2021- 04- 01","14,520.0","14,530.0","14,594.5","14,525.0","0.08K","0.00%"
"2021- 03- 31","14,520.0","14,480.0","14,582.0","14,480.0","0.11K","0.35%"
"2021- 03- 30","14,470.0","14,450.0","14,502.5","14,450.0","0.09K","0.21%"
"2021- 03- 29","14,440.0","14,420.0","14,455.0","14,420.0","0.07K","0.21%"
"2021- 03- 26","14,410.0","14,445.0","14,458.0","14,417.5","0.13K","-0.07%"
"2021- 03- 25","14,420.0","14,435.0","14,465.0","14,425.0","0.10K","0.00%"
"2021- 03- 24","14,420.0","14,422.5","14,460.0","14,410.0","0.07K","0.21%"
"2021- 03- 23","14,390.0","14,400.0","14,425.0","14,390.0","0.08K","-0.07%"
"2021- 03- 22","14,400.0","14,415.0","14,452.5","14,397.0","0.11K","0.00%"
"2021- 03- 19","14,400.0","14,410.0","14,475.0","14,400.0","0.14K","0.07%"
"2021- 03- 18","14,390.0","14,385.0","14,415.0","14,375.0","0.09K","-0.24%"
"2021- 03- 17","14,425.0","14,430.0","14,465.0","14,415.0","0.10K","0.17%"
"2021- 03- 16","14,400.0","14,402.5","14,422.5","14,395.0","0.08K","0.03%"
"2021- 03- 15","14,395.0","14,400.0","14,422.5","14,390.0","0.07K","0.10%"
"2021- 03- 12","14,380.0","14,355.0","14,396.0","14,325.0","0.10K","-0.10%"
"2021- 03- 10","14,395.0","14,390.0","14,425.0","14,390.0","0.05K","0.03%"
"2021- 03- 09","14,390.0","14,415.0","14,475.0","14,395.0","0.10K","0.28%"
"2021- 03- 08","14,350.0","14,350.0","14,382.5","14,335.0","0.08K","0.42%"
"2021- 03- 05","14,290.0","14,315.0","14,360.0","14,280.0","0.09K","0.21%"
"2021- 03- 04","14,260.0","14,265.0","14,305.0","14,250.0","0.12K","0.14%"
"2021- 03- 03","14,240.0","14,325.0","14,330.5","14,240.0","0.14K","-0.42%"
"2021- 03- 02","14,300.0","14,275.0","14,330.0","14,265.0","0.07K","0.35%"
"2021- 03- 01","14,250.0","14,250.0","14,307.5","14,240.0","0.10K","0.07%"
"2021- 02- 26","14,240.0","14,105.0","14,275.0","14,105.0","0.19K","1.14%"
"2021- 02- 25","14,080.0","14,085.0","14,110.0","14,079.5","0.10K","0.00%"
"2021- 02- 24","14,080.0","14,072.5","14,092.5","14,065.0","0.13K","-0.07%"
"2021- 02- 23","14,090.0","14,110.0","14,130.0","14,092.5","0.11K","-0.14%"
"2021- 02- 22","14,110.0","14,070.0","14,130.0","14,070.0","0.07K","0.36%"
"2021- 02- 19","14,060.0","14,050.0","14,100.5","14,050.0","0.11K","0.36%"
"2021- 02- 18","14,010.0","14,020.0","14,061.0","14,020.0","0.08K","0.00%"
"2021- 02- 17","14,010.0","13,955.0","14,046.0","13,955.0","0.08K","0.65%"
"2021- 02- 16","13,920.0","13,895.0","13,937.5","13,866.0","0.10K","0.07%"
"2021- 02- 15","13,910.0","13,972.5","13,972.5","13,896.5","0.09K","-0.43%"
"2021- 02- 11","13,970.0","13,985.0","14,002.0","13,965.0","0.07K","-0.07%"
"2021- 02- 10","13,980.0","14,000.0","14,000.0","13,972.0","0.12K","-0.07%"
"2021- 02- 09","13,990.0","14,007.5","14,011.0","13,988.5","0.07K","-0.04%"
"2021- 02- 08","13,995.0","14,020.0","14,023.5","13,987.5","0.08K","-0.18%"
"2021- 02- 05","14,020.0","14,020.0","14,057.5","14,020.0","0.07K","0.07%"
"2021- 02- 04","14,010.0","14,007.5","14,040.0","14,002.5","0.06K","0.07%"
"2021- 02- 03","14,000.0","14,015.0","14,020.0","13,992.5","0.08K","-0.14%"
"2021- 02- 02","14,020.0","14,035.0","14,049.0","14,020.0","0.06K","0.07%"
"2021- 02- 01","14,010.0","14,035.0","14,052.5","14,015.0","0.11K","-0.07%"
"2021- 01- 29","14,020.0","14,072.5","14,085.0","14,030.0","0.04K","-0.21%"
"2021- 01- 28","14,050.0","14,065.0","14,126.5","14,055.0","0.05K","0.11%"
"2021- 01- 27","14,035.0","14,050.0","14,082.0","14,042.5","0.05K","-0.04%"
"2021- 01- 26","14,040.0","14,045.0","14,098.5","14,045.0","0.03K","0.21%"
"2021- 01- 25","14,010.0","14,055.0","14,083.0","14,020.0","0.05K","-0.07%"
"2021- 01- 22","14,020.0","13,995.0","14,063.5","13,995.0","0.05K","0.29%"
"2021- 01- 21","13,980.0","14,022.5","14,035.0","13,995.0","0.05K","-0.29%"
"2021- 01- 20","14,020.0","14,065.0","14,067.5","14,030.0","0.06K","-0.21%"
"2021- 01- 19","14,050.0","14,080.0","14,099.5","14,055.0","0.05K","-0.07%"
"2021- 01- 18","14,060.0","14,025.0","14,105.0","14,025.0","0.07K","0.36%"
"2021- 01- 15","14,010.0","14,040.0","14,062.5","14,012.5","0.05K","-0.28%"
"2021- 01- 14","14,050.0","14,075.0","14,109.0","14,055.0","0.04K","-0.04%"
"2021- 01- 13","14,055.0","14,090.0","14,117.5","14,057.5","0.07K","-0.46%"
"2021- 01- 12","14,120.0","14,120.0","14,217.5","14,115.0","0.11K","0.28%"
"2021- 01- 11","14,080.0","14,020.0","14,165.0","14,020.0","0.06K","0.72%"
"2021- 01- 08","13,980.0","13,915.0","14,061.5","13,915.0","0.06K","0.65%"
"2021- 01- 07","13,890.0","13,900.0","13,945.0","13,900.0","0.03K","0.07%"
"2021- 01- 06","13,880.0","13,920.0","13,930.0","13,895.0","0.04K","-0.14%"
"2021- 01- 05","13,900.0","13,900.0","13,932.5","13,900.0","0.03K","0.11%"
"2021- 01- 04","13,885.0","13,910.0","13,940.0","13,862.5","0.07K","-2.31%"
"2021- 01- 01","14,213.7","14,213.5","14,214.2","13,919.0","","1.24%"
"2020- 12- 30","14,040.0","14,120.0","14,120.0","14,050.0","0.05K","-0.50%"
"2020- 12- 29","14,110.0","14,150.0","14,160.0","14,130.0","0.02K","-0.21%"
"2020- 12- 28","14,140.0","14,155.0","14,177.5","14,150.0","0.02K","-0.07%"
"2020- 12- 23","14,150.0","14,155.0","14,274.0","14,155.0","0.04K","0.04%"
"2020- 12- 22","14,145.0","14,140.0","14,212.5","14,140.0","0.02K","0.32%"
"2020- 12- 21","14,100.0","14,110.0","14,175.0","14,110.0","0.03K","0.14%"
"2020- 12- 18","14,080.0","14,102.5","14,147.5","14,100.0","0.03K","-0.04%"
"2020- 12- 17","14,085.0","14,125.0","14,137.5","14,105.0","0.02K","-0.04%"
"2020- 12- 16","14,090.0","14,110.0","14,158.0","14,110.0","0.04K","0.00%"
"2020- 12- 15","14,090.0","14,105.0","14,173.5","14,105.0","0.03K","0.14%"
"2020- 12- 14","14,070.0","14,100.0","14,155.0","14,095.0","0.04K","0.00%"
"2020- 12- 11","14,070.0","14,100.0","14,119.0","14,079.5","0.05K","-0.14%"
"2020- 12- 10","14,090.0","14,095.0","14,120.0","14,095.0","0.04K","0.07%"
"2020- 12- 08","14,080.0","14,110.0","14,150.0","14,110.0","0.03K","0.00%"
"2020- 12- 07","14,080.0","14,110.0","14,135.0","14,101.0","0.03K","-0.04%"
"2020- 12- 04","14,085.0","14,135.0","14,162.5","14,102.5","0.03K","-0.11%"
"2020- 12- 03","14,100.0","14,120.0","14,179.0","14,120.0","0.02K","0.07%"
"2020- 12- 02","14,090.0","14,120.0","14,156.0","14,120.0","0.01K","-0.07%"
"2020- 12- 01","14,100.0","14,117.5","14,182.5","14,117.5","0.03K","0.07%"
"2020- 11- 30","14,090.0","14,070.0","14,150.0","14,070.0","0.02K","0.14%"
"2020- 11- 27","14,070.0","14,105.0","14,136.5","14,090.0","0.03K","-0.14%"
"2020- 11- 26","14,090.0","14,125.0","14,137.5","14,100.0","0.05K","-0.28%"
"2020- 11- 25","14,130.0","14,145.0","14,177.5","14,140.0","0.05K","-0.07%"
"2020- 11- 24","14,140.0","14,150.0","14,194.5","14,150.0","0.03K","0.07%"
"2020- 11- 23","14,130.0","14,162.5","14,175.0","14,142.5","0.04K","-0.14%"
"2020- 11- 20","14,150.0","14,160.0","14,210.5","14,160.0","0.04K","0.07%"
"2020- 11- 19","14,140.0","14,055.0","14,195.0","14,055.0","0.04K","0.64%"
"2020- 11- 18","14,050.0","14,055.0","14,102.5","14,055.0","0.04K","0.14%"
"2020- 11- 17","14,030.0","14,030.0","14,077.5","14,027.5","0.05K","-0.50%"
"2020- 11- 16","14,100.0","14,120.0","14,147.5","14,107.5","0.06K","-0.35%"
"2020- 11- 13","14,150.0","14,150.0","14,232.5","14,150.0","0.06K","0.07%"
"2020- 11- 12","14,140.0","14,080.0","14,207.5","14,080.0","0.03K","0.50%"
"2020- 11- 11","14,070.0","14,055.0","14,102.5","14,055.0","0.04K","0.21%"
"2020- 11- 10","14,040.0","14,050.0","14,082.5","13,992.5","0.09K","-0.07%"
"2020- 11- 09","14,050.0","14,170.0","14,180.0","14,042.5","0.13K","-0.99%"
"2020- 11- 06","14,190.0","14,255.0","14,302.5","14,200.0","0.08K","-1.25%"
"2020- 11- 05","14,370.0","14,385.0","14,440.0","14,370.0","0.08K","-1.17%"
"2020- 11- 04","14,540.0","14,515.0","14,567.5","14,512.5","0.04K","-0.21%"
"2020- 11- 03","14,570.0","14,612.5","14,635.0","14,584.0","0.06K","-0.38%"
"2020- 11- 02","14,625.0","14,650.0","14,717.5","14,637.5","0.04K","0.03%"
"2020- 10- 27","14,620.0","14,650.0","14,680.0","14,620.0","0.04K","-0.07%"
"2020- 10- 26","14,630.0","14,635.0","14,675.0","14,632.5","0.03K","-0.14%"
"2020- 10- 23","14,650.0","14,660.0","14,722.5","14,650.0","0.03K","0.07%"
"2020- 10- 22","14,640.0","14,615.0","14,690.0","14,615.0","0.03K","0.21%"
"2020- 10- 21","14,610.0","14,635.0","14,667.5","14,615.0","0.07K","-0.27%"
"2020- 10- 20","14,650.0","14,672.5","14,718.0","14,655.0","0.07K","-0.14%"
"2020- 10- 19","14,670.0","14,670.0","14,742.5","14,670.0","0.06K","0.00%"
"2020- 10- 16","14,670.0","14,710.0","14,757.5","14,687.5","0.05K","0.07%"
"2020- 10- 15","14,660.0","14,685.0","14,741.0","14,680.0","0.04K","-0.14%"
"2020- 10- 14","14,680.0","14,710.0","14,765.0","14,705.0","0.03K","0.00%"
"2020- 10- 13","14,680.0","14,695.0","14,767.5","14,695.0","0.04K","0.00%"
"2020- 10- 12","14,680.0","14,685.0","14,732.5","14,685.0","0.02K","0.03%"
"2020- 10- 09","14,675.0","14,695.0","14,727.5","14,665.0","0.03K","-0.07%"
"2020- 10- 08","14,685.0","14,700.0","14,733.0","14,697.5","0.06K","-0.03%"
"2020- 10- 07","14,690.0","14,710.0","14,772.5","14,702.5","0.07K","-0.14%"
"2020- 10- 06","14,710.0","14,605.0","14,762.5","14,605.0","0.05K","-0.54%"
"2020- 10- 05","14,790.0","14,815.0","14,857.5","14,799.5","0.11K","-0.27%"
"2020- 10- 02","14,830.0","14,840.0","14,907.0","14,840.0","0.05K","0.07%"
"2020- 10- 01","14,820.0","14,810.0","14,867.5","14,810.0","0.05K","-0.13%"
"2020- 09- 30","14,840.0","14,857.5","14,922.0","14,857.5","0.04K","-0.03%"
"2020- 09- 29","14,845.0","14,875.0","14,940.5","14,867.5","0.06K","-0.03%"
"2020- 09- 28","14,850.0","14,867.5","14,949.5","14,867.5","0.05K","0.03%"
"2020- 09- 25","14,845.0","14,887.5","14,952.5","14,862.5","0.10K","0.00%"
"2020- 09- 24","14,845.0","14,815.0","14,910.0","14,815.0","0.04K","0.44%"
"2020- 09- 23","14,780.0","14,775.0","14,854.0","14,755.0","0.07K","0.20%"
"2020- 09- 22","14,750.0","14,695.0","14,824.5","14,695.0","0.05K","0.41%"
"2020- 09- 21","14,690.0","14,670.0","14,727.5","14,664.0","0.11K","-0.27%"
"2020- 09- 18","14,730.0","14,755.0","14,780.0","14,713.0","0.13K","-0.61%"
"2020- 09- 17","14,820.0","14,795.0","14,872.0","14,795.0","0.08K","-0.03%"
"2020- 09- 16","14,825.0","14,790.0","14,877.5","14,790.0","0.13K","-0.07%"
"2020- 09- 15","14,835.0","14,805.0","14,875.0","14,802.0","0.14K","-0.17%"
"2020- 09- 14","14,860.0","14,855.0","14,955.0","14,855.0","0.05K","0.00%"
"2020- 09- 11","14,860.0","14,900.0","14,974.0","14,877.5","0.12K","0.27%"
"2020- 09- 10","14,820.0","14,770.0","14,895.0","14,765.0","0.06K","0.27%"
"2020- 09- 09","14,780.0","14,765.0","14,860.0","14,765.0","0.10K","0.14%"
"2020- 09- 08","14,760.0","14,720.0","14,802.5","14,720.0","0.08K","0.20%"
"2020- 09- 07","14,730.0","14,705.0","14,757.5","14,705.0","0.09K","-0.07%"
"2020- 09- 04","14,740.0","14,735.0","14,802.5","14,705.0","0.12K","-0.14%"
"2020- 09- 03","14,760.0","14,755.0","14,835.0","14,755.0","0.16K","0.14%"
"2020- 09- 02","14,740.0","14,605.0","14,820.0","14,605.0","0.11K","1.20%"
"2020- 09- 01","14,565.0","14,535.0","14,620.0","14,535.0","0.10K","0.03%"
"2020- 08- 31","14,560.0","14,505.0","14,567.5","14,505.0","0.10K","-0.38%"
"2020- 08- 28","14,615.0","14,655.0","14,716.5","14,614.5","0.14K","-0.24%"
"2020- 08- 27","14,650.0","14,605.0","14,727.5","14,605.0","0.10K","-0.14%"
"2020- 08- 26","14,670.0","14,585.0","14,695.0","14,585.0","0.14K","0.20%"
"2020- 08- 25","14,640.0","14,600.0","14,660.0","14,575.0","0.12K","-0.20%"
"2020- 08- 24","14,670.0","14,755.0","14,802.5","14,670.5","0.14K","-0.68%"
"2020- 08- 19","14,770.0","14,750.0","14,807.5","14,735.0","0.16K","-0.40%"
"2020- 08- 18","14,830.0","14,750.0","14,881.0","14,750.0","0.20K","0.75%"
"2020- 08- 14","14,720.0","14,775.0","14,844.0","14,775.0","0.02K","0.14%"
"2020- 08- 13","14,700.0","14,742.5","14,795.0","14,725.0","0.05K","0.10%"
"2020- 08- 12","14,685.0","14,640.0","14,770.0","14,640.0","0.05K","0.44%"
"2020- 08- 11","14,620.0","14,580.0","14,720.0","14,580.0","0.06K","0.21%"
"2020- 08- 10","14,590.0","14,600.0","14,700.0","14,600.0","0.03K","0.07%"
"2020- 08- 07","14,580.0","14,555.0","14,675.0","14,555.0","0.03K","-0.03%"
"2020- 08- 06","14,585.0","14,490.0","14,615.0","14,465.0","0.08K","0.24%"
"2020- 08- 05","14,550.0","14,540.0","14,612.5","14,520.0","0.06K","-0.48%"
"2020- 08- 04","14,620.0","14,565.0","14,675.0","14,560.0","0.05K","-0.07%"
"2020- 08- 03","14,630.0","14,605.0","14,647.5","14,595.0","0.02K","0.21%"
"2020- 07- 30","14,600.0","14,455.0","14,620.0","14,455.0","0.03K","0.45%"
"2020- 07- 29","14,535.0","14,455.0","14,595.0","14,454.5","0.10K","0.00%"
"2020- 07- 28","14,535.0","14,460.0","14,561.0","14,445.0","0.03K","0.10%"
"2020- 07- 27","14,520.0","14,505.0","14,580.0","14,480.0","0.07K","-0.62%"
"2020- 07- 24","14,610.0","14,525.0","14,615.0","14,505.0","0.03K","0.21%"
"2020- 07- 23","14,580.0","14,605.0","14,670.0","14,532.5","0.08K","-0.48%"
"2020- 07- 22","14,650.0","14,605.0","14,680.0","14,605.0","0.10K","-0.60%"
"2020- 07- 21","14,738.5","14,755.0","14,780.0","14,725.0","0.10K","-0.31%"
"2020- 07- 20","14,785.0","14,695.0","14,860.0","14,692.5","0.04K","0.61%"
"2020- 07- 17","14,695.0","14,585.0","14,730.0","14,570.0","0.02K","0.48%"
"2020- 07- 16","14,625.0","14,560.0","14,687.5","14,535.0","0.05K","0.26%"
"2020- 07- 15","14,587.5","14,450.0","14,625.0","14,450.0","0.09K","0.95%"
"2020- 07- 14","14,450.0","14,355.0","14,450.0","14,352.0","0.06K","0.17%"
"2020- 07- 13","14,425.0","14,370.0","14,501.0","14,365.0","0.05K","-0.07%"
"2020- 07- 10","14,435.0","14,397.5","14,490.0","14,397.5","0.03K","0.28%"
"2020- 07- 09","14,395.0","14,355.0","14,430.0","14,342.5","0.10K","-0.10%"
"2020- 07- 08","14,410.0","14,395.0","14,450.0","14,375.0","0.04K","-0.21%"
"2020- 07- 07","14,440.0","14,450.0","14,450.0","14,374.0","0.03K","-0.35%"
"2020- 07- 06","14,490.0","14,465.0","14,582.5","14,455.0","0.10K","-0.14%"
"2020- 07- 03","14,510.0","14,380.0","14,605.0","14,380.0","0.09K","0.91%"
"2020- 07- 02","14,378.5","14,265.0","14,383.0","14,265.0","0.02K","0.80%"
"2020- 07- 01","14,265.0","14,245.0","14,325.0","14,245.0","0.03K","0.07%"
"2020- 06- 30","14,255.0","14,175.0","14,315.0","14,165.0","0.04K","0.07%"
"2020- 06- 29","14,245.0","14,225.0","14,275.0","14,225.0","0.01K","0.18%"
"2020- 06- 26","14,220.0","14,105.0","14,250.0","14,100.0","0.06K","0.32%"
