"날짜","종가","시가","고가","저가","거래량","변동 %"
"2013- 06- 12","1.8732","1.8906","1.8971","1.8680","","-0.88%"
"2013- 06- 11","1.8898","1.9018","1.9115","1.8840","","-0.47%"
"2013- 06- 10","1.8988","1.8750","1.9045","1.8738","","1.54%"
"2013- 06- 07","1.8700","1.8932","1.9035","1.8718","","-1.13%"
"2013- 06- 06","1.8914","1.8923","1.9095","1.8803","","0.06%"
"2013- 06- 05","1.8903","1.8775","1.8948","1.8709","","0.88%"
"2013- 06- 04","1.8739","1.8828","1.8909","1.8678","","-0.36%"
"2013- 06- 03","1.8807","1.8847","1.9025","1.8775","","0.31%"
"2013- 05- 31","1.8748","1.8735","1.8995","1.8645","","0.18%"
"2013- 05- 30","1.8715","1.8605","1.8830","1.8571","","0.70%"
"2013- 05- 29","1.8585","1.8592","1.8733","1.8565","","0.13%"
"2013- 05- 28","1.8560","1.8458","1.8638","1.8434","","0.66%"
"2013- 05- 27","1.8438","1.8496","1.8506","1.8390","","-0.07%"
"2013- 05- 24","1.8451","1.8464","1.8515","1.8403","","0.04%"
"2013- 05- 23","1.8444","1.8491","1.8610","1.8420","","-0.15%"
"2013- 05- 22","1.8471","1.8431","1.8525","1.8315","","0.38%"
"2013- 05- 21","1.8401","1.8408","1.8568","1.8393","","0.07%"
"2013- 05- 20","1.8388","1.8419","1.8508","1.8374","","-0.11%"
"2013- 05- 17","1.8409","1.8241","1.8493","1.8219","","1.03%"
"2013- 05- 16","1.8221","1.8226","1.8405","1.8192","","0.16%"
"2013- 05- 15","1.8191","1.8155","1.8280","1.8140","","0.36%"
"2013- 05- 14","1.8125","1.8120","1.8190","1.8064","","0.14%"
"2013- 05- 13","1.8100","1.8011","1.8155","1.8007","","0.59%"
"2013- 05- 10","1.7993","1.7987","1.8090","1.7958","","0.20%"
"2013- 05- 09","1.7957","1.7906","1.8000","1.7870","","0.49%"
"2013- 05- 08","1.7870","1.7954","1.8010","1.7864","","-0.49%"
"2013- 05- 07","1.7958","1.7972","1.8050","1.7937","","0.09%"
"2013- 05- 06","1.7942","1.7963","1.8015","1.7920","","0.03%"
"2013- 05- 03","1.7936","1.7928","1.8018","1.7910","","0.16%"
"2013- 05- 02","1.7908","1.7927","1.7990","1.7865","","0.06%"
"2013- 05- 01","1.7897","1.7930","1.7964","1.7894","","-0.07%"
"2013- 04- 30","1.7910","1.7956","1.8030","1.7912","","-0.14%"
"2013- 04- 29","1.7936","1.7976","1.8005","1.7906","","-0.11%"
"2013- 04- 26","1.7955","1.7985","1.8060","1.7942","","-0.04%"
"2013- 04- 25","1.7963","1.8024","1.8065","1.7953","","-0.14%"
"2013- 04- 24","1.7989","1.8039","1.8095","1.8005","","-0.26%"
"2013- 04- 23","1.8036","1.8044","1.8128","1.8018","","0.01%"
"2013- 04- 22","1.8034","1.8021","1.8123","1.7978","","0.31%"
"2013- 04- 19","1.7978","1.7965","1.8035","1.7930","","0.25%"
"2013- 04- 18","1.7933","1.7995","1.8023","1.7913","","-0.23%"
"2013- 04- 17","1.7975","1.7882","1.8017","1.7850","","0.58%"
"2013- 04- 16","1.7871","1.7932","1.8005","1.7853","","-0.27%"
"2013- 04- 15","1.7919","1.7898","1.7957","1.7865","","0.27%"
"2013- 04- 12","1.7870","1.7848","1.7945","1.7836","","0.24%"
"2013- 04- 11","1.7828","1.7895","1.7918","1.7825","","-0.26%"
"2013- 04- 10","1.7875","1.7846","1.7910","1.7803","","0.22%"
"2013- 04- 09","1.7836","1.7860","1.7918","1.7793","","0.03%"
"2013- 04- 08","1.7830","1.7943","1.7977","1.7834","","-0.48%"
"2013- 04- 05","1.7916","1.8034","1.8090","1.7924","","-0.49%"
"2013- 04- 04","1.8004","1.8089","1.8150","1.8005","","-0.36%"
"2013- 04- 03","1.8069","1.8035","1.8145","1.8000","","0.31%"
"2013- 04- 02","1.8013","1.8049","1.8115","1.7998","","-0.18%"
"2013- 04- 01","1.8045","1.8104","1.8170","1.8047","","-0.17%"
"2013- 03- 29","1.8075","1.8105","1.8148","1.8065","","-0.11%"
"2013- 03- 28","1.8095","1.8144","1.8200","1.8078","","-0.16%"
"2013- 03- 27","1.8124","1.8133","1.8258","1.8110","","0.01%"
"2013- 03- 26","1.8123","1.8225","1.8253","1.8115","","-0.52%"
"2013- 03- 25","1.8218","1.8114","1.8262","1.8091","","0.46%"
"2013- 03- 22","1.8135","1.8174","1.8240","1.8119","","-0.24%"
"2013- 03- 21","1.8178","1.8177","1.8240","1.8103","","0.19%"
"2013- 03- 20","1.8144","1.8251","1.8273","1.8143","","-0.54%"
"2013- 03- 19","1.8243","1.8128","1.8271","1.8104","","0.68%"
"2013- 03- 18","1.8119","1.8083","1.8203","1.8065","","0.35%"
"2013- 03- 15","1.8056","1.8098","1.8155","1.8045","","-0.18%"
"2013- 03- 14","1.8088","1.8125","1.8195","1.8089","","-0.17%"
"2013- 03- 13","1.8119","1.8029","1.8178","1.7984","","0.55%"
"2013- 03- 12","1.8019","1.7993","1.8095","1.7967","","0.35%"
"2013- 03- 11","1.7957","1.8061","1.8090","1.7974","","-0.45%"
"2013- 03- 08","1.8039","1.7976","1.8103","1.7910","","0.41%"
"2013- 03- 07","1.7966","1.7984","1.8036","1.7935","","-0.06%"
"2013- 03- 06","1.7976","1.7918","1.7995","1.7890","","0.37%"
"2013- 03- 05","1.7910","1.7993","1.8013","1.7910","","-0.41%"
"2013- 03- 04","1.7983","1.7994","1.8075","1.7975","","0.08%"
"2013- 03- 01","1.7968","1.7989","1.8091","1.7954","","-0.06%"
"2013- 02- 28","1.7979","1.7977","1.8030","1.7938","","0.12%"
"2013- 02- 27","1.7957","1.8054","1.8110","1.7967","","-0.43%"
"2013- 02- 26","1.8034","1.8091","1.8171","1.8025","","-0.28%"
"2013- 02- 25","1.8085","1.8029","1.8106","1.7918","","0.42%"
"2013- 02- 22","1.8010","1.7942","1.8060","1.7875","","0.49%"
"2013- 02- 21","1.7922","1.7838","1.7978","1.7826","","0.56%"
"2013- 02- 20","1.7823","1.7765","1.7871","1.7720","","0.44%"
"2013- 02- 19","1.7745","1.7668","1.7818","1.7644","","0.46%"
"2013- 02- 18","1.7664","1.7665","1.7723","1.7630","","0.05%"
"2013- 02- 15","1.7655","1.7685","1.7738","1.7647","","-0.13%"
"2013- 02- 14","1.7678","1.7635","1.7748","1.7628","","0.36%"
"2013- 02- 13","1.7615","1.7724","1.7743","1.7610","","-0.50%"
"2013- 02- 12","1.7704","1.7755","1.7795","1.7696","","-0.17%"
"2013- 02- 11","1.7735","1.7700","1.7790","1.7675","","0.23%"
"2013- 02- 08","1.7695","1.7750","1.7775","1.7667","","-0.20%"
"2013- 02- 07","1.7730","1.7697","1.7768","1.7640","","0.22%"
"2013- 02- 06","1.7691","1.7612","1.7712","1.7595","","0.56%"
"2013- 02- 05","1.7592","1.7613","1.7675","1.7550","","-0.01%"
"2013- 02- 04","1.7593","1.7482","1.7660","1.7445","","0.80%"
"2013- 02- 01","1.7453","1.7589","1.7609","1.7450","","-0.66%"
"2013- 01- 31","1.7569","1.7678","1.7730","1.7550","","-0.50%"
"2013- 01- 30","1.7658","1.7685","1.7748","1.7630","","-0.04%"
"2013- 01- 29","1.7665","1.7730","1.7773","1.7665","","-0.33%"
"2013- 01- 28","1.7723","1.7664","1.7758","1.7635","","0.39%"
"2013- 01- 25","1.7655","1.7686","1.7738","1.7620","","-0.06%"
"2013- 01- 24","1.7666","1.7716","1.7760","1.7665","","-0.17%"
"2013- 01- 23","1.7696","1.7690","1.7773","1.7663","","0.15%"
"2013- 01- 22","1.7670","1.7643","1.7758","1.7580","","0.27%"
"2013- 01- 21","1.7623","1.7623","1.7680","1.7560","","0.23%"
"2013- 01- 18","1.7583","1.7524","1.7650","1.7520","","0.45%"
"2013- 01- 17","1.7504","1.7653","1.7688","1.7509","","-0.73%"
"2013- 01- 16","1.7633","1.7699","1.7753","1.7627","","-0.28%"
"2013- 01- 15","1.7683","1.7693","1.7760","1.7665","","0.08%"
"2013- 01- 14","1.7668","1.7704","1.7750","1.7660","","-0.10%"
"2013- 01- 11","1.7685","1.7672","1.7770","1.7655","","0.19%"
"2013- 01- 10","1.7652","1.7753","1.7797","1.7655","","-0.46%"
"2013- 01- 09","1.7733","1.7791","1.7830","1.7733","","-0.17%"
"2013- 01- 08","1.7763","1.7798","1.7840","1.7718","","-0.08%"
"2013- 01- 07","1.7778","1.7825","1.7886","1.7770","","-0.11%"
"2013- 01- 04","1.7798","1.7851","1.7928","1.7808","","-0.24%"
"2013- 01- 03","1.7840","1.7787","1.7870","1.7768","","0.41%"
"2013- 01- 02","1.7767","1.7838","1.7849","1.7750","","-0.29%"
"2013- 01- 01","1.7818","1.7837","1.7867","1.7826","","0.01%"
"2012- 12- 31","1.7817","1.7911","1.7922","1.7804","","-0.32%"
"2012- 12- 28","1.7874","1.7888","1.7955","1.7839","","0.03%"
"2012- 12- 27","1.7868","1.7939","1.7970","1.7870","","-0.29%"
"2012- 12- 26","1.7920","1.7940","1.7980","1.7898","","0.00%"
"2012- 12- 25","1.7920","1.7971","1.8015","1.7920","","-0.17%"
"2012- 12- 24","1.7951","1.7969","1.8030","1.7920","","-0.08%"
"2012- 12- 21","1.7965","1.7861","1.7998","1.7854","","0.70%"
"2012- 12- 20","1.7841","1.7837","1.7903","1.7810","","0.06%"
"2012- 12- 19","1.7831","1.7789","1.7858","1.7768","","0.35%"
"2012- 12- 18","1.7769","1.7839","1.7888","1.7775","","-0.28%"
"2012- 12- 17","1.7819","1.7773","1.7880","1.7762","","0.22%"
"2012- 12- 14","1.7780","1.7810","1.7865","1.7768","","-0.13%"
"2012- 12- 13","1.7803","1.7768","1.7840","1.7738","","0.21%"
"2012- 12- 12","1.7765","1.7826","1.7863","1.7746","","-0.23%"
"2012- 12- 11","1.7806","1.7898","1.7927","1.7805","","-0.44%"
"2012- 12- 10","1.7884","1.7892","1.7945","1.7857","","0.11%"
"2012- 12- 07","1.7864","1.7897","1.7955","1.7872","","-0.11%"
"2012- 12- 06","1.7883","1.7865","1.7939","1.7851","","0.21%"
"2012- 12- 05","1.7845","1.7841","1.7914","1.7810","","0.13%"
"2012- 12- 04","1.7821","1.7869","1.7905","1.7821","","-0.16%"
"2012- 12- 03","1.7849","1.7864","1.7915","1.7830","","-0.02%"
"2012- 11- 30","1.7853","1.7860","1.7913","1.7828","","0.07%"
"2012- 11- 29","1.7840","1.7915","1.7940","1.7847","","-0.35%"
"2012- 11- 28","1.7903","1.7923","1.7973","1.7885","","0.00%"
"2012- 11- 27","1.7903","1.7959","1.7983","1.7896","","-0.20%"
"2012- 11- 26","1.7939","1.7929","1.7998","1.7907","","0.02%"
"2012- 11- 23","1.7935","1.7975","1.8030","1.7914","","-0.11%"
"2012- 11- 22","1.7955","1.8023","1.8039","1.7954","","-0.32%"
"2012- 11- 21","1.8013","1.7937","1.8060","1.7922","","0.54%"
"2012- 11- 20","1.7917","1.7978","1.8050","1.7919","","-0.23%"
"2012- 11- 19","1.7958","1.8022","1.8060","1.7961","","-0.23%"
"2012- 11- 16","1.8000","1.8010","1.8060","1.7970","","0.06%"
"2012- 11- 15","1.7990","1.8055","1.8088","1.7955","","-0.25%"
"2012- 11- 14","1.8035","1.8079","1.8092","1.7990","","-0.19%"
"2012- 11- 13","1.8069","1.8011","1.8108","1.8000","","0.43%"
"2012- 11- 12","1.7991","1.7902","1.8043","1.7864","","0.55%"
"2012- 11- 09","1.7892","1.7858","1.7960","1.7778","","0.24%"
"2012- 11- 08","1.7849","1.7860","1.7890","1.7787","","0.00%"
"2012- 11- 07","1.7849","1.7735","1.7877","1.7680","","0.76%"
"2012- 11- 06","1.7715","1.7818","1.7837","1.7710","","-0.47%"
"2012- 11- 05","1.7798","1.7941","1.7985","1.7785","","-0.65%"
"2012- 11- 02","1.7915","1.7881","1.7953","1.7845","","0.30%"
"2012- 11- 01","1.7861","1.7936","1.7979","1.7864","","-0.31%"
"2012- 10- 31","1.7916","1.7968","1.7996","1.7890","","-0.24%"
"2012- 10- 30","1.7960","1.8042","1.8068","1.7940","","-0.34%"
"2012- 10- 29","1.8022","1.7999","1.8059","1.7992","","0.16%"
"2012- 10- 26","1.7994","1.8019","1.8074","1.7975","","-0.07%"
"2012- 10- 25","1.8006","1.8029","1.8041","1.7966","","-0.05%"
"2012- 10- 24","1.8015","1.8015","1.8095","1.7968","","0.11%"
"2012- 10- 23","1.7995","1.7957","1.8086","1.7916","","0.32%"
"2012- 10- 22","1.7937","1.7948","1.7993","1.7910","","0.03%"
"2012- 10- 19","1.7931","1.7970","1.8020","1.7918","","-0.16%"
"2012- 10- 18","1.7960","1.7988","1.8050","1.7930","","-0.07%"
"2012- 10- 17","1.7973","1.8043","1.8065","1.7945","","-0.28%"
"2012- 10- 16","1.8023","1.8115","1.8144","1.8019","","-0.40%"
"2012- 10- 15","1.8095","1.8106","1.8150","1.8045","","0.25%"
"2012- 10- 12","1.8049","1.8075","1.8128","1.8020","","-0.03%"
"2012- 10- 11","1.8055","1.8180","1.8212","1.8057","","-0.67%"
"2012- 10- 10","1.8177","1.8239","1.8277","1.8075","","-0.23%"
"2012- 10- 09","1.8219","1.8107","1.8252","1.8054","","0.73%"
"2012- 10- 08","1.8087","1.8035","1.8184","1.8011","","0.31%"
"2012- 10- 05","1.8031","1.7981","1.8081","1.7920","","0.33%"
"2012- 10- 04","1.7972","1.8052","1.8133","1.7961","","-0.33%"
"2012- 10- 03","1.8032","1.7920","1.8076","1.7890","","0.74%"
"2012- 10- 02","1.7900","1.7917","1.7975","1.7882","","0.02%"
"2012- 10- 01","1.7897","1.7972","1.8010","1.7881","","-0.26%"
"2012- 09- 28","1.7944","1.7883","1.8020","1.7843","","0.45%"
"2012- 09- 27","1.7863","1.7928","1.7960","1.7855","","-0.27%"
"2012- 09- 26","1.7912","1.7921","1.7990","1.7885","","0.07%"
"2012- 09- 25","1.7899","1.7984","1.8028","1.7853","","-0.43%"
"2012- 09- 24","1.7976","1.7942","1.8058","1.7931","","0.28%"
"2012- 09- 21","1.7925","1.7983","1.8013","1.7910","","-0.21%"
"2012- 09- 20","1.7963","1.7941","1.8070","1.7930","","0.15%"
"2012- 09- 19","1.7936","1.7973","1.7993","1.7873","","-0.09%"
"2012- 09- 18","1.7953","1.7979","1.8073","1.7893","","-0.03%"
"2012- 09- 17","1.7959","1.7971","1.8023","1.7911","","0.07%"
"2012- 09- 14","1.7947","1.8000","1.8031","1.7883","","-0.28%"
"2012- 09- 13","1.7998","1.8082","1.8165","1.7978","","-0.38%"
"2012- 09- 12","1.8066","1.8045","1.8114","1.7960","","0.15%"
"2012- 09- 11","1.8039","1.8029","1.8082","1.7983","","0.17%"
"2012- 09- 10","1.8009","1.7985","1.8070","1.7960","","0.34%"
"2012- 09- 07","1.7948","1.8093","1.8127","1.7949","","-0.69%"
"2012- 09- 06","1.8073","1.8191","1.8235","1.8069","","-0.54%"
"2012- 09- 05","1.8171","1.8215","1.8300","1.8158","","-0.13%"
"2012- 09- 04","1.8195","1.8185","1.8231","1.8133","","0.17%"
"2012- 09- 03","1.8165","1.8161","1.8241","1.8145","","-0.01%"
"2012- 08- 31","1.8166","1.8276","1.8299","1.8110","","-0.53%"
"2012- 08- 30","1.8262","1.8230","1.8325","1.8194","","0.27%"
"2012- 08- 29","1.8213","1.8110","1.8243","1.8045","","0.68%"
"2012- 08- 28","1.8090","1.8001","1.8120","1.7965","","0.61%"
"2012- 08- 27","1.7981","1.8007","1.8050","1.7958","","0.09%"
"2012- 08- 24","1.7965","1.7940","1.8038","1.7918","","0.28%"
"2012- 08- 23","1.7915","1.7933","1.8003","1.7890","","-0.08%"
"2012- 08- 22","1.7930","1.7942","1.8020","1.7907","","0.03%"
"2012- 08- 21","1.7925","1.8029","1.8039","1.7900","","-0.57%"
"2012- 08- 20","1.8027","1.7997","1.8047","1.7976","","0.23%"
"2012- 08- 17","1.7986","1.7939","1.8068","1.7915","","0.37%"
"2012- 08- 16","1.7919","1.7981","1.8038","1.7900","","-0.23%"
"2012- 08- 15","1.7961","1.8043","1.8090","1.7920","","-0.32%"
"2012- 08- 14","1.8019","1.7952","1.8049","1.7865","","0.49%"
"2012- 08- 13","1.7932","1.7836","1.7983","1.7810","","0.66%"
"2012- 08- 10","1.7815","1.7827","1.7942","1.7798","","0.04%"
"2012- 08- 09","1.7807","1.7813","1.7910","1.7775","","0.11%"
"2012- 08- 08","1.7788","1.7863","1.7946","1.7770","","-0.31%"
"2012- 08- 07","1.7843","1.7772","1.7890","1.7733","","0.51%"
"2012- 08- 06","1.7752","1.7805","1.7865","1.7715","","-0.12%"
"2012- 08- 03","1.7773","1.8014","1.8027","1.7737","","-1.23%"
"2012- 08- 02","1.7994","1.8080","1.8102","1.7888","","-0.45%"
"2012- 08- 01","1.8076","1.7949","1.8101","1.7880","","0.81%"
"2012- 07- 31","1.7931","1.8009","1.8049","1.7860","","-0.32%"
"2012- 07- 30","1.7989","1.8105","1.8173","1.7980","","-0.65%"
"2012- 07- 27","1.8106","1.8124","1.8270","1.8060","","0.01%"
"2012- 07- 26","1.8104","1.8215","1.8330","1.8100","","-0.50%"
"2012- 07- 25","1.8195","1.8280","1.8328","1.8180","","-0.36%"
"2012- 07- 24","1.8260","1.8195","1.8340","1.8160","","0.47%"
"2012- 07- 23","1.8175","1.8047","1.8267","1.8047","","0.62%"
"2012- 07- 20","1.8063","1.8021","1.8138","1.7965","","0.25%"
"2012- 07- 19","1.8018","1.8013","1.8100","1.7960","","0.03%"
"2012- 07- 18","1.8012","1.8054","1.8143","1.8004","","-0.19%"
"2012- 07- 17","1.8046","1.8090","1.8158","1.8034","","-0.20%"
"2012- 07- 16","1.8083","1.8104","1.8180","1.8074","","-0.06%"
"2012- 07- 13","1.8094","1.8199","1.8250","1.8090","","-0.47%"
"2012- 07- 12","1.8179","1.8097","1.8263","1.8055","","0.56%"
"2012- 07- 11","1.8077","1.8175","1.8198","1.8035","","-0.43%"
"2012- 07- 10","1.8155","1.8216","1.8283","1.8113","","-0.23%"
"2012- 07- 09","1.8196","1.8197","1.8310","1.8120","","0.14%"
"2012- 07- 06","1.8170","1.8093","1.8284","1.8070","","0.49%"
"2012- 07- 05","1.8081","1.8061","1.8152","1.8010","","0.23%"
"2012- 07- 04","1.8040","1.7967","1.8110","1.7929","","0.52%"
"2012- 07- 03","1.7947","1.8067","1.8077","1.7930","","-0.58%"
"2012- 07- 02","1.8052","1.8057","1.8152","1.7990","","-0.13%"
"2012- 06- 29","1.8076","1.8277","1.8285","1.8025","","-0.99%"
"2012- 06- 28","1.8257","1.8140","1.8368","1.8069","","0.69%"
"2012- 06- 27","1.8132","1.8085","1.8176","1.8045","","0.41%"
"2012- 06- 26","1.8058","1.8214","1.8246","1.8067","","-0.80%"
"2012- 06- 25","1.8203","1.8148","1.8270","1.8134","","0.40%"
"2012- 06- 22","1.8130","1.8065","1.8215","1.8000","","0.34%"
"2012- 06- 21","1.8069","1.7951","1.8078","1.7890","","0.78%"
"2012- 06- 20","1.7930","1.8015","1.8022","1.7857","","-0.27%"
"2012- 06- 19","1.7979","1.8117","1.8155","1.7978","","-0.65%"
"2012- 06- 18","1.8097","1.8046","1.8200","1.7983","","0.01%"
"2012- 06- 15","1.8095","1.8154","1.8205","1.8094","","-0.27%"
"2012- 06- 14","1.8144","1.8185","1.8290","1.8137","","-0.12%"
"2012- 06- 13","1.8165","1.8246","1.8313","1.8144","","-0.25%"
"2012- 06- 12","1.8210","1.8300","1.8373","1.8210","","-0.34%"
"2012- 06- 11","1.8273","1.8106","1.8318","1.8065","","0.30%"
"2012- 06- 08","1.8218","1.8269","1.8428","1.8210","","-0.17%"
"2012- 06- 07","1.8249","1.8281","1.8368","1.8154","","-0.20%"
"2012- 06- 06","1.8285","1.8462","1.8470","1.8271","","-0.91%"
"2012- 06- 05","1.8453","1.8523","1.8553","1.8430","","-0.36%"
"2012- 06- 04","1.8519","1.8599","1.8632","1.8430","","-0.17%"
"2012- 06- 01","1.8550","1.8676","1.8792","1.8530","","-0.54%"
"2012- 05- 31","1.8651","1.8565","1.8735","1.8440","","0.57%"
"2012- 05- 30","1.8546","1.8313","1.8576","1.8289","","1.34%"
"2012- 05- 29","1.8301","1.8365","1.8410","1.8258","","-0.33%"
"2012- 05- 28","1.8361","1.8466","1.8489","1.8280","","-0.58%"
"2012- 05- 25","1.8469","1.8468","1.8526","1.8343","","0.00%"
"2012- 05- 24","1.8469","1.8501","1.8588","1.8375","","-0.11%"
"2012- 05- 23","1.8490","1.8344","1.8600","1.8344","","0.91%"
"2012- 05- 22","1.8324","1.8246","1.8355","1.8195","","0.58%"
"2012- 05- 21","1.8218","1.8363","1.8378","1.8210","","-0.70%"
"2012- 05- 18","1.8346","1.8313","1.8426","1.8250","","0.29%"
"2012- 05- 17","1.8293","1.8263","1.8335","1.8123","","0.27%"
"2012- 05- 16","1.8243","1.8269","1.8348","1.8160","","0.10%"
"2012- 05- 15","1.8225","1.8112","1.8271","1.7980","","0.71%"
"2012- 05- 14","1.8097","1.7870","1.8145","1.7843","","1.50%"
"2012- 05- 11","1.7830","1.7858","1.7957","1.7808","","-0.08%"
"2012- 05- 10","1.7845","1.7944","1.7953","1.7795","","-0.44%"
"2012- 05- 09","1.7924","1.7774","1.8011","1.7760","","0.96%"
"2012- 05- 08","1.7754","1.7610","1.7842","1.7583","","0.93%"
"2012- 05- 07","1.7590","1.7655","1.7726","1.7584","","0.14%"
"2012- 05- 04","1.7565","1.7628","1.7645","1.7518","","-0.24%"
"2012- 05- 03","1.7608","1.7606","1.7651","1.7515","","0.10%"
"2012- 05- 02","1.7591","1.7548","1.7675","1.7532","","0.31%"
"2012- 05- 01","1.7536","1.7565","1.7638","1.7522","","-0.10%"
"2012- 04- 30","1.7554","1.7615","1.7670","1.7515","","-0.19%"
"2012- 04- 27","1.7588","1.7655","1.7715","1.7555","","-0.18%"
"2012- 04- 26","1.7620","1.7698","1.7721","1.7590","","-0.33%"
"2012- 04- 25","1.7678","1.7811","1.7829","1.7675","","-0.64%"
"2012- 04- 24","1.7791","1.7954","1.7966","1.7780","","-0.85%"
"2012- 04- 23","1.7943","1.7919","1.7988","1.7914","","0.23%"
"2012- 04- 20","1.7901","1.7897","1.7955","1.7860","","-0.07%"
"2012- 04- 19","1.7913","1.7857","1.7955","1.7840","","0.31%"
"2012- 04- 18","1.7857","1.7870","1.8010","1.7850","","-0.07%"
"2012- 04- 17","1.7870","1.7943","1.8004","1.7849","","-0.41%"
"2012- 04- 16","1.7943","1.7960","1.8068","1.7932","","-0.01%"
"2012- 04- 13","1.7945","1.7945","1.7998","1.7853","","0.11%"
"2012- 04- 12","1.7925","1.8082","1.8091","1.7920","","-0.76%"
"2012- 04- 11","1.8063","1.8145","1.8180","1.7990","","-0.36%"
"2012- 04- 10","1.8128","1.7986","1.8191","1.7910","","0.87%"
"2012- 04- 09","1.7971","1.7946","1.8055","1.7905","","0.26%"
"2012- 04- 06","1.7925","1.7925","1.7972","1.7888","","0.02%"
"2012- 04- 05","1.7922","1.7942","1.8015","1.7854","","0.00%"
"2012- 04- 04","1.7922","1.7821","1.7978","1.7811","","0.68%"
"2012- 04- 03","1.7801","1.7770","1.7850","1.7720","","0.29%"
"2012- 04- 02","1.7750","1.7816","1.7871","1.7744","","-0.31%"
"2012- 03- 30","1.7805","1.7858","1.7877","1.7740","","-0.23%"
"2012- 03- 29","1.7846","1.7819","1.7897","1.7655","","0.26%"
"2012- 03- 28","1.7799","1.7878","1.7925","1.7760","","-0.38%"
"2012- 03- 27","1.7866","1.7855","1.7910","1.7775","","0.13%"
"2012- 03- 26","1.7842","1.8006","1.8025","1.7830","","-0.77%"
"2012- 03- 23","1.7980","1.8088","1.8111","1.7945","","-0.50%"
"2012- 03- 22","1.8070","1.8139","1.8192","1.8015","","-0.28%"
"2012- 03- 21","1.8120","1.8245","1.8246","1.8060","","-0.54%"
"2012- 03- 20","1.8219","1.8048","1.8270","1.8039","","1.06%"
"2012- 03- 19","1.8028","1.7953","1.8130","1.7900","","0.55%"
"2012- 03- 16","1.7929","1.7970","1.8056","1.7905","","-0.12%"
"2012- 03- 15","1.7950","1.8076","1.8112","1.7930","","-0.60%"
"2012- 03- 14","1.8058","1.7924","1.8148","1.7850","","0.91%"
"2012- 03- 13","1.7896","1.7955","1.8065","1.7840","","-0.16%"
"2012- 03- 12","1.7925","1.7878","1.8020","1.7853","","0.42%"
"2012- 03- 09","1.7850","1.7758","1.7890","1.7738","","0.63%"
"2012- 03- 08","1.7738","1.7812","1.7835","1.7690","","-0.35%"
"2012- 03- 07","1.7800","1.7918","1.7955","1.7804","","-0.67%"
"2012- 03- 06","1.7920","1.7709","1.7965","1.7696","","1.36%"
"2012- 03- 05","1.7679","1.7681","1.7788","1.7615","","0.06%"
"2012- 03- 02","1.7668","1.7541","1.7701","1.7522","","0.87%"
"2012- 03- 01","1.7515","1.7496","1.7607","1.7462","","0.25%"
"2012- 02- 29","1.7471","1.7544","1.7555","1.7370","","-0.39%"
"2012- 02- 28","1.7539","1.7657","1.7677","1.7510","","-0.53%"
"2012- 02- 27","1.7633","1.7671","1.7780","1.7626","","-0.06%"
"2012- 02- 24","1.7643","1.7611","1.7721","1.7525","","0.30%"
"2012- 02- 23","1.7591","1.7609","1.7693","1.7490","","0.01%"
"2012- 02- 22","1.7589","1.7512","1.7627","1.7460","","0.55%"
"2012- 02- 21","1.7492","1.7429","1.7575","1.7335","","0.48%"
"2012- 02- 20","1.7409","1.7510","1.7545","1.7330","","-0.54%"
"2012- 02- 17","1.7503","1.7612","1.7708","1.7503","","-0.59%"
"2012- 02- 16","1.7607","1.7691","1.7835","1.7607","","-0.39%"
"2012- 02- 15","1.7676","1.7713","1.7717","1.7545","","-0.03%"
"2012- 02- 14","1.7681","1.7649","1.7784","1.7610","","0.25%"
"2012- 02- 13","1.7637","1.7626","1.7681","1.7498","","0.12%"
"2012- 02- 10","1.7615","1.7525","1.7742","1.7506","","0.59%"
